DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:07/08/2017] , Billno-KNR03203072017-007",1,123612,0,10908,112704
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 378 Dt:24/08/2017] , Billno-KNR032032017100019",1,7176,0,0,7176
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 379 Dt:24/08/2017] , Billno-KNR032032017100023",1,18886,0,0,18886
KNR03-203-GSSS GIABONG,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 381 Dt:24/08/2017] , Billno-KNR032032017100028",1,51204,0,0,51204
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 180 Dt:08/09/2017] , Billno-KNR03203082017-001",1,100984,0,0,100984
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:08/09/2017] , Billno-KNR03203082017-002",1,188312,62500,2090,123722
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 182 Dt:08/09/2017] , Billno-KNR03203082017-003",1,69255,0,9,69246
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:08/09/2017] , Billno-KNR03203082017-004",1,73754,0,6880,66874
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:08/09/2017] , Billno-KNR03203082017-005",1,86817,30000,7226,49591
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:08/09/2017] , Billno-KNR03203082017-006",1,232133,93000,10269,128864
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:08/09/2017] , Billno-KNR03203082017-007",1,125417,0,10908,114509
KNR03-203-GSSS GIABONG,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 421 Dt:29/09/2017] , Billno-KNR032032017100031",1,35300,0,0,35300
KNR03-203-GSSS GIABONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 79 Dt:31/10/2017] , Billno-KNR032032017100035",1,60000,0,0,60000
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 207 Dt:10/10/2017] , Billno-KNR03203092017-001",1,100984,0,0,100984
KNR03-203-GSSS GIABONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 562 Dt:31/10/2017] , Billno-KNR032032017100033",1,31050,0,0,31050
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:10/10/2017] , Billno-KNR03203092017-002",1,193298,62500,2090,128708
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:10/10/2017] , Billno-KNR03203092017-003",1,69828,0,3360,66468
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 210 Dt:10/10/2017] , Billno-KNR03203092017-004",1,74940,0,6998,67942
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 609 Dt:31/10/2017] , Billno-KNR032032017000036",1,200000,0,0,200000
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 610 Dt:31/10/2017] , Billno-KNR032032017000037",1,240000,0,0,240000
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 611 Dt:31/10/2017] , Billno-KNR032032017000038",1,72000,0,0,72000
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:10/10/2017] , Billno-KNR03203092017-005",1,88245,30000,7226,51019
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:10/10/2017] , Billno-KNR03203092017-006",1,235868,93000,10269,132599
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:10/10/2017] , Billno-KNR03203092017-007",1,127122,0,11078,116044
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:31/10/2017] , Billno-KNR032032017000002",1,748000,0,0,748000
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:31/10/2017] , Billno-KNR032032017000003",1,180000,0,0,180000
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 602 Dt:31/10/2017] , Billno-KNR032032017100036",1,3000,0,0,3000
KNR03-203-GSSS GIABONG,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 603 Dt:31/10/2017] , Billno-KNR032032017100034",1,17650,0,0,17650
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 208 Dt:10/11/2017] , Billno-KNR03203102017-001",1,100984,0,0,100984
KNR03-203-GSSS GIABONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 485 Dt:30/11/2017] , Billno-KNR032032017100039",1,87750,0,0,87750
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:10/11/2017] , Billno-KNR03203102017-002",1,193298,62500,2090,128708
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 210 Dt:10/11/2017] , Billno-KNR03203102017-003",1,69828,0,3360,66468
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:10/11/2017] , Billno-KNR03203102017-004",1,78342,0,7326,71016
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:10/11/2017] , Billno-KNR03203102017-005",1,88245,30000,7226,51019
