DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1843 Dt:20/03/2018] , Billno-CHM06215022018-002",1,85868,0,21860,64008
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1844 Dt:20/03/2018] , Billno-CHM06215022018-003",1,54849,18000,5106,31743
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1886 Dt:28/02/2018] , Billno-CHM062152017100041",1,24716,20708,402,3606
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1887 Dt:28/02/2018] , Billno-CHM062152017100042",1,5660,0,570,5090
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:28/02/2018] , Billno-CHM062152017100043",1,3108,0,0,3108
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:28/02/2018] , Billno-CHM062152017100044",1,1704,0,172,1532
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1925 Dt:28/02/2018] , Billno-CHM062152017100045",1,137591,95077,42514,0
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1926 Dt:28/02/2018] , Billno-CHM062152017100048",1,37125,0,0,37125
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1927 Dt:28/02/2018] , Billno-CHM062152017100047",1,33804,29241,4563,0
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1928 Dt:28/02/2018] , Billno-CHM062152017100046",1,144439,73485,38614,32340
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:10/08/2017] , Billno-CHM06215072017-001",1,421828,105000,58036,258792
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:10/08/2017] , Billno-CHM06215072017-002",1,77800,0,75,77725
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:21/04/2017] , Billno-CHM06215032017-001",1,378242,100000,6266,271976
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:10/08/2017] , Billno-CHM06215072017-003",1,63582,18000,3785,41797
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:21/04/2017] , Billno-CHM06215032017-002",1,61496,0,20,61476
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:21/04/2017] , Billno-CHM06215032017-003",1,21173,0,2019,19154
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/05/2018] , Billno-CHM06215042018-001",1,500402,110000,74891,315511
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:10/05/2018] , Billno-CHM06215042018-002",1,86350,0,21905,64445
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:10/05/2018] , Billno-CHM06215042018-003",1,55336,20000,1618,33718
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:10/05/2018] , Billno-CHM062152018100001",1,900,0,0,900
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:08/12/2017] , Billno-CHM06215112017-001",1,471927,105000,58685,308242
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:08/12/2017] , Billno-CHM06215112017-002",1,82378,0,7906,74472
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:08/12/2017] , Billno-CHM06215112017-003",1,77077,18000,4127,54950
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 614 Dt:09/02/2018] , Billno-CHM06215012018-001",1,481686,105000,58191,318495
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 615 Dt:09/02/2018] , Billno-CHM06215012018-002",1,83328,0,21860,61468
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 616 Dt:09/02/2018] , Billno-CHM06215012018-003",1,77890,18000,3916,55974
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:10/01/2018] , Billno-CHM06215122017-001",1,475849,105000,58125,312724
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:10/01/2018] , Billno-CHM06215122017-002",1,82378,0,21766,60612
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:10/01/2018] , Billno-CHM06215122017-003",1,77077,18000,3887,55190
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 689 Dt:09/05/2017] , Billno-CHM06215042017-001",1,249189,50000,23295,175894
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:09/05/2017] , Billno-CHM06215042017-002",1,77800,0,75,77725
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:09/05/2017] , Billno-CHM06215042017-003",1,21436,0,2045,19391
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 776 Dt:20/08/2018] , Billno-CHM06215072018-001",1,502102,110000,70579,321523
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:20/08/2018] , Billno-CHM06215072018-002",1,86350,0,10298,76052
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:20/08/2018] , Billno-CHM06215072018-003",1,55336,20000,1618,33718
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 844 Dt:20/06/2018] , Billno-CHM06215052018-001",1,502102,110000,70581,321521
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 845 Dt:20/06/2018] , Billno-CHM06215052018-002",1,86350,0,21905,64445
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:20/06/2018] , Billno-CHM06215052018-003",1,55336,20000,1618,33718
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:20/07/2017] , Billno-CHM06215062017-001",1,421828,105000,53565,263263
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:20/07/2017] , Billno-CHM06215062017-002",1,77800,0,75,77725
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:20/07/2017] , Billno-CHM06215062017-003",1,63582,18000,3785,41797
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:20/11/2017] , Billno-CHM06215102017-001",1,445827,105000,58125,282702
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:20/11/2017] , Billno-CHM06215102017-002",1,26100,0,0,26100
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:20/11/2017] , Billno-CHM06215102017-003",1,91100,0,6011,85089
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:28/04/2018] , Billno-CHM06215032018-001",1,493754,105000,11191,377563
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:20/11/2017] , Billno-CHM06215102017-004",1,67754,18000,3887,45867
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:28/04/2018] , Billno-CHM06215032018-002",1,85868,0,21860,64008
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 936 Dt:28/04/2018] , Billno-CHM06215032018-003",1,54849,18000,1618,35231
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:20/07/2018] , Billno-CHM06215062018-001",1,502102,110000,70579,321523
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:20/07/2018] , Billno-CHM06215062018-002",1,86350,0,21898,64452
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:20/07/2018] , Billno-CHM06215062018-003",1,55336,20000,1618,33718
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3430 Dt:31/03/2018] , Billno-CHM062152017100050",1,1652,0,0,1652
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 963 Dt:20/07/2018] , Billno-CHM062152018100004",1,1396,0,0,1396
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1274 Dt:31/07/2018] , Billno-CHM062152018100005",1,709,0,0,709
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1275 Dt:31/07/2018] , Billno-CHM062152018100006",1,1000,0,0,1000
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1276 Dt:31/07/2018] , Billno-CHM062152018100008",1,2040,0,0,2040
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1475 Dt:31/05/2018] , Billno-CHM062152018100002",1,4406,0,0,4406
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1547 Dt:30/12/2017] , Billno-CHM062152017100040",1,2699,0,0,2699
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1554 Dt:30/11/2017] , Billno-CHM062152017100037",1,15159,0,0,15159
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3473 Dt:31/03/2018] , Billno-CHM062152017100054",1,14457,0,0,14457
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3474 Dt:31/03/2018] , Billno-CHM062152017100056",1,2485,0,0,2485
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3475 Dt:31/03/2018] , Billno-CHM062152017100057",1,2950,0,0,2950
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3476 Dt:31/03/2018] , Billno-CHM062152017100058",1,250,0,0,250
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3477 Dt:31/03/2018] , Billno-CHM062152017100059",1,1775,0,0,1775
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3478 Dt:31/03/2018] , Billno-CHM062152017100060",1,223,0,0,223
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1550 Dt:30/11/2017] , Billno-CHM062152017100034",1,8729,0,0,8729
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3431 Dt:31/03/2018] , Billno-CHM062152017100052",1,522,0,0,522
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1333 Dt:30/06/2017] , Billno-CHM062152017100006",1,1570,0,0,1570
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1563 Dt:31/10/2017] , Billno-CHM062152017100030",1,2319,0,0,2319
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1618 Dt:31/10/2017] , Billno-CHM062152017100032",1,3289,0,0,3289
CHM06-215-GOVT DEGREE COLLEGE SIHUNTA,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1924 Dt:28/02/2018] , Billno-CHM062152017100039",1,8302,0,0,8302
