DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:08/05/2018] , Billno-SOL01248042018-002",1,36814,0,4595,32219
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:10/08/2018] , Billno-SOL01248072018-001",1,376485,105000,65240,206245
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:10/08/2018] , Billno-SOL01248072018-002",1,99878,50000,2933,46945
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:10/08/2018] , Billno-SOL01248072018-003",1,70954,0,8754,62200
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:08/06/2018] , Billno-SOL01248052018-001",1,463584,175000,91360,197224
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:08/06/2018] , Billno-SOL01248052018-002",1,131530,50000,4064,77466
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:08/06/2018] , Billno-SOL01248052018-003",1,36814,0,4595,32219
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:10/07/2018] , Billno-SOL01248062018-001",1,463584,175000,91360,197224
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:10/07/2018] , Billno-SOL01248062018-002",1,133054,50000,7002,76052
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:10/07/2018] , Billno-SOL01248062018-003",1,36814,0,4595,32219
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:10/04/2018] , Billno-SOL01248032018-001",1,463584,175000,360,288224
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:10/04/2018] , Billno-SOL01248032018-002",1,147302,43005,2459,101838
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:10/04/2018] , Billno-SOL01248032018-003",1,36814,0,4595,32219
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 313 Dt:08/12/2017] , Billno-SOL01248112017-001",1,436203,165000,117550,153653
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 314 Dt:08/12/2017] , Billno-SOL01248112017-002",1,94775,20000,4966,69809
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:08/12/2017] , Billno-SOL01248112017-003",1,32274,0,1685,30589
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:10/01/2018] , Billno-SOL01248122017-001",1,436503,165000,87110,184393
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:10/01/2018] , Billno-SOL01248122017-002",1,94775,20000,4646,70129
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:10/01/2018] , Billno-SOL01248122017-003",1,32274,0,1525,30749
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 345 Dt:09/02/2018] , Billno-SOL01248012018-001",1,449068,165000,87110,196958
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:09/02/2018] , Billno-SOL01248012018-002",1,95902,20000,4668,71234
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 347 Dt:09/02/2018] , Billno-SOL01248012018-003",1,32651,0,1544,31107
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 359 Dt:09/03/2018] , Billno-SOL01248022018-001",1,463584,165000,38243,260341
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:09/03/2018] , Billno-SOL01248022018-002",1,96336,20000,5019,71317
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:08/09/2017] , Billno-SOL01248082017-001",1,287779,95000,240,192539
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:09/03/2018] , Billno-SOL01248022018-003",1,36814,0,4595,32219
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:08/09/2017] , Billno-SOL01248082017-002",1,49570,0,2970,46600
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:08/09/2017] , Billno-SOL01248082017-003",1,31716,0,20,31696
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:10/08/2017] , Billno-SOL01248072017-001",1,278571,95000,240,183331
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:10/08/2017] , Billno-SOL01248072017-002",1,17960,0,2960,15000
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:10/10/2017] , Billno-SOL01248092017-001",1,428089,165000,118810,144279
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:10/10/2017] , Billno-SOL01248092017-002",1,50361,0,3000,47361
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:10/10/2017] , Billno-SOL01248092017-003",1,31812,0,1481,30331
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 429 Dt:10/11/2017] , Billno-SOL01248102017-001",1,432146,165000,117310,149836
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 430 Dt:10/11/2017] , Billno-SOL01248102017-002",1,93461,20000,4646,68815
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 431 Dt:10/11/2017] , Billno-SOL01248102017-003",1,32274,0,1525,30749
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:21/04/2018] , Billno-SOL012482018100003",1,983,0,0,983
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2911 Dt:31/03/2018] , Billno-SOL012482017100033",1,1386,0,0,1386
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2912 Dt:31/03/2018] , Billno-SOL012482017100035",1,930,0,0,930
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2913 Dt:31/03/2018] , Billno-SOL012482017100037",1,832,0,0,832
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3001 Dt:31/03/2018] , Billno-SOL012482017100042",1,2608,0,0,2608
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1088 Dt:20/06/2018] , Billno-SOL012482018100006",1,1781,0,0,1781
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1238 Dt:30/01/2018] , Billno-SOL012482017100012",1,3496,0,0,3496
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1286 Dt:31/07/2018] , Billno-SOL012482018100007",1,2203,0,0,2203
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1893 Dt:31/10/2017] , Billno-SOL012482017100007",1,335895,0,0,335895
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2803 Dt:31/03/2018] , Billno-SOL012482017100030",1,4869,0,0,4869
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 477 Dt:10/11/2017] , Billno-SOL012482017100008",1,10770,0,0,10770
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 478 Dt:10/11/2017] , Billno-SOL012482017100009",1,9654,0,0,9654
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 479 Dt:10/11/2017] , Billno-SOL012482017100010",1,6135,0,0,6135
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 745 Dt:21/04/2018] , Billno-SOL012482018100004",1,312,0,0,312
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1809 Dt:28/02/2018] , Billno-SOL012482017100016",1,7053,0,0,7053
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2802 Dt:31/03/2018] , Billno-SOL012482017100029",1,27356,0,0,27356
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2804 Dt:31/03/2018] , Billno-SOL012482017100031",1,2730,0,0,2730
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2910 Dt:31/03/2018] , Billno-SOL012482017100032",1,3000,0,0,3000
SOL01-248-PRINCIPAL GOVT DEGREE COLLEGE JAINAGAR,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 1777 Dt:22/03/2018] , Billno-SOL012482017100028",1,285075,0,0,285075
