DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 24 Dt:31/10/2017] , Billno-MDI020051708658003",1,600000,0,0,600000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 25 Dt:21/06/2018] , Billno-MDI020051868658001",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 25 Dt:25/04/2018] , Billno-MDI020051848658004",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 25 Dt:27/04/2017] , Billno-MDI020051748658004",1,2500000,0,0,2500000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 25 Dt:31/10/2017] , Billno-MDI020051708658004",1,500000,0,0,500000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 26 Dt:27/04/2017] , Billno-MDI020051748658005",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 27 Dt:22/02/2018] , Billno-MDI020051728658002",1,1500000,0,0,1500000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 27 Dt:27/04/2017] , Billno-MDI020051748658006",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 28 Dt:22/02/2018] , Billno-MDI020051728658003",1,500000,0,0,500000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 28 Dt:27/04/2017] , Billno-MDI020051748658007",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 29 Dt:22/02/2018] , Billno-MDI020051728658004",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 29 Dt:31/05/2017] , Billno-MDI020051758658002",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 32 Dt:31/07/2018] , Billno-MDI020051878658002",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 36 Dt:27/04/2018] , Billno-MDI020051848658005",1,500000,0,0,500000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 54 Dt:30/01/2018] , Billno-MDI020051718658005",1,2000000,0,0,2000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 55 Dt:30/01/2018] , Billno-MDI020051718658006",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 56 Dt:30/01/2018] , Billno-MDI020051718658007",1,700000,0,0,700000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 7 Dt:23/10/2017] , Billno-MDI020051708658001",1,500000,0,0,500000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 7 Dt:24/11/2017] , Billno-MDI0200517A8658001",1,300000,0,0,300000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:23/10/2017] , Billno-MDI020051708658002",1,500000,0,0,500000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 9 Dt:22/01/2018] , Billno-MDI020051718658001",1,1000000,0,0,1000000
MDI02-005-SUB POST MASTER JOGINDERNAGAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 9 Dt:22/06/2017] , Billno-MDI020051768658001",1,1000000,0,0,1000000
