DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 231 Dt:28/03/2018] , Billno-MDI027040200206397",1,892320,0,0,892320
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 232 Dt:28/03/2018] , Billno-MDI027040200206398",1,2740188,0,0,2740188
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 24 Dt:08/09/2017] , Billno-MDI027040200206384",1,31345,0,0,31345
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 241 Dt:29/09/2017] , Billno-MDI027040200206386",1,23255,0,0,23255
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:07/03/2018] , Billno-MDI027041738782001",1,22500,0,22500,0
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 48 Dt:24/05/2018] , Billno-MDI027040200206399",1,13723,0,0,13723
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 64 Dt:22/05/2017] , Billno-MDI027040200206376",1,16424,0,0,16424
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 67 Dt:23/10/2017] , Billno-MDI027041708782002",1,209600,0,209600,0
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 70 Dt:23/10/2017] , Billno-MDI027040200206387",1,136822,0,0,136822
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 76 Dt:20/07/2017] , Billno-MDI027040200206380",1,168392,0,0,168392
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 77 Dt:20/07/2017] , Billno-MDI027040200339628",1,108100,0,0,108100
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 79 Dt:20/07/2017] , Billno-MDI027040200206381",1,101848,0,0,101848
MDI02-704-IPH DIVISION PADDER,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 92 Dt:23/07/2018] , Billno-MDI027040200406603",1,32801,0,0,32801
