DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:09/01/2018] , Billno-KNG03212122017-002",1,78941,30000,6060,42881
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:09/01/2018] , Billno-KNG03212122017-003",1,346830,110000,27761,209069
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:09/01/2018] , Billno-KNG03212122017-004",1,107399,0,12459,94940
KNG03-212-GSSS MAND MIAN INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 650 Dt:28/02/2018] , Billno-KNG032122017100028",1,100000,0,0,100000
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1011 Dt:07/02/2018] , Billno-KNG03212012018-001",1,57475,0,11673,45802
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3586 Dt:19/02/2018] , Billno-KNG032122017100023",1,31800,0,0,31800
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1012 Dt:07/02/2018] , Billno-KNG03212012018-002",1,79899,30000,6060,43839
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:07/02/2018] , Billno-KNG03212012018-003",1,351029,110000,27880,213149
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1014 Dt:07/02/2018] , Billno-KNG03212012018-004",1,109239,0,12623,96616
KNG03-212-GSSS MAND MIAN INDORA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 79 Dt:27/03/2018] , Billno-KNG032122017100031",1,11085,0,0,11085
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 959 Dt:08/03/2018] , Billno-KNG03212022018-001",1,58755,0,12819,45936
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 988 Dt:08/03/2018] , Billno-KNG032122017100024",1,2810,0,283,2527
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1012 Dt:08/03/2018] , Billno-KNG032122017100030",1,15900,0,0,15900
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7791 Dt:31/03/2018] , Billno-KNG032122017100035",1,35851,0,7470,28381
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7792 Dt:31/03/2018] , Billno-KNG032122017100037",1,122328,0,40844,81484
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7793 Dt:31/03/2018] , Billno-KNG032122017100032",1,71153,0,14902,56251
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 960 Dt:08/03/2018] , Billno-KNG03212022018-002",1,82452,30000,16463,35989
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 961 Dt:08/03/2018] , Billno-KNG03212022018-003",1,362374,110000,66803,185571
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:08/03/2018] , Billno-KNG03212022018-004",1,112653,0,14477,98176
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 989 Dt:08/03/2018] , Billno-KNG032122017100025",1,5748,5748,0,0
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 990 Dt:08/03/2018] , Billno-KNG032122017100026",1,25086,17976,717,6393
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 991 Dt:08/03/2018] , Billno-KNG032122017100027",1,7630,0,652,6978
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7803 Dt:31/03/2018] , Billno-KNG032122017100038",1,5856,0,0,5856
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7804 Dt:31/03/2018] , Billno-KNG032122017100039",1,9987,0,0,9987
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 5103 Dt:20/03/2018] , Billno-KNG032122017100029",1,50000,0,0,50000
KNG03-212-GSSS MAND MIAN INDORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 645 Dt:20/04/2018] , Billno-KNG032122018100001",1,100000,0,0,100000
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:06/04/2018] , Billno-KNG03212032018-001",1,58755,0,11673,47082
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2567 Dt:27/04/2018] , Billno-KNG032122018100002",1,17115,0,0,17115
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:06/04/2018] , Billno-KNG03212032018-002",1,84890,30000,60,54830
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:06/04/2018] , Billno-KNG03212032018-003",1,369104,110000,20150,238954
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:06/04/2018] , Billno-KNG03212032018-004",1,114329,0,11774,102555
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1721 Dt:08/05/2018] , Billno-KNG03212042018-001",1,58755,0,11673,47082
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3038 Dt:19/05/2018] , Billno-KNG032122018100007",1,42716,0,1468,41248
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1763 Dt:08/05/2018] , Billno-KNG032122018100003",1,17115,0,0,17115
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1722 Dt:08/05/2018] , Billno-KNG03212042018-002",1,84890,30000,8060,46830
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1723 Dt:08/05/2018] , Billno-KNG03212042018-003",1,369104,110000,34217,224887
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1724 Dt:08/05/2018] , Billno-KNG03212042018-004",1,114811,0,14471,100340
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3036 Dt:19/05/2018] , Billno-KNG032122018100004",1,166008,0,8521,157487
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3037 Dt:19/05/2018] , Billno-KNG032122018100005",1,62626,50116,12510,0
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3039 Dt:19/05/2018] , Billno-KNG032122018100008",1,179067,115384,30634,33049
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3040 Dt:19/05/2018] , Billno-KNG032122018100009",1,43977,0,485,43492
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 852 Dt:08/06/2018] , Billno-KNG03212052018-001",1,59555,0,11673,47882
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3036 Dt:18/06/2018] , Billno-KNG032122018100014",1,154639,0,0,154639
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 884 Dt:08/06/2018] , Billno-KNG032122018100012",1,17915,0,0,17915
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3011 Dt:18/06/2018] , Billno-KNG032122018100011",1,8411,0,0,8411
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 853 Dt:08/06/2018] , Billno-KNG03212052018-002",1,84890,30000,8060,46830
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 854 Dt:08/06/2018] , Billno-KNG03212052018-003",1,374271,110000,34514,229757
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 855 Dt:08/06/2018] , Billno-KNG03212052018-004",1,114811,0,14471,100340
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:06/07/2018] , Billno-KNG03212062018-001",1,59555,0,11673,47882
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3098 Dt:21/07/2018] , Billno-KNG032122018100016",1,800,0,0,800
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3097 Dt:21/07/2018] , Billno-KNG032122018100017",1,17915,0,0,17915
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1261 Dt:06/07/2018] , Billno-KNG03212062018-002",1,84890,30000,8060,46830
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:06/07/2018] , Billno-KNG03212062018-003",1,377217,110000,34614,232603
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1263 Dt:06/07/2018] , Billno-KNG03212062018-004",1,116487,0,14628,101859
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2636 Dt:09/08/2018] , Billno-KNG03212072018-001",1,59555,0,11673,47882
KNG03-212-GSSS MAND MIAN INDORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2637 Dt:09/08/2018] , Billno-KNG03212072018-002",1,42504,0,3903,38601
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2638 Dt:09/08/2018] , Billno-KNG03212072018-003",1,85016,40000,7270,37746
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2639 Dt:09/08/2018] , Billno-KNG03212072018-004",1,379021,110000,34614,234407
KNG03-212-GSSS MAND MIAN INDORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2640 Dt:09/08/2018] , Billno-KNG03212072018-005",1,116487,0,16142,100345
