DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:09/10/2017] , Billno-KLU01201092017-005",1,142290,0,14944,127346
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 373 Dt:09/10/2017] , Billno-KLU01201092017-006",1,16710,0,0,16710
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 322 Dt:06/11/2017] , Billno-KLU01201102017-001",1,31912,0,2912,29000
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 323 Dt:06/11/2017] , Billno-KLU01201102017-002",1,117901,0,11501,106400
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:06/11/2017] , Billno-KLU01201102017-003",1,80792,30000,6120,44672
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:06/11/2017] , Billno-KLU01201102017-004",1,302017,140000,13742,148275
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:06/11/2017] , Billno-KLU01201102017-005",1,143433,0,17554,125879
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 327 Dt:06/11/2017] , Billno-KLU01201102017-006",1,16710,0,0,16710
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:06/12/2017] , Billno-KLU01201112017-001",1,31912,0,3072,28840
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:06/12/2017] , Billno-KLU01201112017-002",1,117901,0,11821,106080
KLU01-201-PR S S S JIBHI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1047 Dt:30/12/2017] , Billno-KLU012012017100022",1,76440,0,0,76440
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1059 Dt:30/12/2017] , Billno-KLU012012017010021",1,6948,0,0,6948
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:06/12/2017] , Billno-KLU01201112017-003",1,80792,30000,6200,44592
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:06/12/2017] , Billno-KLU01201112017-004",1,302989,145000,14142,143847
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:06/12/2017] , Billno-KLU01201112017-005",1,143433,0,17794,125639
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 576 Dt:06/12/2017] , Billno-KLU01201112017-006",1,16710,0,80,16630
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 314 Dt:09/01/2018] , Billno-KLU01201122017-001",1,31912,0,2912,29000
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:09/01/2018] , Billno-KLU01201122017-002",1,117901,0,11501,106400
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:09/01/2018] , Billno-KLU01201122017-003",1,83174,30000,6120,47054
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:09/01/2018] , Billno-KLU01201122017-004",1,299538,145000,8742,145796
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:09/01/2018] , Billno-KLU01201122017-005",1,143433,0,15554,127879
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 319 Dt:09/01/2018] , Billno-KLU01201122017-006",1,16710,0,0,16710
KLU01-201-PR S S S JIBHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 93 Dt:20/02/2018] , Billno-KLU012012017100024",1,150000,0,0,150000
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 433 Dt:07/02/2018] , Billno-KLU01201012018-001",1,32284,0,2948,29336
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 434 Dt:07/02/2018] , Billno-KLU01201012018-002",1,120869,0,10752,110117
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 435 Dt:07/02/2018] , Billno-KLU01201012018-003",1,84181,30000,6120,48061
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 436 Dt:07/02/2018] , Billno-KLU01201012018-004",1,304985,145000,8742,151243
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:07/02/2018] , Billno-KLU01201012018-005",1,145159,0,13727,131432
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1358 Dt:28/02/2018] , Billno-KLU012012017100032",1,3174,0,0,3174
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1359 Dt:28/02/2018] , Billno-KLU012012017100030",1,4693,0,0,4693
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 438 Dt:07/02/2018] , Billno-KLU01201012018-006",1,17115,0,0,17115
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1134 Dt:16/03/2018] , Billno-KLU012012017100025",1,2232,0,228,2004
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:16/03/2018] , Billno-KLU012012017100026",1,7266,0,732,6534
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1792 Dt:23/03/2018] , Billno-KLU012012017100038",1,60325,0,0,60325
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1796 Dt:23/03/2018] , Billno-KLU012012017100045",1,8717,0,0,8717
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:08/03/2018] , Billno-KLU01201022018-001",1,33276,0,2948,30328
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:08/03/2018] , Billno-KLU01201022018-002",1,124141,0,12799,111342
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2192 Dt:28/03/2018] , Billno-KLU012012017100034",1,810,0,0,810
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2628 Dt:31/03/2018] , Billno-KLU012012017100019",1,5633,0,0,5633
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2629 Dt:31/03/2018] , Billno-KLU012012017100031",1,6812,0,0,6812
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1133 Dt:16/03/2018] , Billno-KLU012012017100029",1,10297,0,1027,9270
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:16/03/2018] , Billno-KLU012012017100027",1,5902,5902,0,0
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:16/03/2018] , Billno-KLU012012017100028",1,21749,21749,0,0
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:16/03/2018] , Billno-KLU012012017100023",1,41542,0,4030,37512
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1793 Dt:23/03/2018] , Billno-KLU012012017100040",1,107992,0,0,107992
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1794 Dt:23/03/2018] , Billno-KLU012012017100043",1,64537,64537,0,0
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1795 Dt:23/03/2018] , Billno-KLU012012017100044",1,235249,235249,0,0
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2627 Dt:31/03/2018] , Billno-KLU012012017000034",1,99065,0,0,99065
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:08/03/2018] , Billno-KLU01201022018-003",1,86868,30000,34573,22295
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:08/03/2018] , Billno-KLU01201022018-004",1,316290,145000,64736,106554
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:08/03/2018] , Billno-KLU01201022018-005",1,149762,0,30341,119421
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1138 Dt:16/03/2018] , Billno-KLU012012017100033",1,13913,0,0,13913
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2630 Dt:31/03/2018] , Billno-KLU012012017100047",1,9450,0,0,9450
KLU01-201-PR S S S JIBHI,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 668 Dt:31/03/2018] , Billno-KLU012012017100046",1,50000,0,0,50000
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 707 Dt:08/03/2018] , Billno-KLU01201022018-006",1,17115,0,0,17115
KLU01-201-PR S S S JIBHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 336 Dt:21/04/2018] , Billno-KLU012012018100001",1,500000,0,0,500000
KLU01-201-PR S S S JIBHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 337 Dt:21/04/2018] , Billno-KLU012012018100002",1,300000,0,0,300000
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:06/04/2018] , Billno-KLU01201032018-001",1,33276,0,2948,30328
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:06/04/2018] , Billno-KLU01201032018-002",1,124141,0,10752,113389
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:06/04/2018] , Billno-KLU01201032018-003",1,316290,145000,1242,170048
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:06/04/2018] , Billno-KLU01201032018-004",1,86868,30000,120,56748
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:06/04/2018] , Billno-KLU01201032018-005",1,149762,0,13727,136035
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 520 Dt:06/04/2018] , Billno-KLU01201032018-006",1,17115,0,0,17115
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 550 Dt:07/05/2018] , Billno-KLU01201042018-001",1,137158,0,10275,126883
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:07/05/2018] , Billno-KLU01201042018-002",1,86868,30000,6120,50748
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:07/05/2018] , Billno-KLU01201042018-003",1,319896,155000,16832,148064
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 553 Dt:07/05/2018] , Billno-KLU01201042018-004",1,190328,0,19935,170393
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 554 Dt:07/05/2018] , Billno-KLU01201042018-005",1,17915,0,0,17915
KLU01-201-PR S S S JIBHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:30/06/2018] , Billno-KLU012012018100007",1,300000,0,0,300000
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 332 Dt:06/06/2018] , Billno-KLU01201052018-001",1,138440,0,10320,128120
KLU01-201-PR S S S JIBHI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 944 Dt:20/06/2018] , Billno-KLU012012018100003",1,90870,0,0,90870
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 333 Dt:06/06/2018] , Billno-KLU01201052018-002",1,86868,30000,6120,50748
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 334 Dt:06/06/2018] , Billno-KLU01201052018-003",1,321928,155000,16832,150096
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 335 Dt:06/06/2018] , Billno-KLU01201052018-004",1,191520,0,20046,171474
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 336 Dt:06/06/2018] , Billno-KLU01201052018-005",1,17915,0,0,17915
KLU01-201-PR S S S JIBHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 381 Dt:31/07/2018] , Billno-KLU012012018100009",1,150000,0,0,150000
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:31/07/2018] , Billno-KLU012012018100008",1,26176,0,18,26158
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:09/07/2018] , Billno-KLU01201062018-001",1,205262,0,19770,185492
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1033 Dt:31/07/2018] , Billno-KLU012012018100006",1,2230,0,0,2230
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1034 Dt:31/07/2018] , Billno-KLU012012018100005",1,4780,0,0,4780
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:09/07/2018] , Billno-KLU01201062018-002",1,86868,30000,6120,50748
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 344 Dt:09/07/2018] , Billno-KLU01201062018-003",1,321928,155000,16832,150096
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 345 Dt:09/07/2018] , Billno-KLU01201062018-004",1,191520,0,24199,167321
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1043 Dt:31/07/2018] , Billno-KLU012012018100011",1,7600,0,0,7600
KLU01-201-PR S S S JIBHI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 218 Dt:31/07/2018] , Billno-KLU012012018100012",1,68811,0,0,68811
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 346 Dt:09/07/2018] , Billno-KLU01201062018-005",1,17915,0,0,17915
KLU01-201-PR S S S JIBHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 323 Dt:07/08/2018] , Billno-KLU01201072018-001",1,232868,0,19779,213089
KLU01-201-PR S S S JIBHI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 435 Dt:07/08/2018] , Billno-KLU012012018100010",1,32760,0,0,32760
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:07/08/2018] , Billno-KLU01201072018-002",1,86868,30000,6120,50748
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:07/08/2018] , Billno-KLU01201072018-003",1,323706,155000,16832,151874
KLU01-201-PR S S S JIBHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:07/08/2018] , Billno-KLU01201072018-004",1,193220,0,24353,168867
KLU01-201-PR S S S JIBHI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 327 Dt:07/08/2018] , Billno-KLU01201072018-005",1,17915,0,0,17915
