DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 57 Dt:12/04/2017] , Billno-SML000822017000001",1,6200,0,0,6200
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 82 Dt:24/04/2017] , Billno-SML000822017000002",1,9964,0,0,9964
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 83 Dt:24/04/2017] , Billno-SML000822017000003",1,3085,0,0,3085
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 105 Dt:24/04/2017] , Billno-SML000822017000004",1,6000,0,0,6000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 106 Dt:24/04/2017] , Billno-SML000822017000005",1,10000,0,0,10000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 178 Dt:29/04/2017] , Billno-SML000822017000006",1,10000,0,0,10000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 31 Dt:24/05/2017] , Billno-SML000822017001052",1,175249,0,0,175249
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 32 Dt:24/05/2017] , Billno-SML000822017001053",1,40000,0,0,40000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 33 Dt:24/05/2017] , Billno-SML000822017001054",1,45000,0,0,45000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 34 Dt:24/05/2017] , Billno-SML000822017001050",1,1000,0,0,1000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 35 Dt:24/05/2017] , Billno-SML000822017001048",1,40000,0,0,40000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 36 Dt:24/05/2017] , Billno-SML000822017001049",1,40000,0,0,40000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 37 Dt:24/05/2017] , Billno-SML000822017001051",1,40000,0,0,40000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 38 Dt:24/05/2017] , Billno-SML000822017001047",1,300000,0,0,300000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 39 Dt:24/05/2017] , Billno-SML000822017001046",1,18000,0,0,18000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 46 Dt:31/05/2017] , Billno-SML000822017001114",1,597437,0,0,597437
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:18/05/2017] , Billno-SML000822017000008",1,13914,3914,10000,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:18/05/2017] , Billno-SML000822017000009",1,12722,12722,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:18/05/2017] , Billno-SML000822017000010",1,8253,0,825,7428
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:01/05/2017] , Billno-SML00082042017-001",1,128193,37000,15870,75323
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/05/2017] , Billno-SML00082042017-002",1,116555,33000,3412,80143
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:01/05/2017] , Billno-SML00082042017-003",1,73600,0,6915,66685
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:01/05/2017] , Billno-SML00082042017-004",1,20274,0,0,20274
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 65 Dt:02/05/2017] , Billno-SML000822017000007",1,6000,0,0,6000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 185 Dt:29/05/2017] , Billno-SML000822017000012",1,4000,0,0,4000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 186 Dt:29/05/2017] , Billno-SML000822017000011",1,0,0,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 391 Dt:30/06/2017] , Billno-SML000822017000021",1,200000,0,0,200000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 47 Dt:23/06/2017] , Billno-SML000822017001158",1,1366400,0,0,1366400
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 48 Dt:23/06/2017] , Billno-SML000822017001159",1,1315192,0,0,1315192
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 49 Dt:23/06/2017] , Billno-SML000822017001160",1,1358278,0,0,1358278
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 50 Dt:23/06/2017] , Billno-SML000822017001161",1,1857905,0,0,1857905
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 51 Dt:23/06/2017] , Billno-SML000822017001162",1,1000,0,0,1000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 52 Dt:23/06/2017] , Billno-SML000822017001163",1,1275595,0,0,1275595
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:21/06/2017] , Billno-SML000822017000018",1,1886,0,189,1697
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/06/2017] , Billno-SML00082052017-004",1,20274,0,0,20274
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/06/2017] , Billno-SML00082052017-003",1,73736,0,10783,62953
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/06/2017] , Billno-SML00082052017-002",1,116555,33000,3412,80143
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/06/2017] , Billno-SML00082052017-001",1,128193,45000,15870,67323
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:02/06/2017] , Billno-SML000822017000014",1,4171,0,0,4171
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 63 Dt:02/06/2017] , Billno-SML000822017000013",1,6200,0,0,6200
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 120 Dt:21/06/2017] , Billno-SML000822017000017",1,3123,0,0,3123
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 88 Dt:12/06/2017] , Billno-SML000822017000015",1,0,0,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 89 Dt:12/06/2017] , Billno-SML000822017000016",1,10000,0,0,10000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:15/07/2017] , Billno-SML000822017001265",1,131750,0,0,131750
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:15/07/2017] , Billno-SML000822017001266",1,177996,0,0,177996
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 12 Dt:15/07/2017] , Billno-SML000822017001267",1,178937,0,0,178937
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 13 Dt:15/07/2017] , Billno-SML000822017001268",1,162652,0,0,162652
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 14 Dt:15/07/2017] , Billno-SML000822017001269",1,142836,0,0,142836
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 52 Dt:24/07/2017] , Billno-SML000822017001270",1,7500,0,0,7500
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 53 Dt:24/07/2017] , Billno-SML000822017001271",1,809479,0,0,809479
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 54 Dt:24/07/2017] , Billno-SML000822017001272",1,6500,0,0,6500
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 55 Dt:24/07/2017] , Billno-SML000822017001273",1,1442555,0,0,1442555
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 56 Dt:24/07/2017] , Billno-SML000822017001274",1,1314737,0,0,1314737
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 9 Dt:15/07/2017] , Billno-SML000822017001264",1,1000,0,0,1000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:14/07/2017] , Billno-SML000822017000022",1,2890,0,0,2890
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/07/2017] , Billno-SML00082062017-001",1,131083,45000,15870,70213
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/07/2017] , Billno-SML00082062017-002",1,116555,35000,3412,78143
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:01/07/2017] , Billno-SML00082062017-003",1,75147,0,10921,64226
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:01/07/2017] , Billno-SML00082062017-004",1,38344,0,0,38344
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 58 Dt:01/07/2017] , Billno-SML000822017000020",1,6000,0,0,6000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 59 Dt:01/07/2017] , Billno-SML000822017000019",1,13370,0,0,13370
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 116 Dt:14/07/2017] , Billno-SML000822017000024",1,10000,0,0,10000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 117 Dt:14/07/2017] , Billno-SML000822017000023",1,0,0,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 131 Dt:18/07/2017] , Billno-SML000822017000025",1,10000,0,0,10000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/08/2017] , Billno-SML00082072017-001",1,131083,45000,15870,70213
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/08/2017] , Billno-SML00082072017-002",1,116555,35000,3412,78143
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:01/08/2017] , Billno-SML00082072017-003",1,75147,0,6959,68188
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:01/08/2017] , Billno-SML00082072017-004",1,38344,0,0,38344
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 98 Dt:02/08/2017] , Billno-SML000822017000026",1,6510,0,0,6510
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 136 Dt:18/08/2017] , Billno-SML000822017000027",1,1734,0,0,1734
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 137 Dt:18/08/2017] , Billno-SML000822017000028",1,3144,0,0,3144
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 138 Dt:18/08/2017] , Billno-SML000822017000029",1,0,0,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 139 Dt:18/08/2017] , Billno-SML000822017000030",1,10000,0,0,10000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 31 Dt:05/09/2017] , Billno-SML000822017001373",1,622316,0,0,622316
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 32 Dt:05/09/2017] , Billno-SML000822017001371",1,376114,0,0,376114
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 63 Dt:19/09/2017] , Billno-SML000822017001396",1,7500,0,0,7500
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 64 Dt:19/09/2017] , Billno-SML000822017001395",1,1000,0,0,1000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 65 Dt:19/09/2017] , Billno-SML000822017001397",1,864938,0,0,864938
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 66 Dt:19/09/2017] , Billno-SML000822017001398",1,1000,0,0,1000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 67 Dt:19/09/2017] , Billno-SML000822017001399",1,246101,0,0,246101
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 68 Dt:20/09/2017] , Billno-SML000822017001408",1,900000,0,0,900000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 69 Dt:20/09/2017] , Billno-SML000822017001407",1,900000,0,0,900000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 74 Dt:22/09/2017] , Billno-SML000822017001421",1,1800000,0,0,1800000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 75 Dt:22/09/2017] , Billno-SML000822017001420",1,4631490,0,0,4631490
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 92 Dt:29/09/2017] , Billno-SML000822017001441",1,1000,0,0,1000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 93 Dt:29/09/2017] , Billno-SML000822017001440",1,121562,0,0,121562
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 94 Dt:29/09/2017] , Billno-SML000822017001439",1,260610,0,0,260610
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 95 Dt:29/09/2017] , Billno-SML000822017001438",1,62082,0,0,62082
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 96 Dt:29/09/2017] , Billno-SML000822017001442",1,1837639,0,0,1837639
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/09/2017] , Billno-SML00082082017-001",1,133194,45000,15870,72324
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/09/2017] , Billno-SML00082082017-002",1,118446,35000,3412,80034
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/09/2017] , Billno-SML00082082017-003",1,76343,0,6959,69384
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/09/2017] , Billno-SML00082082017-004",1,38344,0,0,38344
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 139 Dt:11/09/2017] , Billno-SML000822017000031",1,6510,0,0,6510
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 138 Dt:11/09/2017] , Billno-SML000822017000033",1,3201,0,0,3201
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 154 Dt:18/09/2017] , Billno-SML000822017000039",1,13095,0,0,13095
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 153 Dt:18/09/2017] , Billno-SML000822017000040",1,3370,0,0,3370
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 157 Dt:18/09/2017] , Billno-SML000822017000034",1,2000,0,0,2000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 155 Dt:18/09/2017] , Billno-SML000822017000038",1,5744,0,0,5744
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 156 Dt:18/09/2017] , Billno-SML000822017000037",1,2588,0,0,2588
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 152 Dt:18/09/2017] , Billno-SML000822017000036",1,6000,0,0,6000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 158 Dt:19/09/2017] , Billno-SML000822017000041",1,0,0,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 15 Dt:10/10/2017] , Billno-SML000822017001444",1,109406,0,0,109406
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 34 Dt:31/10/2017] , Billno-SML000822017001467",1,120000,0,0,120000
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:27/10/2017] , Billno-SML000822017000048",1,15128,15128,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:27/10/2017] , Billno-SML000822017000046",1,16643,16643,0,0
SML00-082-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:27/10/2017] , Billno-SML000822017000047",1,8024,0,0,8024
