DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:01/06/2017] , Billno-KLU00223052017-003",1,76081,12000,45,64036
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:01/06/2017] , Billno-KLU00223052017-004",1,168993,0,13969,155024
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 233 Dt:01/06/2017] , Billno-KLU002232017100021",1,1050,0,0,1050
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 298 Dt:07/06/2017] , Billno-KLU002232017100028",1,3366,0,0,3366
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 232 Dt:01/06/2017] , Billno-KLU002232017100019",1,1284,0,0,1284
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 235 Dt:01/06/2017] , Billno-KLU002232017100023",1,388,0,0,388
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 295 Dt:07/06/2017] , Billno-KLU002232017100027",1,179,0,0,179
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 296 Dt:07/06/2017] , Billno-KLU002232017100026",1,309,0,0,309
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 297 Dt:07/06/2017] , Billno-KLU002232017100029",1,460,0,0,460
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 230 Dt:01/06/2017] , Billno-KLU002232017100017",1,2153,0,0,2153
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 231 Dt:01/06/2017] , Billno-KLU002232017100018",1,2090,0,0,2090
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 234 Dt:01/06/2017] , Billno-KLU002232017100022",1,1596,0,0,1596
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,"[TRVch# 265 Dt:05/06/2017] , Billno-KLU002232017100030",1,108000,0,0,108000
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:01/07/2017] , Billno-KLU00223062017-001",1,111617,27000,75,84542
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:01/07/2017] , Billno-KLU00223062017-002",1,174549,0,13969,160580
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 718 Dt:10/07/2017] , Billno-KLU002232017100033",1,357,0,0,357
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 719 Dt:10/07/2017] , Billno-KLU002232017100031",1,630,0,0,630
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 720 Dt:10/07/2017] , Billno-KLU002232017100035",1,200,0,0,200
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 722 Dt:10/07/2017] , Billno-KLU002232017100032",1,317,0,0,317
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 738 Dt:10/07/2017] , Billno-KLU002232017100036",1,2558,0,0,2558
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 797 Dt:17/07/2017] , Billno-KLU002232017100039",1,1365,0,0,1365
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 798 Dt:17/07/2017] , Billno-KLU002232017100040",1,345,0,0,345
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 799 Dt:17/07/2017] , Billno-KLU002232017100038",1,549,0,0,549
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 721 Dt:10/07/2017] , Billno-KLU002232017100034",1,1770,0,0,1770
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 752 Dt:11/07/2017] , Billno-KLU002232017100037",1,1950,0,0,1950
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:01/08/2017] , Billno-KLU00223072017-001",1,79465,27000,60,52405
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:01/08/2017] , Billno-KLU00223072017-002",1,175401,0,14042,161359
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 781 Dt:21/08/2017] , Billno-KLU002232017100046",1,349,0,0,349
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 782 Dt:21/08/2017] , Billno-KLU002232017100047",1,200,0,0,200
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 827 Dt:23/08/2017] , Billno-KLU002232017100050",1,1000,0,0,1000
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 855 Dt:28/08/2017] , Billno-KLU002232017100052",1,2660,0,0,2660
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 856 Dt:28/08/2017] , Billno-KLU002232017100053",1,1737,0,0,1737
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 828 Dt:23/08/2017] , Billno-KLU002232017100051",1,40155,0,0,40155
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 826 Dt:23/08/2017] , Billno-KLU002232017100049",1,2700,0,0,2700
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 737 Dt:16/08/2017] , Billno-KLU002232017100044",1,5927,0,0,5927
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 738 Dt:16/08/2017] , Billno-KLU002232017100045",1,2000,0,0,2000
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 825 Dt:23/08/2017] , Billno-KLU002232017100048",1,2350,0,0,2350
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:04/09/2017] , Billno-KLU002232017100059",1,120000,0,0,120000
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:01/09/2017] , Billno-KLU00223082017-001",1,80781,27000,60,53721
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:01/09/2017] , Billno-KLU00223082017-002",1,178240,0,14042,164198
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 270 Dt:04/09/2017] , Billno-KLU002232017100041",1,764,0,0,764
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 271 Dt:04/09/2017] , Billno-KLU002232017100054",1,3692,0,0,3692
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 272 Dt:04/09/2017] , Billno-KLU002232017100055",1,5413,0,0,5413
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 759 Dt:11/09/2017] , Billno-KLU002232017100060",1,650,0,0,650
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 760 Dt:11/09/2017] , Billno-KLU002232017100061",1,2134,0,0,2134
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 761 Dt:11/09/2017] , Billno-KLU002232017100062",1,1260,0,0,1260
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 841 Dt:19/09/2017] , Billno-KLU002232017100068",1,1500,0,0,1500
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 842 Dt:19/09/2017] , Billno-KLU002232017100069",1,314,0,0,314
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 269 Dt:04/09/2017] , Billno-KLU002232017100058",1,5895,0,0,5895
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 780 Dt:12/09/2017] , Billno-KLU002232017100063",1,3735,0,0,3735
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 781 Dt:12/09/2017] , Billno-KLU002232017100064",1,1815,0,0,1815
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 782 Dt:12/09/2017] , Billno-KLU002232017100065",1,1440,0,0,1440
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 267 Dt:04/09/2017] , Billno-KLU002232017100056",1,2170,0,0,2170
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 268 Dt:04/09/2017] , Billno-KLU002232017100057",1,2329,0,0,2329
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 839 Dt:19/09/2017] , Billno-KLU002232017100066",1,4111,0,0,4111
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 840 Dt:19/09/2017] , Billno-KLU002232017100067",1,1385,0,0,1385
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 856 Dt:20/09/2017] , Billno-KLU002232017100070",1,1521,0,0,1521
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 85 Dt:28/09/2017] , Billno-KLU002232017100073",1,477722,0,0,477722
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:03/10/2017] , Billno-KLU00223092017-001",1,82147,35000,60,47087
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:03/10/2017] , Billno-KLU00223092017-002",1,182037,0,14290,167747
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:04/10/2017] , Billno-KLU002232017100071",1,13666,10396,0,3270
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:04/10/2017] , Billno-KLU002232017100072",1,18962,0,1474,17488
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1327 Dt:31/10/2017] , Billno-KLU002232017100083",1,1050,0,0,1050
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1328 Dt:31/10/2017] , Billno-KLU002232017100084",1,1050,0,0,1050
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1338 Dt:31/10/2017] , Billno-KLU002232017100089",1,3930,0,0,3930
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1002 Dt:17/10/2017] , Billno-KLU002232017100076",1,322,0,0,322
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1103 Dt:24/10/2017] , Billno-KLU002232017100080",1,712,0,0,712
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1241 Dt:26/10/2017] , Billno-KLU002232017100082",1,1535,0,0,1535
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1330 Dt:31/10/2017] , Billno-KLU002232017100086",1,1484,0,0,1484
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 312 Dt:06/10/2017] , Billno-KLU002232017100074",1,1270,0,0,1270
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 313 Dt:06/10/2017] , Billno-KLU002232017100075",1,1246,0,0,1246
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1101 Dt:24/10/2017] , Billno-KLU002232017100078",1,1460,0,0,1460
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1102 Dt:24/10/2017] , Billno-KLU002232017100079",1,2000,0,0,2000
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1240 Dt:26/10/2017] , Billno-KLU002232017100081",1,2301,0,0,2301
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1329 Dt:31/10/2017] , Billno-KLU002232017100085",1,1348,0,0,1348
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1331 Dt:31/10/2017] , Billno-KLU002232017100087",1,2000,0,0,2000
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:17/11/2017] , Billno-KLU002232017100100",1,382543,0,0,382543
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:29/11/2017] , Billno-KLU002232017100107",1,500,0,0,500
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 808 Dt:16/11/2017] , Billno-KLU002232017100095",1,6261,0,0,6261
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:01/11/2017] , Billno-KLU00223102017-001",1,84238,35000,60,49178
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:01/11/2017] , Billno-KLU00223102017-002",1,184082,0,14478,169604
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 287 Dt:03/11/2017] , Billno-KLU002232017100091",1,5008,0,0,5008
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1016 Dt:28/11/2017] , Billno-KLU002232017100106",1,1180,0,0,1180
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 284 Dt:03/11/2017] , Billno-KLU002232017100093",1,1699,0,0,1699
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 285 Dt:03/11/2017] , Billno-KLU002232017100092",1,733,0,0,733
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 286 Dt:03/11/2017] , Billno-KLU002232017100094",1,5310,0,0,5310
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 804 Dt:16/11/2017] , Billno-KLU002232017100096",1,321,0,0,321
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 805 Dt:16/11/2017] , Billno-KLU002232017100097",1,875,0,0,875
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 806 Dt:16/11/2017] , Billno-KLU002232017100098",1,1372,0,0,1372
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 817 Dt:17/11/2017] , Billno-KLU002232017100101",1,1956,0,0,1956
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 924 Dt:27/11/2017] , Billno-KLU002232017100105",1,750,0,0,750
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 925 Dt:27/11/2017] , Billno-KLU002232017100104",1,325,0,0,325
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 51 Dt:23/11/2017] , Billno-KLU002232017100102",1,73958,0,0,73958
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 53 Dt:24/11/2017] , Billno-KLU002232017100103",1,318710,0,0,318710
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:01/12/2017] , Billno-KLU00223112017-001",1,84238,35000,220,49018
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:01/12/2017] , Billno-KLU00223112017-002",1,185993,0,19598,166395
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 849 Dt:22/12/2017] , Billno-KLU002232017100118",1,1150,0,0,1150
KLU00-223-COMMANDING OFFICER 1HP AIR SQN NCC KULLU,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 850 Dt:22/12/2017] , Billno-KLU002232017100119",1,2040,0,0,2040
