DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4761 Dt:31/05/2017] , Billno-KNG022042017100013",1,10756,0,1085,9671
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4762 Dt:31/05/2017] , Billno-KNG022042017100011",1,11775,11775,0,0
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 795 Dt:09/05/2017] , Billno-KNG02204042017-003",1,105523,40000,17489,48034
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:09/05/2017] , Billno-KNG02204042017-004",1,587022,207000,19910,360112
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:09/05/2017] , Billno-KNG02204042017-005",1,118777,0,10886,107891
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:08/06/2017] , Billno-KNG02204052017-001",1,288124,109000,6109,173015
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:08/06/2017] , Billno-KNG02204052017-002",1,155622,0,15984,139638
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:08/06/2017] , Billno-KNG022042017100010",1,20850,0,0,20850
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:08/06/2017] , Billno-KNG02204052017-003",1,105523,40000,17489,48034
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:08/06/2017] , Billno-KNG02204052017-004",1,431697,207000,20400,204297
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:08/06/2017] , Billno-KNG02204052017-005",1,287444,0,11396,276048
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3695 Dt:23/06/2017] , Billno-KNG022042017100024",1,9705,0,9,9696
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 435 Dt:08/06/2017] , Billno-KNG022042017100023",1,12810,0,0,12810
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3694 Dt:23/06/2017] , Billno-KNG022042017100019",1,2616,0,0,2616
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3697 Dt:23/06/2017] , Billno-KNG022042017100026",1,3647,0,0,3647
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3696 Dt:23/06/2017] , Billno-KNG022042017100027",1,6650,0,0,6650
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 434 Dt:08/06/2017] , Billno-KNG022042017100022",1,44010,0,0,44010
KNG02-204-PR GSSS PAISA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 525 Dt:19/07/2017] , Billno-KNG022042017100033",1,700000,0,0,700000
KNG02-204-PR GSSS PAISA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 526 Dt:19/07/2017] , Billno-KNG022042017100036",1,210000,0,0,210000
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2851 Dt:19/07/2017] , Billno-KNG022042017100029",1,5850,0,0,5850
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:10/07/2017] , Billno-KNG02204062017-001",1,245200,85000,5097,155103
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:10/07/2017] , Billno-KNG02204062017-002",1,120315,0,8960,111355
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2856 Dt:19/07/2017] , Billno-KNG022042017100030",1,2694,0,0,2694
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2855 Dt:19/07/2017] , Billno-KNG022042017100031",1,2403,0,0,2403
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2857 Dt:19/07/2017] , Billno-KNG022042017100032",1,470,0,0,470
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:10/07/2017] , Billno-KNG02204062017-003",1,105523,40000,17489,48034
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:10/07/2017] , Billno-KNG02204062017-004",1,431697,208000,20400,203297
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:10/07/2017] , Billno-KNG02204062017-005",1,304910,0,11405,293505
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2877 Dt:19/07/2017] , Billno-KNG022042017100038",1,6300,0,0,6300
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2850 Dt:19/07/2017] , Billno-KNG022042017100039",1,500,0,0,500
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2859 Dt:19/07/2017] , Billno-KNG022042017100035",1,12450,0,0,12450
KNG02-204-PR GSSS PAISA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2858 Dt:19/07/2017] , Billno-KNG022042017100034",1,30000,0,0,30000
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3146 Dt:31/08/2017] , Billno-KNG022042017100043",1,400,0,0,400
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:08/08/2017] , Billno-KNG02204072017-001",1,246307,85000,5097,156210
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 700 Dt:08/08/2017] , Billno-KNG02204072017-002",1,120315,0,8960,111355
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3147 Dt:31/08/2017] , Billno-KNG022042017100044",1,500,0,0,500
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3148 Dt:31/08/2017] , Billno-KNG022042017100045",1,200,0,0,200
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3149 Dt:31/08/2017] , Billno-KNG022042017100046",1,849,0,0,849
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 701 Dt:08/08/2017] , Billno-KNG02204072017-003",1,105523,40000,17489,48034
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:08/08/2017] , Billno-KNG02204072017-004",1,433601,208000,20400,205201
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:08/08/2017] , Billno-KNG02204072017-005",1,303838,0,11304,292534
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2755 Dt:21/08/2017] , Billno-KNG022042017100041",1,6510,0,0,6510
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3145 Dt:31/08/2017] , Billno-KNG022042017100042",1,1383,0,0,1383
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:08/09/2017] , Billno-KNG02204082017-001",1,168650,85000,5079,78571
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:08/09/2017] , Billno-KNG02204082017-002",1,221359,0,8978,212381
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 950 Dt:08/09/2017] , Billno-KNG022042017100049",1,300,0,0,300
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 955 Dt:08/09/2017] , Billno-KNG022042017100048",1,2445,0,9,2436
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:08/09/2017] , Billno-KNG02204082017-003",1,107297,40000,17489,49808
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:08/09/2017] , Billno-KNG02204082017-004",1,444735,210000,20400,214335
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:08/09/2017] , Billno-KNG02204082017-005",1,306269,0,11304,294965
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 952 Dt:08/09/2017] , Billno-KNG022042017100051",1,6510,0,0,6510
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 951 Dt:08/09/2017] , Billno-KNG022042017100050",1,300,0,0,300
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 953 Dt:08/09/2017] , Billno-KNG022042017100052",1,16600,0,0,16600
KNG02-204-PR GSSS PAISA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 954 Dt:08/09/2017] , Billno-KNG022042017100054",1,11700,0,0,11700
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1591 Dt:07/10/2017] , Billno-KNG02204092017-001",1,246791,110000,8609,128182
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1592 Dt:07/10/2017] , Billno-KNG02204092017-002",1,226684,0,9260,217424
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3430 Dt:21/10/2017] , Billno-KNG022042017100057",1,31528,31528,0,0
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3441 Dt:21/10/2017] , Billno-KNG022042017100058",1,16156,0,1158,14998
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1593 Dt:07/10/2017] , Billno-KNG02204092017-003",1,109071,40000,17489,51582
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1594 Dt:07/10/2017] , Billno-KNG02204092017-004",1,452049,210000,21400,220649
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1595 Dt:07/10/2017] , Billno-KNG02204092017-005",1,308600,0,11481,297119
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3438 Dt:21/10/2017] , Billno-KNG022042017100061",1,16207,0,1393,14814
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3439 Dt:21/10/2017] , Billno-KNG022042017100060",1,57646,57646,0,0
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3440 Dt:21/10/2017] , Billno-KNG022042017100059",1,14192,14192,0,0
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1828 Dt:07/10/2017] , Billno-KNG022042017100064",1,6300,0,0,6300
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3436 Dt:21/10/2017] , Billno-KNG022042017100066",1,2500,0,0,2500
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3437 Dt:21/10/2017] , Billno-KNG022042017100065",1,350,0,0,350
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1839 Dt:07/10/2017] , Billno-KNG022042017100062",1,16600,0,0,16600
KNG02-204-PR GSSS PAISA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1857 Dt:07/10/2017] , Billno-KNG022042017100063",1,11700,0,0,11700
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:07/11/2017] , Billno-KNG02204102017-001",1,190407,90000,12079,88328
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:07/11/2017] , Billno-KNG02204102017-002",1,227266,0,9316,217950
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:07/11/2017] , Billno-KNG02204102017-003",1,109071,40000,17489,51582
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:07/11/2017] , Billno-KNG02204102017-004",1,455549,231000,22900,201649
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:07/11/2017] , Billno-KNG02204102017-005",1,322188,0,12242,309946
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 453 Dt:07/11/2017] , Billno-KNG022042017100070",1,6510,0,0,6510
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 452 Dt:07/11/2017] , Billno-KNG022042017100071",1,1862,0,0,1862
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 454 Dt:07/11/2017] , Billno-KNG022042017100068",1,17434,0,0,17434
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:06/12/2017] , Billno-KNG02204112017-004",1,227475,0,10036,217439
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:06/12/2017] , Billno-KNG02204112017-005",1,190407,90000,12319,88088
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2922 Dt:18/12/2017] , Billno-KNG022042017100084",1,2235,0,0,2235
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3479 Dt:30/12/2017] , Billno-KNG022042017100092",1,2329,0,0,2329
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3476 Dt:30/12/2017] , Billno-KNG022042017100093",1,7020,0,0,7020
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3477 Dt:30/12/2017] , Billno-KNG022042017100088",1,7020,0,0,7020
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3478 Dt:30/12/2017] , Billno-KNG022042017100091",1,7682,0,0,7682
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3480 Dt:30/12/2017] , Billno-KNG022042017100089",1,7020,0,0,7020
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:06/12/2017] , Billno-KNG02204112017-001",1,328737,0,13432,315305
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:06/12/2017] , Billno-KNG02204112017-002",1,455549,234000,23460,198089
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:06/12/2017] , Billno-KNG02204112017-003",1,109071,45000,17569,46502
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:06/12/2017] , Billno-KNG022042017100073",1,3056,0,0,3056
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 457 Dt:06/12/2017] , Billno-KNG022042017100077",1,6300,0,0,6300
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2921 Dt:18/12/2017] , Billno-KNG022042017100079",1,1766,0,0,1766
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2923 Dt:18/12/2017] , Billno-KNG022042017100067",1,300,0,0,300
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3475 Dt:30/12/2017] , Billno-KNG022042017100075",1,17434,0,0,17434
KNG02-204-PR GSSS PAISA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 458 Dt:06/12/2017] , Billno-KNG022042017100078",1,7020,0,0,7020
KNG02-204-PR GSSS PAISA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 293 Dt:17/01/2018] , Billno-KNG022042017100100",1,800000,0,0,800000
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3627 Dt:30/01/2018] , Billno-KNG022042017100087",1,22108,0,2163,19945
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:09/01/2018] , Billno-KNG02204122017-001",1,192642,90000,12079,90563
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 696 Dt:09/01/2018] , Billno-KNG02204122017-002",1,227683,0,9316,218367
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 939 Dt:09/01/2018] , Billno-KNG022042017100098",1,14040,0,0,14040
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3620 Dt:30/01/2018] , Billno-KNG022042017100086",1,38085,0,3729,34356
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 697 Dt:09/01/2018] , Billno-KNG02204122017-003",1,112302,45000,17489,49813
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:09/01/2018] , Billno-KNG02204122017-004",1,455549,234000,23900,197649
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:09/01/2018] , Billno-KNG02204122017-005",1,328737,0,12312,316425
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 938 Dt:09/01/2018] , Billno-KNG022042017100097",1,6510,0,0,6510
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3621 Dt:30/01/2018] , Billno-KNG022042017100090",1,135018,0,0,135018
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 940 Dt:09/01/2018] , Billno-KNG022042017100099",1,17434,0,0,17434
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5039 Dt:28/02/2018] , Billno-KNG022042017100104",1,13905,13905,0,0
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5129 Dt:28/02/2018] , Billno-KNG022042017100111",1,12710,0,1280,11430
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:07/02/2018] , Billno-KNG02204012018-004",1,229811,0,12628,217183
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:07/02/2018] , Billno-KNG02204012018-005",1,194982,90000,12079,92903
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 934 Dt:07/02/2018] , Billno-KNG022042017100108",1,9510,0,0,9510
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4992 Dt:28/02/2018] , Billno-KNG022042017100101",1,33025,33025,0,0
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5040 Dt:28/02/2018] , Billno-KNG022042017100102",1,8026,8026,0,0
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5157 Dt:28/02/2018] , Billno-KNG022042017100112",1,10059,0,923,9136
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:07/02/2018] , Billno-KNG02204012018-001",1,312575,0,11930,300645
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:07/02/2018] , Billno-KNG02204012018-003",1,113673,45000,17489,51184
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:07/02/2018] , Billno-KNG02204012018-002",1,461078,234000,26400,200678
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 931 Dt:07/02/2018] , Billno-KNG022042017100106",1,6510,0,0,6510
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 933 Dt:07/02/2018] , Billno-KNG022042017100109",1,300,0,0,300
KNG02-204-PR GSSS PAISA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 932 Dt:07/02/2018] , Billno-KNG022042017100107",1,17851,0,0,17851
KNG02-204-PR GSSS PAISA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 365 Dt:19/03/2018] , Billno-KNG022042017100116",1,200000,0,0,200000
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:08/03/2018] , Billno-KNG02204022018-001",1,201220,90000,25402,85818
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 662 Dt:08/03/2018] , Billno-KNG02204022018-002",1,235485,0,21432,214053
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9492 Dt:31/03/2018] , Billno-KNG022042017100128",1,151244,120088,31156,0
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9493 Dt:31/03/2018] , Billno-KNG022042017100129",1,76096,0,1822,74274
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9641 Dt:31/03/2018] , Billno-KNG022042017100131",1,1014,0,0,1014
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4780 Dt:19/03/2018] , Billno-KNG022042017100115",1,840,0,0,840
KNG02-204-PR GSSS PAISA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9651 Dt:31/03/2018] , Billno-KNG022042017100139",1,900,0,0,900
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9644 Dt:31/03/2018] , Billno-KNG022042017100137",1,14040,0,0,14040
KNG02-204-PR GSSS PAISA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9690 Dt:31/03/2018] , Billno-KNG022042017100141",1,14040,0,0,14040
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:08/03/2018] , Billno-KNG02204022018-003",1,117328,30000,54424,32904
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 664 Dt:08/03/2018] , Billno-KNG02204022018-004",1,477804,233000,76321,168483
KNG02-204-PR GSSS PAISA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 665 Dt:08/03/2018] , Billno-KNG02204022018-005",1,318775,0,18103,300672
