DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1625 Dt:31/10/2017] , Billno-HMR012282017100040",1,9882,0,994,8888
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1628 Dt:31/10/2017] , Billno-HMR012282017100044",1,100,0,0,100
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2109 Dt:26/03/2018] , Billno-HMR012282017100078",1,158057,137248,20809,0
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2110 Dt:26/03/2018] , Billno-HMR012282017100077",1,60528,0,3133,57395
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:10/04/2017] , Billno-HMR01228032017-001",1,201116,90000,105,111011
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:10/04/2017] , Billno-HMR01228032017-002",1,85465,0,8178,77287
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 314 Dt:10/01/2018] , Billno-HMR01228122017-001",1,202577,95000,5605,101972
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:10/01/2018] , Billno-HMR01228122017-002",1,83410,0,8356,75054
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 333 Dt:04/05/2018] , Billno-HMR01228042018-001",1,213326,99000,6605,107721
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 334 Dt:04/05/2018] , Billno-HMR01228042018-002",1,87086,0,8656,78430
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 340 Dt:10/08/2017] , Billno-HMR01228072017-001",1,191725,87000,5605,99120
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:10/08/2017] , Billno-HMR01228072017-002",1,80634,0,8222,72412
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 345 Dt:06/12/2017] , Billno-HMR01228112017-001",1,202577,95000,5925,101652
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:06/12/2017] , Billno-HMR01228112017-002",1,83410,0,8516,74894
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:06/07/2018] , Billno-HMR01228062018-001",1,213326,101000,6605,105721
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:06/07/2018] , Billno-HMR01228062018-002",1,89678,0,8898,80780
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 358 Dt:09/05/2017] , Billno-HMR01228042017-001",1,203670,97000,8605,98065
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 359 Dt:09/05/2017] , Billno-HMR01228042017-002",1,86542,0,10285,76257
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:10/07/2017] , Billno-HMR01228062017-001",1,191725,87000,5605,99120
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:10/07/2017] , Billno-HMR01228062017-002",1,74054,0,7578,66476
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:08/09/2017] , Billno-HMR01228082017-001",1,198388,87000,5605,105783
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 366 Dt:08/09/2017] , Billno-HMR01228082017-002",1,82072,0,8222,73850
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:10/10/2017] , Billno-HMR01228092017-001",1,83410,0,8356,75054
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:10/10/2017] , Billno-HMR01228092017-002",1,201627,93000,5605,103022
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:10/11/2017] , Billno-HMR01228102017-001",1,202577,95000,5605,101972
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:08/03/2018] , Billno-HMR01228022018-001",1,211522,95000,1462,115060
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:10/11/2017] , Billno-HMR01228102017-002",1,83410,0,8356,75054
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:08/03/2018] , Billno-HMR01228022018-002",1,87086,0,17887,69199
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:09/02/2018] , Billno-HMR01228012018-001",1,205016,95000,1605,108411
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:09/02/2018] , Billno-HMR01228012018-002",1,84412,0,8456,75956
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:08/06/2017] , Billno-HMR01228052017-001",1,191695,87000,5605,99090
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:08/06/2017] , Billno-HMR01228052017-002",1,86542,0,10285,76257
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 615 Dt:07/04/2018] , Billno-HMR01228032018-001",1,211522,95000,105,116417
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 616 Dt:07/04/2018] , Billno-HMR01228032018-002",1,87086,0,7956,79130
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:06/06/2018] , Billno-HMR01228052018-001",1,213326,101000,6605,105721
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:06/06/2018] , Billno-HMR01228052018-002",1,87086,0,8656,78430
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:08/08/2018] , Billno-HMR01228072018-001",1,213326,101000,6605,105721
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:08/08/2018] , Billno-HMR01228072018-002",1,89678,0,8898,80780
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:22/05/2017] , Billno-HMR012282017100003",1,22889,22889,0,0
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:22/05/2017] , Billno-HMR012282017100004",1,9636,0,966,8670
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1020 Dt:21/08/2018] , Billno-HMR012282018100010",1,196,0,0,196
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1022 Dt:22/05/2018] , Billno-HMR012282018100003",1,989,0,0,989
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1243 Dt:30/11/2017] , Billno-HMR012282017100049",1,982,0,0,982
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1245 Dt:30/11/2017] , Billno-HMR012282017100051",1,5096,0,0,5096
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1075 Dt:21/12/2017] , Billno-HMR012282017100058",1,1960,0,0,1960
HMR01-228-HM G.GHS BIJHARI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1623 Dt:31/10/2017] , Billno-HMR012282017100045",1,2137,0,0,2137
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:22/05/2018] , Billno-HMR012282018100004",1,6906,0,0,6906
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1074 Dt:21/12/2017] , Billno-HMR012282017100057",1,13945,0,0,13945
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1110 Dt:31/08/2017] , Billno-HMR012282017100021",1,100,0,0,100
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:31/08/2017] , Billno-HMR012282017100022",1,50,0,0,50
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:31/08/2017] , Billno-HMR012282017100023",1,50,0,0,50
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1113 Dt:31/08/2017] , Billno-HMR012282017100024",1,100,0,0,100
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1188 Dt:29/05/2018] , Billno-HMR012282018100005",1,729,0,0,729
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:30/11/2017] , Billno-HMR012282017100043",1,11748,11748,0,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:30/11/2017] , Billno-HMR012282017100052",1,15355,0,1944,13411
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1363 Dt:21/03/2018] , Billno-HMR012282017100074",1,62720,49780,12940,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1364 Dt:21/02/2018] , Billno-HMR012282017100064",1,5868,0,588,5280
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1364 Dt:21/03/2018] , Billno-HMR012282017100076",1,59088,0,1955,57133
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1365 Dt:21/02/2018] , Billno-HMR012282017100065",1,5862,5862,0,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1365 Dt:21/03/2018] , Billno-HMR012282017100079",1,73191,60016,13175,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1366 Dt:21/02/2018] , Billno-HMR012282017100066",1,6826,6826,0,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1626 Dt:31/10/2017] , Billno-HMR012282017100041",1,10272,10272,0,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1627 Dt:31/10/2017] , Billno-HMR012282017100042",1,8908,0,890,8018
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:10/04/2017] , Billno-HMR01228032017-003",1,73291,31000,30,42261
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:10/04/2017] , Billno-HMR01228032017-004",1,102556,35005,60,67491
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:10/04/2017] , Billno-HMR01228032017-005",1,66567,0,6348,60219
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:10/01/2018] , Billno-HMR01228122017-003",1,81335,38000,5060,38275
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:10/01/2018] , Billno-HMR01228122017-004",1,128166,27005,4428,96733
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:10/01/2018] , Billno-HMR01228122017-005",1,71843,0,7939,63904
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 335 Dt:04/05/2018] , Billno-HMR01228042018-003",1,84972,40000,7060,37912
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 336 Dt:04/05/2018] , Billno-HMR01228042018-004",1,98598,29005,1260,68333
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 337 Dt:04/05/2018] , Billno-HMR01228042018-005",1,110230,0,10056,100174
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:10/08/2017] , Billno-HMR01228072017-003",1,76412,35000,5060,36352
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:10/08/2017] , Billno-HMR01228072017-004",1,106409,36005,1260,69144
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 344 Dt:10/08/2017] , Billno-HMR01228072017-005",1,67994,0,7687,60307
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 347 Dt:06/12/2017] , Billno-HMR01228112017-003",1,81335,38000,5140,38195
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 348 Dt:06/12/2017] , Billno-HMR01228112017-004",1,127169,27005,6447,93717
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 349 Dt:06/12/2017] , Billno-HMR01228112017-005",1,70385,0,7959,62426
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:06/07/2018] , Billno-HMR01228062018-003",1,84972,40000,7060,37912
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:06/07/2018] , Billno-HMR01228062018-004",1,98598,37005,1260,60333
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:06/07/2018] , Billno-HMR01228062018-005",1,111854,0,11203,100651
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:09/05/2017] , Billno-HMR01228042017-003",1,76412,35000,5060,36352
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:09/05/2017] , Billno-HMR01228042017-005",1,67400,0,7632,59768
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:09/05/2017] , Billno-HMR01228042017-004",1,104453,36005,1260,67188
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:10/07/2017] , Billno-HMR01228062017-003",1,76412,35000,5060,36352
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:10/07/2017] , Billno-HMR01228062017-004",1,104547,36005,1260,67282
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:10/07/2017] , Billno-HMR01228062017-005",1,67430,0,7632,59798
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:08/09/2017] , Billno-HMR01228082017-003",1,77695,35000,5060,37635
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:08/09/2017] , Billno-HMR01228082017-004",1,107947,36005,1260,70682
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 369 Dt:08/09/2017] , Billno-HMR01228082017-005",1,69264,0,7687,61577
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:10/10/2017] , Billno-HMR01228092017-003",1,78979,35000,5060,38919
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:10/10/2017] , Billno-HMR01228092017-004",1,110529,27005,1260,82264
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:10/10/2017] , Billno-HMR01228092017-005",1,70385,0,7799,62586
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:10/11/2017] , Billno-HMR01228102017-003",1,81335,38000,5060,38275
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:08/03/2018] , Billno-HMR01228022018-003",1,84972,38000,32240,14732
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:10/11/2017] , Billno-HMR01228102017-004",1,110529,27005,1260,82264
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:08/03/2018] , Billno-HMR01228022018-004",1,98598,27005,5679,65914
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:10/11/2017] , Billno-HMR01228102017-005",1,70385,0,7799,62586
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:08/03/2018] , Billno-HMR01228022018-005",1,110230,0,10035,100195
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:09/02/2018] , Billno-HMR01228012018-003",1,82327,38000,5060,39267
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:09/02/2018] , Billno-HMR01228012018-004",1,95553,27005,60,68488
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 400 Dt:09/02/2018] , Billno-HMR01228012018-005",1,106861,0,10035,96826
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:08/06/2017] , Billno-HMR01228052017-003",1,76412,35000,5060,36352
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 418 Dt:08/06/2017] , Billno-HMR01228052017-004",1,104453,36005,1260,67188
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 419 Dt:08/06/2017] , Billno-HMR01228052017-005",1,67400,0,7632,59768
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:07/04/2018] , Billno-HMR01228032018-003",1,84972,38000,60,46912
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:07/04/2018] , Billno-HMR01228032018-004",1,98598,27005,60,71533
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:07/04/2018] , Billno-HMR01228032018-005",1,110230,0,10035,100195
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:06/06/2018] , Billno-HMR01228052018-003",1,84972,40000,7060,37912
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:06/06/2018] , Billno-HMR01228052018-004",1,98598,37005,1260,60333
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:06/06/2018] , Billno-HMR01228052018-005",1,111854,0,10203,101651
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:08/08/2018] , Billno-HMR01228072018-003",1,84972,40000,7060,37912
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:08/08/2018] , Billno-HMR01228072018-004",1,100324,37005,1260,62059
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:08/08/2018] , Billno-HMR01228072018-005",1,112488,0,11262,101226
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 961 Dt:22/05/2017] , Billno-HMR012282017100001",1,7412,0,746,6666
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:22/05/2017] , Billno-HMR012282017100002",1,9847,9847,0,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:22/05/2017] , Billno-HMR012282017100005",1,8297,8297,0,0
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 966 Dt:22/05/2017] , Billno-HMR012282017100006",1,12974,0,0,12974
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1013 Dt:22/05/2018] , Billno-HMR012282018100001",1,1900,0,0,1900
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1040 Dt:23/10/2017] , Billno-HMR012282017100036",1,1900,0,0,1900
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1177 Dt:21/02/2018] , Billno-HMR012282017100061",1,1287,0,0,1287
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 249 Dt:10/11/2017] , Billno-HMR012282017100046",1,1532,0,0,1532
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3002 Dt:31/03/2018] , Billno-HMR012282017100083",1,1900,0,0,1900
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 383 Dt:06/07/2018] , Billno-HMR012282018100007",1,1583,0,0,1583
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 389 Dt:06/12/2017] , Billno-HMR012282017100053",1,1900,0,0,1900
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 410 Dt:08/09/2017] , Billno-HMR012282017100030",1,1900,0,0,1900
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 413 Dt:10/01/2018] , Billno-HMR012282017100060",1,1900,0,0,1900
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 447 Dt:08/06/2017] , Billno-HMR012282017100011",1,3800,0,0,3800
HMR01-228-HM G.GHS BIJHARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 451 Dt:08/03/2018] , Billno-HMR012282017100075",1,1900,0,0,1900
