DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1982 Dt:10/07/2017] , Billno-MDI13215062017-004",1,53167,0,2125,51042
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1983 Dt:10/07/2017] , Billno-MDI13215062017-005",1,15560,0,15,15545
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3078 Dt:31/07/2017] , Billno-MDI132152017100010",1,145339,0,0,145339
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 169 Dt:09/08/2017] , Billno-MDI132152017100013",1,4653008,0,0,4653008
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1835 Dt:09/08/2017] , Billno-MDI13215072017-001",1,341532,110000,51900,179632
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1836 Dt:09/08/2017] , Billno-MDI13215072017-002",1,107950,0,12036,95914
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1837 Dt:09/08/2017] , Billno-MDI13215072017-003",1,137709,65000,2105,70604
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1838 Dt:09/08/2017] , Billno-MDI13215072017-004",1,68727,0,2140,66587
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1844 Dt:09/08/2017] , Billno-MDI132152017100014",1,137028,0,0,137028
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3175 Dt:31/08/2017] , Billno-MDI132152017100017",1,100,0,0,100
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3176 Dt:31/08/2017] , Billno-MDI132152017100018",1,100,0,0,100
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3177 Dt:31/08/2017] , Billno-MDI132152017100019",1,100,0,0,100
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3178 Dt:31/08/2017] , Billno-MDI132152017100020",1,400,0,0,400
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3179 Dt:31/08/2017] , Billno-MDI132152017100025",1,100,0,0,100
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3181 Dt:31/08/2017] , Billno-MDI132152017100022",1,850,0,0,850
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3185 Dt:31/08/2017] , Billno-MDI132152017100027",1,1000,0,0,1000
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3186 Dt:31/08/2017] , Billno-MDI132152017100028",1,1376,0,0,1376
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3182 Dt:31/08/2017] , Billno-MDI132152017100023",1,6918,0,0,6918
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3183 Dt:31/08/2017] , Billno-MDI132152017100024",1,6988,0,0,6988
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2705 Dt:24/08/2017] , Billno-MDI132152017100015",1,66420,0,0,66420
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3180 Dt:31/08/2017] , Billno-MDI132152017100021",1,17820,0,0,17820
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2016 Dt:08/09/2017] , Billno-MDI13215082017-001",1,346474,110000,52900,183574
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2017 Dt:08/09/2017] , Billno-MDI13215082017-002",1,109807,0,12036,97771
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2018 Dt:08/09/2017] , Billno-MDI13215082017-003",1,139942,65000,2105,72837
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2019 Dt:08/09/2017] , Billno-MDI13215082017-004",1,70032,0,2140,67892
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2036 Dt:08/09/2017] , Billno-MDI132152017100029",1,78300,0,0,78300
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1839 Dt:09/10/2017] , Billno-MDI13215092017-001",1,351366,120000,55900,175466
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1840 Dt:09/10/2017] , Billno-MDI13215092017-002",1,111614,0,12216,99398
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1841 Dt:09/10/2017] , Billno-MDI13215092017-003",1,142076,61000,2105,78971
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1842 Dt:09/10/2017] , Billno-MDI13215092017-004",1,71793,0,2239,69554
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4572 Dt:31/10/2017] , Billno-MDI132152017100036",1,46708,38806,0,7902
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4573 Dt:31/10/2017] , Billno-MDI132152017100038",1,14190,0,1418,12772
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4574 Dt:31/10/2017] , Billno-MDI132152017100037",1,17072,17072,0,0
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4588 Dt:31/10/2017] , Billno-MDI132152017100035",1,14177,0,1401,12776
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4589 Dt:31/10/2017] , Billno-MDI132152017100039",1,3544,0,0,3544
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4599 Dt:31/10/2017] , Billno-MDI132152017100041",1,298,0,0,298
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4607 Dt:31/10/2017] , Billno-MDI132152017100032",1,1169,0,0,1169
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4593 Dt:31/10/2017] , Billno-MDI132152017100034",1,3978,0,0,3978
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4594 Dt:31/10/2017] , Billno-MDI132152017100033",1,4201,0,0,4201
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4598 Dt:31/10/2017] , Billno-MDI132152017100042",1,1163,0,0,1163
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1851 Dt:09/10/2017] , Billno-MDI132152017100030",1,78300,0,0,78300
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1886 Dt:08/11/2017] , Billno-MDI13215102017-001",1,351366,120000,55900,175466
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1887 Dt:08/11/2017] , Billno-MDI13215102017-002",1,111614,0,12216,99398
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:08/11/2017] , Billno-MDI13215102017-003",1,142951,61000,2105,79846
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:08/11/2017] , Billno-MDI13215102017-004",1,83222,0,2244,80978
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1928 Dt:08/11/2017] , Billno-MDI132152017100046",1,78300,0,0,78300
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2044 Dt:06/12/2017] , Billno-MDI13215112017-001",1,351366,120000,56220,175146
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2045 Dt:06/12/2017] , Billno-MDI13215112017-002",1,111614,0,12376,99238
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2046 Dt:06/12/2017] , Billno-MDI13215112017-003",1,142951,61000,2425,79526
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2047 Dt:06/12/2017] , Billno-MDI13215112017-004",1,87899,0,2644,85255
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2064 Dt:06/12/2017] , Billno-MDI132152017100049",1,992,0,0,992
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3399 Dt:30/12/2017] , Billno-MDI132152017100054",1,674,0,0,674
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2061 Dt:06/12/2017] , Billno-MDI132152017100050",1,1169,0,0,1169
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2062 Dt:06/12/2017] , Billno-MDI132152017100052",1,645,0,0,645
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2063 Dt:06/12/2017] , Billno-MDI132152017100051",1,78300,0,0,78300
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1878 Dt:09/01/2018] , Billno-MDI13215122017-001",1,351366,120000,55900,175466
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1879 Dt:09/01/2018] , Billno-MDI13215122017-002",1,111664,0,12216,99448
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1880 Dt:09/01/2018] , Billno-MDI13215122017-003",1,146063,61000,3105,81958
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1881 Dt:09/01/2018] , Billno-MDI13215122017-004",1,87899,0,3695,84204
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1917 Dt:09/01/2018] , Billno-MDI132152017100056",1,350,0,0,350
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2961 Dt:30/01/2018] , Billno-MDI132152017100069",1,15670,316,0,15354
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2960 Dt:30/01/2018] , Billno-MDI132152017100065",1,1028,0,0,1028
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1918 Dt:09/01/2018] , Billno-MDI132152017100058",1,1712,0,0,1712
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1930 Dt:09/01/2018] , Billno-MDI132152017100061",1,3592,0,0,3592
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1931 Dt:09/01/2018] , Billno-MDI132152017100062",1,9241,0,0,9241
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1914 Dt:09/01/2018] , Billno-MDI132152017100059",1,1372,0,0,1372
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2971 Dt:30/01/2018] , Billno-MDI132152017100070",1,1671,0,0,1671
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1916 Dt:09/01/2018] , Billno-MDI132152017100063",1,82188,0,0,82188
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1884 Dt:07/02/2018] , Billno-MDI13215012018-001",1,360864,120000,55900,184964
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1885 Dt:07/02/2018] , Billno-MDI13215012018-002",1,113019,0,12351,100668
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1886 Dt:07/02/2018] , Billno-MDI13215012018-003",1,88921,0,3741,85180
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1887 Dt:07/02/2018] , Billno-MDI13215012018-004",1,147711,61000,3105,83606
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4448 Dt:28/02/2018] , Billno-MDI132152017100071",1,18002,18002,0,0
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4449 Dt:28/02/2018] , Billno-MDI132152017100072",1,8130,0,816,7314
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4450 Dt:28/02/2018] , Billno-MDI132152017100073",1,9668,9668,0,0
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4451 Dt:28/02/2018] , Billno-MDI132152017100074",1,5520,0,282,5238
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4517 Dt:28/02/2018] , Billno-MDI132152017100078",1,1699,0,0,1699
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 4447 Dt:28/02/2018] , Billno-MDI132152017100075",1,84132,0,0,84132
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 4487 Dt:28/02/2018] , Billno-MDI132152017100077",1,696858,0,23230,673628
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1737 Dt:07/03/2018] , Billno-MDI13215022018-001",1,370836,120000,84092,166744
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1738 Dt:07/03/2018] , Billno-MDI13215022018-002",1,116632,0,13288,103344
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1739 Dt:07/03/2018] , Billno-MDI13215022018-003",1,152341,61000,17055,74286
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1740 Dt:07/03/2018] , Billno-MDI13215022018-004",1,91648,0,4696,86952
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6043 Dt:27/03/2018] , Billno-MDI132152017100083",1,317664,165967,89713,61984
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6072 Dt:27/03/2018] , Billno-MDI132152017100084",1,79588,0,7757,71831
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6073 Dt:27/03/2018] , Billno-MDI132152017100085",1,106364,93808,12556,0
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6074 Dt:27/03/2018] , Billno-MDI132152017100087",1,34402,0,0,34402
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6044 Dt:27/03/2018] , Billno-MDI132152017100091",1,92,0,0,92
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6047 Dt:27/03/2018] , Billno-MDI132152017100055",1,2768,0,0,2768
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6042 Dt:27/03/2018] , Billno-MDI132152017100092",1,600,0,0,600
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6045 Dt:27/03/2018] , Billno-MDI132152017100090",1,495,0,0,495
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6046 Dt:27/03/2018] , Billno-MDI132152017100088",1,1603,0,0,1603
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7732 Dt:28/03/2018] , Billno-MDI132152017100089",1,21000,0,0,21000
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7767 Dt:28/03/2018] , Billno-MDI132152017100093",1,1588,0,0,1588
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1762 Dt:07/03/2018] , Billno-MDI132152017100080",1,5042,0,0,5042
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7765 Dt:28/03/2018] , Billno-MDI132152017100066",1,2713,0,0,2713
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 7766 Dt:28/03/2018] , Billno-MDI132152017100094",1,240,0,0,240
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 5965 Dt:27/03/2018] , Billno-MDI132152017100082",1,84132,0,17462,66670
MDI13-215-PR GOVT DEGREE COLLEGE BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 634 Dt:24/04/2018] , Billno-MDI132152018100001",1,50000,0,0,50000
