DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 184 Dt:30/12/2017] , Billno-SML0450017B2030033",1,40,0,40,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:30/06/2018] , Billno-SML045001862030011",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:30/12/2017] , Billno-SML0450017B2030037",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:31/05/2017] , Billno-SML045001752030002",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:31/08/2017] , Billno-SML045001782030009",1,80,0,80,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 201 Dt:31/08/2017] , Billno-SML045001782030012",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 219 Dt:31/08/2018] , Billno-SML045001882030002",1,40,0,40,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 220 Dt:31/08/2018] , Billno-SML045001882030003",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 223 Dt:31/08/2018] , Billno-SML045001882030006",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 226 Dt:27/04/2018] , Billno-SML045001842030002",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:31/08/2018] , Billno-SML045001882030011",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 229 Dt:27/04/2018] , Billno-SML045001842030005",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 249 Dt:31/03/2018] , Billno-SML045001732030003",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 252 Dt:31/03/2018] , Billno-SML045001732030006",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 276 Dt:31/07/2018] , Billno-SML045001872030006",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 279 Dt:31/07/2018] , Billno-SML045001872030009",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 31 Dt:05/05/2018] , Billno-SML045001852030006",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 311 Dt:29/05/2018] , Billno-SML045001852030008",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 312 Dt:29/05/2018] , Billno-SML045001852030009",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 313 Dt:29/05/2018] , Billno-SML045001852030010",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 315 Dt:29/05/2018] , Billno-SML045001852030012",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 35 Dt:05/07/2018] , Billno-SML045001872030003",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:05/01/2018] , Billno-SML045001712030001",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 16 Dt:05/08/2017] , Billno-SML045001782030001",1,4210,0,0,4210
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 17 Dt:05/08/2017] , Billno-SML045001782030002",1,2020,0,0,2020
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 26 Dt:05/05/2018] , Billno-SML045001852030001",1,5660,0,5660,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 319 Dt:29/05/2018] , Billno-SML045001852030016",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-800-04-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:30/01/2018] , Billno-SML045001712030007",1,10,0,10,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-800-04-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:31/07/2017] , Billno-SML045001772030010",1,10,0,10,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:05/12/2017] , Billno-SML0450017B2030001",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 110 Dt:30/01/2018] , Billno-SML045001712030002",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 111 Dt:30/01/2018] , Billno-SML045001712030003",1,100,0,100,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 112 Dt:30/01/2018] , Billno-SML045001712030004",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 114 Dt:30/01/2018] , Billno-SML045001712030006",1,3600,0,3600,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:29/04/2017] , Billno-SML045001742030002",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 121 Dt:29/04/2017] , Billno-SML045001742030006",1,400,0,400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 138 Dt:30/11/2017] , Billno-SML0450017A2030003",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 139 Dt:30/11/2017] , Billno-SML0450017A2030004",1,2800,0,2800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:05/02/2018] , Billno-SML045001722030001",1,400,0,400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:06/11/2017] , Billno-SML0450017A2030001",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 141 Dt:30/11/2017] , Billno-SML0450017A2030006",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 143 Dt:30/11/2017] , Billno-SML0450017A2030008",1,800,0,800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:30/11/2017] , Billno-SML0450017A2030011",1,320,0,320,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:31/07/2017] , Billno-SML045001772030001",1,2400,0,2400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:31/07/2017] , Billno-SML045001772030002",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 148 Dt:31/10/2017] , Billno-SML045001702030001",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 150 Dt:31/10/2017] , Billno-SML045001702030003",1,3200,0,3200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 152 Dt:31/07/2017] , Billno-SML045001772030007",1,2400,0,2400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:28/02/2018] , Billno-SML045001722030003",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:28/02/2018] , Billno-SML045001722030004",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:31/07/2017] , Billno-SML045001772030011",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:28/02/2018] , Billno-SML045001722030005",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:29/09/2017] , Billno-SML045001792030003",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:29/09/2017] , Billno-SML045001792030004",1,2800,0,2800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:28/02/2018] , Billno-SML045001722030010",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 175 Dt:30/06/2017] , Billno-SML045001762030003",1,3200,0,3200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 183 Dt:30/06/2018] , Billno-SML045001862030006",1,2800,0,2800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 183 Dt:30/12/2017] , Billno-SML0450017B2030032",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 185 Dt:30/12/2017] , Billno-SML0450017B2030034",1,120,0,120,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:30/12/2017] , Billno-SML0450017B2030035",1,720,0,720,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:30/06/2018] , Billno-SML045001862030010",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:30/12/2017] , Billno-SML0450017B2030036",1,80,0,80,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:30/06/2018] , Billno-SML045001862030012",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:30/12/2017] , Billno-SML0450017B2030038",1,3200,0,3200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:31/05/2017] , Billno-SML045001752030001",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 19 Dt:05/06/2018] , Billno-SML045001862030005",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:31/08/2017] , Billno-SML045001782030003",1,3200,0,3200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 199 Dt:31/08/2017] , Billno-SML045001782030010",1,400,0,400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 200 Dt:31/08/2017] , Billno-SML045001782030011",1,4800,0,4800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 218 Dt:31/08/2018] , Billno-SML045001882030001",1,40,0,40,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 221 Dt:31/08/2018] , Billno-SML045001882030004",1,400,0,400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 222 Dt:31/08/2018] , Billno-SML045001882030005",1,2000,0,2000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 227 Dt:27/04/2018] , Billno-SML045001842030003",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 227 Dt:31/08/2018] , Billno-SML045001882030010",1,2800,0,2800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 230 Dt:27/04/2018] , Billno-SML045001842030006",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 250 Dt:31/03/2018] , Billno-SML045001732030004",1,400,0,400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 251 Dt:31/03/2018] , Billno-SML045001732030005",1,3200,0,3200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 277 Dt:31/07/2018] , Billno-SML045001872030007",1,2400,0,2400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 278 Dt:31/07/2018] , Billno-SML045001872030008",1,3600,0,3600,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 314 Dt:29/05/2018] , Billno-SML045001852030011",1,400,0,400,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 316 Dt:29/05/2018] , Billno-SML045001852030013",1,2800,0,2800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 318 Dt:29/05/2018] , Billno-SML045001852030015",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 32 Dt:05/05/2018] , Billno-SML045001852030007",1,4000,0,4000,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:05/07/2018] , Billno-SML045001872030002",1,2800,0,2800,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 184 Dt:30/06/2018] , Billno-SML045001862030007",1,200,0,200,0
SML04-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:27/04/2018] , Billno-SML045001842030004",1,200,0,200,0
