DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-016-COMPTROLLER HPKVV PALAMPUR,31-2415-01-796-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3 Dt:09/07/2018] , Billno-KNG050162018000007",1,20250000,0,0,20250000
KNG05-016-COMPTROLLER HPKVV PALAMPUR,31-2415-01-796-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3 Dt:10/04/2017] , Billno-KNG050162017000003",1,14362500,0,0,14362500
KNG05-016-COMPTROLLER HPKVV PALAMPUR,31-2415-01-796-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3 Dt:19/07/2017] , Billno-KNG050162017000009",1,14362500,0,0,14362500
KNG05-016-COMPTROLLER HPKVV PALAMPUR,31-2415-01-796-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4 Dt:09/01/2018] , Billno-KNG050162017000020",1,14362500,0,0,14362500
KNG05-016-COMPTROLLER HPKVV PALAMPUR,32-2415-01-789-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1 Dt:19/07/2017] , Billno-KNG050162017000011",1,53525000,0,0,53525000
KNG05-016-COMPTROLLER HPKVV PALAMPUR,32-2415-01-789-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1 Dt:20/04/2018] , Billno-KNG050162018000004",1,56675000,0,0,56675000
KNG05-016-COMPTROLLER HPKVV PALAMPUR,32-2415-01-789-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3 Dt:09/01/2018] , Billno-KNG050162017000022",1,53525000,0,0,53525000
KNG05-016-COMPTROLLER HPKVV PALAMPUR,32-2415-01-789-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4 Dt:09/07/2018] , Billno-KNG050162018000008",1,56675000,0,0,56675000
KNG05-016-COMPTROLLER HPKVV PALAMPUR,32-2415-01-789-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5 Dt:07/10/2017] , Billno-KNG050162017000017",1,53525000,0,0,53525000
KNG05-016-COMPTROLLER HPKVV PALAMPUR,32-2415-01-789-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5 Dt:10/04/2017] , Billno-KNG050162017000005",1,53525000,0,0,53525000
