DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1303 Dt:10/07/2017] , Billno-KNG05206062017-005",1,51978,0,6585,45393
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:10/07/2017] , Billno-KNG05206062017-006",1,98050,0,10619,87431
KNG05-206-PRINCIPAL GSSS CHACHIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 189 Dt:08/08/2017] , Billno-KNG052062017100019",1,170000,0,0,170000
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1068 Dt:08/08/2017] , Billno-KNG05206072017-001",1,498537,143000,22309,333228
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:08/08/2017] , Billno-KNG05206072017-002",1,33765,0,9,33756
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:08/08/2017] , Billno-KNG05206072017-003",1,84843,30000,5270,49573
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1071 Dt:08/08/2017] , Billno-KNG05206072017-004",1,647020,213000,27087,406933
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1072 Dt:08/08/2017] , Billno-KNG05206072017-005",1,53505,0,6734,46771
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1073 Dt:08/08/2017] , Billno-KNG05206072017-006",1,98050,0,10619,87431
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1415 Dt:08/09/2017] , Billno-KNG05206082017-001",1,506452,143000,22203,341249
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1416 Dt:08/09/2017] , Billno-KNG05206082017-002",1,34371,0,9,34362
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3240 Dt:21/09/2017] , Billno-KNG052062017100020",1,658,0,64,594
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3241 Dt:21/09/2017] , Billno-KNG052062017100021",1,768,0,75,693
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3242 Dt:21/09/2017] , Billno-KNG052062017100023",1,609,0,0,609
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1417 Dt:08/09/2017] , Billno-KNG05206082017-003",1,162726,60000,10330,92396
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:08/09/2017] , Billno-KNG05206082017-004",1,593274,188000,27027,378247
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1419 Dt:08/09/2017] , Billno-KNG05206082017-005",1,54447,0,6734,47713
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1420 Dt:08/09/2017] , Billno-KNG05206082017-006",1,99746,0,10619,89127
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3243 Dt:21/09/2017] , Billno-KNG052062017100024",1,273,0,0,273
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3244 Dt:21/09/2017] , Billno-KNG052062017100025",1,303,0,0,303
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1299 Dt:07/10/2017] , Billno-KNG05206092017-001",1,528557,180000,26075,322482
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1300 Dt:07/10/2017] , Billno-KNG05206092017-002",1,35027,0,9,35018
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3125 Dt:20/10/2017] , Billno-KNG052062017100027",1,43329,43329,0,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3126 Dt:20/10/2017] , Billno-KNG052062017100028",1,16154,0,1507,14647
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3127 Dt:20/10/2017] , Billno-KNG052062017100029",1,1670,0,0,1670
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1301 Dt:07/10/2017] , Billno-KNG05206092017-003",1,165508,60000,12390,93118
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1302 Dt:07/10/2017] , Billno-KNG05206092017-004",1,667425,212000,38391,417034
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1303 Dt:07/10/2017] , Billno-KNG05206092017-005",1,55439,0,6823,48616
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:07/10/2017] , Billno-KNG05206092017-006",1,103145,0,10943,92202
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3128 Dt:20/10/2017] , Billno-KNG052062017100030",1,21071,21071,0,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3129 Dt:20/10/2017] , Billno-KNG052062017100031",1,73273,73273,0,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3130 Dt:20/10/2017] , Billno-KNG052062017100032",1,11226,0,1126,10100
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3131 Dt:20/10/2017] , Billno-KNG052062017100033",1,6980,0,700,6280
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3132 Dt:20/10/2017] , Billno-KNG052062017100034",1,13176,0,1320,11856
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:07/11/2017] , Billno-KNG05206102017-001",1,461483,147000,20895,293588
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1371 Dt:07/11/2017] , Billno-KNG05206102017-002",1,75907,0,3952,71955
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1372 Dt:07/11/2017] , Billno-KNG05206102017-003",1,165408,60000,12390,93018
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1373 Dt:07/11/2017] , Billno-KNG05206102017-004",1,676734,212000,40360,424374
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1374 Dt:07/11/2017] , Billno-KNG05206102017-005",1,55339,0,6823,48516
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1375 Dt:07/11/2017] , Billno-KNG05206102017-006",1,103045,0,10943,92102
KNG05-206-PRINCIPAL GSSS CHACHIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 967 Dt:30/12/2017] , Billno-KNG052062017100037",1,200000,0,0,200000
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 915 Dt:06/12/2017] , Billno-KNG05206112017-001",1,461383,147000,21855,292528
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 916 Dt:06/12/2017] , Billno-KNG05206112017-002",1,75907,0,4112,71795
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3097 Dt:20/12/2017] , Billno-KNG052062017100036",1,226,0,0,226
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3098 Dt:20/12/2017] , Billno-KNG052062017100035",1,6104,0,608,5496
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 917 Dt:06/12/2017] , Billno-KNG05206112017-003",1,165408,60000,12550,92858
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:06/12/2017] , Billno-KNG05206112017-004",1,678193,212000,42455,423738
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 919 Dt:06/12/2017] , Billno-KNG05206112017-005",1,55339,0,6903,48436
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:06/12/2017] , Billno-KNG05206112017-006",1,103045,0,11103,91942
KNG05-206-PRINCIPAL GSSS CHACHIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:09/01/2018] , Billno-KNG052062017100038",1,200000,0,0,200000
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1407 Dt:09/01/2018] , Billno-KNG05206122017-001",1,462574,147000,21110,294464
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1408 Dt:09/01/2018] , Billno-KNG05206122017-002",1,75907,0,3952,71955
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1409 Dt:09/01/2018] , Billno-KNG05206122017-003",1,165408,60000,12390,93018
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1410 Dt:09/01/2018] , Billno-KNG05206122017-004",1,682835,212000,41495,429340
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:09/01/2018] , Billno-KNG05206122017-005",1,55339,0,6823,48516
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:09/01/2018] , Billno-KNG05206122017-006",1,104406,0,11074,93332
KNG05-206-PRINCIPAL GSSS CHACHIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:07/02/2018] , Billno-KNG052062017100047",1,160000,0,0,160000
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2523 Dt:07/02/2018] , Billno-KNG05206012018-001",1,470547,147000,21160,302387
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2524 Dt:07/02/2018] , Billno-KNG05206012018-002",1,76825,0,4002,72823
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3980 Dt:22/02/2018] , Billno-KNG052062017100039",1,19808,19808,0,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3981 Dt:22/02/2018] , Billno-KNG052062017100040",1,10052,0,895,9157
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3982 Dt:22/02/2018] , Billno-KNG052062017100041",1,5508,0,300,5208
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2525 Dt:07/02/2018] , Billno-KNG05206012018-003",1,167419,55000,12390,100029
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2526 Dt:07/02/2018] , Billno-KNG05206012018-004",1,691086,212000,41616,437470
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2527 Dt:07/02/2018] , Billno-KNG05206012018-005",1,56992,0,6985,50007
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2528 Dt:07/02/2018] , Billno-KNG05206012018-006",1,105679,0,11201,94478
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5408 Dt:28/02/2018] , Billno-KNG052062017100042",1,12039,12039,0,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5409 Dt:28/02/2018] , Billno-KNG052062017100043",1,41863,41863,0,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5410 Dt:28/02/2018] , Billno-KNG052062017100044",1,7210,0,718,6492
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5411 Dt:28/02/2018] , Billno-KNG052062017100045",1,4014,0,402,3612
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5412 Dt:28/02/2018] , Billno-KNG052062017100046",1,7508,0,748,6760
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1346 Dt:08/03/2018] , Billno-KNG05206022018-001",1,484321,147000,57116,280205
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1347 Dt:08/03/2018] , Billno-KNG05206022018-002",1,79274,0,4036,75238
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9757 Dt:31/03/2018] , Billno-KNG052062017100065",1,30899,0,1532,29367
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9758 Dt:31/03/2018] , Billno-KNG052062017100066",1,30648,0,1578,29070
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9759 Dt:31/03/2018] , Billno-KNG052062017100070",1,29400,0,684,28716
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9760 Dt:31/03/2018] , Billno-KNG052062017100072",1,59050,48793,10257,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9761 Dt:31/03/2018] , Billno-KNG052062017100073",1,47920,38048,9872,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9762 Dt:31/03/2018] , Billno-KNG052062017100074",1,21932,21932,0,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9764 Dt:31/03/2018] , Billno-KNG052062017100082",1,43688,34687,9001,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9765 Dt:31/03/2018] , Billno-KNG052062017100080",1,43383,34446,8937,0
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9766 Dt:31/03/2018] , Billno-KNG052062017100079",1,30652,0,4153,26499
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9989 Dt:31/03/2018] , Billno-KNG052062017100083",1,8888,0,458,8430
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9990 Dt:31/03/2018] , Billno-KNG052062017100084",1,4707,0,0,4707
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9943 Dt:31/03/2018] , Billno-KNG052062017100096",1,748,0,0,748
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9944 Dt:31/03/2018] , Billno-KNG052062017100097",1,440,0,0,440
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9945 Dt:31/03/2018] , Billno-KNG052062017100098",1,714,0,0,714
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10160 Dt:31/03/2018] , Billno-KNG052062017100093",1,44090,0,9146,34944
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1348 Dt:08/03/2018] , Billno-KNG05206022018-003",1,172782,55000,31948,85834
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1349 Dt:08/03/2018] , Billno-KNG05206022018-004",1,715473,212000,69217,434256
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:08/03/2018] , Billno-KNG05206022018-005",1,58808,0,10054,48754
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:08/03/2018] , Billno-KNG05206022018-006",1,109072,0,17578,91494
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5604 Dt:22/03/2018] , Billno-KNG052062017100059",1,37851,0,863,36988
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5605 Dt:22/03/2018] , Billno-KNG052062017100064",1,35462,0,1826,33636
KNG05-206-PRINCIPAL GSSS CHACHIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5606 Dt:22/03/2018] , Billno-KNG052062017100061",1,40336,0,0,40336
