DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2117 Dt:08/05/2017] , Billno-MDI14211042017-003",1,262295,0,20947,241348
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2118 Dt:08/05/2017] , Billno-MDI14211042017-004",1,198506,92000,6180,100326
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4100 Dt:22/05/2017] , Billno-MDI142112017100002",1,6597,6597,0,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4101 Dt:22/05/2017] , Billno-MDI142112017100003",1,19180,0,1670,17510
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4102 Dt:22/05/2017] , Billno-MDI142112017100004",1,25649,25649,0,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5267 Dt:31/05/2017] , Billno-MDI142112017100008",1,1848,0,0,1848
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5322 Dt:31/05/2017] , Billno-MDI142112017100010",1,1539,0,0,1539
MDI14-211-PR SSS KEOLIDHAR,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 67 Dt:30/06/2017] , Billno-MDI142112017100023",1,31772,0,0,31772
MDI14-211-PR SSS KEOLIDHAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 66 Dt:30/06/2017] , Billno-MDI142112017100022",1,8465,0,0,8465
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2198 Dt:07/06/2017] , Billno-MDI14211052017-001",1,109828,0,5498,104330
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2258 Dt:07/06/2017] , Billno-MDI142112017100015",1,1900,0,0,1900
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2259 Dt:07/06/2017] , Billno-MDI142112017100016",1,13590,0,0,13590
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2199 Dt:07/06/2017] , Billno-MDI14211052017-002",1,58737,30000,2560,26177
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2200 Dt:07/06/2017] , Billno-MDI14211052017-003",1,256402,0,22987,233415
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2201 Dt:07/06/2017] , Billno-MDI14211052017-004",1,198506,92000,6180,100326
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2261 Dt:07/06/2017] , Billno-MDI142112017100018",1,7027,0,0,7027
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3208 Dt:27/06/2017] , Billno-MDI142112017100020",1,11012,0,0,11012
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2257 Dt:07/06/2017] , Billno-MDI142112017100011",1,1522,0,0,1522
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3692 Dt:30/06/2017] , Billno-MDI142112017100021",1,1000,0,0,1000
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2256 Dt:07/06/2017] , Billno-MDI142112017100014",1,14940,0,0,14940
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2260 Dt:07/06/2017] , Billno-MDI142112017100017",1,14940,0,0,14940
MDI14-211-PR SSS KEOLIDHAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 258 Dt:27/06/2017] , Billno-MDI142112017100019",1,176490,0,0,176490
MDI14-211-PR SSS KEOLIDHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 549 Dt:20/07/2017] , Billno-MDI142112017100027",1,200000,0,0,200000
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2049 Dt:10/07/2017] , Billno-MDI14211062017-001",1,91977,0,5498,86479
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2537 Dt:20/07/2017] , Billno-MDI142112017100024",1,1583,0,0,1583
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2538 Dt:20/07/2017] , Billno-MDI142112017100025",1,11325,0,0,11325
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2050 Dt:10/07/2017] , Billno-MDI14211062017-002",1,58737,30000,2560,26177
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2051 Dt:10/07/2017] , Billno-MDI14211062017-003",1,276710,0,22987,253723
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2052 Dt:10/07/2017] , Billno-MDI14211062017-004",1,135055,67000,3120,64935
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2539 Dt:20/07/2017] , Billno-MDI142112017100026",1,14940,0,0,14940
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:09/08/2017] , Billno-MDI14211072017-001",1,132269,0,9874,122395
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1890 Dt:09/08/2017] , Billno-MDI14211072017-002",1,60526,35000,2560,22966
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1891 Dt:09/08/2017] , Billno-MDI14211072017-003",1,276910,0,22987,253923
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1892 Dt:09/08/2017] , Billno-MDI14211072017-004",1,173961,62000,6150,105811
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2656 Dt:24/08/2017] , Billno-MDI142112017100029",1,2710,0,0,2710
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2657 Dt:24/08/2017] , Billno-MDI142112017100028",1,14234,0,0,14234
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2091 Dt:08/09/2017] , Billno-MDI14211082017-001",1,136969,0,10171,126798
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2741 Dt:21/09/2017] , Billno-MDI142112017100030",1,1900,0,0,1900
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2742 Dt:21/09/2017] , Billno-MDI142112017100031",1,15900,0,0,15900
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2092 Dt:08/09/2017] , Billno-MDI14211082017-002",1,61532,35000,2560,23972
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2093 Dt:08/09/2017] , Billno-MDI14211082017-003",1,300708,0,23719,276989
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2094 Dt:08/09/2017] , Billno-MDI14211082017-004",1,110012,37000,3090,69922
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3303 Dt:29/09/2017] , Billno-MDI142112017000001",1,66666,30000,4060,32606
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2743 Dt:21/09/2017] , Billno-MDI142112017100032",1,17650,0,0,17650
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1935 Dt:09/10/2017] , Billno-MDI14211092017-001",1,138638,0,10338,128300
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3699 Dt:24/10/2017] , Billno-MDI142112017100039",1,11525,0,1159,10366
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4669 Dt:31/10/2017] , Billno-MDI142112017100046",1,20788,0,2342,18446
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2014 Dt:09/10/2017] , Billno-MDI142112017100036",1,1900,0,0,1900
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2015 Dt:09/10/2017] , Billno-MDI142112017100037",1,15900,0,0,15900
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1936 Dt:09/10/2017] , Billno-MDI14211092017-002",1,62538,35000,2560,24978
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1937 Dt:09/10/2017] , Billno-MDI14211092017-003",1,301194,0,23120,278074
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1938 Dt:09/10/2017] , Billno-MDI14211092017-004",1,111811,37000,3090,71721
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2017 Dt:09/10/2017] , Billno-MDI142112017100040",1,7874,7874,0,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2018 Dt:09/10/2017] , Billno-MDI142112017100041",1,25429,0,2540,22889
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2019 Dt:09/10/2017] , Billno-MDI142112017100042",1,12437,12437,0,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2016 Dt:09/10/2017] , Billno-MDI142112017100038",1,17650,0,0,17650
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1987 Dt:08/11/2017] , Billno-MDI14211102017-001",1,98345,0,6019,92326
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1988 Dt:08/11/2017] , Billno-MDI14211102017-002",1,62538,35000,2560,24978
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1989 Dt:08/11/2017] , Billno-MDI14211102017-003",1,302314,0,37289,265025
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1990 Dt:08/11/2017] , Billno-MDI14211102017-004",1,111811,37000,5090,69721
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2718 Dt:20/11/2017] , Billno-MDI142112017100051",1,18520,0,0,18520
MDI14-211-PR SSS KEOLIDHAR,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2717 Dt:20/11/2017] , Billno-MDI142112017100050",1,16710,0,0,16710
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1722 Dt:06/12/2017] , Billno-MDI14211112017-001",1,98904,0,8392,90512
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1723 Dt:06/12/2017] , Billno-MDI14211112017-002",1,62538,35000,2640,24898
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1724 Dt:06/12/2017] , Billno-MDI14211112017-003",1,302314,0,35391,266923
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1725 Dt:06/12/2017] , Billno-MDI14211112017-004",1,111811,37000,5250,69561
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3443 Dt:30/12/2017] , Billno-MDI142112017100057",1,1380,0,0,1380
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3444 Dt:30/12/2017] , Billno-MDI142112017100058",1,620,0,0,620
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2746 Dt:21/12/2017] , Billno-MDI142112017100056",1,18520,0,0,18520
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3454 Dt:30/12/2017] , Billno-MDI142112017100060",1,133922,0,0,133922
MDI14-211-PR SSS KEOLIDHAR,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2745 Dt:21/12/2017] , Billno-MDI142112017100055",1,16710,0,0,16710
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1986 Dt:09/01/2018] , Billno-MDI14211122017-001",1,99321,0,8072,91249
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1987 Dt:09/01/2018] , Billno-MDI14211122017-002",1,62538,35000,2560,24978
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1988 Dt:09/01/2018] , Billno-MDI14211122017-003",1,304455,0,34632,269823
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1989 Dt:09/01/2018] , Billno-MDI14211122017-004",1,111811,37000,5090,69721
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2056 Dt:09/01/2018] , Billno-MDI142112017100061",1,18520,0,0,18520
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:07/02/2018] , Billno-MDI14211012018-001",1,100511,0,8150,92361
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3464 Dt:22/02/2018] , Billno-MDI142112017100063",1,4562,0,458,4104
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3465 Dt:22/02/2018] , Billno-MDI142112017100068",1,16710,0,0,16710
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3466 Dt:22/02/2018] , Billno-MDI142112017100069",1,17115,0,0,17115
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:07/02/2018] , Billno-MDI14211012018-002",1,63293,35000,3560,24733
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1958 Dt:07/02/2018] , Billno-MDI14211012018-003",1,323386,0,31610,291776
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1959 Dt:07/02/2018] , Billno-MDI14211012018-004",1,113161,37000,5090,71071
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3467 Dt:22/02/2018] , Billno-MDI142112017100062",1,18955,0,0,18955
MDI14-211-PR SSS KEOLIDHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:19/03/2018] , Billno-MDI142112017100083",1,200000,0,0,200000
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1826 Dt:07/03/2018] , Billno-MDI14211022018-001",1,105436,0,7641,97795
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3767 Dt:19/03/2018] , Billno-MDI142112017100079",1,46019,0,1560,44459
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3854 Dt:19/03/2018] , Billno-MDI142112017100086",1,17851,0,0,17851
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3770 Dt:19/03/2018] , Billno-MDI142112017100082",1,9500,0,0,9500
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3856 Dt:19/03/2018] , Billno-MDI142112017100089",1,2491,0,0,2491
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3857 Dt:19/03/2018] , Billno-MDI142112017100090",1,1105,0,0,1105
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8274 Dt:28/03/2018] , Billno-MDI142112017100088",1,2500,0,0,2500
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3769 Dt:19/03/2018] , Billno-MDI142112017100081",1,17115,0,0,17115
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3855 Dt:19/03/2018] , Billno-MDI142112017100087",1,127776,0,0,127776
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1827 Dt:07/03/2018] , Billno-MDI14211022018-002",1,65306,35000,5370,24936
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:07/03/2018] , Billno-MDI14211022018-003",1,348942,0,38943,309999
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1829 Dt:07/03/2018] , Billno-MDI14211022018-004",1,116760,37000,19294,60466
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3719 Dt:19/03/2018] , Billno-MDI142112017100072",1,4530,4530,0,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3720 Dt:19/03/2018] , Billno-MDI142112017100073",1,16636,0,1674,14962
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3721 Dt:19/03/2018] , Billno-MDI142112017100074",1,8100,8100,0,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3763 Dt:19/03/2018] , Billno-MDI142112017100085",1,100264,0,1750,98514
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3765 Dt:19/03/2018] , Billno-MDI142112017100076",1,48915,38839,10076,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3766 Dt:19/03/2018] , Billno-MDI142112017100078",1,87730,75507,12223,0
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3768 Dt:19/03/2018] , Billno-MDI142112017100071",1,26133,0,2562,23571
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8273 Dt:28/03/2018] , Billno-MDI142112017100092",1,29969,0,1500,28469
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3764 Dt:19/03/2018] , Billno-MDI142112017100080",1,18955,0,0,18955
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1547 Dt:07/04/2018] , Billno-MDI14211032018-001",1,142201,35000,6071,101130
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1548 Dt:07/04/2018] , Billno-MDI14211032018-002",1,65306,35000,4060,26246
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1549 Dt:07/04/2018] , Billno-MDI14211032018-003",1,349424,0,32077,317347
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1550 Dt:07/04/2018] , Billno-MDI14211032018-004",1,117954,37000,4090,76864
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1870 Dt:10/05/2018] , Billno-MDI14211042018-001",1,142201,35000,6071,101130
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3320 Dt:31/05/2018] , Billno-MDI142112018100005",1,2700,0,0,2700
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2760 Dt:24/05/2018] , Billno-MDI142112018100001",1,3800,0,0,3800
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2759 Dt:24/05/2018] , Billno-MDI142112018100002",1,34230,0,0,34230
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1871 Dt:10/05/2018] , Billno-MDI14211042018-002",1,65306,35000,4060,26246
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1872 Dt:10/05/2018] , Billno-MDI14211042018-003",1,350566,0,31402,319164
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1873 Dt:10/05/2018] , Billno-MDI14211042018-004",1,117954,37000,4090,76864
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3318 Dt:31/05/2018] , Billno-MDI142112018100003",1,11821,0,0,11821
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3321 Dt:31/05/2018] , Billno-MDI142112018100006",1,4950,0,0,4950
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3319 Dt:31/05/2018] , Billno-MDI142112018100004",1,2000,0,0,2000
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3322 Dt:31/05/2018] , Billno-MDI142112018100007",1,37910,0,0,37910
MDI14-211-PR SSS KEOLIDHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 931 Dt:30/06/2018] , Billno-MDI142112018100012",1,150000,0,0,150000
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2031 Dt:08/06/2018] , Billno-MDI14211052018-001",1,144901,35000,6071,103830
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3246 Dt:26/06/2018] , Billno-MDI142112018100008",1,1900,0,0,1900
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3249 Dt:26/06/2018] , Billno-MDI142112018100011",1,6975,0,0,6975
MDI14-211-PR SSS KEOLIDHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3247 Dt:26/06/2018] , Billno-MDI142112018100009",1,17115,0,0,17115
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2032 Dt:08/06/2018] , Billno-MDI14211052018-002",1,65306,35000,4060,26246
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2033 Dt:08/06/2018] , Billno-MDI14211052018-003",1,342462,0,30262,312200
MDI14-211-PR SSS KEOLIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2034 Dt:08/06/2018] , Billno-MDI14211052018-004",1,117954,37000,4090,76864
