DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-KNR00534072017-002",1,39634,20000,258,19376
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-KNR00534072017-003",1,14536,0,228,14308
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-KNR00534082017-001",1,17650,0,388,17262
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-KNR00534082017-002",1,40284,20000,258,20026
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/09/2017] , Billno-KNR00534082017-003",1,14722,0,228,14494
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/09/2017] , Billno-KNR005342017100006",1,4253,0,0,4253
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:16/10/2017] , Billno-KNR005342017100009",1,5883,0,0,5883
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:16/10/2017] , Billno-KNR005342017100007",1,40934,20000,258,20676
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:16/10/2017] , Billno-KNR005342017100008",1,14722,0,228,14494
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-KNR00534102017-001",1,14804,0,388,14416
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/11/2017] , Billno-KNR00534102017-002",1,40934,20000,258,20676
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/11/2017] , Billno-KNR00534102017-003",1,14722,0,228,14494
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:08/11/2017] , Billno-KNR005342017100010",1,5120,5120,0,0
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-KNR00534112017-001",1,17650,0,468,17182
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/12/2017] , Billno-KNR00534112017-002",1,41234,20000,338,20896
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/12/2017] , Billno-KNR00534112017-003",1,14722,0,388,14334
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:11/12/2017] , Billno-KNR005342017100012",1,3394,0,0,3394
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:11/12/2017] , Billno-KNR005342017100011",1,420,0,0,420
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-KNR00534122017-001",1,17650,0,388,17262
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/01/2018] , Billno-KNR00534122017-002",1,41234,20000,258,20976
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/01/2018] , Billno-KNR00534122017-003",1,14722,0,228,14494
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:11/01/2018] , Billno-KNR005342017100013",1,2806,0,0,2806
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/02/2018] , Billno-KNR00534012018-001",1,17650,0,388,17262
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/02/2018] , Billno-KNR00534012018-002",1,41721,20000,258,21463
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/02/2018] , Billno-KNR00534012018-003",1,14722,0,228,14494
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:09/02/2018] , Billno-KNR005342017100016",1,2250,0,0,2250
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-KNR00534022018-001",1,17650,0,388,17262
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/03/2018] , Billno-KNR00534022018-002",1,43020,20000,258,22762
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/03/2018] , Billno-KNR00534022018-003",1,14722,0,228,14494
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:13/03/2018] , Billno-KNR005342017100017",1,2922,2922,0,0
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:13/03/2018] , Billno-KNR005342017100019",1,31719,31719,0,0
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:26/03/2018] , Billno-KNR005342017100027",1,435,0,388,47
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:26/03/2018] , Billno-KNR005342017100026",1,5438,0,0,5438
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:09/03/2018] , Billno-KNR005342017100020",1,740,0,0,740
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:09/03/2018] , Billno-KNR005342017100021",1,1342,0,0,1342
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:26/03/2018] , Billno-KNR005342017100024",1,6290,0,0,6290
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 11 Dt:26/03/2018] , Billno-KNR005342017100025",1,4835,0,0,4835
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 12 Dt:28/03/2018] , Billno-KNR005342017100028",1,3349,0,0,3349
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-KNR00534032018-001",1,18085,0,388,17697
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2018] , Billno-KNR00534032018-002",1,43020,20000,258,22762
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2018] , Billno-KNR00534032018-003",1,14722,0,228,14494
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-KNR00534042018-001",1,19135,0,388,18747
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2018] , Billno-KNR00534042018-002",1,42720,22000,258,20462
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2018] , Billno-KNR00534042018-003",1,15372,0,228,15144
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:05/05/2018] , Billno-KNR005342018100001",1,3912,0,0,3912
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2018] , Billno-KNR00534052018-001",1,19135,0,388,18747
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2018] , Billno-KNR00534052018-002",1,43964,22000,258,21706
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2018] , Billno-KNR00534052018-003",1,15372,0,228,15144
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:07/06/2018] , Billno-KNR005342018100002",1,4752,0,0,4752
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:07/06/2018] , Billno-KNR005342018100003",1,3693,0,0,3693
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6 Dt:15/06/2018] , Billno-KNR005342018100005",1,4392,0,0,4392
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7 Dt:27/06/2018] , Billno-KNR005342018100006",1,2232,0,0,2232
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:02/07/2018] , Billno-KNR00534062018-001",1,19135,0,388,18747
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:02/07/2018] , Billno-KNR00534062018-002",1,43964,22000,258,21706
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:02/07/2018] , Billno-KNR00534062018-003",1,15372,0,228,15144
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2018] , Billno-KNR00534072018-001",1,19135,0,388,18747
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2018] , Billno-KNR00534072018-002",1,43964,22000,258,21706
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2018] , Billno-KNR00534072018-003",1,15372,0,228,15144
KNR00-534-MINING OFFICER RECKONG PEO,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:09/08/2018] , Billno-KNR005342018100007",1,1174,0,0,1174
