DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1761 Dt:06/09/2017] , Billno-SML10220082017-001",1,58861,15000,830,43031
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1762 Dt:06/09/2017] , Billno-SML10220082017-002",1,50854,0,0,50854
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1763 Dt:06/09/2017] , Billno-SML10220082017-003",1,18190,0,1625,16565
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1863 Dt:06/09/2017] , Billno-SML102202017100010",1,16660,0,0,16660
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1862 Dt:06/09/2017] , Billno-SML102202017100011",1,15600,0,0,15600
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1764 Dt:06/09/2017] , Billno-SML10220082017-004",1,74619,38000,5930,30689
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1765 Dt:06/09/2017] , Billno-SML10220082017-005",1,32556,0,10,32546
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1647 Dt:06/10/2017] , Billno-SML10220092017-001",1,59819,15000,830,43989
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1648 Dt:06/10/2017] , Billno-SML10220092017-002",1,50854,0,0,50854
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1649 Dt:06/10/2017] , Billno-SML10220092017-003",1,18470,0,1653,16817
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3702 Dt:31/10/2017] , Billno-SML102202017100016",1,7785,0,0,7785
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3703 Dt:31/10/2017] , Billno-SML102202017100017",1,4530,0,0,4530
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1650 Dt:06/10/2017] , Billno-SML10220092017-004",1,75837,38000,5930,31907
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1651 Dt:06/10/2017] , Billno-SML10220092017-005",1,33052,0,10,33042
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1820 Dt:06/11/2017] , Billno-SML10220102017-001",1,61568,15000,830,45738
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1821 Dt:06/11/2017] , Billno-SML10220102017-002",1,50854,0,0,50854
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1822 Dt:06/11/2017] , Billno-SML10220102017-003",1,18470,0,1653,16817
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1925 Dt:06/11/2017] , Billno-SML102202017100014",1,2192,0,218,1974
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1926 Dt:06/11/2017] , Billno-SML102202017100015",1,7664,7664,0,0
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1927 Dt:06/11/2017] , Billno-SML102202017100018",1,1749,0,0,1749
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1823 Dt:06/11/2017] , Billno-SML10220102017-004",1,75837,40000,5930,29907
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1824 Dt:06/11/2017] , Billno-SML10220102017-005",1,33052,0,10,33042
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1924 Dt:06/11/2017] , Billno-SML102202017100013",1,9744,9744,0,0
SML10-220-GSSS JAGORI 18/20 RAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 645 Dt:30/12/2017] , Billno-SML102202017100022",1,50000,0,0,50000
SML10-220-GSSS JAGORI 18/20 RAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 667 Dt:30/12/2017] , Billno-SML102202017100027",1,275000,0,0,275000
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1792 Dt:05/12/2017] , Billno-SML10220112017-001",1,61868,15000,910,45958
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1793 Dt:05/12/2017] , Billno-SML10220112017-002",1,50854,0,240,50614
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1794 Dt:05/12/2017] , Billno-SML10220112017-003",1,18770,0,1733,17037
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2907 Dt:30/12/2017] , Billno-SML102202017100030",1,8668,0,0,8668
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2872 Dt:30/12/2017] , Billno-SML102202017100021",1,4000,0,0,4000
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1795 Dt:05/12/2017] , Billno-SML10220112017-004",1,76137,40000,6010,30127
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1796 Dt:05/12/2017] , Billno-SML10220112017-005",1,33652,0,170,33482
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2867 Dt:30/12/2017] , Billno-SML102202017100023",1,78163,35000,6560,36603
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2868 Dt:30/12/2017] , Billno-SML102202017100026",1,78163,35000,6560,36603
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1342 Dt:05/01/2018] , Billno-SML10220122017-001",1,61868,15000,830,46038
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1343 Dt:05/01/2018] , Billno-SML10220122017-002",1,50854,0,0,50854
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1344 Dt:05/01/2018] , Billno-SML10220122017-003",1,18770,0,1653,17117
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1440 Dt:05/01/2018] , Billno-SML102202017100029",1,74880,0,0,74880
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1345 Dt:05/01/2018] , Billno-SML10220122017-004",1,76137,40000,5930,30207
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1346 Dt:05/01/2018] , Billno-SML10220122017-005",1,33652,0,2912,30740
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1554 Dt:05/02/2018] , Billno-SML10220012018-001",1,62608,25000,830,36778
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1555 Dt:05/02/2018] , Billno-SML10220012018-002",1,52081,0,0,52081
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1556 Dt:05/02/2018] , Billno-SML10220012018-003",1,18980,0,1674,17306
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1557 Dt:05/02/2018] , Billno-SML10220012018-004",1,77051,40000,5930,31121
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1558 Dt:05/02/2018] , Billno-SML10220012018-005",1,34024,0,2948,31076
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1984 Dt:05/03/2018] , Billno-SML10220022018-001",1,64582,25000,31214,8368
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1985 Dt:05/03/2018] , Billno-SML10220022018-002",1,52081,0,0,52081
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1986 Dt:05/03/2018] , Billno-SML10220022018-003",1,19540,0,1674,17866
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2103 Dt:05/03/2018] , Billno-SML102202017100033",1,4398,4398,0,0
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2104 Dt:05/03/2018] , Billno-SML102202017100034",1,1260,0,126,1134
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8764 Dt:31/03/2018] , Billno-SML102202017100041",1,13598,0,0,13598
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8765 Dt:31/03/2018] , Billno-SML102202017100040",1,47007,0,0,47007
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8761 Dt:31/03/2018] , Billno-SML102202017100047",1,13284,0,0,13284
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8762 Dt:31/03/2018] , Billno-SML102202017100049",1,2140,0,0,2140
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2113 Dt:05/03/2018] , Billno-SML102202017100032",1,105438,0,0,105438
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8419 Dt:31/03/2018] , Billno-SML102202017100039",1,67618,0,0,67618
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8766 Dt:31/03/2018] , Billno-SML102202017100048",1,63103,0,0,63103
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8799 Dt:31/03/2018] , Billno-SML102202017100044",1,17851,0,0,17851
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1987 Dt:05/03/2018] , Billno-SML10220022018-004",1,79488,40000,7035,32453
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1988 Dt:05/03/2018] , Billno-SML10220022018-005",1,35016,0,2948,32068
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2105 Dt:05/03/2018] , Billno-SML102202017100035",1,5484,5484,0,0
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2106 Dt:05/03/2018] , Billno-SML102202017100036",1,2232,0,228,2004
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8738 Dt:31/03/2018] , Billno-SML102202017100042",1,60284,0,0,60284
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8760 Dt:31/03/2018] , Billno-SML102202017100012",1,1800,0,0,1800
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8763 Dt:31/03/2018] , Billno-SML102202017100043",1,8401,0,0,8401
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1341 Dt:05/04/2018] , Billno-SML10220032018-001",1,64582,25000,2130,37452
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1342 Dt:05/04/2018] , Billno-SML10220032018-002",1,52081,0,0,52081
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1343 Dt:05/04/2018] , Billno-SML10220032018-003",1,19540,0,1674,17866
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1344 Dt:05/04/2018] , Billno-SML10220032018-004",1,79488,45000,6260,28228
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1345 Dt:05/04/2018] , Billno-SML10220032018-005",1,35016,0,2948,32068
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1816 Dt:05/05/2018] , Billno-SML10220042018-001",1,64282,25000,2130,37152
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1817 Dt:05/05/2018] , Billno-SML10220042018-002",1,54581,0,0,54581
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1818 Dt:05/05/2018] , Billno-SML10220042018-003",1,19240,0,1674,17566
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2535 Dt:29/05/2018] , Billno-SML102202018100001",1,35702,0,0,35702
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2541 Dt:29/05/2018] , Billno-SML102202018100002",1,37440,0,0,37440
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1819 Dt:05/05/2018] , Billno-SML10220042018-004",1,79188,45000,6260,27928
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1820 Dt:05/05/2018] , Billno-SML10220042018-005",1,31114,0,5746,25368
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1789 Dt:05/06/2018] , Billno-SML10220052018-001",1,64282,25000,2130,37152
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1790 Dt:05/06/2018] , Billno-SML10220052018-003",1,19240,0,1674,17566
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1885 Dt:05/06/2018] , Billno-SML10220052018-002",1,54581,0,0,54581
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1791 Dt:05/06/2018] , Billno-SML10220052018-004",1,79188,45000,6260,27928
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1792 Dt:05/06/2018] , Billno-SML10220052018-005",1,35380,0,6144,29236
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1898 Dt:05/07/2018] , Billno-SML10220062018-001",1,54581,0,0,54581
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1899 Dt:05/07/2018] , Billno-SML10220062018-002",1,19240,0,1674,17566
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1998 Dt:05/07/2018] , Billno-SML102202018100004",1,17851,0,0,17851
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2693 Dt:31/07/2018] , Billno-SML102202018100006",1,37440,0,0,37440
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2694 Dt:31/07/2018] , Billno-SML102202018100007",1,18720,0,0,18720
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1900 Dt:05/07/2018] , Billno-SML10220062018-003",1,79188,45000,6260,27928
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1901 Dt:05/07/2018] , Billno-SML10220062018-004",1,35380,0,6144,29236
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2695 Dt:31/07/2018] , Billno-SML102202018100003",1,3302,0,308,2994
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:06/08/2018] , Billno-SML10220072018-001",1,54581,0,0,54581
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:06/08/2018] , Billno-SML10220072018-002",1,19774,0,1724,18050
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2000 Dt:06/08/2018] , Billno-SML102202018100008",1,17851,0,0,17851
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2001 Dt:06/08/2018] , Billno-SML102202018100009",1,18720,0,0,18720
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1890 Dt:06/08/2018] , Billno-SML10220072018-003",1,79188,45000,6260,27928
SML10-220-GSSS JAGORI 18/20 RAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1891 Dt:06/08/2018] , Billno-SML10220072018-004",1,35380,0,6144,29236
