DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:09/08/2017] , Billno-MDI05206072017-004",1,208647,0,18865,189782
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:08/09/2017] , Billno-MDI05206082017-001",1,63956,0,7044,56912
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:08/09/2017] , Billno-MDI05206082017-002",1,81128,20000,7060,54068
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:08/09/2017] , Billno-MDI05206082017-003",1,264020,101000,8921,154099
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:08/09/2017] , Billno-MDI05206082017-004",1,211054,0,18865,192189
MDI05-206-PR GSSS GOLWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 314 Dt:23/10/2017] , Billno-MDI052062017100010",1,350000,0,0,350000
MDI05-206-PR GSSS GOLWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 315 Dt:23/10/2017] , Billno-MDI052062017100009",1,100000,0,0,100000
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3881 Dt:30/10/2017] , Billno-MDI052062017100011",1,8294,0,830,7464
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 930 Dt:09/10/2017] , Billno-MDI05206092017-001",1,64995,0,7147,57848
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2762 Dt:23/10/2017] , Billno-MDI052062017100012",1,10752,9680,1072,0
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3879 Dt:30/10/2017] , Billno-MDI052062017100014",1,31670,28505,3165,0
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3880 Dt:30/10/2017] , Billno-MDI052062017100013",1,16970,0,1602,15368
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:09/10/2017] , Billno-MDI05206092017-002",1,82472,20000,7060,55412
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:09/10/2017] , Billno-MDI05206092017-003",1,268041,101000,8921,158120
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:09/10/2017] , Billno-MDI05206092017-004",1,213970,0,15659,198311
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2994 Dt:24/11/2017] , Billno-MDI052062017100016",1,18059,0,0,18059
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 930 Dt:08/11/2017] , Billno-MDI05206102017-001",1,121330,25000,7806,88524
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:08/11/2017] , Billno-MDI05206102017-002",1,88335,48000,18060,22275
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:08/11/2017] , Billno-MDI05206102017-003",1,249086,96000,8921,144165
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:08/11/2017] , Billno-MDI05206102017-004",1,243150,0,15668,227482
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2995 Dt:24/11/2017] , Billno-MDI052062017100015",1,2429,0,0,2429
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:06/12/2017] , Billno-MDI05206112017-001",1,121330,25000,8046,88284
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3031 Dt:21/12/2017] , Billno-MDI052062017100017",1,3669,0,0,3669
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:06/12/2017] , Billno-MDI05206112017-002",1,88335,48000,18140,22195
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:06/12/2017] , Billno-MDI05206112017-003",1,249086,96000,9241,143845
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:06/12/2017] , Billno-MDI05206112017-004",1,250762,0,12868,237894
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3032 Dt:21/12/2017] , Billno-MDI052062017100018",1,2350,0,0,2350
MDI05-206-PR GSSS GOLWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:09/01/2018] , Billno-MDI052062017100021",1,150000,0,0,150000
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:09/01/2018] , Billno-MDI05206122017-001",1,121330,25000,7806,88524
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2813 Dt:22/01/2018] , Billno-MDI052062017100026",1,524,0,0,524
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2814 Dt:22/01/2018] , Billno-MDI052062017100027",1,1697,0,0,1697
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 890 Dt:09/01/2018] , Billno-MDI05206122017-002",1,88335,48000,18060,22275
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 891 Dt:09/01/2018] , Billno-MDI05206122017-003",1,251176,96000,8921,146255
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:09/01/2018] , Billno-MDI05206122017-004",1,264859,0,13416,251443
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 949 Dt:09/01/2018] , Billno-MDI052062017100022",1,1000,0,0,1000
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 950 Dt:09/01/2018] , Billno-MDI052062017100023",1,3464,0,0,3464
MDI05-206-PR GSSS GOLWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 300 Dt:22/02/2018] , Billno-MDI052062017100033",1,1200000,0,0,1200000
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3779 Dt:22/02/2018] , Billno-MDI052062017100028",1,8721,3792,675,4254
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 886 Dt:07/02/2018] , Billno-MDI05206012018-001",1,122792,25000,7886,89906
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:07/02/2018] , Billno-MDI05206012018-002",1,89413,48000,18060,23353
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 888 Dt:07/02/2018] , Billno-MDI05206012018-003",1,256136,96000,22921,137215
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:07/02/2018] , Billno-MDI05206012018-004",1,267176,0,13587,253589
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 10334 Dt:31/03/2018] , Billno-MDI052062017100051",1,5310,0,0,5310
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5737 Dt:22/03/2018] , Billno-MDI052062017100041",1,6958,6611,347,0
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6901 Dt:28/03/2018] , Billno-MDI052062017100044",1,43032,38906,4126,0
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6902 Dt:28/03/2018] , Billno-MDI052062017100045",1,50881,0,1829,49052
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:07/03/2018] , Billno-MDI05206022018-001",1,57436,25000,5789,26647
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:07/03/2018] , Billno-MDI05206022018-002",1,69252,0,7875,61377
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5732 Dt:22/03/2018] , Billno-MDI052062017100040",1,18121,17214,907,0
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5733 Dt:22/03/2018] , Billno-MDI052062017100039",1,6404,4,6400,0
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5734 Dt:22/03/2018] , Billno-MDI052062017100036",1,36177,0,1808,34369
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5736 Dt:22/03/2018] , Billno-MDI052062017100038",1,11268,0,926,10342
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6900 Dt:28/03/2018] , Billno-MDI052062017100043",1,990,0,0,990
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6903 Dt:28/03/2018] , Billno-MDI052062017100046",1,199560,153491,44205,1864
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6904 Dt:28/03/2018] , Billno-MDI052062017100047",1,103258,0,1986,101272
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6905 Dt:28/03/2018] , Billno-MDI052062017100048",1,69546,22795,46751,0
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:07/03/2018] , Billno-MDI05206022018-003",1,92288,28000,40060,24228
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:07/03/2018] , Billno-MDI05206022018-004",1,264311,96000,20999,147312
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:07/03/2018] , Billno-MDI05206022018-005",1,275058,0,18895,256163
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6906 Dt:28/03/2018] , Billno-MDI052062017100049",1,2746,0,0,2746
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5735 Dt:22/03/2018] , Billno-MDI052062017100035",1,757,0,0,757
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 10335 Dt:31/03/2018] , Billno-MDI052062017100053",1,2706,0,0,2706
MDI05-206-PR GSSS GOLWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1103 Dt:27/04/2018] , Billno-MDI052062018100001",1,150000,0,0,150000
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 730 Dt:07/04/2018] , Billno-MDI05206032018-001",1,57436,25000,730,31706
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:07/04/2018] , Billno-MDI05206032018-002",1,69862,0,7913,61949
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 732 Dt:07/04/2018] , Billno-MDI05206032018-003",1,92288,48000,17060,27228
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:07/04/2018] , Billno-MDI05206032018-004",1,264311,98000,10821,155490
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:07/04/2018] , Billno-MDI05206032018-005",1,275058,0,14087,260971
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 815 Dt:10/05/2018] , Billno-MDI05206042018-001",1,57436,30000,730,26706
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 816 Dt:10/05/2018] , Billno-MDI05206042018-002",1,86977,0,7913,79064
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 817 Dt:10/05/2018] , Billno-MDI05206042018-003",1,92288,48000,17060,27228
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 818 Dt:10/05/2018] , Billno-MDI05206042018-004",1,266369,115000,11321,140048
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 819 Dt:10/05/2018] , Billno-MDI05206042018-005",1,276200,0,14245,261955
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3023 Dt:21/06/2018] , Billno-MDI052062018100003",1,800,0,0,800
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:08/06/2018] , Billno-MDI05206052018-001",1,59468,30000,730,28738
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 880 Dt:08/06/2018] , Billno-MDI05206052018-002",1,87777,10000,3479,74298
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3013 Dt:21/06/2018] , Billno-MDI052062018100006",1,97995,0,4900,93095
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3022 Dt:21/06/2018] , Billno-MDI052062018100002",1,3900,0,0,3900
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3024 Dt:21/06/2018] , Billno-MDI052062018100004",1,181,0,0,181
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3025 Dt:21/06/2018] , Billno-MDI052062018100008",1,3352,0,284,3068
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:08/06/2018] , Billno-MDI05206052018-003",1,92288,48000,17060,27228
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 882 Dt:08/06/2018] , Billno-MDI05206052018-004",1,206371,80000,9291,117080
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 883 Dt:08/06/2018] , Billno-MDI05206052018-005",1,315838,0,22520,293318
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3010 Dt:21/06/2018] , Billno-MDI052062018100007",1,2346,0,0,2346
MDI05-206-PR GSSS GOLWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:23/07/2018] , Billno-MDI052062018100012",1,400000,0,0,400000
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2707 Dt:23/07/2018] , Billno-MDI052062018100009",1,339,0,0,339
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 886 Dt:07/07/2018] , Billno-MDI05206062018-001",1,61272,30000,730,30542
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:07/07/2018] , Billno-MDI05206062018-002",1,87777,10000,3479,74298
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 888 Dt:07/07/2018] , Billno-MDI05206062018-003",1,92288,48000,17060,27228
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:07/07/2018] , Billno-MDI05206062018-004",1,276487,115000,11351,150136
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 890 Dt:07/07/2018] , Billno-MDI05206062018-005",1,299947,0,22905,277042
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2708 Dt:23/07/2018] , Billno-MDI052062018100010",1,1672,0,0,1672
MDI05-206-PR GSSS GOLWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 579 Dt:27/08/2018] , Billno-MDI052062018100013",1,300000,0,0,300000
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2096 Dt:09/08/2018] , Billno-MDI05206072018-001",1,61272,30000,730,30542
MDI05-206-PR GSSS GOLWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2097 Dt:09/08/2018] , Billno-MDI05206072018-002",1,87777,10000,3479,74298
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2098 Dt:09/08/2018] , Billno-MDI05206072018-003",1,92288,48000,17060,27228
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2099 Dt:09/08/2018] , Billno-MDI05206072018-004",1,278265,115000,11351,151914
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2100 Dt:09/08/2018] , Billno-MDI05206072018-005",1,299947,0,26342,273605
MDI05-206-PR GSSS GOLWAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2997 Dt:27/08/2018] , Billno-MDI052062018100011",1,530,0,0,530
