DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 55 Dt:21/06/2017] , Billno-SOL006130117105106",1,23405,0,0,23405
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:05/06/2017] , Billno-SOL006130400311242",1,9999,0,0,9999
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 61 Dt:22/06/2017] , Billno-SOL006130217105202",1,130210,0,0,130210
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 1 Dt:01/07/2017] , Billno-SOL006130117105107",1,252605,0,0,252605
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 11 Dt:07/07/2017] , Billno-SOL006130417116601",1,9770,0,0,9770
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 12 Dt:10/07/2017] , Billno-SOL006130017103124",1,1172263,0,0,1172263
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 121 Dt:24/07/2017] , Billno-SOL006130017103129",1,3894000,0,0,3894000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 124 Dt:24/07/2017] , Billno-SOL006130017103130",1,2558118,0,0,2558118
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 129 Dt:25/07/2017] , Billno-SOL006130017103131",1,2085084,0,0,2085084
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 130 Dt:25/07/2017] , Billno-SOL006130017103132",1,522500,0,0,522500
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 134 Dt:29/07/2017] , Billno-SOL006131778782134",1,7176442,0,7176442,0
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 136 Dt:29/07/2017] , Billno-SOL006130400311243",1,6000,0,0,6000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 138 Dt:31/07/2017] , Billno-SOL006130017103133",1,424325,0,0,424325
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 2 Dt:01/07/2017] , Billno-SOL006130017103123",1,818619,0,0,818619
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 33 Dt:13/07/2017] , Billno-SOL006130017103125",1,5736414,0,0,5736414
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:01/07/2017] , Billno-SOL006130017103121",1,7500000,0,0,7500000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 43 Dt:15/07/2017] , Billno-SOL006130117105108",1,216801,0,0,216801
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 45 Dt:17/07/2017] , Billno-SOL006130100338572",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 46 Dt:17/07/2017] , Billno-SOL006130100338573",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 47 Dt:18/07/2017] , Billno-SOL006130017103126",1,1168997,0,0,1168997
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:01/07/2017] , Billno-SOL006130017103122",1,967667,0,0,967667
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 50 Dt:19/07/2017] , Billno-SOL006130017103127",1,6207985,0,0,6207985
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 51 Dt:19/07/2017] , Billno-SOL006130217105203",1,215828,0,0,215828
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 54 Dt:19/07/2017] , Billno-SOL006130017103128",1,1815845,0,0,1815845
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 100 Dt:24/08/2017] , Billno-SOL006130017103140",1,1034620,0,0,1034620
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 115 Dt:25/08/2017] , Billno-SOL006130417116602",1,5140,0,0,5140
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 118 Dt:28/08/2017] , Billno-SOL006130017103141",1,720678,0,0,720678
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 12 Dt:04/08/2017] , Billno-SOL006130100338575",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 122 Dt:30/08/2017] , Billno-SOL006130017103142",1,2603142,0,0,2603142
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 14 Dt:04/08/2017] , Billno-SOL006130100338576",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 19 Dt:04/08/2017] , Billno-SOL006130000209513",1,7367957,0,0,7367957
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 21 Dt:08/08/2017] , Billno-SOL006130017103134",1,816463,0,0,816463
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 25 Dt:08/08/2017] , Billno-SOL006130117105109",1,381789,0,0,381789
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 33 Dt:10/08/2017] , Billno-SOL006130017103135",1,6122713,0,0,6122713
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 60 Dt:17/08/2017] , Billno-SOL006130017103137",1,8276000,0,0,8276000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 61 Dt:17/08/2017] , Billno-SOL006130017103138",1,1493341,0,0,1493341
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 62 Dt:17/08/2017] , Billno-SOL006130017103136",1,1622014,0,0,1622014
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 67 Dt:19/08/2017] , Billno-SOL006131788782067",1,2388204,0,2388204,0
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 68 Dt:19/08/2017] , Billno-SOL006131788782068",1,73803,0,73803,0
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 71 Dt:23/08/2017] , Billno-SOL006130217105204",1,169412,0,0,169412
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 72 Dt:23/08/2017] , Billno-SOL006130117105110",1,55503,0,0,55503
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 74 Dt:23/08/2017] , Billno-SOL006130017103139",1,2259648,0,0,2259648
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 1 Dt:04/09/2017] , Billno-SOL006130117105111",1,153290,0,0,153290
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 11 Dt:08/09/2017] , Billno-SOL006130000209515",1,9869,0,0,9869
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 113 Dt:22/09/2017] , Billno-SOL006130217105205",1,109933,0,0,109933
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 118 Dt:25/09/2017] , Billno-SOL006130017103149",1,374619,0,0,374619
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 119 Dt:25/09/2017] , Billno-SOL006130217105206",1,50517,0,0,50517
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 12 Dt:08/09/2017] , Billno-SOL006130000209516",1,977067,0,0,977067
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 123 Dt:27/09/2017] , Billno-SOL006130017103152",1,276084,0,0,276084
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 124 Dt:27/09/2017] , Billno-SOL006130017103150",1,887416,0,0,887416
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 125 Dt:28/09/2017] , Billno-SOL006130017103153",1,750544,0,0,750544
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 126 Dt:28/09/2017] , Billno-SOL006130117105113",1,32590,0,0,32590
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 13 Dt:08/09/2017] , Billno-SOL006130017103144",1,5885027,0,0,5885027
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 2 Dt:04/09/2017] , Billno-SOL006130017103143",1,557814,0,0,557814
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:05/09/2017] , Billno-SOL006130117105112",1,250760,0,0,250760
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 38 Dt:11/09/2017] , Billno-SOL006130100338578",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 40 Dt:11/09/2017] , Billno-SOL006130100338577",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 41 Dt:12/09/2017] , Billno-SOL006130000209518",1,203500,0,0,203500
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 42 Dt:12/09/2017] , Billno-SOL006130000209517",1,3500000,0,0,3500000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 46 Dt:14/09/2017] , Billno-SOL006130017103145",1,3353228,0,0,3353228
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 51 Dt:18/09/2017] , Billno-SOL006130017103147",1,134536,0,0,134536
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 52 Dt:18/09/2017] , Billno-SOL006130017103146",1,811312,0,0,811312
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 62 Dt:20/09/2017] , Billno-SOL006130017103148",1,2082590,0,0,2082590
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 1 Dt:03/10/2017] , Billno-SOL006130017103151",1,3992412,0,0,3992412
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 10 Dt:09/10/2017] , Billno-SOL006130017103155",1,441000,0,0,441000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 11 Dt:09/10/2017] , Billno-SOL006130100338583",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 113 Dt:23/10/2017] , Billno-SOL006130200338440",1,9900,0,0,9900
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 114 Dt:23/10/2017] , Billno-SOL006130017103163",1,1821152,0,0,1821152
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 118 Dt:25/10/2017] , Billno-SOL006130017103164",1,2766993,0,0,2766993
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 12 Dt:09/10/2017] , Billno-SOL006130100338582",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 123 Dt:30/10/2017] , Billno-SOL006130017103165",1,4868455,0,0,4868455
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 124 Dt:30/10/2017] , Billno-SOL006130117105115",1,120301,0,0,120301
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 125 Dt:31/10/2017] , Billno-SOL006130100338584",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 2 Dt:03/10/2017] , Billno-SOL006130100338581",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:04/10/2017] , Billno-SOL006130000209521",1,290607,0,0,290607
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 32 Dt:12/10/2017] , Billno-SOL006130017103157",1,4726349,0,0,4726349
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 35 Dt:13/10/2017] , Billno-SOL006130017103158",1,7086862,0,0,7086862
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 40 Dt:16/10/2017] , Billno-SOL006130017103159",1,2018180,0,0,2018180
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 41 Dt:17/10/2017] , Billno-SOL006130017103160",1,595000,0,0,595000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:04/10/2017] , Billno-SOL006130017103154",1,1052015,0,0,1052015
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 51 Dt:18/10/2017] , Billno-SOL006130017103162",1,997847,0,0,997847
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 52 Dt:18/10/2017] , Billno-SOL006130017103161",1,7195496,0,0,7195496
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 58 Dt:20/10/2017] , Billno-SOL006130217105207",1,91415,0,0,91415
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:09/10/2017] , Billno-SOL006130117105114",1,406064,0,0,406064
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 8 Dt:09/10/2017] , Billno-SOL006130017103156",1,2415918,0,0,2415918
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 1 Dt:01/11/2017] , Billno-SOL006130017103166",1,900000,0,0,900000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 19 Dt:15/11/2017] , Billno-SOL006130100338587",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 2 Dt:02/11/2017] , Billno-SOL006130100338585",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 21 Dt:15/11/2017] , Billno-SOL006130100338586",1,9800,0,0,9800
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 24 Dt:17/11/2017] , Billno-SOL006130017103167",1,1855825,0,0,1855825
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 34 Dt:21/11/2017] , Billno-SOL006130017103168",1,776620,0,0,776620
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 36 Dt:22/11/2017] , Billno-SOL006130200338441",1,9000,0,0,9000
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 39 Dt:22/11/2017] , Billno-SOL006130217105208",1,219327,0,0,219327
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 42 Dt:22/11/2017] , Billno-SOL006130117105116",1,379818,0,0,379818
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 78 Dt:28/11/2017] , Billno-SOL006130017103170",1,4073209,0,0,4073209
SOL00-613-E.E. PWD B&R DIVISION SOLAN.,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 79 Dt:28/11/2017] , Billno-SOL006130017103169",1,2142880,0,0,2142880
