DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:31/05/2017] , Billno-SML14210042017-003",1,74321,15000,6060,53261
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:31/05/2017] , Billno-SML14210042017-004",1,63475,30000,3360,30115
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 936 Dt:31/05/2017] , Billno-SML14210042017-005",1,167106,0,7453,159653
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1029 Dt:31/05/2017] , Billno-SML142102017100008",1,10714,0,0,10714
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1030 Dt:31/05/2017] , Billno-SML142102017100009",1,8888,0,0,8888
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1032 Dt:31/05/2017] , Billno-SML142102017100012",1,3000,0,0,3000
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1031 Dt:31/05/2017] , Billno-SML142102017100010",1,2932,0,0,2932
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:30/06/2017] , Billno-SML14210052017-001",1,57853,0,6589,51264
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 880 Dt:30/06/2017] , Billno-SML14210052017-002",1,33420,0,686,32734
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 921 Dt:30/06/2017] , Billno-SML142102017100013",1,1974,0,0,1974
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 922 Dt:30/06/2017] , Billno-SML142102017100014",1,1848,0,0,1848
SML14-210-PR GSSS PULBAHAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 914 Dt:30/06/2017] , Billno-SML142102017100015",1,42000,0,0,42000
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:30/06/2017] , Billno-SML14210052017-003",1,74321,15000,6060,53261
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 882 Dt:30/06/2017] , Billno-SML14210052017-004",1,63475,30000,3360,30115
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 883 Dt:30/06/2017] , Billno-SML14210052017-005",1,167106,0,7453,159653
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 960 Dt:31/07/2017] , Billno-SML14210062017-001",1,57853,0,6589,51264
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 961 Dt:31/07/2017] , Billno-SML14210062017-002",1,33420,0,686,32734
SML14-210-PR GSSS PULBAHAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1012 Dt:31/07/2017] , Billno-SML142102017100018",1,27300,0,0,27300
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1008 Dt:31/07/2017] , Billno-SML142102017100017",1,5407,0,531,4876
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:31/07/2017] , Billno-SML14210062017-003",1,74321,15000,6060,53261
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:31/07/2017] , Billno-SML14210062017-004",1,184190,0,7513,176677
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1009 Dt:31/07/2017] , Billno-SML142102017100016",1,5885,0,0,5885
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 818 Dt:05/08/2017] , Billno-SML14210072017-001",1,57853,0,6589,51264
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 819 Dt:05/08/2017] , Billno-SML14210072017-002",1,33420,0,686,32734
SML14-210-PR GSSS PULBAHAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2006 Dt:31/08/2017] , Billno-SML142102017100019",1,27300,0,0,27300
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:05/08/2017] , Billno-SML14210072017-003",1,74904,35000,3030,36874
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:05/08/2017] , Billno-SML14210072017-004",1,185860,0,7561,178299
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:05/09/2017] , Billno-SML14210082017-001",1,58571,0,6589,51982
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:05/09/2017] , Billno-SML14210082017-002",1,33420,0,686,32734
SML14-210-PR GSSS PULBAHAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2209 Dt:29/09/2017] , Billno-SML142102017100021",1,27300,0,0,27300
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:05/09/2017] , Billno-SML14210082017-003",1,76202,35000,3030,38172
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:05/09/2017] , Billno-SML14210082017-004",1,187500,0,7561,179939
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2208 Dt:29/09/2017] , Billno-SML142102017100020",1,1100,0,0,1100
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3277 Dt:31/10/2017] , Billno-SML142102017100023",1,5344,0,536,4808
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 440 Dt:06/10/2017] , Billno-SML14210092017-001",1,59239,0,6656,52583
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 441 Dt:06/10/2017] , Billno-SML14210092017-002",1,33420,0,686,32734
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3274 Dt:31/10/2017] , Billno-SML142102017100026",1,12280,0,826,11454
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3275 Dt:31/10/2017] , Billno-SML142102017100025",1,8592,8592,0,0
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3276 Dt:31/10/2017] , Billno-SML142102017100024",1,9984,9984,0,0
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 442 Dt:06/10/2017] , Billno-SML14210092017-003",1,77450,35000,3030,39420
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 443 Dt:06/10/2017] , Billno-SML14210092017-004",1,66269,31000,3030,32239
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:06/10/2017] , Billno-SML14210092017-005",1,189722,0,7731,181991
SML14-210-PR GSSS PULBAHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 499 Dt:30/11/2017] , Billno-SML142102017100027",1,200000,0,0,200000
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:06/11/2017] , Billno-SML14210102017-001",1,59239,0,6656,52583
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:06/11/2017] , Billno-SML14210102017-002",1,33420,0,686,32734
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:06/11/2017] , Billno-SML14210102017-003",1,77450,35000,3030,39420
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:06/11/2017] , Billno-SML14210102017-004",1,66269,31000,3030,32239
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 748 Dt:06/11/2017] , Billno-SML14210102017-005",1,190184,0,7731,182453
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:05/12/2017] , Billno-SML14210112017-001",1,59239,0,6816,52423
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:05/12/2017] , Billno-SML14210112017-002",1,33420,0,846,32574
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:05/12/2017] , Billno-SML14210112017-003",1,77450,35000,3110,39340
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:05/12/2017] , Billno-SML14210112017-004",1,66269,31000,3110,32159
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:05/12/2017] , Billno-SML14210112017-005",1,190184,0,10026,180158
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1213 Dt:05/01/2018] , Billno-SML14210122017-001",1,60896,0,6776,54120
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1214 Dt:05/01/2018] , Billno-SML14210122017-002",1,33420,0,686,32734
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1215 Dt:05/01/2018] , Billno-SML14210122017-003",1,66269,31000,3030,32239
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1216 Dt:05/01/2018] , Billno-SML14210122017-004",1,77450,35000,3030,39420
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1217 Dt:05/01/2018] , Billno-SML14210122017-005",1,191375,0,9300,182075
SML14-210-PR GSSS PULBAHAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2307 Dt:30/01/2018] , Billno-SML142102017100030",1,131040,0,0,131040
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:05/02/2018] , Billno-SML14210012018-001",1,61412,0,6827,54585
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:05/02/2018] , Billno-SML14210012018-002",1,34230,0,686,33544
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2679 Dt:28/02/2018] , Billno-SML142102017100031",1,3026,0,302,2724
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2681 Dt:28/02/2018] , Billno-SML142102017100035",1,3578,0,0,3578
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:05/02/2018] , Billno-SML14210012018-003",1,80700,35000,3030,42670
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:05/02/2018] , Billno-SML14210012018-004",1,69068,33000,3030,33038
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:05/02/2018] , Billno-SML14210012018-005",1,194281,0,14327,179954
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2680 Dt:28/02/2018] , Billno-SML142102017100034",1,7001,0,593,6408
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2682 Dt:28/02/2018] , Billno-SML142102017100033",1,4836,4836,0,0
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2683 Dt:28/02/2018] , Billno-SML142102017100032",1,5622,5622,0,0
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:05/03/2018] , Billno-SML14210022018-001",1,62789,0,6805,55984
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:05/03/2018] , Billno-SML14210022018-002",1,34230,0,686,33544
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7376 Dt:31/03/2018] , Billno-SML142102017100036",1,31879,0,0,31879
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:05/03/2018] , Billno-SML14210022018-003",1,83272,35000,37372,10900
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:05/03/2018] , Billno-SML14210022018-004",1,71282,33000,1350,36932
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:05/03/2018] , Billno-SML14210022018-005",1,197440,0,14327,183113
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7377 Dt:31/03/2018] , Billno-SML142102017100037",1,61624,61624,0,0
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7378 Dt:31/03/2018] , Billno-SML142102017100038",1,53034,53034,0,0
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7379 Dt:31/03/2018] , Billno-SML142102017100039",1,65615,0,0,65615
SML14-210-PR GSSS PULBAHAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 7510 Dt:31/03/2018] , Billno-SML142102017100041",1,63120,0,0,63120
SML14-210-PR GSSS PULBAHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1176 Dt:27/04/2018] , Billno-SML142102018100001",1,1100000,0,0,1100000
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1044 Dt:05/04/2018] , Billno-SML14210032018-001",1,62789,0,6327,56462
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:05/04/2018] , Billno-SML14210032018-002",1,34230,0,686,33544
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:05/04/2018] , Billno-SML14210032018-003",1,83272,35000,30,48242
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:05/04/2018] , Billno-SML14210032018-004",1,71282,33000,30,38252
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:05/04/2018] , Billno-SML14210032018-005",1,197440,0,14327,183113
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1768 Dt:27/04/2018] , Billno-SML142102018100003",1,2000,0,0,2000
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:05/05/2018] , Billno-SML14210042018-001",1,63689,0,6827,56862
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:05/05/2018] , Billno-SML14210042018-002",1,35830,0,686,35144
SML14-210-PR GSSS PULBAHAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2208 Dt:29/05/2018] , Billno-SML142102018100004",1,32760,0,0,32760
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2209 Dt:29/05/2018] , Billno-SML142102018100005",1,28188,0,2690,25498
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:05/05/2018] , Billno-SML14210042018-003",1,83272,40000,5060,38212
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:05/05/2018] , Billno-SML14210042018-004",1,71282,36000,5060,30222
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:05/05/2018] , Billno-SML14210042018-005",1,182535,0,14321,168214
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2384 Dt:30/06/2018] , Billno-SML142102018100008",1,4483,0,9,4474
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:05/06/2018] , Billno-SML14210052018-001",1,63689,0,6827,56862
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:05/06/2018] , Billno-SML14210052018-002",1,35830,0,686,35144
SML14-210-PR GSSS PULBAHAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2362 Dt:30/06/2018] , Billno-SML142102018100006",1,32760,0,0,32760
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2383 Dt:30/06/2018] , Billno-SML142102018100007",1,18902,0,0,18902
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 487 Dt:05/06/2018] , Billno-SML14210052018-003",1,83272,40000,5060,38212
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:05/06/2018] , Billno-SML14210052018-004",1,71282,36000,5060,30222
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:05/06/2018] , Billno-SML14210052018-005",1,183475,0,9483,173992
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:05/07/2018] , Billno-SML14210062018-001",1,63689,0,6827,56862
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:05/07/2018] , Billno-SML14210062018-002",1,53205,0,695,52510
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 632 Dt:05/07/2018] , Billno-SML14210062018-003",1,83272,40000,5060,38212
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:05/07/2018] , Billno-SML14210062018-004",1,73416,38116,5060,30240
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:05/07/2018] , Billno-SML14210062018-005",1,193992,0,12537,181455
SML14-210-PR GSSS PULBAHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 36 Dt:06/08/2018] , Billno-SML142102018100010",1,800000,0,0,800000
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 774 Dt:06/08/2018] , Billno-SML14210072018-001",1,81044,0,6836,74208
SML14-210-PR GSSS PULBAHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:06/08/2018] , Billno-SML14210072018-002",1,53205,0,695,52510
SML14-210-PR GSSS PULBAHAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 809 Dt:06/08/2018] , Billno-SML142102018100009",1,65520,0,0,65520
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 776 Dt:06/08/2018] , Billno-SML14210072018-003",1,83272,40000,5060,38212
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:06/08/2018] , Billno-SML14210072018-004",1,73416,38000,5060,30356
SML14-210-PR GSSS PULBAHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:06/08/2018] , Billno-SML14210072018-005",1,194576,0,12591,181985
