DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1953 Dt:09/05/2017] , Billno-KNG07209042017-001",1,120833,38000,2620,80213
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1954 Dt:09/05/2017] , Billno-KNG07209042017-002",1,33808,0,1867,31941
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4096 Dt:31/05/2017] , Billno-KNG072092017100005",1,9553,8858,695,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4097 Dt:31/05/2017] , Billno-KNG072092017100006",1,2169,0,216,1953
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1955 Dt:09/05/2017] , Billno-KNG07209042017-003",1,81452,32000,2120,47332
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:09/05/2017] , Billno-KNG07209042017-004",1,193672,63125,7360,123187
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:09/05/2017] , Billno-KNG07209042017-005",1,36045,0,3450,32595
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4098 Dt:31/05/2017] , Billno-KNG072092017100007",1,9270,8316,954,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4099 Dt:31/05/2017] , Billno-KNG072092017100008",1,28333,19443,2231,6659
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4100 Dt:31/05/2017] , Billno-KNG072092017100009",1,4014,0,405,3609
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4095 Dt:31/05/2017] , Billno-KNG072092017100011",1,1760,0,0,1760
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4113 Dt:31/05/2017] , Billno-KNG072092017100012",1,986,0,0,986
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1409 Dt:08/06/2017] , Billno-KNG07209052017-001",1,120833,38000,2620,80213
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1410 Dt:08/06/2017] , Billno-KNG07209052017-002",1,36508,0,15,36493
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:08/06/2017] , Billno-KNG07209052017-003",1,81452,0,2120,79332
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:08/06/2017] , Billno-KNG07209052017-004",1,255946,100125,9390,146431
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:08/06/2017] , Billno-KNG07209052017-005",1,36045,0,3450,32595
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1749 Dt:10/07/2017] , Billno-KNG07209062017-001",1,120833,38000,2620,80213
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1750 Dt:10/07/2017] , Billno-KNG07209062017-002",1,37095,0,15,37080
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1751 Dt:10/07/2017] , Billno-KNG07209062017-003",1,81452,0,2120,79332
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1752 Dt:10/07/2017] , Billno-KNG07209062017-004",1,257755,100125,9390,148240
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1753 Dt:10/07/2017] , Billno-KNG07209062017-005",1,52662,0,3554,49108
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1181 Dt:31/08/2017] , Billno-KNG072092017100014",1,373132,0,0,373132
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1485 Dt:08/08/2017] , Billno-KNG07209072017-001",1,120933,38000,2620,80313
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1486 Dt:08/08/2017] , Billno-KNG07209072017-002",1,37145,0,15,37130
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1487 Dt:08/08/2017] , Billno-KNG07209072017-003",1,83873,0,2120,81753
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1488 Dt:08/08/2017] , Billno-KNG07209072017-004",1,257955,100125,9390,148440
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1489 Dt:08/08/2017] , Billno-KNG07209072017-005",1,56052,0,3876,52176
KNG07-209-GSSS DOLA KHARYANA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 408 Dt:31/08/2017] , Billno-KNG072092017100013",1,6434,0,0,6434
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1866 Dt:08/09/2017] , Billno-KNG07209082017-001",1,122380,38000,2620,81760
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1867 Dt:08/09/2017] , Billno-KNG07209082017-002",1,16600,0,0,16600
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1868 Dt:08/09/2017] , Billno-KNG07209082017-003",1,79583,45000,6240,28343
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1869 Dt:08/09/2017] , Billno-KNG07209082017-004",1,137324,33125,7815,96384
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1870 Dt:08/09/2017] , Billno-KNG07209082017-005",1,56969,0,3876,53093
KNG07-209-GSSS DOLA KHARYANA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 237 Dt:29/09/2017] , Billno-KNG072092017100020",1,1000000,0,0,1000000
KNG07-209-GSSS DOLA KHARYANA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 236 Dt:29/09/2017] , Billno-KNG072092017100018",1,124721,0,0,124721
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 864 Dt:31/10/2017] , Billno-KNG072092017100016",1,3084583,0,0,3084583
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:06/10/2017] , Billno-KNG07209092017-001",1,123827,38000,2620,83207
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:06/10/2017] , Billno-KNG07209092017-002",1,16600,0,0,16600
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 329 Dt:06/10/2017] , Billno-KNG072092017100028",1,10560,0,0,10560
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4658 Dt:31/10/2017] , Billno-KNG072092017100021",1,2274,0,0,2274
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4661 Dt:31/10/2017] , Billno-KNG072092017100025",1,11516,11516,0,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:06/10/2017] , Billno-KNG07209092017-003",1,80898,45000,6240,29658
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:06/10/2017] , Billno-KNG07209092017-004",1,168129,45125,8340,114664
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:06/10/2017] , Billno-KNG07209092017-005",1,57886,0,3943,53943
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4656 Dt:31/10/2017] , Billno-KNG072092017100026",1,24405,21405,0,3000
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4659 Dt:31/10/2017] , Billno-KNG072092017100022",1,20058,10406,0,9652
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4660 Dt:31/10/2017] , Billno-KNG072092017100024",1,5670,0,495,5175
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 957 Dt:30/11/2017] , Billno-KNG072092017100029",1,150000,0,0,150000
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1834 Dt:07/11/2017] , Billno-KNG07209102017-001",1,123827,38000,2620,83207
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1835 Dt:07/11/2017] , Billno-KNG07209102017-002",1,63023,0,0,63023
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1836 Dt:07/11/2017] , Billno-KNG07209102017-003",1,80898,45000,6240,29658
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1837 Dt:07/11/2017] , Billno-KNG07209102017-004",1,232159,84125,16125,131909
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1838 Dt:07/11/2017] , Billno-KNG07209102017-005",1,57886,0,3943,53943
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 728 Dt:30/12/2017] , Billno-KNG072092017100031",1,70000,0,0,70000
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 729 Dt:30/12/2017] , Billno-KNG072092017100032",1,100000,0,0,100000
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1355 Dt:06/12/2017] , Billno-KNG07209112017-001",1,124605,38000,2940,83665
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1356 Dt:06/12/2017] , Billno-KNG07209112017-002",1,65862,0,320,65542
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1357 Dt:06/12/2017] , Billno-KNG07209112017-003",1,80898,45000,6320,29578
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1358 Dt:06/12/2017] , Billno-KNG07209112017-004",1,232159,84125,16445,131589
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:06/12/2017] , Billno-KNG07209112017-005",1,57886,0,4103,53783
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2846 Dt:09/01/2018] , Billno-KNG07209122017-001",1,124605,38000,2620,83985
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2847 Dt:09/01/2018] , Billno-KNG07209122017-002",1,66117,0,0,66117
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2848 Dt:09/01/2018] , Billno-KNG07209122017-003",1,80898,45000,6240,29658
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2849 Dt:09/01/2018] , Billno-KNG07209122017-004",1,233933,84125,16125,133683
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2850 Dt:09/01/2018] , Billno-KNG07209122017-005",1,57886,0,3943,53943
KNG07-209-GSSS DOLA KHARYANA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 156 Dt:09/01/2018] , Billno-KNG072092017100033",1,827190,0,0,827190
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 552 Dt:28/02/2018] , Billno-KNG072092017100041",1,125000,0,0,125000
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1755 Dt:07/02/2018] , Billno-KNG07209012018-001",1,126288,38000,2620,85668
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1756 Dt:07/02/2018] , Billno-KNG07209012018-002",1,66117,0,0,66117
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4905 Dt:28/02/2018] , Billno-KNG072092017100038",1,6534,6534,0,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1757 Dt:07/02/2018] , Billno-KNG07209012018-003",1,81885,45000,6240,30645
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1758 Dt:07/02/2018] , Billno-KNG07209012018-004",1,236758,81000,8400,147358
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1759 Dt:07/02/2018] , Billno-KNG07209012018-005",1,58573,0,3993,54580
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4904 Dt:28/02/2018] , Billno-KNG072092017100039",1,16818,16818,0,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4906 Dt:28/02/2018] , Billno-KNG072092017100037",1,4122,0,300,3822
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4907 Dt:28/02/2018] , Billno-KNG072092017100035",1,6983,5922,0,1061
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4916 Dt:28/02/2018] , Billno-KNG072092017100040",1,873,0,0,873
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1878 Dt:08/03/2018] , Billno-KNG07209022018-001",1,129430,38000,12364,79066
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1879 Dt:08/03/2018] , Billno-KNG07209022018-002",1,66117,0,0,66117
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1880 Dt:08/03/2018] , Billno-KNG07209022018-003",1,84516,45000,19167,20349
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1881 Dt:08/03/2018] , Billno-KNG07209022018-004",1,244292,81000,13478,149814
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1882 Dt:08/03/2018] , Billno-KNG07209022018-005",1,117722,0,10376,107346
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8327 Dt:31/03/2018] , Billno-KNG072092017100044",1,64391,51125,13266,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8485 Dt:31/03/2018] , Billno-KNG072092017100046",1,3979,0,0,3979
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8486 Dt:31/03/2018] , Billno-KNG072092017100047",1,1840,0,0,1840
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8502 Dt:31/03/2018] , Billno-KNG072092017100045",1,3585,0,0,3585
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1464 Dt:27/04/2018] , Billno-KNG072092018100001",1,400000,0,0,400000
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:06/04/2018] , Billno-KNG07209032018-001",1,131410,38000,45,93365
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:06/04/2018] , Billno-KNG07209032018-002",1,66117,0,0,66117
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:06/04/2018] , Billno-KNG07209032018-003",1,84516,45000,60,39456
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:06/04/2018] , Billno-KNG07209032018-004",1,244292,81000,675,162617
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:06/04/2018] , Billno-KNG07209032018-005",1,117722,0,9301,108421
KNG07-209-GSSS DOLA KHARYANA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 129 Dt:29/05/2018] , Billno-KNG072092018100009",1,25319,0,0,25319
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3644 Dt:29/05/2018] , Billno-KNG072092018100010",1,12181,0,0,12181
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3645 Dt:29/05/2018] , Billno-KNG072092018100006",1,71225,60700,10525,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:05/05/2018] , Billno-KNG07209042018-001",1,115095,45000,3165,66930
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:05/05/2018] , Billno-KNG07209042018-002",1,69617,0,0,69617
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3646 Dt:29/05/2018] , Billno-KNG072092018100007",1,134397,111005,23392,0
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3647 Dt:29/05/2018] , Billno-KNG072092018100004",1,2514,0,0,2514
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3654 Dt:29/05/2018] , Billno-KNG072092018100012",1,77911,0,3844,74067
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3655 Dt:29/05/2018] , Billno-KNG072092018100011",1,147793,38990,30741,78062
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 491 Dt:05/05/2018] , Billno-KNG07209042018-003",1,84516,45000,7340,32176
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 492 Dt:05/05/2018] , Billno-KNG07209042018-004",1,244292,90000,12635,141657
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 493 Dt:05/05/2018] , Billno-KNG07209042018-005",1,117722,0,11381,106341
KNG07-209-GSSS DOLA KHARYANA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 504 Dt:29/05/2018] , Billno-KNG072092018100002",1,8585,0,0,8585
KNG07-209-GSSS DOLA KHARYANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1197 Dt:30/06/2018] , Billno-KNG072092018100013",1,120000,0,0,120000
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1735 Dt:08/06/2018] , Billno-KNG07209052018-001",1,115095,45000,3165,66930
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1736 Dt:08/06/2018] , Billno-KNG07209052018-002",1,69617,0,0,69617
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1737 Dt:08/06/2018] , Billno-KNG07209052018-003",1,87030,45000,7340,34690
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1738 Dt:08/06/2018] , Billno-KNG07209052018-004",1,248584,90000,12635,145949
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1739 Dt:08/06/2018] , Billno-KNG07209052018-005",1,117722,0,11381,106341
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:06/07/2018] , Billno-KNG07209062018-001",1,115095,45000,3165,66930
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:06/07/2018] , Billno-KNG07209062018-002",1,69617,0,0,69617
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:06/07/2018] , Billno-KNG07209062018-003",1,87030,45000,7340,34690
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:06/07/2018] , Billno-KNG07209062018-004",1,248584,90000,12635,145949
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:06/07/2018] , Billno-KNG07209062018-005",1,119500,0,11502,107998
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1099 Dt:07/08/2018] , Billno-KNG07209072018-001",1,115095,45000,3165,66930
KNG07-209-GSSS DOLA KHARYANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1100 Dt:07/08/2018] , Billno-KNG07209072018-002",1,69617,0,0,69617
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1101 Dt:07/08/2018] , Billno-KNG07209072018-003",1,87030,45000,7340,34690
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:07/08/2018] , Billno-KNG07209072018-004",1,251428,90000,12635,148793
KNG07-209-GSSS DOLA KHARYANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1103 Dt:07/08/2018] , Billno-KNG07209072018-005",1,119500,0,11502,107998
