DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3951 Dt:31/10/2017] , Billno-MDI022082017100053",1,14400,0,2071,12329
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:09/10/2017] , Billno-MDI02208092017-001",1,78496,30000,6030,42466
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:09/10/2017] , Billno-MDI02208092017-002",1,196524,0,9580,186944
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3956 Dt:31/10/2017] , Billno-MDI022082017100061",1,41310,0,0,41310
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2492 Dt:23/10/2017] , Billno-MDI022082017100047",1,52159,0,10982,41177
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2493 Dt:23/10/2017] , Billno-MDI022082017100048",1,53017,0,10982,42035
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3947 Dt:31/10/2017] , Billno-MDI022082017100049",1,7887,4387,3500,0
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3948 Dt:31/10/2017] , Billno-MDI022082017100050",1,51718,47089,4629,0
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3949 Dt:31/10/2017] , Billno-MDI022082017100051",1,39947,0,5967,33980
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3952 Dt:31/10/2017] , Billno-MDI022082017100054",1,2846,0,0,2846
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3953 Dt:31/10/2017] , Billno-MDI022082017100057",1,1629,0,157,1472
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3954 Dt:31/10/2017] , Billno-MDI022082017100059",1,6389,0,0,6389
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3955 Dt:31/10/2017] , Billno-MDI022082017100060",1,10581,0,993,9588
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3961 Dt:31/10/2017] , Billno-MDI022082017100055",1,582,0,0,582
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:09/10/2017] , Billno-MDI02208092017-003",1,62137,33000,3060,26077
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 632 Dt:09/10/2017] , Billno-MDI02208092017-004",1,406528,183000,16919,206609
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:09/10/2017] , Billno-MDI02208092017-005",1,414723,0,36066,378657
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:08/11/2017] , Billno-MDI02208102017-001",1,78496,30000,6030,42466
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:08/11/2017] , Billno-MDI02208102017-002",1,209910,0,9580,200330
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2863 Dt:24/11/2017] , Billno-MDI022082017100063",1,37360,0,3556,33804
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:08/11/2017] , Billno-MDI02208102017-003",1,62137,33000,3560,25577
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 593 Dt:08/11/2017] , Billno-MDI02208102017-004",1,409495,183000,19439,207056
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 594 Dt:08/11/2017] , Billno-MDI02208102017-005",1,440945,0,36084,404861
MDI02-208-GSSS PASHAKOT BAROT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2864 Dt:24/11/2017] , Billno-MDI022082017100064",1,50854,0,0,50854
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:06/12/2017] , Billno-MDI02208112017-001",1,78496,30000,6110,42386
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:06/12/2017] , Billno-MDI02208112017-002",1,214461,0,14862,199599
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 652 Dt:06/12/2017] , Billno-MDI022082017100065",1,13216,0,0,13216
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:06/12/2017] , Billno-MDI02208112017-003",1,139546,67500,13780,58266
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:06/12/2017] , Billno-MDI02208112017-004",1,409495,183000,20499,205996
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:06/12/2017] , Billno-MDI02208112017-005",1,488242,0,51284,436958
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:06/12/2017] , Billno-MDI022082017100068",1,3669,0,0,3669
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:06/12/2017] , Billno-MDI022082017100067",1,2120,0,0,2120
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2714 Dt:21/12/2017] , Billno-MDI022082017100070",1,12600,0,160,12440
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2715 Dt:21/12/2017] , Billno-MDI022082017100071",1,64260,0,0,64260
MDI02-208-GSSS PASHAKOT BAROT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 653 Dt:06/12/2017] , Billno-MDI022082017100066",1,24960,0,0,24960
MDI02-208-GSSS PASHAKOT BAROT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 656 Dt:06/12/2017] , Billno-MDI022082017100069",1,50854,0,0,50854
MDI02-208-GSSS PASHAKOT BAROT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:09/01/2018] , Billno-MDI022082017100076",1,150000,0,0,150000
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:09/01/2018] , Billno-MDI02208122017-001",1,78496,30000,6030,42466
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:09/01/2018] , Billno-MDI02208122017-002",1,214461,0,14062,200399
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 678 Dt:09/01/2018] , Billno-MDI022082017100075",1,5365,0,0,5365
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:09/01/2018] , Billno-MDI02208122017-003",1,139546,67500,7620,64426
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:09/01/2018] , Billno-MDI02208122017-004",1,412168,183000,19939,209229
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:09/01/2018] , Billno-MDI02208122017-005",1,498768,0,50922,447846
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 677 Dt:09/01/2018] , Billno-MDI022082017100074",1,10091,0,0,10091
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 675 Dt:09/01/2018] , Billno-MDI022082017100072",1,13020,0,0,13020
MDI02-208-GSSS PASHAKOT BAROT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 676 Dt:09/01/2018] , Billno-MDI022082017100073",1,50854,0,0,50854
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:07/02/2018] , Billno-MDI02208012018-001",1,79449,30000,6030,43419
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:07/02/2018] , Billno-MDI02208012018-002",1,258682,0,18734,239948
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2709 Dt:22/02/2018] , Billno-MDI022082017100080",1,10146,9132,1014,0
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2710 Dt:22/02/2018] , Billno-MDI022082017100081",1,29628,26664,2964,0
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2711 Dt:22/02/2018] , Billno-MDI022082017100082",1,23324,0,3363,19961
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:07/02/2018] , Billno-MDI02208012018-003",1,141237,67500,7620,66117
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:07/02/2018] , Billno-MDI02208012018-004",1,419032,183000,19939,216093
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 533 Dt:07/02/2018] , Billno-MDI02208012018-005",1,437009,0,36525,400484
MDI02-208-GSSS PASHAKOT BAROT,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2676 Dt:22/02/2018] , Billno-MDI022082017100077",1,13020,0,0,13020
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3149 Dt:19/03/2018] , Billno-MDI022082017100097",1,62184,49373,12811,0
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3150 Dt:19/03/2018] , Billno-MDI022082017100098",1,106431,0,2030,104401
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:07/03/2018] , Billno-MDI02208022018-001",1,81990,30000,9673,42317
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:07/03/2018] , Billno-MDI02208022018-002",1,265373,0,28643,236730
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:07/03/2018] , Billno-MDI022082017100078",1,5718,5146,572,0
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:07/03/2018] , Billno-MDI022082017100079",1,12227,0,1865,10362
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:07/03/2018] , Billno-MDI022082017100087",1,981,0,0,981
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8482 Dt:31/03/2018] , Billno-MDI022082017100119",1,104,0,0,104
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6634 Dt:28/03/2018] , Billno-MDI022082017100107",1,1556,0,0,1556
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6635 Dt:28/03/2018] , Billno-MDI022082017100108",1,1556,0,0,1556
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 6606 Dt:28/03/2018] , Billno-MDI022082017100105",1,2044,0,0,2044
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 6607 Dt:28/03/2018] , Billno-MDI022082017100106",1,2935,0,0,2935
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3143 Dt:19/03/2018] , Billno-MDI022082017100091",1,371751,0,0,371751
MDI02-208-GSSS PASHAKOT BAROT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3144 Dt:19/03/2018] , Billno-MDI022082017100092",1,52081,0,0,52081
