DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 588 Dt:11/04/2018] , Billno-CTO001992018100013",1,600000,0,0,600000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 594 Dt:21/07/2018] , Billno-CTO001992018100087",1,100000,0,0,100000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 595 Dt:21/07/2018] , Billno-CTO001992018100086",1,450000,0,0,450000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 600 Dt:26/07/2017] , Billno-CTO001992017100122",1,50000,0,0,50000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 601 Dt:26/07/2017] , Billno-CTO001992017100123",1,40000,0,0,40000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 621 Dt:28/05/2018] , Billno-CTO001992018100034",1,80000,0,0,80000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 874 Dt:25/04/2017] , Billno-CTO001992017100017",1,100000,0,0,100000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 875 Dt:25/04/2017] , Billno-CTO001992017100018",1,100000,0,0,100000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 9 Dt:11/01/2018] , Billno-CTO001992017100314",1,30000,0,0,30000
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 10 Dt:11/01/2018] , Billno-CTO001992017100316",1,3102,0,0,3102
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 20 Dt:30/10/2017] , Billno-CTO001992017100191",1,48726,0,0,48726
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-01-SALARIES,"[TRVch# 121 Dt:06/01/2018] , Billno-CTO001992017100313",1,17262,0,0,17262
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-01-SALARIES,"[TRVch# 155 Dt:22/09/2017] , Billno-CTO001992017100167",1,41950,0,0,41950
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-01-SALARIES,"[TRVch# 156 Dt:22/09/2017] , Billno-CTO001992017100168",1,9748,0,1085,8663
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-01-SALARIES,"[TRVch# 188 Dt:18/01/2018] , Billno-CTO001992017100330",1,13450,0,0,13450
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/03/2018] , Billno-CTO00199022018-001",1,105700,33500,2439,69761
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/06/2017] , Billno-CTO00199052017-001",1,151522,0,10119,141403
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 102 Dt:08/06/2017] , Billno-CTO001992017100093",1,6510,0,0,6510
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 204 Dt:22/05/2017] , Billno-CTO001992017100050",1,2496,0,0,2496
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 206 Dt:22/05/2017] , Billno-CTO001992017100046",1,1392,0,0,1392
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 207 Dt:22/05/2017] , Billno-CTO001992017100045",1,1536,0,0,1536
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 208 Dt:22/05/2017] , Billno-CTO001992017100047",1,2504,0,0,2504
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 209 Dt:22/05/2017] , Billno-CTO001992017100048",1,2304,0,0,2304
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 210 Dt:22/05/2017] , Billno-CTO001992017100052",1,3056,0,0,3056
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 211 Dt:22/05/2017] , Billno-CTO001992017100051",1,3056,0,0,3056
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 212 Dt:22/05/2017] , Billno-CTO001992017100053",1,3080,0,0,3080
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 217 Dt:23/05/2017] , Billno-CTO001992017100049",1,2672,0,0,2672
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 228 Dt:25/05/2017] , Billno-CTO001992017100056",1,3360,0,0,3360
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 229 Dt:25/05/2017] , Billno-CTO001992017100057",1,3344,0,0,3344
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 230 Dt:25/05/2017] , Billno-CTO001992017100058",1,3344,0,0,3344
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 231 Dt:25/05/2017] , Billno-CTO001992017100059",1,3592,0,0,3592
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 232 Dt:25/05/2017] , Billno-CTO001992017100060",1,2880,0,0,2880
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 233 Dt:25/05/2017] , Billno-CTO001992017100061",1,2880,0,0,2880
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 234 Dt:25/05/2017] , Billno-CTO001992017100062",1,2856,0,0,2856
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 235 Dt:25/05/2017] , Billno-CTO001992017100063",1,2880,0,0,2880
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 236 Dt:25/05/2017] , Billno-CTO001992017100064",1,3064,0,0,3064
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 237 Dt:25/05/2017] , Billno-CTO001992017100065",1,2936,0,0,2936
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 39 Dt:04/09/2017] , Billno-CTO001992017100151",1,254400,0,0,254400
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 40 Dt:01/12/2017] , Billno-CTO001992017100244",1,2640,0,0,2640
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 41 Dt:04/09/2017] , Billno-CTO001992017100153",1,199800,0,0,199800
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 43 Dt:04/09/2017] , Billno-CTO001992017100155",1,18720,0,0,18720
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 44 Dt:04/09/2017] , Billno-CTO001992017100156",1,12492,0,0,12492
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 48 Dt:04/09/2017] , Billno-CTO001992017100160",1,5880,0,0,5880
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 56 Dt:03/01/2018] , Billno-CTO001992017100283",1,3850,0,0,3850
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 57 Dt:03/01/2018] , Billno-CTO001992017100284",1,3830,0,0,3830
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 58 Dt:03/01/2018] , Billno-CTO001992017100285",1,2850,0,0,2850
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 59 Dt:03/01/2018] , Billno-CTO001992017100286",1,3830,0,0,3830
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 60 Dt:03/01/2018] , Billno-CTO001992017100287",1,2850,0,0,2850
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 61 Dt:03/01/2018] , Billno-CTO001992017100288",1,3590,0,0,3590
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 62 Dt:03/01/2018] , Billno-CTO001992017100289",1,3550,0,0,3550
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 62 Dt:03/08/2017] , Billno-CTO001992017100137",1,115968,0,0,115968
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 63 Dt:02/06/2017] , Billno-CTO001992017100067",1,3008,0,0,3008
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 63 Dt:03/08/2017] , Billno-CTO001992017100138",1,145530,0,0,145530
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 63 Dt:04/07/2017] , Billno-CTO001992017100115",1,6300,0,0,6300
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 64 Dt:02/06/2017] , Billno-CTO001992017100068",1,4104,0,0,4104
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 64 Dt:03/08/2017] , Billno-CTO001992017100139",1,6510,0,0,6510
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 65 Dt:02/06/2017] , Billno-CTO001992017100069",1,3344,0,0,3344
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 66 Dt:02/06/2017] , Billno-CTO001992017100070",1,2472,0,0,2472
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 67 Dt:02/06/2017] , Billno-CTO001992017100071",1,2496,0,0,2496
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 68 Dt:02/06/2017] , Billno-CTO001992017100072",1,2848,0,0,2848
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 69 Dt:02/06/2017] , Billno-CTO001992017100073",1,2880,0,0,2880
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 70 Dt:02/06/2017] , Billno-CTO001992017100074",1,3904,0,0,3904
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 71 Dt:02/06/2017] , Billno-CTO001992017100075",1,3640,0,0,3640
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 72 Dt:02/06/2017] , Billno-CTO001992017100076",1,3064,0,0,3064
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 73 Dt:02/06/2017] , Billno-CTO001992017100077",1,3080,0,0,3080
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 74 Dt:02/06/2017] , Billno-CTO001992017100078",1,3064,0,0,3064
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 75 Dt:02/06/2017] , Billno-CTO001992017100079",1,2480,0,0,2480
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 76 Dt:02/06/2017] , Billno-CTO001992017100080",1,2688,0,0,2688
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 76 Dt:07/10/2017] , Billno-CTO001992017100181",1,44400,0,0,44400
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 77 Dt:07/10/2017] , Billno-CTO001992017100182",1,44400,0,0,44400
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 78 Dt:07/10/2017] , Billno-CTO001992017100183",1,99216,0,0,99216
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 79 Dt:07/10/2017] , Billno-CTO001992017100184",1,60588,0,0,60588
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 81 Dt:05/06/2017] , Billno-CTO001992017100088",1,131130,0,0,131130
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 83 Dt:05/06/2017] , Billno-CTO001992017100089",1,206190,0,0,206190
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 85 Dt:05/06/2018] , Billno-CTO001992018100045",1,37080,0,0,37080
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 86 Dt:05/06/2018] , Billno-CTO001992018100046",1,37080,0,0,37080
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-02-WAGES,"[TRVch# 89 Dt:04/05/2017] , Billno-CTO001992017100029",1,6300,0,0,6300
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 106 Dt:12/02/2018] , Billno-CTO001992017100357",1,688,0,0,688
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 120 Dt:14/06/2017] , Billno-CTO001992017100098",1,726,0,0,726
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 144 Dt:21/06/2018] , Billno-CTO001992018100061",1,851,0,0,851
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 165 Dt:31/07/2018] , Billno-CTO001992018100092",1,2320,0,0,2320
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 182 Dt:25/10/2017] , Billno-CTO001992017100190",1,784,0,0,784
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 207 Dt:29/12/2017] , Billno-CTO001992017100278",1,6080,0,0,6080
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 216 Dt:29/07/2017] , Billno-CTO001992017100127",1,5758,0,0,5758
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 446 Dt:29/03/2018] , Billno-CTO001992017100438",1,420,0,0,420
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 448 Dt:29/03/2018] , Billno-CTO001992017100439",1,296,0,0,296
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-03-TRAVEL EXPENSES,"[TRVch# 59 Dt:04/08/2018] , Billno-CTO001992018100094",1,2368,0,0,2368
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 116 Dt:11/06/2018] , Billno-CTO001992018100054",1,8160,0,0,8160
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 122 Dt:14/06/2017] , Billno-CTO001992017100096",1,7691,0,0,7691
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 130 Dt:06/05/2017] , Billno-CTO001992017100032",1,4034,0,0,4034
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 132 Dt:12/12/2017] , Billno-CTO001992017100275",1,2974,0,0,2974
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 142 Dt:20/06/2018] , Billno-CTO001992018100060",1,9572,0,0,9572
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 145 Dt:21/06/2018] , Billno-CTO001992018100062",1,2164,0,0,2164
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 156 Dt:13/03/2018] , Billno-CTO001992017100374",1,4140,0,0,4140
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 172 Dt:28/08/2017] , Billno-CTO001992017100148",1,9524,0,0,9524
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 178 Dt:16/01/2018] , Billno-CTO001992017100325",1,12292,0,0,12292
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-05-OFFICE EXPENSES,"[TRVch# 215 Dt:29/07/2017] , Billno-CTO001992017100126",1,4320,0,0,4320
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 121 Dt:14/06/2017] , Billno-CTO001992017100097",1,5211,0,0,5211
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,07-2070-00-107-03-C25N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 202 Dt:28/12/2017] , Billno-CTO001992017100277",1,3183,0,0,3183
