DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1567 Dt:30/06/2017] , Billno-SOL042152017100023",1,11310,0,0,11310
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:08/06/2017] , Billno-SOL04215052017-001",1,204105,70000,22377,111728
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:08/06/2017] , Billno-SOL04215052017-002",1,384601,0,49875,334726
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:08/06/2017] , Billno-SOL04215052017-003",1,77800,0,2927,74873
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 727 Dt:08/06/2017] , Billno-SOL04215052017-004",1,97257,42000,3527,51730
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1319 Dt:22/06/2017] , Billno-SOL042152017100020",1,279,0,0,279
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1331 Dt:22/06/2017] , Billno-SOL042152017100024",1,1099,0,0,1099
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:10/07/2017] , Billno-SOL04215062017-001",1,151905,70000,20720,61185
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:10/07/2017] , Billno-SOL04215062017-002",1,440743,0,51917,388826
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:10/07/2017] , Billno-SOL04215062017-003",1,77800,0,2927,74873
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:10/07/2017] , Billno-SOL04215062017-004",1,97257,42000,3727,51530
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1275 Dt:31/07/2017] , Billno-SOL042152017100025",1,2479,0,0,2479
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1290 Dt:31/07/2017] , Billno-SOL042152017100026",1,282,0,0,282
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1291 Dt:31/07/2017] , Billno-SOL042152017100027",1,1264,0,0,1264
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 273 Dt:23/08/2017] , Billno-SOL042152017100028",1,200000,0,0,200000
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:10/08/2017] , Billno-SOL04215072017-002",1,440743,0,51917,388826
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 750 Dt:10/08/2017] , Billno-SOL04215072017-003",1,77800,0,5779,72021
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:10/08/2017] , Billno-SOL04215072017-004",1,97257,42000,3727,51530
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:10/08/2017] , Billno-SOL04215072017-001",1,151905,0,20720,131185
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1222 Dt:23/08/2017] , Billno-SOL042152017100030",1,2000,0,0,2000
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1361 Dt:31/08/2017] , Billno-SOL042152017100029",1,3643,0,0,3643
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:21/09/2017] , Billno-SOL042152017100038",1,17975,0,0,17975
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:08/09/2017] , Billno-SOL04215082017-001",1,154477,0,20720,133757
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 688 Dt:08/09/2017] , Billno-SOL04215082017-002",1,403932,0,37393,366539
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 689 Dt:08/09/2017] , Billno-SOL04215082017-003",1,79290,0,5779,73511
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:08/09/2017] , Billno-SOL04215082017-004",1,98932,42000,3727,53205
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:08/09/2017] , Billno-SOL042152017100031",1,100,0,0,100
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:08/09/2017] , Billno-SOL042152017100034",1,500,0,0,500
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:08/09/2017] , Billno-SOL042152017100036",1,100,0,0,100
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1170 Dt:21/09/2017] , Billno-SOL042152017100039",1,1030,0,0,1030
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1365 Dt:29/09/2017] , Billno-SOL042152017100047",1,2725,0,0,2725
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 707 Dt:08/09/2017] , Billno-SOL042152017100037",1,1050,0,0,1050
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:10/10/2017] , Billno-SOL04215092017-001",1,169005,0,20720,148285
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:10/10/2017] , Billno-SOL04215092017-002",1,408586,0,37798,370788
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 722 Dt:10/10/2017] , Billno-SOL04215092017-003",1,80530,0,6224,74306
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 723 Dt:10/10/2017] , Billno-SOL04215092017-004",1,100557,42000,3727,54830
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 759 Dt:10/10/2017] , Billno-SOL042152017100045",1,12956,11658,1298,0
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 760 Dt:10/10/2017] , Billno-SOL042152017100046",1,31961,0,6380,25581
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 761 Dt:10/10/2017] , Billno-SOL042152017100042",1,7800,0,400,7400
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 762 Dt:10/10/2017] , Billno-SOL042152017100044",1,20878,0,4173,16705
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1933 Dt:31/10/2017] , Billno-SOL042152017100049",1,2994,0,0,2994
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:22/11/2017] , Billno-SOL042152017100054",1,62000,0,0,62000
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:10/11/2017] , Billno-SOL04215102017-001",1,410908,0,41651,369257
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 757 Dt:10/11/2017] , Billno-SOL04215102017-002",1,80530,0,4798,75732
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:10/11/2017] , Billno-SOL04215102017-003",1,100557,48000,4127,48430
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1262 Dt:22/11/2017] , Billno-SOL042152017100053",1,1752,0,0,1752
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1520 Dt:30/11/2017] , Billno-SOL042152017100055",1,905,0,0,905
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1521 Dt:30/11/2017] , Billno-SOL042152017100056",1,3589,0,0,3589
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 22 Dt:30/12/2017] , Billno-SOL042152017100062",1,87986,0,0,87986
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:08/12/2017] , Billno-SOL04215112017-001",1,410908,0,39503,371405
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:08/12/2017] , Billno-SOL04215112017-002",1,81454,0,9639,71815
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 632 Dt:08/12/2017] , Billno-SOL04215112017-003",1,100557,39000,4287,57270
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1102 Dt:21/12/2017] , Billno-SOL042152017100059",1,1805,0,0,1805
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1327 Dt:30/12/2017] , Billno-SOL042152017100063",1,1337,0,0,1337
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 54 Dt:21/12/2017] , Billno-SOL042152017100058",1,1000000,0,0,1000000
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 53 Dt:21/12/2017] , Billno-SOL042152017100057",1,1619748,0,0,1619748
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:10/01/2018] , Billno-SOL04215122017-001",1,410908,0,40988,369920
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:10/01/2018] , Billno-SOL04215122017-002",1,81454,0,22647,58807
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:10/01/2018] , Billno-SOL04215122017-003",1,102160,42100,4567,55493
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1317 Dt:30/01/2018] , Billno-SOL042152017100064",1,100,0,0,100
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:20/02/2018] , Billno-SOL042152017100069",1,100000,0,0,100000
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1476 Dt:20/02/2018] , Billno-SOL042152017100065",1,6111,0,0,6111
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1477 Dt:20/02/2018] , Billno-SOL042152017100066",1,18288,0,3660,14628
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1478 Dt:20/02/2018] , Billno-SOL042152017100067",1,5600,0,456,5144
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1479 Dt:20/02/2018] , Billno-SOL042152017100068",1,7329,6595,734,0
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 763 Dt:09/02/2018] , Billno-SOL04215012018-001",1,414614,0,38514,376100
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 764 Dt:09/02/2018] , Billno-SOL04215012018-002",1,82394,0,12582,69812
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:09/02/2018] , Billno-SOL04215012018-003",1,103399,42100,4707,56592
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2086 Dt:22/03/2018] , Billno-SOL042152017100084",1,34306,0,7067,27239
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:09/03/2018] , Billno-SOL04215022018-001",1,422766,0,69255,353511
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:09/03/2018] , Billno-SOL04215022018-002",1,68116,0,9672,58444
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 858 Dt:09/03/2018] , Billno-SOL04215022018-003",1,106702,42100,4018,60584
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 886 Dt:09/03/2018] , Billno-SOL042152017100079",1,29089,0,0,29089
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:09/03/2018] , Billno-SOL042152017100076",1,107888,0,33337,74551
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 888 Dt:09/03/2018] , Billno-SOL042152017100078",1,80078,70382,9696,0
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:09/03/2018] , Billno-SOL042152017100077",1,174749,0,13564,161185
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2076 Dt:22/03/2018] , Billno-SOL042152017100083",1,4721,0,0,4721
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3453 Dt:31/03/2018] , Billno-SOL042152017100087",1,5000,0,0,5000
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3456 Dt:31/03/2018] , Billno-SOL042152017100093",1,9209,0,0,9209
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 906 Dt:09/03/2018] , Billno-SOL042152017100080",1,11099,0,0,11099
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 905 Dt:09/03/2018] , Billno-SOL042152017100081",1,6930,0,0,6930
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3454 Dt:31/03/2018] , Billno-SOL042152017100091",1,1120,0,0,1120
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3455 Dt:31/03/2018] , Billno-SOL042152017100092",1,18880,0,0,18880
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 3374 Dt:31/03/2018] , Billno-SOL042152017100085",1,20000,0,0,20000
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 23 Dt:09/03/2018] , Billno-SOL042152017100075",1,12735,0,0,12735
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:10/04/2018] , Billno-SOL04215032018-001",1,396666,0,37810,358856
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:10/04/2018] , Billno-SOL04215032018-002",1,69080,0,9762,59318
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:10/04/2018] , Billno-SOL04215032018-003",1,108150,42100,3887,62163
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:21/04/2018] , Billno-SOL042152018100002",1,99326,0,11458,87868
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 752 Dt:21/04/2018] , Billno-SOL042152018100004",1,2225,0,0,2225
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 753 Dt:21/04/2018] , Billno-SOL042152018100005",1,1278,0,0,1278
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 789 Dt:27/04/2018] , Billno-SOL042152018100006",1,300,0,0,300
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 790 Dt:27/04/2018] , Billno-SOL042152018100007",1,3318,0,0,3318
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:08/05/2018] , Billno-SOL04215042018-001",1,403206,0,37810,365396
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:08/05/2018] , Billno-SOL04215042018-002",1,86350,0,11216,75134
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:08/05/2018] , Billno-SOL04215042018-003",1,111044,44100,4432,62512
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:08/05/2018] , Billno-SOL042152018100010",1,1500,0,0,1500
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1264 Dt:29/05/2018] , Billno-SOL042152018100011",1,3251,0,0,3251
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1265 Dt:29/05/2018] , Billno-SOL042152018100012",1,695,0,0,695
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 515 Dt:08/05/2018] , Billno-SOL042152018100009",1,1220,0,0,1220
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 516 Dt:08/05/2018] , Billno-SOL042152018100008",1,3030,0,0,3030
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:08/06/2018] , Billno-SOL04215052018-001",1,407162,0,41240,365922
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:08/06/2018] , Billno-SOL04215052018-002",1,86350,0,11216,75134
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:08/06/2018] , Billno-SOL04215052018-003",1,111044,44100,4561,62383
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1201 Dt:20/06/2018] , Billno-SOL042152018100014",1,17023,0,0,17023
SOL04-215-GOVT DEGREE COLLEGE DIGGAL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1202 Dt:20/06/2018] , Billno-SOL042152018100015",1,2676,0,0,2676
