DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 65 Dt:31/05/2017] , Billno-SML100871758443018",1,65000,0,0,65000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 66 Dt:31/05/2017] , Billno-SML100871758443019",1,70000,0,0,70000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 67 Dt:31/05/2017] , Billno-SML100871758443020",1,600000,0,0,600000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 68 Dt:31/05/2017] , Billno-SML100871758443021",1,750000,0,0,750000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 69 Dt:31/05/2017] , Billno-SML100871758443022",1,750000,0,0,750000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 70 Dt:31/05/2017] , Billno-SML100871758443023",1,20000,0,0,20000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:31/05/2017] , Billno-SML10087042017-001",1,133794,30000,20495,83299
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:31/05/2017] , Billno-SML10087042017-002",1,95542,51000,666,43876
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:31/05/2017] , Billno-SML100872017000012",1,14469,14469,0,0
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:31/05/2017] , Billno-SML100872017000013",1,10495,10495,0,0
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:31/05/2017] , Billno-SML100872017000014",1,80012,0,8001,72011
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 272 Dt:31/05/2017] , Billno-SML100872017000011",1,19290,0,0,19290
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 267 Dt:31/05/2017] , Billno-SML100872017000009",1,4768,0,0,4768
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 292 Dt:31/05/2017] , Billno-SML100872017000015",1,5897,0,0,5897
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 273 Dt:31/05/2017] , Billno-SML100872017000010",1,13953,0,0,13953
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 294 Dt:31/05/2017] , Billno-SML100872017000016",1,2793,0,0,2793
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 293 Dt:31/05/2017] , Billno-SML100872017000017",1,25000,0,0,25000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 100 Dt:30/06/2017] , Billno-SML100871768443011",1,400000,0,0,400000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 101 Dt:30/06/2017] , Billno-SML100871768443012",1,1250000,0,0,1250000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 93 Dt:30/06/2017] , Billno-SML100871768443004",1,2400000,0,0,2400000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 94 Dt:30/06/2017] , Billno-SML100871768443005",1,2500000,0,0,2500000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 99 Dt:30/06/2017] , Billno-SML100871768443010",1,110000,0,0,110000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:30/06/2017] , Billno-SML10087052017-001",1,133794,30000,20495,83299
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:30/06/2017] , Billno-SML10087052017-002",1,95542,51000,666,43876
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 279 Dt:30/06/2017] , Billno-SML100872017000020",1,21235,0,0,21235
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 286 Dt:30/06/2017] , Billno-SML100872017000022",1,42500,0,0,42500
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 287 Dt:30/06/2017] , Billno-SML100872017000021",1,13000,0,0,13000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 288 Dt:30/06/2017] , Billno-SML100872017000025",1,12785,0,0,12785
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 283 Dt:30/06/2017] , Billno-SML100872017000024",1,2079,0,0,2079
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 284 Dt:30/06/2017] , Billno-SML100872017000023",1,40000,0,0,40000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 78 Dt:31/07/2017] , Billno-SML100871778443005",1,5000,0,0,5000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:31/07/2017] , Billno-SML10087062017-001",1,133794,30000,20495,83299
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:31/07/2017] , Billno-SML10087062017-002",1,117189,35000,5166,77023
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:31/07/2017] , Billno-SML10087062017-003",1,36940,0,0,36940
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:31/07/2017] , Billno-SML100872017000029",1,3696,0,0,3696
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 242 Dt:31/07/2017] , Billno-SML100872017000030",1,20550,0,0,20550
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 252 Dt:31/07/2017] , Billno-SML100872017000031",1,5311,0,0,5311
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 270 Dt:31/07/2017] , Billno-SML100872017000036",1,47548,0,0,47548
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 269 Dt:31/07/2017] , Billno-SML100872017000035",1,4687,0,0,4687
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 46 Dt:31/08/2017] , Billno-SML100872017000213",1,100000,0,0,100000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 47 Dt:31/08/2017] , Billno-SML100872017000214",1,1420289,0,0,1420289
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:31/08/2017] , Billno-SML10087072017-001",1,133794,30000,20495,83299
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:31/08/2017] , Billno-SML10087072017-002",1,117689,35000,5060,77629
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:31/08/2017] , Billno-SML10087072017-003",1,36940,0,0,36940
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 215 Dt:31/08/2017] , Billno-SML100872017000037",1,21235,0,0,21235
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 236 Dt:31/08/2017] , Billno-SML100872017000045",1,963,0,0,963
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 224 Dt:31/08/2017] , Billno-SML100872017000038",1,90105,0,0,90105
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 235 Dt:31/08/2017] , Billno-SML100872017000044",1,7949,0,0,7949
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 234 Dt:31/08/2017] , Billno-SML100872017000039",1,12851,0,0,12851
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:31/08/2017] , Billno-SML100872017000040",1,15000,0,0,15000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 752 Dt:29/09/2017] , Billno-SML100872017000049",1,90000,0,0,90000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 138 Dt:29/09/2017] , Billno-SML100872017000225",1,150000,0,0,150000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 139 Dt:29/09/2017] , Billno-SML100872017000226",1,166831,0,0,166831
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 140 Dt:29/09/2017] , Billno-SML100872017000227",1,1439073,0,0,1439073
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 150 Dt:29/09/2017] , Billno-SML100872017000230",1,9388209,0,0,9388209
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 151 Dt:29/09/2017] , Billno-SML100872017000229",1,48325,0,0,48325
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 152 Dt:29/09/2017] , Billno-SML100872017000228",1,47971,0,0,47971
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 157 Dt:29/09/2017] , Billno-SML100872017000233",1,200000,0,0,200000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 158 Dt:29/09/2017] , Billno-SML100872017000232",1,25000,0,0,25000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 159 Dt:29/09/2017] , Billno-SML100872017000231",1,120000,0,0,120000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 38 Dt:06/09/2017] , Billno-SML100872017000220",1,4953,0,0,4953
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 137 Dt:29/09/2017] , Billno-SML100871798443002",1,5000,0,0,5000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:06/09/2017] , Billno-SML10087082017-001",1,135954,30000,20495,85459
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:06/09/2017] , Billno-SML10087082017-002",1,119661,35000,5060,79601
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:06/09/2017] , Billno-SML10087082017-003",1,36940,0,0,36940
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 226 Dt:29/09/2017] , Billno-SML100872017000050",1,21235,0,0,21235
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 223 Dt:29/09/2017] , Billno-SML100872017000046",1,1132,0,0,1132
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 238 Dt:29/09/2017] , Billno-SML100872017000051",1,27817,0,0,27817
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 239 Dt:29/09/2017] , Billno-SML100872017000053",1,2199,0,0,2199
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 225 Dt:29/09/2017] , Billno-SML100872017000048",1,4665,0,0,4665
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 237 Dt:29/09/2017] , Billno-SML100872017000052",1,7114,0,0,7114
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 224 Dt:29/09/2017] , Billno-SML100872017000047",1,3944,0,0,3944
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 767 Dt:31/10/2017] , Billno-SML100872017000060",1,55000,0,0,55000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 100 Dt:31/10/2017] , Billno-SML100872017000243",1,700000,0,0,700000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 98 Dt:31/10/2017] , Billno-SML100872017000244",1,125000,0,0,125000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 99 Dt:31/10/2017] , Billno-SML100872017000242",1,466181,0,0,466181
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 86 Dt:31/10/2017] , Billno-SML100871708443048",1,8000,0,0,8000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:31/10/2017] , Billno-SML100872017000057",1,2878,0,0,2878
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:31/10/2017] , Billno-SML100872017000058",1,17280,17280,0,0
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:31/10/2017] , Billno-SML100872017000059",1,15776,15776,0,0
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:06/10/2017] , Billno-SML10087092017-001",1,138114,30000,20495,87619
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:06/10/2017] , Billno-SML10087092017-002",1,126201,35000,5060,86141
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:06/10/2017] , Billno-SML10087092017-003",1,36940,0,0,36940
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 286 Dt:31/10/2017] , Billno-SML100872017000061",1,20550,0,0,20550
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 293 Dt:31/10/2017] , Billno-SML100872017000062",1,25000,0,0,25000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:30/11/2017] , Billno-SML1008717A8443002",1,5000,0,0,5000
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:06/11/2017] , Billno-SML10087102017-001",1,141104,30000,20495,90609
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:06/11/2017] , Billno-SML10087102017-002",1,126201,44000,5060,77141
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:06/11/2017] , Billno-SML10087102017-003",1,19364,0,0,19364
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 99 Dt:06/11/2017] , Billno-SML100872017000068",1,21235,0,0,21235
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 263 Dt:30/11/2017] , Billno-SML100872017000072",1,1652,0,0,1652
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 265 Dt:30/11/2017] , Billno-SML100872017000074",1,2954,0,0,2954
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 98 Dt:06/11/2017] , Billno-SML100872017000067",1,10199,0,0,10199
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 100 Dt:06/11/2017] , Billno-SML100872017000066",1,5820,0,0,5820
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 264 Dt:30/11/2017] , Billno-SML100872017000073",1,2634,0,0,2634
SML10-087-ADDITIONAL DISTRICT AND SESSION JUDGE KINNAUR AT RAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 93 Dt:30/12/2017] , Billno-SML100872017000105",1,125000,0,0,125000
