DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 236 Dt:22/06/2017] , Billno-SOL050222017100074",1,300000,0,0,300000
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/06/2017] , Billno-SOL05022052017-001",1,460341,218000,11880,230461
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/06/2017] , Billno-SOL05022052017-002",1,296676,0,41762,254914
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:22/06/2017] , Billno-SOL050222017100056",1,50795,50795,0,0
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:22/06/2017] , Billno-SOL050222017100057",1,33005,0,3308,29697
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:22/06/2017] , Billno-SOL050222017100080",1,609,0,0,609
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 69 Dt:30/06/2017] , Billno-SOL050222017100090",1,76625,0,0,76625
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 57 Dt:22/06/2017] , Billno-SOL050222017100064",1,72042,0,0,72042
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:08/06/2017] , Billno-SOL05022052017-003",1,199148,75000,15846,108302
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:08/06/2017] , Billno-SOL05022052017-004",1,54683,0,12729,41954
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:08/06/2017] , Billno-SOL05022052017-005",1,8466211,3723800,275181,4467230
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:08/06/2017] , Billno-SOL05022052017-006",1,3798817,0,517152,3281665
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:22/06/2017] , Billno-SOL050222017100065",1,63178,40000,3530,19648
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:22/06/2017] , Billno-SOL050222017100066",1,418739,411884,0,6855
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:22/06/2017] , Billno-SOL050222017100060",1,534014,523438,0,10576
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:22/06/2017] , Billno-SOL050222017100059",1,6092,0,611,5481
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:22/06/2017] , Billno-SOL050222017100063",1,16362,0,1635,14727
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:22/06/2017] , Billno-SOL050222017100062",1,405735,0,40136,365599
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:22/06/2017] , Billno-SOL050222017100058",1,22242,22242,0,0
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:22/06/2017] , Billno-SOL050222017100081",1,9812,0,0,9812
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:22/06/2017] , Billno-SOL050222017100082",1,3038,0,0,3038
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 58 Dt:22/06/2017] , Billno-SOL050222017100067",1,72872,0,0,72872
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 66 Dt:30/06/2017] , Billno-SOL050222017100088",1,35063,0,0,35063
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-19-SECRET SERVICE EXPENDITURE,"[TRVch# 64 Dt:22/06/2017] , Billno-SOL050222017100083",1,2000,0,0,2000
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 67 Dt:30/06/2017] , Billno-SOL050222017100089",1,19961,0,0,19961
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 68 Dt:30/06/2017] , Billno-SOL050222017100091",1,18400,0,0,18400
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-02-S00N-V-N-20-OTHER CHARGES,"[TRVch# 59 Dt:22/06/2017] , Billno-SOL050222017100068",1,174756,0,0,174756
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-03-S00N-V-N-02-WAGES,"[TRVch# 60 Dt:22/06/2017] , Billno-SOL050222017100069",1,1915350,0,0,1915350
SOL05-022-SP POLICE BADDI NALAGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 111 Dt:22/06/2017] , Billno-SOL050222017100070",1,1000000,0,0,1000000
SOL05-022-SP POLICE BADDI NALAGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 112 Dt:22/06/2017] , Billno-SOL050222017100071",1,989357,0,0,989357
SOL05-022-SP POLICE BADDI NALAGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 116 Dt:22/06/2017] , Billno-SOL050222017100084",1,599610,0,0,599610
SOL05-022-SP POLICE BADDI NALAGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 117 Dt:22/06/2017] , Billno-SOL050222017100085",1,477480,0,0,477480
