DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 665 Dt:04/09/2017] , Billno-BLP01220082017-003",1,54535,0,5652,48883
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:06/08/2018] , Billno-BLP01220072018-003",1,87150,60000,7060,20090
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:06/08/2018] , Billno-BLP01220072018-004",1,401425,115000,27302,259123
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:06/06/2018] , Billno-BLP01220052018-003",1,87150,60000,7060,20090
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:06/06/2018] , Billno-BLP01220052018-004",1,399338,115000,27147,257191
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:06/11/2017] , Billno-BLP01220102017-002",1,316129,70021,26329,219779
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:09/05/2018] , Billno-BLP01220042018-003",1,416156,115000,27152,274004
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 823 Dt:19/08/2017] , Billno-BLP012202017100013",1,70654,32000,4060,34594
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:19/08/2017] , Billno-BLP012202017100014",1,3027,0,5,3022
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 866 Dt:20/07/2017] , Billno-BLP012202017100010",1,176154,32021,17241,126892
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 867 Dt:20/07/2017] , Billno-BLP012202017100011",1,53595,0,6152,47443
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 914 Dt:17/05/2018] , Billno-BLP012202018100005",1,87150,60000,7060,20090
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 929 Dt:08/03/2018] , Billno-BLP01220022018-002",1,388470,99000,37869,251601
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:13/02/2018] , Billno-BLP012202017100042",1,34270,22460,1063,10747
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1570 Dt:31/10/2017] , Billno-BLP012202017100033",1,3460,0,0,3460
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1571 Dt:31/10/2017] , Billno-BLP012202017100019",1,2098,0,0,2098
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1091 Dt:26/06/2018] , Billno-BLP012202018100013",1,2096,0,0,2096
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 759 Dt:15/06/2018] , Billno-BLP012202018100012",1,1000,0,0,1000
BLP01-220-PRINCIPAL GSSS LAKHNOO,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3331 Dt:31/03/2018] , Billno-BLP012202017100048",1,67024,0,0,67024
BLP01-220-PRINCIPAL GSSS LAKHNOO,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 3330 Dt:31/03/2018] , Billno-BLP012202017100049",1,219362,0,0,219362
BLP01-220-PRINCIPAL GSSS LAKHNOO,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 79 Dt:09/05/2018] , Billno-BLP012202018100002",1,100000,0,0,100000
BLP01-220-PRINCIPAL GSSS LAKHNOO,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 200 Dt:29/05/2018] , Billno-BLP012202018100008",1,1000000,0,0,1000000
BLP01-220-PRINCIPAL GSSS LAKHNOO,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 198 Dt:29/05/2018] , Billno-BLP012202018100009",1,802010,0,0,802010
BLP01-220-PRINCIPAL GSSS LAKHNOO,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 57 Dt:29/04/2017] , Billno-BLP012202017100001",1,132600,0,0,132600
BLP01-220-PRINCIPAL GSSS LAKHNOO,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 78 Dt:15/06/2018] , Billno-BLP012202018100011",1,11021,0,0,11021
