DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1469 Dt:30/11/2017] , Billno-CHM012062017100035",1,24050,0,0,24050
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1470 Dt:30/11/2017] , Billno-CHM012062017100036",1,24050,0,0,24050
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1471 Dt:30/11/2017] , Billno-CHM012062017100037",1,18038,0,0,18038
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1472 Dt:30/11/2017] , Billno-CHM012062017100038",1,18038,0,0,18038
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1473 Dt:30/11/2017] , Billno-CHM012062017100039",1,18038,0,0,18038
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1512 Dt:31/07/2018] , Billno-CHM012062018100022",1,21060,0,0,21060
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1513 Dt:31/07/2018] , Billno-CHM012062018100021",1,21060,0,0,21060
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1514 Dt:31/07/2018] , Billno-CHM012062018100020",1,28080,0,0,28080
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1515 Dt:31/07/2018] , Billno-CHM012062018100019",1,28080,0,0,28080
CHM01-206-GHS KUGATI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1517 Dt:31/07/2018] , Billno-CHM012062018100023",1,21060,0,0,21060
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1002 Dt:20/07/2018] , Billno-CHM01206062018-001",1,44726,0,3372,41354
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1110 Dt:19/05/2018] , Billno-CHM01206042018-001",1,43677,0,3363,40314
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:20/03/2018] , Billno-CHM01206022018-001",1,43077,0,3363,39714
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1516 Dt:31/07/2018] , Billno-CHM012062018100018",1,8750,0,0,8750
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1822 Dt:28/02/2018] , Billno-CHM012062017100054",1,1602,0,159,1443
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:10/01/2018] , Billno-CHM01206122017-001",1,16600,0,0,16600
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 813 Dt:28/04/2018] , Billno-CHM01206032018-001",1,43077,0,3363,39714
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 844 Dt:28/04/2018] , Billno-CHM012062018100007",1,17429,0,0,17429
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:09/02/2018] , Billno-CHM01206012018-001",1,42355,0,3363,38992
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:20/08/2018] , Billno-CHM01206072018-001",1,80372,0,3387,76985
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 982 Dt:20/06/2018] , Billno-CHM01206052018-001",1,43677,0,3363,40314
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1041 Dt:20/07/2018] , Billno-CHM012062018100016",1,4926,0,0,4926
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1108 Dt:20/07/2017] , Billno-CHM012062017100013",1,516,0,0,516
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1110 Dt:20/07/2017] , Billno-CHM012062017100012",1,3295,0,0,3295
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 936 Dt:09/02/2018] , Billno-CHM012062017100053",1,1068,0,0,1068
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1114 Dt:31/08/2018] , Billno-CHM012062018100027",1,3450,0,0,3450
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1115 Dt:31/08/2018] , Billno-CHM012062018100028",1,1316,0,0,1316
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1209 Dt:21/10/2017] , Billno-CHM012062017100025",1,3371,0,0,3371
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1216 Dt:21/10/2017] , Billno-CHM012062017100033",1,425,0,0,425
CHM01-206-GHS KUGATI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1473 Dt:31/08/2017] , Billno-CHM012062017100024",1,1200,0,0,1200
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:20/07/2018] , Billno-CHM01206062018-002",1,80102,48000,6240,25862
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:20/07/2018] , Billno-CHM01206062018-003",1,50919,12000,135,38784
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:21/12/2017] , Billno-CHM012062017100027",1,9488,9488,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:21/12/2017] , Billno-CHM012062017100028",1,3814,3814,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:21/12/2017] , Billno-CHM012062017100029",1,5696,0,568,5128
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1050 Dt:21/12/2017] , Billno-CHM012062017100030",1,100,0,0,100
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1051 Dt:21/12/2017] , Billno-CHM012062017100031",1,100,0,0,100
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1052 Dt:21/12/2017] , Billno-CHM012062017100032",1,100,0,0,100
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1083 Dt:20/07/2017] , Billno-CHM01206062017-001",1,72158,45000,5210,21948
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1084 Dt:20/07/2017] , Billno-CHM01206062017-002",1,62368,9000,833,52535
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1085 Dt:20/07/2017] , Billno-CHM01206062017-003",1,45361,0,4634,40727
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:20/11/2017] , Billno-CHM01206102017-001",1,74580,45000,9330,20250
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:20/11/2017] , Billno-CHM01206102017-002",1,65696,9000,833,55863
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:20/11/2017] , Billno-CHM01206102017-003",1,48122,0,4829,43293
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:19/05/2018] , Billno-CHM01206042018-002",1,80102,48000,6240,25862
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:19/05/2018] , Billno-CHM01206042018-003",1,50502,12000,135,38367
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:22/05/2017] , Billno-CHM01206042017-001",1,72158,45000,710,26448
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:22/05/2017] , Billno-CHM01206042017-002",1,63619,9000,833,53786
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:22/05/2017] , Billno-CHM01206042017-003",1,45361,0,4634,40727
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:20/03/2018] , Billno-CHM01206022018-002",1,80402,45000,1261,34141
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1161 Dt:20/03/2018] , Billno-CHM01206022018-003",1,49902,9000,135,40767
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1166 Dt:21/10/2017] , Billno-CHM01206092017-001",1,74580,45000,5210,24370
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1167 Dt:21/10/2017] , Billno-CHM01206092017-002",1,65696,9000,833,55863
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1168 Dt:21/10/2017] , Billno-CHM01206092017-003",1,46834,0,4705,42129
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1179 Dt:21/06/2017] , Billno-CHM01206052017-001",1,72158,45000,5210,21948
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1180 Dt:21/06/2017] , Billno-CHM01206052017-002",1,59691,9000,833,49858
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1181 Dt:21/06/2017] , Billno-CHM01206052017-003",1,45361,0,4634,40727
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1273 Dt:31/07/2017] , Billno-CHM012062017100015",1,61088,0,0,61088
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1398 Dt:31/08/2017] , Billno-CHM01206072017-001",1,72158,45000,5210,21948
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1399 Dt:31/08/2017] , Billno-CHM01206072017-002",1,64671,9000,833,54838
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1400 Dt:31/08/2017] , Billno-CHM01206072017-003",1,45361,0,4634,40727
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1456 Dt:31/08/2017] , Billno-CHM012062017100021",1,3490,3490,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1540 Dt:30/06/2017] , Billno-CHM012062017100003",1,3024,3024,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1541 Dt:30/06/2017] , Billno-CHM012062017100007",1,7897,7897,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1542 Dt:30/06/2017] , Billno-CHM012062017100002",1,4758,0,474,4284
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 3650 Dt:31/03/2018] , Billno-CHM012062017100056",1,1650,0,0,1650
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 3651 Dt:31/03/2018] , Billno-CHM012062017100057",1,5392,5392,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 3652 Dt:31/03/2018] , Billno-CHM012062017100055",1,2190,2190,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 3653 Dt:31/03/2018] , Billno-CHM012062017100022",1,2100,0,213,1887
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:08/09/2017] , Billno-CHM01206082017-001",1,73394,45000,5210,23184
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:08/09/2017] , Billno-CHM01206082017-002",1,65208,9000,833,55375
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:08/09/2017] , Billno-CHM01206082017-003",1,46122,0,4634,41488
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:21/04/2017] , Billno-CHM01206032017-001",1,71419,43000,60,28359
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:21/04/2017] , Billno-CHM01206032017-002",1,61603,6000,833,54770
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:21/04/2017] , Billno-CHM01206032017-003",1,45067,0,4581,40486
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:10/01/2018] , Billno-CHM01206122017-002",1,77043,45000,9330,22713
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:10/01/2018] , Billno-CHM01206122017-003",1,49813,9000,833,39980
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:10/01/2018] , Billno-CHM01206122017-004",1,48722,0,2653,46069
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 814 Dt:28/04/2018] , Billno-CHM01206032018-002",1,80402,45000,60,35342
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 815 Dt:28/04/2018] , Billno-CHM01206032018-003",1,49902,9000,135,40767
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 845 Dt:28/04/2018] , Billno-CHM012062018100010",1,7208,0,0,7208
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:28/04/2018] , Billno-CHM012062018100011",1,17205,0,0,17205
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:28/04/2018] , Billno-CHM012062018100009",1,23685,23685,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:28/04/2018] , Billno-CHM012062018100008",1,58813,58813,0,0
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:09/02/2018] , Billno-CHM01206012018-002",1,77959,45000,9330,23629
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:09/02/2018] , Billno-CHM01206012018-003",1,48927,9000,135,39792
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:20/08/2018] , Billno-CHM01206072018-002",1,80102,48000,6240,25862
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:20/08/2018] , Billno-CHM01206072018-003",1,51859,12000,135,39724
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 981 Dt:21/12/2017] , Billno-CHM01206112017-001",1,77043,45000,9410,22633
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 982 Dt:21/12/2017] , Billno-CHM01206112017-002",1,65996,9000,1073,55923
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:20/06/2018] , Billno-CHM01206052018-002",1,80102,48000,6240,25862
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:21/12/2017] , Billno-CHM01206112017-003",1,48722,0,4989,43733
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:20/06/2018] , Billno-CHM01206052018-003",1,50919,12000,135,38784
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 1026 Dt:21/12/2017] , Billno-CHM012062017100041",1,7875,0,80,7795
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 1109 Dt:20/07/2017] , Billno-CHM012062017100014",1,7875,0,0,7875
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 1194 Dt:30/01/2018] , Billno-CHM012062017100050",1,8137,0,0,8137
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 1476 Dt:30/11/2017] , Billno-CHM012062017100040",1,19424,0,0,19424
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 1481 Dt:31/08/2017] , Billno-CHM012062017100023",1,8137,0,0,8137
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 1539 Dt:30/06/2017] , Billno-CHM012062017100011",1,8137,0,0,8137
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 1630 Dt:31/05/2017] , Billno-CHM012062017100010",1,39125,0,80,39045
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 3870 Dt:31/03/2018] , Billno-CHM012062017100081",1,8662,0,0,8662
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1210 Dt:21/10/2017] , Billno-CHM012062017100026",1,910,0,0,910
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1211 Dt:21/10/2017] , Billno-CHM012062017100034",1,3522,0,0,3522
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3668 Dt:31/03/2018] , Billno-CHM012062017100079",1,568,0,0,568
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 1060 Dt:20/07/2018] , Billno-CHM012062018100017",1,8437,0,0,8437
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 1116 Dt:31/08/2018] , Billno-CHM012062018100029",1,8718,0,0,8718
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 1143 Dt:19/05/2018] , Billno-CHM012062018100014",1,8437,0,0,8437
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 1322 Dt:30/06/2018] , Billno-CHM012062018100015",1,8718,0,0,8718
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3633 Dt:31/03/2018] , Billno-CHM012062017100076",1,2571,0,0,2571
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3634 Dt:31/03/2018] , Billno-CHM012062017100078",1,1325,0,0,1325
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3640 Dt:31/03/2018] , Billno-CHM012062017100072",1,7020,0,0,7020
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3643 Dt:31/03/2018] , Billno-CHM012062017100063",1,7990,0,0,7990
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3644 Dt:31/03/2018] , Billno-CHM012062017100064",1,7640,0,0,7640
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3645 Dt:31/03/2018] , Billno-CHM012062017100062",1,7580,0,0,7580
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3646 Dt:31/03/2018] , Billno-CHM012062017100060",1,7880,0,0,7880
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3647 Dt:31/03/2018] , Billno-CHM012062017100059",1,7990,0,0,7990
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3635 Dt:31/03/2018] , Billno-CHM012062017100065",1,7990,0,0,7990
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3636 Dt:31/03/2018] , Billno-CHM012062017100068",1,7580,0,0,7580
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3637 Dt:31/03/2018] , Billno-CHM012062017100069",1,7990,0,0,7990
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3638 Dt:31/03/2018] , Billno-CHM012062017100070",1,7640,0,0,7640
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3639 Dt:31/03/2018] , Billno-CHM012062017100071",1,7020,0,0,7020
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3641 Dt:31/03/2018] , Billno-CHM012062017100073",1,5400,0,0,5400
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3642 Dt:31/03/2018] , Billno-CHM012062017100066",1,7880,0,0,7880
CHM01-206-GHS KUGATI,31-2202-02-796-03-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3669 Dt:31/03/2018] , Billno-CHM012062017100080",1,3500,0,0,3500
