DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 422 Dt:07/06/2017] , Billno-KLU01218052017-001",1,18383,0,1712,16671
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:07/06/2017] , Billno-KLU01218052017-002",1,65311,32000,1030,32281
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 986 Dt:22/06/2017] , Billno-KLU012182017100011",1,33750,0,0,33750
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:07/06/2017] , Billno-KLU01218052017-003",1,74379,40000,5620,28759
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:07/06/2017] , Billno-KLU01218052017-004",1,253507,106000,6772,140735
KLU01-218-PRINCIPAL GSSS PALACH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 428 Dt:31/07/2017] , Billno-KLU012182017100014",1,200000,0,0,200000
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:07/07/2017] , Billno-KLU01218062017-001",1,18383,0,1712,16671
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:07/07/2017] , Billno-KLU01218062017-002",1,80658,32000,1039,47619
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:07/07/2017] , Billno-KLU01218062017-003",1,74379,40000,5620,28759
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:07/07/2017] , Billno-KLU01218062017-004",1,196942,76000,3742,117200
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:08/08/2017] , Billno-KLU01218072017-001",1,18383,0,1712,16671
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:08/08/2017] , Billno-KLU01218072017-002",1,80658,32000,1039,47619
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:08/08/2017] , Billno-KLU01218072017-003",1,74379,40000,5620,28759
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:08/08/2017] , Billno-KLU01218072017-004",1,196942,76000,3742,117200
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 979 Dt:31/08/2017] , Billno-KLU012182017100012",1,180390,0,0,180390
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 978 Dt:31/08/2017] , Billno-KLU012182017100013",1,293748,0,0,293748
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1094 Dt:29/09/2017] , Billno-KLU012182017100020",1,50,0,0,50
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:29/09/2017] , Billno-KLU012182017100021",1,100,0,0,100
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 680 Dt:07/09/2017] , Billno-KLU01218082017-001",1,18728,0,1712,17016
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:07/09/2017] , Billno-KLU01218082017-002",1,82096,32000,1039,49057
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:29/09/2017] , Billno-KLU012182017100022",1,50,0,0,50
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:29/09/2017] , Billno-KLU012182017100019",1,200,0,0,200
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:07/09/2017] , Billno-KLU01218082017-003",1,75675,40000,5620,30055
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:07/09/2017] , Billno-KLU01218082017-004",1,200110,76000,3742,120368
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1173 Dt:24/10/2017] , Billno-KLU012182017100015",1,2360,0,240,2120
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1174 Dt:24/10/2017] , Billno-KLU012182017100016",1,7924,6256,0,1668
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 448 Dt:09/10/2017] , Billno-KLU01218092017-001",1,19023,0,1742,17281
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 449 Dt:09/10/2017] , Billno-KLU01218092017-002",1,83434,32000,1039,50395
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1175 Dt:24/10/2017] , Billno-KLU012182017100018",1,9968,9968,0,0
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1535 Dt:31/10/2017] , Billno-KLU012182017100023",1,4770,0,0,4770
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:09/10/2017] , Billno-KLU01218092017-003",1,76921,40000,5620,31301
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 451 Dt:09/10/2017] , Billno-KLU01218092017-004",1,206093,76000,3742,126351
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:06/11/2017] , Billno-KLU01218102017-001",1,19023,0,1742,17281
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 404 Dt:06/11/2017] , Billno-KLU01218102017-002",1,83434,32000,1039,50395
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 405 Dt:06/11/2017] , Billno-KLU01218102017-003",1,76921,40000,5620,31301
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:06/11/2017] , Billno-KLU01218102017-004",1,206093,76000,3742,126351
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:06/11/2017] , Billno-KLU01218102017-005",1,39616,0,0,39616
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:06/12/2017] , Billno-KLU01218112017-001",1,19023,0,1822,17201
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:06/12/2017] , Billno-KLU01218112017-002",1,83434,32000,1199,50235
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1045 Dt:30/12/2017] , Billno-KLU012182017100025",1,38070,0,0,38070
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:30/12/2017] , Billno-KLU012182017100017",1,21598,19678,0,1920
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:30/12/2017] , Billno-KLU012182017100024",1,86692,0,0,86692
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:06/12/2017] , Billno-KLU01218112017-003",1,76921,40000,5700,31221
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:06/12/2017] , Billno-KLU01218112017-004",1,206093,76000,4222,125871
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:06/12/2017] , Billno-KLU01218112017-005",1,41823,0,240,41583
KLU01-218-PRINCIPAL GSSS PALACH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 182 Dt:24/01/2018] , Billno-KLU012182017100027",1,200000,0,0,200000
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:09/01/2018] , Billno-KLU01218122017-001",1,19023,0,1742,17281
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:09/01/2018] , Billno-KLU01218122017-002",1,84868,32000,1039,51829
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:09/01/2018] , Billno-KLU01218122017-003",1,81538,40000,5620,35918
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:09/01/2018] , Billno-KLU01218122017-004",1,206093,76000,3742,126351
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:09/01/2018] , Billno-KLU01218122017-005",1,41823,0,0,41823
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1062 Dt:20/02/2018] , Billno-KLU012182017100028",1,1332,0,132,1200
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1064 Dt:20/02/2018] , Billno-KLU012182017100029",1,6041,3539,0,2502
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:07/02/2018] , Billno-KLU01218012018-001",1,19811,0,1819,17992
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:07/02/2018] , Billno-KLU01218012018-002",1,85889,32000,1039,52850
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:20/02/2018] , Billno-KLU012182017100030",1,5661,5661,0,0
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:20/02/2018] , Billno-KLU012182017100031",1,13544,11312,0,2232
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:07/02/2018] , Billno-KLU01218012018-003",1,84989,40000,5620,39369
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:07/02/2018] , Billno-KLU01218012018-004",1,208358,76000,3742,128616
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:07/02/2018] , Billno-KLU01218012018-005",1,41823,0,0,41823
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1128 Dt:16/03/2018] , Billno-KLU012182017100036",1,66202,41313,10319,14570
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1129 Dt:16/03/2018] , Billno-KLU012182017100037",1,47584,34822,3866,8896
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 784 Dt:08/03/2018] , Billno-KLU01218022018-001",1,90106,27000,14286,48820
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:08/03/2018] , Billno-KLU01218022018-002",1,88612,32000,85,56527
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1130 Dt:16/03/2018] , Billno-KLU012182017100038",1,61783,49423,12360,0
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1131 Dt:16/03/2018] , Billno-KLU012182017100039",1,131735,103663,19382,8690
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2659 Dt:31/03/2018] , Billno-KLU012182017100040",1,244561,0,24422,220139
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:08/03/2018] , Billno-KLU01218022018-003",1,87712,40000,20690,27022
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 787 Dt:08/03/2018] , Billno-KLU01218022018-004",1,214397,76000,31738,106659
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 788 Dt:08/03/2018] , Billno-KLU01218022018-005",1,41823,0,0,41823
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2603 Dt:31/03/2018] , Billno-KLU012182017100042",1,5082,0,0,5082
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2604 Dt:31/03/2018] , Billno-KLU012182017100043",1,4954,0,0,4954
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2703 Dt:31/03/2018] , Billno-KLU012182017100041",1,15000,0,0,15000
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2683 Dt:31/03/2018] , Billno-KLU012182017100048",1,43179,0,0,43179
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:06/04/2018] , Billno-KLU01218032018-001",1,90106,27000,1879,61227
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 593 Dt:06/04/2018] , Billno-KLU01218032018-002",1,88612,32000,39,56573
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 594 Dt:06/04/2018] , Billno-KLU01218032018-003",1,87712,40000,120,47592
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:06/04/2018] , Billno-KLU01218032018-004",1,214397,76000,542,137855
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:06/04/2018] , Billno-KLU01218032018-005",1,41823,0,0,41823
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 699 Dt:27/04/2018] , Billno-KLU012182018100001",1,1527,0,0,1527
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:07/05/2018] , Billno-KLU01218042018-001",1,99228,39000,6987,53241
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:07/05/2018] , Billno-KLU01218042018-002",1,88612,35000,39,53573
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 860 Dt:19/05/2018] , Billno-KLU012182018100003",1,49140,0,0,49140
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:07/05/2018] , Billno-KLU01218042018-003",1,87712,45000,7120,35592
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:07/05/2018] , Billno-KLU01218042018-004",1,216339,90000,7042,119297
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:07/05/2018] , Billno-KLU01218042018-005",1,44010,0,0,44010
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 847 Dt:19/05/2018] , Billno-KLU012182018100002",1,2689,0,0,2689
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:06/06/2018] , Billno-KLU01218052018-001",1,100090,39000,6987,54103
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 414 Dt:06/06/2018] , Billno-KLU01218052018-002",1,88612,35000,39,53573
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:06/06/2018] , Billno-KLU01218052018-003",1,87712,45000,7120,35592
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:06/06/2018] , Billno-KLU01218052018-004",1,219209,90000,7042,122167
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:06/06/2018] , Billno-KLU01218052018-005",1,44010,0,0,44010
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1083 Dt:30/06/2018] , Billno-KLU012182018100006",1,1076,0,0,1076
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1084 Dt:30/06/2018] , Billno-KLU012182018100005",1,2624,0,0,2624
KLU01-218-PRINCIPAL GSSS PALACH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 366 Dt:31/07/2018] , Billno-KLU012182018100009",1,150000,0,0,150000
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:09/07/2018] , Billno-KLU01218062018-001",1,100090,39000,6987,54103
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:09/07/2018] , Billno-KLU01218062018-002",1,89678,35000,4433,50245
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 458 Dt:09/07/2018] , Billno-KLU012182018100004",1,14040,0,0,14040
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 426 Dt:09/07/2018] , Billno-KLU01218062018-003",1,87712,45000,7120,35592
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:09/07/2018] , Billno-KLU01218062018-004",1,219651,90000,10070,119581
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:09/07/2018] , Billno-KLU01218062018-005",1,44010,0,0,44010
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1047 Dt:31/07/2018] , Billno-KLU012182018100007",1,3611,0,0,3611
KLU01-218-PRINCIPAL GSSS PALACH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 329 Dt:31/08/2018] , Billno-KLU012182018100011",1,300000,0,0,300000
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 404 Dt:07/08/2018] , Billno-KLU01218072018-001",1,100090,39000,6987,54103
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 405 Dt:07/08/2018] , Billno-KLU01218072018-002",1,89678,35000,4433,50245
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:07/08/2018] , Billno-KLU01218072018-003",1,87712,45000,7120,35592
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:07/08/2018] , Billno-KLU01218072018-004",1,200862,90000,10070,100792
KLU01-218-PRINCIPAL GSSS PALACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:07/08/2018] , Billno-KLU01218072018-005",1,44010,0,0,44010
