DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:07/04/2017] , Billno-MDI01018032017-001",1,68964,11000,120,57844
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:09/08/2018] , Billno-MDI01018072018-001",1,78194,20000,6030,52164
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:24/05/2018] , Billno-MDI010182018100002",1,2260,0,0,2260
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:19/03/2018] , Billno-MDI010182017100008",1,57690,57690,0,0
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 111 Dt:31/08/2018] , Billno-MDI010182018100004",1,581,0,0,581
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 121 Dt:28/02/2018] , Billno-MDI010182017100007",1,500,0,0,500
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 133 Dt:31/10/2017] , Billno-MDI010182017100002",1,450,0,0,450
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 18 Dt:06/12/2017] , Billno-MDI010182017100005",1,500,0,0,500
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 58 Dt:20/11/2017] , Billno-MDI010182017100004",1,500,0,0,500
MDI01-018-ASSTT  ENG.(DEV.) SUNDERNAGAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 99 Dt:31/05/2018] , Billno-MDI010182018100003",1,581,0,0,581
