DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 857 Dt:08/06/2017] , Billno-SMR052052017100016",1,34500,0,0,34500
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1798 Dt:30/06/2017] , Billno-SMR052052017100018",1,74250,25000,7060,42190
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 835 Dt:08/06/2017] , Billno-SMR05205052017-002",1,99819,12000,3516,84303
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 855 Dt:08/06/2017] , Billno-SMR052052017100014",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 853 Dt:08/06/2017] , Billno-SMR052052017100012",1,496,0,0,496
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 858 Dt:08/06/2017] , Billno-SMR052052017100017",1,1300,0,0,1300
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:10/07/2017] , Billno-SMR05205062017-001",1,203686,0,5896,197790
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1135 Dt:20/07/2017] , Billno-SMR052052017100019",1,6300,0,0,6300
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1137 Dt:20/07/2017] , Billno-SMR052052017100021",1,26500,0,0,26500
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1138 Dt:20/07/2017] , Billno-SMR052052017100022",1,44850,0,0,44850
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:10/07/2017] , Billno-SMR05205062017-002",1,174069,37000,10576,126493
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1136 Dt:20/07/2017] , Billno-SMR052052017100020",1,6300,0,0,6300
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:05/08/2017] , Billno-SMR05205072017-001",1,205931,0,5896,200035
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 636 Dt:05/08/2017] , Billno-SMR052052017100023",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1148 Dt:21/08/2017] , Billno-SMR052052017100025",1,860,0,0,860
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:21/08/2017] , Billno-SMR052052017100024",1,14650,0,0,14650
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:05/08/2017] , Billno-SMR05205072017-002",1,174069,37000,10576,126493
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1150 Dt:21/08/2017] , Billno-SMR052052017100027",1,5040,0,0,5040
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1149 Dt:21/08/2017] , Billno-SMR052052017100026",1,2400,0,0,2400
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:08/09/2017] , Billno-SMR05205082017-001",1,207145,0,5896,201249
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1134 Dt:22/09/2017] , Billno-SMR052052017100034",1,15900,0,0,15900
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 698 Dt:08/09/2017] , Billno-SMR052052017100030",1,31800,0,0,31800
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 699 Dt:08/09/2017] , Billno-SMR052052017100031",1,37050,0,0,37050
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:08/09/2017] , Billno-SMR05205082017-002",1,192649,37000,10581,145068
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 696 Dt:08/09/2017] , Billno-SMR052052017100028",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 697 Dt:08/09/2017] , Billno-SMR052052017100029",1,5250,0,0,5250
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1133 Dt:22/09/2017] , Billno-SMR052052017100033",1,664,0,0,664
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1299 Dt:24/10/2017] , Billno-SMR052052017100036",1,6503,0,488,6015
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:20/10/2017] , Billno-SMR05205092017-001",1,208310,0,5958,202352
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1301 Dt:24/10/2017] , Billno-SMR052052017100038",1,6300,0,0,6300
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1303 Dt:24/10/2017] , Billno-SMR052052017100041",1,568,0,0,568
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1300 Dt:24/10/2017] , Billno-SMR052052017100037",1,2457,0,245,2212
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 793 Dt:20/10/2017] , Billno-SMR05205092017-002",1,22708,0,2946,19762
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1304 Dt:24/10/2017] , Billno-SMR052052017100042",1,47700,0,0,47700
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1305 Dt:24/10/2017] , Billno-SMR052052017100043",1,44460,0,0,44460
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:24/10/2017] , Billno-SMR052052017100035",1,21402,13512,474,7416
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 794 Dt:20/10/2017] , Billno-SMR05205092017-003",1,179363,37000,10636,131727
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1302 Dt:24/10/2017] , Billno-SMR052052017100039",1,6300,0,0,6300
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1349 Dt:24/10/2017] , Billno-SMR052052017100044",1,436,0,0,436
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1872 Dt:30/10/2017] , Billno-SMR052052017100045",1,1128,0,0,1128
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:03/11/2017] , Billno-SMR05205102017-001",1,208310,0,5958,202352
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 568 Dt:03/11/2017] , Billno-SMR05205102017-002",1,39308,0,2946,36362
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1201 Dt:21/11/2017] , Billno-SMR052052017100047",1,31800,0,0,31800
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:03/11/2017] , Billno-SMR05205102017-003",1,180821,42000,10640,128181
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1200 Dt:21/11/2017] , Billno-SMR052052017100046",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 710 Dt:08/12/2017] , Billno-SMR05205112017-001",1,208310,0,6838,201472
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1334 Dt:21/12/2017] , Billno-SMR052052017100049",1,12810,0,80,12730
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 711 Dt:08/12/2017] , Billno-SMR05205112017-002",1,39308,0,3106,36202
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1281 Dt:21/12/2017] , Billno-SMR052052017100048",1,31800,0,160,31640
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1335 Dt:21/12/2017] , Billno-SMR052052017100050",1,88920,0,400,88520
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 712 Dt:08/12/2017] , Billno-SMR05205112017-003",1,180821,42000,11040,127781
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1209 Dt:20/01/2018] , Billno-SMR052052017100055",1,16600,0,80,16520
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1230 Dt:20/01/2018] , Billno-SMR052052017100059",1,16218,0,1580,14638
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 711 Dt:05/01/2018] , Billno-SMR05205122017-001",1,241128,0,10711,230417
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1206 Dt:20/01/2018] , Billno-SMR052052017100052",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1229 Dt:20/01/2018] , Billno-SMR052052017100057",1,980,0,0,980
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 712 Dt:05/01/2018] , Billno-SMR05205122017-002",1,39308,0,2946,36362
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1207 Dt:20/01/2018] , Billno-SMR052052017100053",1,31800,0,0,31800
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1208 Dt:20/01/2018] , Billno-SMR052052017100054",1,44460,0,0,44460
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 713 Dt:05/01/2018] , Billno-SMR05205122017-003",1,182400,42000,12814,127586
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1231 Dt:20/01/2018] , Billno-SMR052052017100058",1,1013,0,0,1013
SMR05-205-PRI GSSS BHATGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 77 Dt:09/02/2018] , Billno-SMR052052017100070",1,100000,0,0,100000
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1587 Dt:28/02/2018] , Billno-SMR052052017100071",1,529,0,0,529
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1588 Dt:28/02/2018] , Billno-SMR052052017100073",1,1510,0,0,1510
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:09/02/2018] , Billno-SMR05205012018-001",1,244170,0,11427,232743
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:09/02/2018] , Billno-SMR052052017100060",1,6369,0,642,5727
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 720 Dt:09/02/2018] , Billno-SMR05205012018-002",1,39579,0,2974,36605
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 743 Dt:09/02/2018] , Billno-SMR052052017100061",1,1347,0,134,1213
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 747 Dt:09/02/2018] , Billno-SMR052052017100065",1,31800,0,0,31800
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 748 Dt:09/02/2018] , Billno-SMR052052017100066",1,44460,0,0,44460
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1589 Dt:28/02/2018] , Billno-SMR052052017100074",1,222,0,0,222
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:09/02/2018] , Billno-SMR05205012018-003",1,184403,42000,13887,128516
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:09/02/2018] , Billno-SMR052052017100062",1,11869,7607,427,3835
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 745 Dt:09/02/2018] , Billno-SMR052052017100063",1,12810,0,80,12730
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 746 Dt:09/02/2018] , Billno-SMR052052017100064",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 749 Dt:09/02/2018] , Billno-SMR052052017100067",1,415,0,0,415
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2253 Dt:23/03/2018] , Billno-SMR052052017100076",1,45700,0,0,45700
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 813 Dt:07/03/2018] , Billno-SMR05205022018-001",1,249502,0,10940,238562
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2257 Dt:23/03/2018] , Billno-SMR052052017100080",1,12390,0,0,12390
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4266 Dt:31/03/2018] , Billno-SMR052052017100095",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2289 Dt:23/03/2018] , Billno-SMR052052017100087",1,1252,0,0,1252
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2312 Dt:23/03/2018] , Billno-SMR052052017100089",1,4006,0,0,4006
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2254 Dt:23/03/2018] , Billno-SMR052052017100077",1,16773,0,0,16773
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 814 Dt:07/03/2018] , Billno-SMR05205022018-002",1,40302,0,2974,37328
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2250 Dt:23/03/2018] , Billno-SMR052052017100082",1,31800,0,0,31800
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2287 Dt:23/03/2018] , Billno-SMR052052017100085",1,563444,0,0,563444
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2251 Dt:23/03/2018] , Billno-SMR052052017100083",1,35100,0,0,35100
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2313 Dt:23/03/2018] , Billno-SMR052052017100090",1,6552,0,0,6552
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4265 Dt:31/03/2018] , Billno-SMR052052017100094",1,35100,0,0,35100
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2252 Dt:23/03/2018] , Billno-SMR052052017100075",1,105619,80909,0,24710
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2255 Dt:23/03/2018] , Billno-SMR052052017100078",1,11722,0,0,11722
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2256 Dt:23/03/2018] , Billno-SMR052052017100079",1,4842,2554,0,2288
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2286 Dt:23/03/2018] , Billno-SMR052052017100084",1,116610,0,0,116610
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 815 Dt:07/03/2018] , Billno-SMR05205022018-003",1,192513,42000,19619,130894
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2249 Dt:23/03/2018] , Billno-SMR052052017100081",1,5880,0,0,5880
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4263 Dt:31/03/2018] , Billno-SMR052052017100092",1,6510,0,0,6510
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2288 Dt:23/03/2018] , Billno-SMR052052017100086",1,1835,0,0,1835
SMR05-205-PRI GSSS BHATGARH,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1418 Dt:31/03/2018] , Billno-SMR052052017100091",1,3521,0,0,3521
SMR05-205-PRI GSSS BHATGARH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4264 Dt:31/03/2018] , Billno-SMR052052017100093",1,34230,0,0,34230
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/04/2018] , Billno-SMR05205032018-001",1,249502,0,10927,238575
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 544 Dt:10/04/2018] , Billno-SMR05205032018-002",1,40302,0,2974,37328
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:10/04/2018] , Billno-SMR05205032018-003",1,192513,42000,5887,144626
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1462 Dt:29/05/2018] , Billno-SMR052052018100005",1,4300,0,0,4300
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 710 Dt:05/05/2018] , Billno-SMR05205042018-001",1,215272,0,10948,204324
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1199 Dt:22/05/2018] , Billno-SMR052052018100001",1,6750,0,0,6750
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1463 Dt:29/05/2018] , Billno-SMR052052018100006",1,900,0,0,900
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 711 Dt:05/05/2018] , Billno-SMR05205042018-002",1,40302,0,2974,37328
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1201 Dt:22/05/2018] , Billno-SMR052052018100003",1,34230,0,0,34230
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1202 Dt:22/05/2018] , Billno-SMR052052018100004",1,35100,0,0,35100
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1464 Dt:29/05/2018] , Billno-SMR052052018100007",1,800,0,0,800
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 712 Dt:05/05/2018] , Billno-SMR05205042018-003",1,194367,42000,13380,138987
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1200 Dt:22/05/2018] , Billno-SMR052052018100002",1,6750,0,0,6750
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1460 Dt:29/05/2018] , Billno-SMR052052018100009",1,1597,0,0,1597
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1459 Dt:29/05/2018] , Billno-SMR052052018100008",1,19181,0,0,19181
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:05/06/2018] , Billno-SMR05205052018-001",1,184606,0,10948,173658
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 790 Dt:05/06/2018] , Billno-SMR052052018100010",1,6975,0,0,6975
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1442 Dt:21/06/2018] , Billno-SMR052052018100014",1,1165,0,0,1165
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 757 Dt:05/06/2018] , Billno-SMR05205052018-002",1,41202,0,2974,38228
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 792 Dt:05/06/2018] , Billno-SMR052052018100012",1,34230,0,0,34230
SMR05-205-PRI GSSS BHATGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 798 Dt:05/06/2018] , Billno-SMR052052018100013",1,35100,0,0,35100
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1472 Dt:21/06/2018] , Billno-SMR052052018100015",1,116610,0,0,116610
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:05/06/2018] , Billno-SMR05205052018-003",1,198215,42000,13665,142550
SMR05-205-PRI GSSS BHATGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 791 Dt:05/06/2018] , Billno-SMR052052018100011",1,6975,0,0,6975
SMR05-205-PRI GSSS BHATGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:07/07/2018] , Billno-SMR05205062018-001",1,185672,0,15914,169758
