DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2133 Dt:10/07/2017] , Billno-KNG10215062017-002",1,201785,0,22349,179436
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2213 Dt:10/07/2017] , Billno-KNG102152017100028",1,23911,0,0,23911
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3422 Dt:31/07/2017] , Billno-KNG102152017100032",1,975,0,9,966
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2134 Dt:10/07/2017] , Billno-KNG10215062017-003",1,180143,101000,21680,57463
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2135 Dt:10/07/2017] , Billno-KNG10215062017-004",1,586220,242001,21459,322760
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2136 Dt:10/07/2017] , Billno-KNG10215062017-005",1,197041,0,22618,174423
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3421 Dt:31/07/2017] , Billno-KNG102152017100031",1,4573,0,9,4564
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2214 Dt:10/07/2017] , Billno-KNG102152017100026",1,12013,0,0,12013
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2215 Dt:10/07/2017] , Billno-KNG102152017100027",1,1900,0,0,1900
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2216 Dt:10/07/2017] , Billno-KNG102152017100022",1,14940,0,0,14940
KNG10-215-GSSS ALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 652 Dt:21/08/2017] , Billno-KNG102152017100035",1,300000,0,0,300000
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1849 Dt:08/08/2017] , Billno-KNG10215072017-001",1,440795,123000,8492,309303
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1850 Dt:08/08/2017] , Billno-KNG10215072017-002",1,201985,0,22349,179636
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3345 Dt:31/08/2017] , Billno-KNG102152017000001",1,1014,0,0,1014
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1851 Dt:08/08/2017] , Billno-KNG10215072017-003",1,180243,101000,21680,57563
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1852 Dt:08/08/2017] , Billno-KNG10215072017-004",1,619783,230001,21489,368293
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1853 Dt:08/08/2017] , Billno-KNG10215072017-005",1,197291,0,22618,174673
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2727 Dt:21/08/2017] , Billno-KNG102152017100036",1,88196,0,9000,79196
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2728 Dt:21/08/2017] , Billno-KNG102152017100037",1,750,0,0,750
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1918 Dt:08/08/2017] , Billno-KNG102152017100033",1,13020,0,0,13020
KNG10-215-GSSS ALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 322 Dt:15/09/2017] , Billno-KNG102152017100044",1,300000,0,0,300000
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2284 Dt:08/09/2017] , Billno-KNG10215082017-001",1,400156,108000,8162,283994
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2285 Dt:08/09/2017] , Billno-KNG10215082017-002",1,264198,0,29972,234226
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2286 Dt:08/09/2017] , Billno-KNG10215082017-003",1,183264,101000,24680,57584
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2287 Dt:08/09/2017] , Billno-KNG10215082017-004",1,629350,230001,21489,377860
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2288 Dt:08/09/2017] , Billno-KNG10215082017-005",1,202155,0,22772,179383
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2374 Dt:08/09/2017] , Billno-KNG102152017100040",1,13020,0,0,13020
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2376 Dt:08/09/2017] , Billno-KNG102152017100043",1,1583,0,0,1583
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2375 Dt:08/09/2017] , Billno-KNG102152017100042",1,17418,0,0,17418
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2501 Dt:09/10/2017] , Billno-KNG10215092017-001",1,406987,108000,8162,290825
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2502 Dt:09/10/2017] , Billno-KNG10215092017-002",1,268511,0,30403,238108
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2503 Dt:09/10/2017] , Billno-KNG10215092017-003",1,158469,67000,9680,81789
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2504 Dt:09/10/2017] , Billno-KNG10215092017-004",1,640498,238001,22489,380008
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2505 Dt:09/10/2017] , Billno-KNG10215092017-005",1,205446,0,23101,182345
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2578 Dt:09/10/2017] , Billno-KNG102152017100045",1,12600,0,0,12600
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2579 Dt:09/10/2017] , Billno-KNG102152017100047",1,1900,0,0,1900
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2580 Dt:09/10/2017] , Billno-KNG102152017100048",1,18520,0,0,18520
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2581 Dt:09/10/2017] , Billno-KNG102152017100049",1,18520,0,0,18520
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2705 Dt:07/11/2017] , Billno-KNG10215102017-001",1,406987,110000,8162,288825
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2706 Dt:07/11/2017] , Billno-KNG10215102017-002",1,268511,0,30403,238108
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2768 Dt:07/11/2017] , Billno-KNG102152017100055",1,39383,34501,0,4882
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2769 Dt:07/11/2017] , Billno-KNG102152017100056",1,33531,0,3362,30169
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2707 Dt:07/11/2017] , Billno-KNG10215102017-003",1,158469,67000,9680,81789
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2708 Dt:07/11/2017] , Billno-KNG10215102017-004",1,632371,270001,24459,337911
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2709 Dt:07/11/2017] , Billno-KNG10215102017-005",1,206005,0,23154,182851
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2767 Dt:07/11/2017] , Billno-KNG102152017100054",1,20380,20380,0,0
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2770 Dt:07/11/2017] , Billno-KNG102152017100057",1,73741,63517,0,10224
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2771 Dt:07/11/2017] , Billno-KNG102152017100058",1,25990,0,2603,23387
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2772 Dt:07/11/2017] , Billno-KNG102152017100059",1,13020,0,0,13020
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2773 Dt:07/11/2017] , Billno-KNG102152017100060",1,1900,0,0,1900
KNG10-215-GSSS ALAMPUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 49 Dt:07/11/2017] , Billno-KNG102152017100051",1,679300,0,0,679300
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1776 Dt:06/12/2017] , Billno-KNG10215112017-001",1,406987,110000,8962,288025
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1777 Dt:06/12/2017] , Billno-KNG10215112017-002",1,269119,0,31022,238097
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1778 Dt:06/12/2017] , Billno-KNG10215112017-003",1,158469,67000,9840,81629
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1779 Dt:06/12/2017] , Billno-KNG10215112017-004",1,634363,272001,25499,336863
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1780 Dt:06/12/2017] , Billno-KNG10215112017-005",1,206005,0,23554,182451
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1857 Dt:06/12/2017] , Billno-KNG102152017100061",1,12600,0,0,12600
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1858 Dt:06/12/2017] , Billno-KNG102152017100062",1,1900,0,0,1900
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3400 Dt:30/12/2017] , Billno-KNG102152017100063",1,159968,0,0,159968
KNG10-215-GSSS ALAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 36 Dt:06/12/2017] , Billno-KNG102152017100053",1,20075,0,0,20075
KNG10-215-GSSS ALAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 37 Dt:06/12/2017] , Billno-KNG102152017100052",1,10649,0,0,10649
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2269 Dt:09/01/2018] , Billno-KNG10215122017-001",1,406987,110000,8162,288825
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2270 Dt:09/01/2018] , Billno-KNG10215122017-002",1,269119,0,30462,238657
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2271 Dt:09/01/2018] , Billno-KNG10215122017-003",1,160924,67000,9680,84244
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2272 Dt:09/01/2018] , Billno-KNG10215122017-004",1,634363,272001,24459,337903
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2273 Dt:09/01/2018] , Billno-KNG10215122017-005",1,206005,0,23154,182851
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2364 Dt:09/01/2018] , Billno-KNG102152017100065",1,1900,0,0,1900
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2363 Dt:09/01/2018] , Billno-KNG102152017100064",1,18520,0,0,18520
KNG10-215-GSSS ALAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 194 Dt:17/01/2018] , Billno-KNG102152017100050",1,784536,0,0,784536
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1934 Dt:07/02/2018] , Billno-KNG10215012018-001",1,412155,80000,8162,323993
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1935 Dt:07/02/2018] , Billno-KNG10215012018-002",1,272359,0,31786,240573
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3734 Dt:19/02/2018] , Billno-KNG102152017100068",1,27066,14922,0,12144
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3742 Dt:19/02/2018] , Billno-KNG102152017100071",1,19326,0,1938,17388
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1936 Dt:07/02/2018] , Billno-KNG10215012018-003",1,162874,67000,9680,86194
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1937 Dt:07/02/2018] , Billno-KNG10215012018-004",1,642201,272001,24459,345741
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1938 Dt:07/02/2018] , Billno-KNG10215012018-005",1,210129,0,21562,188567
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3735 Dt:19/02/2018] , Billno-KNG102152017100069",1,11550,6066,0,5484
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3736 Dt:19/02/2018] , Billno-KNG102152017100070",1,14809,0,1483,13326
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3743 Dt:19/02/2018] , Billno-KNG102152017100072",1,44662,40639,0,4023
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2041 Dt:07/02/2018] , Billno-KNG102152017100066",1,1287,0,0,1287
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2042 Dt:07/02/2018] , Billno-KNG102152017100067",1,18955,0,0,18955
KNG10-215-GSSS ALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 678 Dt:31/03/2018] , Billno-KNG102152017100076",1,500000,0,0,500000
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2353 Dt:08/03/2018] , Billno-KNG10215022018-001",1,428514,80000,31223,317291
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2354 Dt:08/03/2018] , Billno-KNG10215022018-002",1,223686,0,48107,175579
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8789 Dt:31/03/2018] , Billno-KNG102152017100077",1,3796,0,0,3796
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8790 Dt:31/03/2018] , Billno-KNG102152017100078",1,1744,0,0,1744
KNG10-215-GSSS ALAMPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8833 Dt:31/03/2018] , Billno-KNG102152017100086",1,3486,0,0,3486
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2355 Dt:08/03/2018] , Billno-KNG10215022018-003",1,168076,67000,41143,59933
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2356 Dt:08/03/2018] , Billno-KNG10215022018-004",1,642628,272001,91938,278689
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2357 Dt:08/03/2018] , Billno-KNG10215022018-005",1,237470,0,32823,204647
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 8834 Dt:31/03/2018] , Billno-KNG102152017100088",1,37800,0,0,37800
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 8835 Dt:31/03/2018] , Billno-KNG102152017100090",1,1900,0,0,1900
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 8989 Dt:31/03/2018] , Billno-KNG102152017100091",1,1900,0,0,1900
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 8990 Dt:31/03/2018] , Billno-KNG102152017100089",1,13020,0,0,13020
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8831 Dt:31/03/2018] , Billno-KNG102152017100084",1,5719,0,0,5719
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8832 Dt:31/03/2018] , Billno-KNG102152017100085",1,4109,0,0,4109
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9013 Dt:31/03/2018] , Billno-KNG102152017100083",1,1334,0,0,1334
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8830 Dt:31/03/2018] , Billno-KNG102152017100074",1,2933,0,0,2933
KNG10-215-GSSS ALAMPUR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8972 Dt:31/03/2018] , Billno-KNG102152017100073",1,2379,0,0,2379
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3086 Dt:16/03/2018] , Billno-KNG102152017100075",1,18955,0,0,18955
KNG10-215-GSSS ALAMPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 8988 Dt:31/03/2018] , Billno-KNG102152017100092",1,18955,0,0,18955
KNG10-215-GSSS ALAMPUR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2461 Dt:31/03/2018] , Billno-KNG102152017100082",1,72822,0,0,72822
KNG10-215-GSSS ALAMPUR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2462 Dt:31/03/2018] , Billno-KNG102152017100094",1,5014,0,0,5014
KNG10-215-GSSS ALAMPUR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2463 Dt:31/03/2018] , Billno-KNG102152017100095",1,6891,0,0,6891
