DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1275 Dt:24/10/2017] , Billno-SMR042022017100037",1,22305,0,0,22305
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 677 Dt:20/10/2017] , Billno-SMR042022017100034",1,27135,24647,232,2256
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:20/10/2017] , Billno-SMR042022017100035",1,3248,0,326,2922
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 708 Dt:20/10/2017] , Billno-SMR04202092017-002",1,266522,80000,12573,173949
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:20/10/2017] , Billno-SMR04202092017-003",1,25385,0,2932,22453
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1279 Dt:24/10/2017] , Billno-SMR042022017100041",1,910,0,0,910
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 679 Dt:20/10/2017] , Billno-SMR042022017100036",1,4000,0,0,4000
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 457 Dt:03/11/2017] , Billno-SMR04202102017-001",1,228099,12000,3384,212715
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 458 Dt:03/11/2017] , Billno-SMR04202102017-002",1,269178,80000,12573,176605
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:03/11/2017] , Billno-SMR04202102017-003",1,25385,0,2932,22453
SMR04-202-PR GSSS KORGA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1171 Dt:21/11/2017] , Billno-SMR042022017100042",1,30845,0,0,30845
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:08/12/2017] , Billno-SMR04202112017-001",1,228099,12000,4184,211915
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1565 Dt:30/12/2017] , Billno-SMR042022017100044",1,74880,0,0,74880
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:08/12/2017] , Billno-SMR04202112017-002",1,269178,85000,13133,171045
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:08/12/2017] , Billno-SMR04202112017-003",1,25385,0,3012,22373
SMR04-202-PR GSSS KORGA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1138 Dt:21/12/2017] , Billno-SMR042022017100043",1,14155,0,0,14155
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:05/01/2018] , Billno-SMR04202122017-001",1,228099,12000,3394,212705
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 674 Dt:05/01/2018] , Billno-SMR042022017100045",1,28080,0,0,28080
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:05/01/2018] , Billno-SMR04202122017-002",1,269178,85000,14173,170005
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:05/01/2018] , Billno-SMR04202122017-003",1,25385,0,2932,22453
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1415 Dt:30/01/2018] , Billno-SMR042022017100046",1,25620,0,0,25620
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1208 Dt:21/02/2018] , Billno-SMR042022017100047",1,8760,4440,0,4320
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 615 Dt:09/02/2018] , Billno-SMR04202012018-001",1,230791,12000,3394,215397
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1580 Dt:28/02/2018] , Billno-SMR042022017100054",1,4100,0,0,4100
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1183 Dt:21/02/2018] , Billno-SMR042022017100052",1,59540,0,0,59540
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1182 Dt:21/02/2018] , Billno-SMR042022017100051",1,15120,0,0,15120
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 616 Dt:09/02/2018] , Billno-SMR04202012018-002",1,256811,85000,14241,157570
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:09/02/2018] , Billno-SMR04202012018-003",1,25691,0,2962,22729
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1181 Dt:21/02/2018] , Billno-SMR042022017100050",1,6510,0,0,6510
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4116 Dt:31/03/2018] , Billno-SMR042022017100062",1,73223,47920,0,25303
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:07/03/2018] , Billno-SMR04202022018-003",1,236134,12000,4099,220035
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4117 Dt:31/03/2018] , Billno-SMR042022017100058",1,6300,0,0,6300
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4118 Dt:31/03/2018] , Billno-SMR042022017100059",1,7012,0,0,7012
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2165 Dt:23/03/2018] , Billno-SMR042022017100057",1,6788,0,0,6788
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2166 Dt:23/03/2018] , Billno-SMR042022017100056",1,123265,0,0,123265
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2201 Dt:23/03/2018] , Billno-SMR042022017100066",1,41040,0,0,41040
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2167 Dt:23/03/2018] , Billno-SMR042022017100063",1,168471,154238,0,14233
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2168 Dt:23/03/2018] , Billno-SMR042022017100064",1,20008,0,0,20008
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2195 Dt:23/03/2018] , Billno-SMR042022017100048",1,1836,0,186,1650
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2196 Dt:23/03/2018] , Billno-SMR042022017100049",1,16446,14262,132,2052
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 722 Dt:07/03/2018] , Billno-SMR04202022018-001",1,264016,85000,58325,120691
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 723 Dt:07/03/2018] , Billno-SMR04202022018-002",1,26508,0,2962,23546
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2164 Dt:23/03/2018] , Billno-SMR042022017100055",1,5880,0,0,5880
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4119 Dt:31/03/2018] , Billno-SMR042022017100071",1,5861,0,0,5861
SMR04-202-PR GSSS KORGA,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1413 Dt:31/03/2018] , Billno-SMR042022017100072",1,9688,0,0,9688
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:10/04/2018] , Billno-SMR04202032018-001",1,236134,12000,1394,222740
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 467 Dt:10/04/2018] , Billno-SMR04202032018-002",1,280854,95000,3146,182708
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 468 Dt:10/04/2018] , Billno-SMR04202032018-003",1,27296,0,3036,24260
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:05/05/2018] , Billno-SMR042022018100008",1,240934,15000,2735,223199
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 678 Dt:05/05/2018] , Billno-SMR042022018100004",1,28914,0,0,28914
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 679 Dt:05/05/2018] , Billno-SMR042022018100005",1,17851,0,0,17851
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 682 Dt:05/05/2018] , Billno-SMR042022018100009",1,56160,0,0,56160
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 677 Dt:05/05/2018] , Billno-SMR042022018100003",1,27296,0,3036,24260
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 680 Dt:05/05/2018] , Billno-SMR042022018100007",1,102690,25000,5871,71819
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:05/06/2018] , Billno-SMR042022018100012",1,223019,15000,2735,205284
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 714 Dt:05/06/2018] , Billno-SMR042022018100010",1,17851,0,0,17851
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 715 Dt:05/06/2018] , Billno-SMR042022018100011",1,28080,0,0,28080
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1399 Dt:21/06/2018] , Billno-SMR042022018100006",1,5412,0,5,5407
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:05/06/2018] , Billno-SMR042022018100013",1,171510,37000,6555,127955
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 718 Dt:05/06/2018] , Billno-SMR042022018100014",1,27296,0,3036,24260
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 600 Dt:07/07/2018] , Billno-SMR04202062018-001",1,232721,15000,5313,212408
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 657 Dt:07/07/2018] , Billno-SMR042022018100015",1,17851,0,0,17851
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 658 Dt:07/07/2018] , Billno-SMR042022018100016",1,18720,0,0,18720
SMR04-202-PR GSSS KORGA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 660 Dt:07/07/2018] , Billno-SMR042022018100018",1,9360,0,0,9360
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:07/07/2018] , Billno-SMR04202062018-002",1,171510,37000,6555,127955
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:07/07/2018] , Billno-SMR04202062018-003",1,27296,0,3036,24260
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 659 Dt:07/07/2018] , Billno-SMR042022018100017",1,21124,0,0,21124
SMR04-202-PR GSSS KORGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:09/08/2018] , Billno-SMR04202072018-001",1,169259,0,4283,164976
SMR04-202-PR GSSS KORGA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1225 Dt:21/08/2018] , Billno-SMR042022018100019",1,17851,0,0,17851
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:09/08/2018] , Billno-SMR04202072018-003",1,27296,0,3036,24260
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:09/08/2018] , Billno-SMR04202072018-002",1,174584,37000,6555,131029
SMR04-202-PR GSSS KORGA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1226 Dt:21/08/2018] , Billno-SMR042022018100020",1,6975,0,0,6975
