DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/08/2017] , Billno-KLU00542072017-001",1,100708,35000,10120,55588
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/08/2017] , Billno-KLU00542072017-002",1,30164,0,1924,28240
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 68 Dt:29/08/2017] , Billno-KLU005422017100026",1,2272,0,0,2272
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 32 Dt:05/08/2017] , Billno-KLU005422017100024",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 26 Dt:04/08/2017] , Billno-KLU005422017100025",1,3316,0,0,3316
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/09/2017] , Billno-KLU00542082017-001",1,102326,35000,10120,57206
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/09/2017] , Billno-KLU00542082017-002",1,30780,0,1924,28856
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 46 Dt:08/09/2017] , Billno-KLU005422017100028",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 47 Dt:08/09/2017] , Billno-KLU005422017100027",1,3494,0,0,3494
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/10/2017] , Billno-KLU00542092017-001",1,103944,10000,10120,83824
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/10/2017] , Billno-KLU00542092017-002",1,31112,0,1957,29155
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:10/10/2017] , Billno-KLU005422017000033",1,86404,0,0,86404
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:10/10/2017] , Billno-KLU005422017100032",1,2656,0,264,2392
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:10/10/2017] , Billno-KLU005422017100031",1,12944,12944,0,0
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 114 Dt:31/10/2017] , Billno-KLU005422017100037",1,1072,0,0,1072
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 101 Dt:26/10/2017] , Billno-KLU005422017100036",1,1000,0,0,1000
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:04/10/2017] , Billno-KLU005422017100029",1,4480,0,0,4480
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 47 Dt:10/10/2017] , Billno-KLU005422017100030",1,932,0,0,932
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 63 Dt:13/10/2017] , Billno-KLU005422017100034",1,2002,0,0,2002
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 60 Dt:13/10/2017] , Billno-KLU005422017100033",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 59 Dt:13/10/2017] , Billno-KLU005422017100035",1,3600,0,0,3600
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,"[TRVch# 102 Dt:26/10/2017] , Billno-KLU005422017000037",1,50000,0,0,50000
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/11/2017] , Billno-KLU00542102017-001",1,103944,35000,20120,48824
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/11/2017] , Billno-KLU00542102017-002",1,31112,0,1957,29155
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 72 Dt:24/11/2017] , Billno-KLU005422017100040",1,1457,0,0,1457
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 79 Dt:28/11/2017] , Billno-KLU005422017100041",1,1000,0,0,1000
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 51 Dt:08/11/2017] , Billno-KLU005422017100038",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 52 Dt:08/11/2017] , Billno-KLU005422017100039",1,3448,0,0,3448
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 186 Dt:28/12/2017] , Billno-KLU005422017000045",1,400000,0,0,400000
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/12/2017] , Billno-KLU00542112017-001",1,103944,35000,15200,53744
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/12/2017] , Billno-KLU00542112017-002",1,31112,0,2117,28995
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 49 Dt:13/12/2017] , Billno-KLU005422017100042",1,2153,0,0,2153
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 39 Dt:08/12/2017] , Billno-KLU005422017100044",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 40 Dt:08/12/2017] , Billno-KLU005422017100043",1,3558,0,0,3558
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/01/2018] , Billno-KLU00542122017-001",1,103944,35000,3120,65824
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/01/2018] , Billno-KLU00542122017-002",1,31720,0,2016,29704
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:10/01/2018] , Billno-KLU005422017000046",1,608,0,0,608
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 51 Dt:11/01/2018] , Billno-KLU005422017100046",1,3248,0,0,3248
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 69 Dt:19/01/2018] , Billno-KLU005422017100048",1,1187,0,0,1187
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 47 Dt:10/01/2018] , Billno-KLU005422017100045",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 49 Dt:10/01/2018] , Billno-KLU005422017100047",1,3530,0,0,3530
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/02/2018] , Billno-KLU00542012018-001",1,105158,10000,35120,60038
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/02/2018] , Billno-KLU00542012018-002",1,31977,0,2041,29936
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:22/02/2018] , Billno-KLU005422017100050",1,7284,7284,0,0
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 103 Dt:28/02/2018] , Billno-KLU005422017100056",1,17050,0,0,17050
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 69 Dt:22/02/2018] , Billno-KLU005422017100054",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 70 Dt:22/02/2018] , Billno-KLU005422017100055",1,3607,0,0,3607
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:03/03/2018] , Billno-KLU005422017000049",1,1502,0,151,1351
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:08/03/2018] , Billno-KLU005422017100058",1,16440,0,0,16440
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:08/03/2018] , Billno-KLU005422017100057",1,79352,59352,20000,0
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/03/2018] , Billno-KLU00542022018-001",1,111136,10000,38308,62828
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/03/2018] , Billno-KLU00542022018-002",1,41705,0,2041,39664
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 46 Dt:08/03/2018] , Billno-KLU005422017100062",1,4744,0,0,4744
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 103 Dt:21/03/2018] , Billno-KLU005422017100060",1,6360,0,0,6360
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 136 Dt:22/03/2018] , Billno-KLU005422017100065",1,2332,0,0,2332
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 145 Dt:27/03/2018] , Billno-KLU005422017100066",1,1100,0,0,1100
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 154 Dt:29/03/2018] , Billno-KLU005422017100067",1,1000,0,0,1000
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 45 Dt:08/03/2018] , Billno-KLU005422017100059",1,8122,0,0,8122
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 79 Dt:15/03/2018] , Billno-KLU005422017100061",1,3622,0,0,3622
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-99-HONORARIUM,"[TRVch# 155 Dt:29/03/2018] , Billno-KLU005422017100069",1,190000,0,0,190000
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,"[TRVch# 85 Dt:19/03/2018] , Billno-KLU005422017100063",1,50000,0,0,50000
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,"[TRVch# 99 Dt:20/03/2018] , Billno-KLU005422017100064",1,37500,0,0,37500
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/04/2018] , Billno-KLU00542032018-001",1,98046,40000,120,57926
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/04/2018] , Billno-KLU00542032018-002",1,42401,0,2041,40360
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 56 Dt:20/04/2018] , Billno-KLU005422018100001",1,2117,0,0,2117
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 57 Dt:20/04/2018] , Billno-KLU005422018100002",1,3669,0,0,3669
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-KLU00542042018-001",1,98046,40000,12120,45926
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2018] , Billno-KLU00542042018-002",1,43376,0,2041,41335
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 73 Dt:22/05/2018] , Billno-KLU005422018100005",1,2314,0,0,2314
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 75 Dt:22/05/2018] , Billno-KLU005422018100004",1,1588,0,0,1588
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 33 Dt:05/05/2018] , Billno-KLU005422018100003",1,3745,0,0,3745
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/06/2018] , Billno-KLU00542052018-001",1,98046,40000,12120,45926
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/06/2018] , Billno-KLU00542052018-002",1,44670,0,2162,42508
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:07/06/2018] , Billno-KLU005422018100006",1,6663,0,0,6663
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 60 Dt:14/06/2018] , Billno-KLU005422018100010",1,2215,0,0,2215
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 63 Dt:14/06/2018] , Billno-KLU005422018100009",1,24366,0,0,24366
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 61 Dt:14/06/2018] , Billno-KLU005422018100007",1,3777,0,0,3777
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 62 Dt:14/06/2018] , Billno-KLU005422018100008",1,44669,0,0,44669
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:02/07/2018] , Billno-KLU00542062018-001",1,98046,40000,12120,45926
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:02/07/2018] , Billno-KLU00542062018-002",1,44670,0,2162,42508
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:12/07/2018] , Billno-KLU005422018100012",1,2336,0,0,2336
KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 78 Dt:24/07/2018] , Billno-KLU005422018100016",1,7688,0,0,7688
