DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 22 Dt:22/05/2017] , Billno-MDI090081758658004",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 22 Dt:22/06/2017] , Billno-MDI090081768658001",1,400000,0,0,400000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 23 Dt:22/05/2017] , Billno-MDI090081758658005",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 23 Dt:22/06/2017] , Billno-MDI090081768658002",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 23 Dt:31/08/2018] , Billno-MDI090081888658002",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 24 Dt:22/05/2017] , Billno-MDI090081758658006",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 24 Dt:22/06/2017] , Billno-MDI090081768658003",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 24 Dt:31/08/2018] , Billno-MDI090081888658003",1,400000,0,0,400000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 25 Dt:24/07/2018] , Billno-MDI090081878658003",1,50000,0,0,50000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 25 Dt:31/08/2018] , Billno-MDI090081888658004",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 26 Dt:24/07/2018] , Billno-MDI090081878658004",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 26 Dt:25/04/2018] , Billno-MDI090081848658002",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 27 Dt:24/07/2018] , Billno-MDI090081878658005",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 27 Dt:25/04/2018] , Billno-MDI090081848658003",1,700000,0,0,700000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 28 Dt:24/07/2018] , Billno-MDI090081878658006",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 28 Dt:25/04/2018] , Billno-MDI090081848658004",1,250000,0,0,250000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 29 Dt:25/04/2018] , Billno-MDI090081848658005",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 3 Dt:07/03/2018] , Billno-MDI090081738658001",1,400000,0,0,400000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 3 Dt:08/06/2018] , Billno-MDI090081868658001",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 3 Dt:09/10/2017] , Billno-MDI090081708658001",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 30 Dt:25/04/2018] , Billno-MDI090081848658006",1,250000,0,0,250000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 31 Dt:25/04/2018] , Billno-MDI090081848658007",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 31 Dt:30/06/2017] , Billno-MDI090081768658004",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 32 Dt:25/04/2018] , Billno-MDI090081848658008",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 32 Dt:30/06/2017] , Billno-MDI090081768658005",1,50000,0,0,50000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 34 Dt:31/07/2018] , Billno-MDI090081878658007",1,150000,0,0,150000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 37 Dt:30/06/2018] , Billno-MDI090081868658006",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 38 Dt:22/02/2018] , Billno-MDI090081728658005",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 38 Dt:24/05/2018] , Billno-MDI090081858658002",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 38 Dt:30/06/2018] , Billno-MDI090081868658007",1,350000,0,0,350000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 38 Dt:31/05/2017] , Billno-MDI090081758658007",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 39 Dt:22/02/2018] , Billno-MDI090081728658006",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 39 Dt:24/05/2018] , Billno-MDI090081858658003",1,250000,0,0,250000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 39 Dt:30/06/2018] , Billno-MDI090081868658008",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 39 Dt:31/05/2017] , Billno-MDI090081758658008",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 40 Dt:22/02/2018] , Billno-MDI090081728658007",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 40 Dt:31/05/2017] , Billno-MDI090081758658009",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 41 Dt:22/02/2018] , Billno-MDI090081728658008",1,120000,0,0,120000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 42 Dt:22/02/2018] , Billno-MDI090081728658009",1,600000,0,0,600000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 42 Dt:29/04/2017] , Billno-MDI090081748658004",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 43 Dt:22/02/2018] , Billno-MDI090081728658010",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 45 Dt:28/03/2018] , Billno-MDI090081738658006",1,150000,0,0,150000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 46 Dt:28/03/2018] , Billno-MDI090081738658007",1,400000,0,0,400000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 54 Dt:31/05/2018] , Billno-MDI090081858658004",1,60000,0,0,60000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 55 Dt:31/05/2018] , Billno-MDI090081858658005",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 59 Dt:27/04/2018] , Billno-MDI090081848658009",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 6 Dt:07/07/2018] , Billno-MDI090081878658001",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 6 Dt:08/09/2017] , Billno-MDI090081798658001",1,120000,0,0,120000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 62 Dt:30/01/2018] , Billno-MDI090081718658005",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 63 Dt:30/01/2018] , Billno-MDI090081718658006",1,400000,0,0,400000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 64 Dt:30/01/2018] , Billno-MDI090081718658007",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 65 Dt:30/01/2018] , Billno-MDI090081718658008",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 66 Dt:28/02/2018] , Billno-MDI090081728658011",1,180000,0,0,180000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 67 Dt:28/02/2018] , Billno-MDI090081728658012",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 68 Dt:28/02/2018] , Billno-MDI090081728658013",1,600000,0,0,600000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 7 Dt:07/07/2018] , Billno-MDI090081878658002",1,400000,0,0,400000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:10/05/2018] , Billno-MDI090081858658001",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:23/08/2018] , Billno-MDI090081888658001",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:24/08/2017] , Billno-MDI090081788658002",1,70000,0,0,70000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 9 Dt:20/07/2017] , Billno-MDI090081778658001",1,260000,0,0,260000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 9 Dt:21/06/2018] , Billno-MDI090081868658002",1,100000,0,0,100000
