DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:09/10/2017] , Billno-KLU02216092017-004",1,101046,0,4368,96678
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:06/11/2017] , Billno-KLU02216102017-001",1,50020,0,0,50020
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:06/11/2017] , Billno-KLU02216102017-002",1,115138,25000,25720,64418
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:06/11/2017] , Billno-KLU02216102017-003",1,190089,77070,14360,98659
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:06/11/2017] , Billno-KLU02216102017-004",1,101196,0,4368,96828
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 358 Dt:05/12/2017] , Billno-KLU02216112017-001",1,50020,0,240,49780
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 359 Dt:05/12/2017] , Billno-KLU02216112017-002",1,115138,25000,25800,64338
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:05/12/2017] , Billno-KLU02216112017-003",1,190089,77070,14600,98419
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:05/12/2017] , Billno-KLU02216112017-004",1,101613,0,4848,96765
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:09/01/2018] , Billno-KLU02216122017-001",1,50437,0,0,50437
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 978 Dt:30/01/2018] , Billno-KLU022162017100020",1,4100,0,0,4100
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:09/01/2018] , Billno-KLU02216122017-002",1,115138,25000,25720,64418
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:09/01/2018] , Billno-KLU02216122017-003",1,190089,77070,14360,98659
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:09/01/2018] , Billno-KLU02216122017-004",1,101613,0,4368,97245
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:07/02/2018] , Billno-KLU02216012018-001",1,51037,0,0,51037
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:07/02/2018] , Billno-KLU02216012018-002",1,116545,25000,25720,65825
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:07/02/2018] , Billno-KLU02216012018-003",1,192391,77070,7150,108171
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:07/02/2018] , Billno-KLU02216012018-004",1,102588,0,4422,98166
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 377 Dt:06/03/2018] , Billno-KLU02216022018-001",1,51247,0,0,51247
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1999 Dt:26/03/2018] , Billno-KLU022162017100024",1,1064,0,0,1064
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2000 Dt:26/03/2018] , Billno-KLU022162017100028",1,8442,8442,0,0
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2001 Dt:26/03/2018] , Billno-KLU022162017100029",1,13728,13728,0,0
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2002 Dt:26/03/2018] , Billno-KLU022162017100030",1,3348,0,342,3006
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2004 Dt:26/03/2018] , Billno-KLU022162017100034",1,92003,92003,0,0
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2005 Dt:26/03/2018] , Billno-KLU022162017100035",1,147336,147336,0,0
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2006 Dt:26/03/2018] , Billno-KLU022162017100036",1,18042,0,0,18042
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2008 Dt:26/03/2018] , Billno-KLU022162017100038",1,16494,0,0,16494
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 378 Dt:06/03/2018] , Billno-KLU02216022018-002",1,120296,25000,24490,70806
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 379 Dt:06/03/2018] , Billno-KLU02216022018-003",1,198530,77070,49051,72409
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 380 Dt:06/03/2018] , Billno-KLU02216022018-004",1,104076,0,4422,99654
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1984 Dt:26/03/2018] , Billno-KLU022162017100022",1,5154,0,0,5154
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1985 Dt:26/03/2018] , Billno-KLU022162017100026",1,1144,0,0,1144
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1986 Dt:26/03/2018] , Billno-KLU022162017100031",1,5896,0,0,5896
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1987 Dt:26/03/2018] , Billno-KLU022162017100027",1,871,0,0,871
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1988 Dt:26/03/2018] , Billno-KLU022162017100025",1,1596,0,0,1596
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2007 Dt:26/03/2018] , Billno-KLU022162017100037",1,10000,0,0,10000
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1983 Dt:26/03/2018] , Billno-KLU022162017100009",1,14047,0,0,14047
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2003 Dt:26/03/2018] , Billno-KLU022162017100032",1,2453,0,0,2453
KLU02-216-GSSS SHOWAD,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:24/04/2018] , Billno-KLU022162018100001",1,200000,0,0,200000
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:05/04/2018] , Billno-KLU02216032018-001",1,51247,0,0,51247
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:05/04/2018] , Billno-KLU02216032018-002",1,123876,25000,120,98756
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:05/04/2018] , Billno-KLU02216032018-003",1,126420,42070,90,84260
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:05/04/2018] , Billno-KLU02216032018-004",1,181176,0,15186,165990
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:07/05/2018] , Billno-KLU02216042018-001",1,51247,0,0,51247
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 510 Dt:07/05/2018] , Billno-KLU02216042018-002",1,123876,40000,20120,63756
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 511 Dt:07/05/2018] , Billno-KLU02216042018-003",1,198482,75070,3870,119542
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:07/05/2018] , Billno-KLU02216042018-004",1,161275,0,13762,147513
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:06/06/2018] , Billno-KLU02216052018-001",1,53747,0,0,53747
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:06/06/2018] , Billno-KLU02216052018-002",1,17915,0,0,17915
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 863 Dt:20/06/2018] , Billno-KLU022162018100002",1,2500,0,0,2500
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 549 Dt:06/06/2018] , Billno-KLU02216052018-003",1,123876,40000,20120,63756
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 550 Dt:06/06/2018] , Billno-KLU02216052018-004",1,218487,75070,13870,129547
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:06/06/2018] , Billno-KLU02216052018-005",1,165839,0,12186,153653
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 864 Dt:20/06/2018] , Billno-KLU022162018100003",1,1950,0,0,1950
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:09/07/2018] , Billno-KLU02216062018-001",1,53747,0,0,53747
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:09/07/2018] , Billno-KLU02216062018-002",1,17915,0,0,17915
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:09/07/2018] , Billno-KLU02216062018-003",1,123876,40000,20120,63756
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:09/07/2018] , Billno-KLU02216062018-004",1,220899,75070,13870,131959
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:09/07/2018] , Billno-KLU02216062018-005",1,166525,0,12250,154275
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:24/07/2018] , Billno-KLU022162018100005",1,6890,0,9,6881
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:07/08/2018] , Billno-KLU02216072018-001",1,53747,0,0,53747
KLU02-216-GSSS SHOWAD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:07/08/2018] , Billno-KLU02216072018-002",1,17915,0,0,17915
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:07/08/2018] , Billno-KLU02216072018-003",1,123876,40000,20120,63756
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:07/08/2018] , Billno-KLU02216072018-004",1,221019,75070,13870,132079
KLU02-216-GSSS SHOWAD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:07/08/2018] , Billno-KLU02216072018-005",1,183820,0,17043,166777
