DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4940 Dt:28/02/2018] , Billno-KNG092052017100065",1,702,0,0,702
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4941 Dt:28/02/2018] , Billno-KNG092052017100066",1,9466,0,0,9466
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1629 Dt:07/02/2018] , Billno-KNG092052017100071",1,33825,0,0,33825
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1489 Dt:07/02/2018] , Billno-KNG09205012018-003",1,82127,35000,8060,39067
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1494 Dt:07/02/2018] , Billno-KNG09205012018-004",1,1064452,450000,53650,560802
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1495 Dt:07/02/2018] , Billno-KNG09205012018-005",1,352546,0,31711,320835
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3394 Dt:19/02/2018] , Billno-KNG092052017100075",1,5802,4644,1158,0
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3395 Dt:19/02/2018] , Billno-KNG092052017100076",1,75658,64185,9459,2014
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3396 Dt:19/02/2018] , Billno-KNG092052017100077",1,20523,0,3139,17384
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4943 Dt:28/02/2018] , Billno-KNG092052017100063",1,12932,0,0,12932
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4942 Dt:28/02/2018] , Billno-KNG092052017100064",1,2190,0,0,2190
KNG09-205-PR SSS KRISHANA NAGAR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 346 Dt:19/02/2018] , Billno-KNG092052017100036",1,1156,0,0,1156
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2106 Dt:08/03/2018] , Billno-KNG09205022018-001",1,352016,142000,70439,139577
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2107 Dt:08/03/2018] , Billno-KNG09205022018-002",1,58028,0,7706,50322
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6352 Dt:27/03/2018] , Billno-KNG092052017100073",1,23882,21740,2142,0
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6353 Dt:27/03/2018] , Billno-KNG092052017100087",1,34270,0,1545,32725
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6354 Dt:27/03/2018] , Billno-KNG092052017100086",1,260229,211638,48591,0
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6355 Dt:27/03/2018] , Billno-KNG092052017100074",1,3926,0,397,3529
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6356 Dt:27/03/2018] , Billno-KNG092052017100049",1,10872,0,971,9901
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6357 Dt:27/03/2018] , Billno-KNG092052017100048",1,41999,38197,3802,0
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2265 Dt:08/03/2018] , Billno-KNG092052017100081",1,17115,0,0,17115
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8722 Dt:31/03/2018] , Billno-KNG092052017100093",1,17115,0,0,17115
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2108 Dt:08/03/2018] , Billno-KNG09205022018-003",1,84772,35000,7470,42302
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2109 Dt:08/03/2018] , Billno-KNG09205022018-004",1,1098382,450000,81869,566513
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2110 Dt:08/03/2018] , Billno-KNG09205022018-005",1,362577,0,30058,332519
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4630 Dt:19/03/2018] , Billno-KNG092052017100084",1,63506,50402,13104,0
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6383 Dt:27/03/2018] , Billno-KNG092052017100091",1,824408,662275,140306,21827
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6453 Dt:27/03/2018] , Billno-KNG092052017100095",1,198263,0,13313,184950
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6396 Dt:27/03/2018] , Billno-KNG092052017100090",1,1700,0,0,1700
KNG09-205-PR SSS KRISHANA NAGAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4625 Dt:19/03/2018] , Billno-KNG092052017100082",1,940,0,0,940
