DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 44 Dt:12/04/2017] , Billno-UNA009631748782044",1,372953,0,0,372953
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 46 Dt:12/04/2017] , Billno-UNA009631748782046",1,289359,0,0,289359
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 49 Dt:12/04/2017] , Billno-UNA009631748782049",1,236928,0,0,236928
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 51 Dt:12/04/2017] , Billno-UNA009631748782051",1,147775,0,0,147775
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 54 Dt:12/04/2017] , Billno-UNA009631748782054",1,273917,0,0,273917
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 57 Dt:12/04/2017] , Billno-UNA009631748782057",1,266334,0,0,266334
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 77 Dt:13/04/2017] , Billno-UNA009631748782077",1,57323,0,0,57323
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 80 Dt:17/04/2017] , Billno-UNA009631748782080",1,372912,0,0,372912
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 81 Dt:17/04/2017] , Billno-UNA009631748782081",1,398749,0,0,398749
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 82 Dt:17/04/2017] , Billno-UNA009631748782082",1,79775,0,0,79775
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 83 Dt:17/04/2017] , Billno-UNA009631748782083",1,99275,0,0,99275
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 84 Dt:17/04/2017] , Billno-UNA009631748782084",1,408131,0,0,408131
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 85 Dt:17/04/2017] , Billno-UNA009631748782085",1,20243,0,0,20243
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 86 Dt:17/04/2017] , Billno-UNA009631748782086",1,263952,0,0,263952
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 89 Dt:18/04/2017] , Billno-UNA009631748782089",1,20420,0,0,20420
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 90 Dt:18/04/2017] , Billno-UNA009631748782090",1,107100,0,0,107100
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 91 Dt:19/04/2017] , Billno-UNA009631748782091",1,3000,0,0,3000
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 92 Dt:19/04/2017] , Billno-UNA009631748782092",1,99904,0,0,99904
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 93 Dt:19/04/2017] , Billno-UNA009631748782093",1,37900,0,0,37900
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 94 Dt:19/04/2017] , Billno-UNA009631748782094",1,98554,0,0,98554
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 95 Dt:19/04/2017] , Billno-UNA009631748782095",1,285387,0,0,285387
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 96 Dt:19/04/2017] , Billno-UNA009631748782096",1,114247,0,0,114247
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 97 Dt:19/04/2017] , Billno-UNA009631748782097",1,323244,0,0,323244
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,16-2406-01-102-28-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-UNA00963042017-001",1,84801,28000,60,56741
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,16-2406-01-102-28-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-UNA00963032017-001",1,83739,28000,60,55679
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,16-2406-01-102-28-S00N-V-P-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-UNA00963042017-002",1,37001,0,3738,33263
UNA00-963-DY DIR SWAN RIVER PROJ IWM UNA,16-2406-01-102-28-S00N-V-P-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-UNA00963032017-002",1,36531,0,3691,32840
