DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2444 Dt:17/08/2017] , Billno-KNG002332017100023",1,300,0,0,300
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3108 Dt:30/08/2017] , Billno-KNG002332017100024",1,2000,0,0,2000
KNG00-233-GSSS RAKKAR DHARAMSHALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 330 Dt:18/09/2017] , Billno-KNG002332017100027",1,50000,0,0,50000
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:01/09/2017] , Billno-KNG00233082017-001",1,112471,25000,2560,84911
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:01/09/2017] , Billno-KNG00233082017-002",1,140381,0,13298,127083
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:01/09/2017] , Billno-KNG00233082017-003",1,55299,0,5490,49809
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:01/09/2017] , Billno-KNG00233082017-004",1,248623,115000,15958,117665
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 149 Dt:01/09/2017] , Billno-KNG00233082017-005",1,98816,0,10495,88321
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:01/09/2017] , Billno-KNG00233082017-006",1,66889,0,14,66875
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2810 Dt:14/09/2017] , Billno-KNG002332017100026",1,1400,0,0,1400
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:03/10/2017] , Billno-KNG00233092017-001",1,115996,25000,2560,88436
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:03/10/2017] , Billno-KNG00233092017-002",1,142675,0,13528,129147
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2695 Dt:11/10/2017] , Billno-KNG002332017100029",1,17928,0,1792,16136
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2699 Dt:11/10/2017] , Billno-KNG002332017100028",1,14776,7656,0,7120
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:03/10/2017] , Billno-KNG00233092017-003",1,56209,0,5581,50628
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:03/10/2017] , Billno-KNG00233092017-004",1,252705,115000,15958,121747
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:03/10/2017] , Billno-KNG00233092017-005",1,99897,0,10658,89239
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:03/10/2017] , Billno-KNG00233092017-006",1,68003,0,14,67989
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2696 Dt:11/10/2017] , Billno-KNG002332017100030",1,7091,0,707,6384
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2697 Dt:11/10/2017] , Billno-KNG002332017100031",1,32272,32272,0,0
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2698 Dt:11/10/2017] , Billno-KNG002332017100032",1,12866,0,1290,11576
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4283 Dt:27/10/2017] , Billno-KNG002332017100035",1,24949,0,2382,22567
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4287 Dt:27/10/2017] , Billno-KNG002332017100034",1,2375,0,0,2375
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:02/11/2017] , Billno-KNG00233102017-001",1,117746,25000,2560,90186
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:02/11/2017] , Billno-KNG00233102017-002",1,142675,0,13528,129147
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:02/11/2017] , Billno-KNG00233102017-003",1,56209,0,5581,50628
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:02/11/2017] , Billno-KNG00233102017-004",1,254503,117000,15958,121545
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:02/11/2017] , Billno-KNG00233102017-005",1,152509,0,15533,136976
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:02/11/2017] , Billno-KNG00233102017-006",1,26779,0,9,26770
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3709 Dt:27/11/2017] , Billno-KNG002332017100036",1,3234,0,0,3234
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3706 Dt:27/11/2017] , Billno-KNG002332017100040",1,350,0,0,350
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3707 Dt:27/11/2017] , Billno-KNG002332017100037",1,2735,0,0,2735
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3708 Dt:27/11/2017] , Billno-KNG002332017100038",1,392,0,0,392
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:01/12/2017] , Billno-KNG00233112017-001",1,61250,25000,2110,34140
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:01/12/2017] , Billno-KNG00233112017-002",1,142675,0,13848,128827
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/12/2017] , Billno-KNG00233112017-003",1,56209,0,5661,50548
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:01/12/2017] , Billno-KNG00233112017-004",1,254503,117000,16278,121225
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:01/12/2017] , Billno-KNG00233112017-005",1,152509,0,34452,118057
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:01/12/2017] , Billno-KNG00233112017-006",1,33205,0,89,33116
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 150 Dt:01/12/2017] , Billno-KNG002332017100039",1,300,0,0,300
KNG00-233-GSSS RAKKAR DHARAMSHALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:09/01/2018] , Billno-KNG002332017100047",1,100000,0,0,100000
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:01/01/2018] , Billno-KNG00233122017-001",1,61250,25000,2030,34220
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:01/01/2018] , Billno-KNG00233122017-002",1,144959,0,13748,131211
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3322 Dt:24/01/2018] , Billno-KNG002332017100050",1,1634,0,0,1634
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:01/01/2018] , Billno-KNG00233122017-003",1,56209,0,5581,50628
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:01/01/2018] , Billno-KNG00233122017-004",1,254503,117000,15958,121545
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:01/01/2018] , Billno-KNG00233122017-005",1,153870,0,15664,138206
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/01/2018] , Billno-KNG00233122017-006",1,33405,0,9,33396
KNG00-233-GSSS RAKKAR DHARAMSHALA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 52 Dt:09/01/2018] , Billno-KNG002332017100048",1,455881,0,0,455881
KNG00-233-GSSS RAKKAR DHARAMSHALA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 21 Dt:01/01/2018] , Billno-KNG002332017100045",1,455881,0,0,455881
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3286 Dt:19/02/2018] , Billno-KNG002332017100053",1,7084,4374,0,2710
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3287 Dt:19/02/2018] , Billno-KNG002332017100054",1,10354,0,1040,9314
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:02/02/2018] , Billno-KNG00233012018-001",1,61990,25000,2030,34960
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:02/02/2018] , Billno-KNG00233012018-002",1,146708,0,13923,132785
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3232 Dt:13/02/2018] , Billno-KNG002332017100043",1,2354,0,0,2354
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3288 Dt:19/02/2018] , Billno-KNG002332017100055",1,4072,0,406,3666
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3289 Dt:19/02/2018] , Billno-KNG002332017100056",1,17733,17733,0,0
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3290 Dt:19/02/2018] , Billno-KNG002332017100057",1,11068,0,1110,9958
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4845 Dt:26/02/2018] , Billno-KNG002332017100059",1,1136,0,0,1136
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:02/02/2018] , Billno-KNG00233012018-003",1,56891,0,5649,51242
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:02/02/2018] , Billno-KNG00233012018-004",1,258573,117000,15958,125615
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:02/02/2018] , Billno-KNG00233012018-005",1,155733,0,15849,139884
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:02/02/2018] , Billno-KNG00233012018-006",1,33810,0,9,33801
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3228 Dt:13/02/2018] , Billno-KNG002332017100051",1,300,0,0,300
KNG00-233-GSSS RAKKAR DHARAMSHALA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 30 Dt:17/03/2018] , Billno-KNG002332017100067",1,8952,0,0,8952
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:06/03/2018] , Billno-KNG00233022018-001",1,63962,25000,17927,21035
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:06/03/2018] , Billno-KNG00233022018-002",1,152108,0,15463,136645
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2959 Dt:14/03/2018] , Billno-KNG002332017100066",1,108752,0,0,108752
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2960 Dt:14/03/2018] , Billno-KNG002332017100065",1,38850,0,0,38850
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2961 Dt:14/03/2018] , Billno-KNG002332017100064",1,47578,47578,0,0
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:06/03/2018] , Billno-KNG00233022018-003",1,58710,0,12392,46318
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:06/03/2018] , Billno-KNG00233022018-004",1,266830,117000,94304,55526
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:06/03/2018] , Billno-KNG00233022018-005",1,160700,0,25555,135145
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:06/03/2018] , Billno-KNG00233022018-006",1,34890,0,9,34881
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2962 Dt:14/03/2018] , Billno-KNG002332017100063",1,4111,0,0,4111
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2963 Dt:14/03/2018] , Billno-KNG002332017100062",1,92426,0,0,92426
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2965 Dt:14/03/2018] , Billno-KNG002332017100060",1,44092,0,0,44092
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2966 Dt:14/03/2018] , Billno-KNG002332017100061",1,200121,200121,0,0
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3022 Dt:15/03/2018] , Billno-KNG002332017100068",1,1000,0,0,1000
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5197 Dt:22/03/2018] , Billno-KNG002332017100069",1,605,0,0,605
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:04/04/2018] , Billno-KNG00233032018-001",1,63962,25000,3030,35932
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:04/04/2018] , Billno-KNG00233032018-002",1,152108,0,14091,138017
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:04/04/2018] , Billno-KNG00233032018-003",1,58710,0,5949,52761
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:04/04/2018] , Billno-KNG00233032018-004",1,258590,110000,9510,139080
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:04/04/2018] , Billno-KNG00233032018-005",1,160700,0,16349,144351
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:04/04/2018] , Billno-KNG00233032018-006",1,34890,0,9,34881
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:04/05/2018] , Billno-KNG00233042018-001",1,63962,27000,3030,33932
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:04/05/2018] , Billno-KNG00233042018-002",1,152108,0,14091,138017
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:04/05/2018] , Billno-KNG00233042018-003",1,58710,0,5949,52761
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:04/05/2018] , Billno-KNG00233042018-004",1,260648,120000,10010,130638
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:04/05/2018] , Billno-KNG00233042018-005",1,195590,0,19610,175980
KNG00-233-GSSS RAKKAR DHARAMSHALA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 394 Dt:25/05/2018] , Billno-KNG002332018100001",1,5839,0,0,5839
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 171 Dt:04/06/2018] , Billno-KNG00233052018-001",1,63962,27000,3030,33932
KNG00-233-GSSS RAKKAR DHARAMSHALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:04/06/2018] , Billno-KNG00233052018-002",1,152108,0,14091,138017
