DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 987 Dt:20/01/2018] , Billno-CHM03215122017-001",1,41883,0,2257,39626
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1367 Dt:30/06/2018] , Billno-CHM032152018100003",1,2638,0,0,2638
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 616 Dt:10/07/2018] , Billno-CHM032152018100007",1,5000,0,0,5000
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 847 Dt:20/09/2017] , Billno-CHM032152017100011",1,4000,0,0,4000
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1258 Dt:20/03/2018] , Billno-CHM03215022018-002",1,34230,0,1184,33046
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1451 Dt:31/05/2017] , Billno-CHM03215042017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 568 Dt:21/04/2017] , Billno-CHM03215032017-002",1,31820,0,1184,30636
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 574 Dt:10/08/2017] , Billno-CHM03215072017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 578 Dt:24/04/2018] , Billno-CHM03215032018-002",1,34230,0,1184,33046
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 672 Dt:09/02/2018] , Billno-CHM03215012018-002",1,34100,0,1184,32916
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 677 Dt:08/06/2018] , Billno-CHM03215052018-002",1,35830,0,1184,34646
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 682 Dt:10/10/2017] , Billno-CHM03215092017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 806 Dt:20/07/2017] , Billno-CHM03215062017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 809 Dt:20/11/2017] , Billno-CHM03215102017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 809 Dt:21/06/2017] , Billno-CHM03215052017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 810 Dt:20/09/2017] , Billno-CHM03215082017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 819 Dt:20/12/2017] , Billno-CHM03215112017-002",1,33420,0,1344,32076
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 909 Dt:19/05/2018] , Billno-CHM03215042018-002",1,35830,0,1184,34646
CHM03-215-GSSS DAND,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 988 Dt:20/01/2018] , Billno-CHM03215122017-002",1,33420,0,1184,32236
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1259 Dt:20/03/2018] , Billno-CHM03215022018-003",1,57584,0,6744,50840
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:20/03/2018] , Billno-CHM03215022018-004",1,210968,30000,31977,148991
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1278 Dt:21/10/2017] , Billno-CHM032152017100014",1,20576,8434,1050,11092
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1279 Dt:21/10/2017] , Billno-CHM032152017100013",1,6013,0,602,5411
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1301 Dt:20/03/2018] , Billno-CHM032152017100020",1,3959,0,394,3565
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1302 Dt:20/03/2018] , Billno-CHM032152017100021",1,12581,4166,844,7571
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:20/03/2018] , Billno-CHM032152017100023",1,42887,0,0,42887
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1305 Dt:20/03/2018] , Billno-CHM032152017100024",1,120053,50394,0,69659
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1344 Dt:31/05/2018] , Billno-CHM032152018100001",1,74122,35000,7270,31852
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1345 Dt:31/05/2018] , Billno-CHM032152018100002",1,304,0,28,276
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1417 Dt:31/07/2017] , Billno-CHM032152017000009",1,4016,0,9,4007
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1427 Dt:30/11/2017] , Billno-CHM032152017100016",1,2439,0,238,2201
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1452 Dt:31/05/2017] , Billno-CHM03215042017-003",1,51805,0,6440,45365
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1453 Dt:31/05/2017] , Billno-CHM03215042017-004",1,268455,85000,20486,162969
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1468 Dt:31/05/2017] , Billno-CHM032152017100002",1,5777,0,575,5202
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1469 Dt:31/05/2017] , Billno-CHM032152017100003",1,26013,21192,481,4340
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1962 Dt:28/02/2018] , Billno-CHM032152017100017",1,3049,2296,0,753
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:21/04/2017] , Billno-CHM03215032017-003",1,263622,79000,8793,175829
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:21/04/2017] , Billno-CHM03215032017-004",1,51161,0,4934,46227
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:10/08/2017] , Billno-CHM03215072017-003",1,51805,0,6440,45365
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:10/08/2017] , Billno-CHM03215072017-004",1,227278,55000,17551,154727
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:24/04/2018] , Billno-CHM03215032018-003",1,57584,0,6744,50840
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:24/04/2018] , Billno-CHM03215032018-004",1,213026,30000,12206,170820
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:10/07/2018] , Billno-CHM03215062018-002",1,57584,0,6744,50840
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:10/07/2018] , Billno-CHM03215062018-003",1,245665,35000,22087,188578
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:10/08/2018] , Billno-CHM03215072018-002",1,57584,0,6744,50840
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:10/08/2018] , Billno-CHM03215072018-003",1,245873,35000,24161,186712
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:09/02/2018] , Billno-CHM03215012018-003",1,55815,0,6744,49071
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:09/02/2018] , Billno-CHM03215012018-004",1,205043,30000,14943,160100
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:08/06/2018] , Billno-CHM03215052018-003",1,57584,0,6744,50840
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 679 Dt:08/06/2018] , Billno-CHM03215052018-004",1,245456,35000,22087,188369
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:10/10/2017] , Billno-CHM03215092017-003",1,55152,0,6678,48474
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:10/10/2017] , Billno-CHM03215092017-004",1,200511,30000,11513,158998
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:20/07/2017] , Billno-CHM03215062017-003",1,51805,0,6440,45365
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 808 Dt:20/07/2017] , Billno-CHM03215062017-004",1,227070,55000,17551,154519
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 810 Dt:20/11/2017] , Billno-CHM03215102017-003",1,55152,0,6678,48474
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 810 Dt:21/06/2017] , Billno-CHM03215052017-003",1,51805,0,6440,45365
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:20/09/2017] , Billno-CHM03215082017-003",1,52713,0,6440,46273
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:20/11/2017] , Billno-CHM03215102017-004",1,201168,30000,11576,159592
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:21/06/2017] , Billno-CHM03215052017-004",1,270429,85000,20486,164943
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 812 Dt:20/09/2017] , Billno-CHM03215082017-004",1,231008,55000,17551,158457
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:20/12/2017] , Billno-CHM03215112017-003",1,55152,0,6758,48394
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:20/12/2017] , Billno-CHM03215112017-004",1,201168,30000,15215,155953
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:20/09/2017] , Billno-CHM032152017100010",1,36757,0,3496,33261
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:19/05/2018] , Billno-CHM03215042018-003",1,57584,0,6744,50840
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:19/05/2018] , Billno-CHM03215042018-004",1,143282,0,12273,131009
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 989 Dt:20/01/2018] , Billno-CHM03215122017-003",1,55152,0,6678,48474
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 990 Dt:20/01/2018] , Billno-CHM03215122017-004",1,201848,30000,14801,157047
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 877 Dt:21/06/2017] , Billno-CHM032152017100006",1,566,0,0,566
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 878 Dt:21/06/2017] , Billno-CHM032152017100007",1,540,0,0,540
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 615 Dt:10/07/2018] , Billno-CHM032152018100005",1,10000,0,0,10000
CHM03-215-GSSS DAND,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 876 Dt:21/06/2017] , Billno-CHM032152017100008",1,10000,0,0,10000
CHM03-215-GSSS DAND,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 604 Dt:10/07/2018] , Billno-CHM03215062018-004",1,35830,0,1184,34646
CHM03-215-GSSS DAND,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 636 Dt:10/08/2018] , Billno-CHM03215072018-004",1,35830,0,1184,34646
