DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1218 Dt:07/11/2017] , Billno-KNG04241102017-004",1,225781,93000,10106,122675
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1219 Dt:07/11/2017] , Billno-KNG04241102017-005",1,88574,0,7889,80685
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:07/11/2017] , Billno-KNG042412017100024",1,10098,0,918,9180
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1297 Dt:07/11/2017] , Billno-KNG042412017100031",1,23895,23895,0,0
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:07/11/2017] , Billno-KNG042412017100030",1,2489,0,248,2241
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3548 Dt:22/11/2017] , Billno-KNG042412017100021",1,3793,0,363,3430
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3578 Dt:30/12/2017] , Billno-KNG042412017100038",1,21922,0,2189,19733
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3579 Dt:30/12/2017] , Billno-KNG042412017100039",1,25295,0,2526,22769
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 788 Dt:06/12/2017] , Billno-KNG04241112017-001",1,141415,0,13597,127818
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:06/12/2017] , Billno-KNG04241112017-002",1,58698,0,2110,56588
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 790 Dt:06/12/2017] , Billno-KNG04241112017-003",1,81088,34500,7140,39448
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 791 Dt:06/12/2017] , Billno-KNG04241112017-004",1,192026,93000,7157,91869
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:06/12/2017] , Billno-KNG04241112017-005",1,122329,0,11398,110931
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:09/01/2018] , Billno-KNG04241122017-001",1,141415,0,13277,128138
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1292 Dt:09/01/2018] , Billno-KNG04241122017-002",1,58698,0,2030,56668
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3163 Dt:20/01/2018] , Billno-KNG042412017100040",1,492,0,0,492
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3164 Dt:20/01/2018] , Billno-KNG042412017100041",1,438,0,0,438
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1293 Dt:09/01/2018] , Billno-KNG04241122017-003",1,81088,34500,7060,39528
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:09/01/2018] , Billno-KNG04241122017-004",1,192026,93000,6917,92109
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1295 Dt:09/01/2018] , Billno-KNG04241122017-005",1,122329,0,11078,111251
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2310 Dt:07/02/2018] , Billno-KNG04241012018-001",1,142945,0,13428,129517
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4376 Dt:22/02/2018] , Billno-KNG042412017100045",1,4188,0,0,4188
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4377 Dt:22/02/2018] , Billno-KNG042412017100046",1,8962,0,898,8064
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4370 Dt:22/02/2018] , Billno-KNG042412017100048",1,546,0,0,546
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2311 Dt:07/02/2018] , Billno-KNG04241012018-002",1,84539,34500,7060,42979
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2312 Dt:07/02/2018] , Billno-KNG04241012018-003",1,194366,93000,6917,94449
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2313 Dt:07/02/2018] , Billno-KNG04241012018-004",1,123858,0,12676,111182
KNG04-241-PRINCIPAL GSSS DHANETI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 177 Dt:19/02/2018] , Billno-KNG042412017100042",1,814554,0,0,814554
KNG04-241-PRINCIPAL GSSS DHANETI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 270 Dt:19/03/2018] , Billno-KNG042412017100049",1,827817,0,0,827817
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1224 Dt:08/03/2018] , Billno-KNG04241022018-001",1,148761,0,21823,126938
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7904 Dt:31/03/2018] , Billno-KNG042412017100058",1,83105,0,5497,77608
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7909 Dt:31/03/2018] , Billno-KNG042412017100057",1,43661,0,0,43661
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3945 Dt:19/03/2018] , Billno-KNG042412017100051",1,3100,0,0,3100
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1225 Dt:08/03/2018] , Billno-KNG04241022018-002",1,87262,34500,14253,38509
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1226 Dt:08/03/2018] , Billno-KNG04241022018-003",1,200604,93000,53792,53812
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1227 Dt:08/03/2018] , Billno-KNG04241022018-004",1,127774,0,14651,113123
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4061 Dt:19/03/2018] , Billno-KNG042412017100043",1,5946,5946,0,0
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4062 Dt:19/03/2018] , Billno-KNG042412017100044",1,13856,13856,0,0
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4063 Dt:19/03/2018] , Billno-KNG042412017100047",1,8526,0,857,7669
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7905 Dt:31/03/2018] , Billno-KNG042412017100059",1,65226,50565,14661,0
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7906 Dt:31/03/2018] , Billno-KNG042412017100060",1,149046,115482,33564,0
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7907 Dt:31/03/2018] , Billno-KNG042412017100061",1,61129,0,6580,54549
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7908 Dt:31/03/2018] , Billno-KNG042412017100053",1,19461,0,0,19461
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8003 Dt:31/03/2018] , Billno-KNG042412017100063",1,2772,0,0,2772
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8004 Dt:31/03/2018] , Billno-KNG042412017100064",1,762,0,0,762
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3944 Dt:19/03/2018] , Billno-KNG042412017100050",1,3021,0,0,3021
KNG04-241-PRINCIPAL GSSS DHANETI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 517 Dt:31/03/2018] , Billno-KNG042412017100062",1,559320,0,0,559320
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1612 Dt:06/04/2018] , Billno-KNG04241032018-001",1,148761,0,12058,136703
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1613 Dt:06/04/2018] , Billno-KNG04241032018-002",1,87262,34500,60,52702
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1614 Dt:06/04/2018] , Billno-KNG04241032018-003",1,200604,93000,117,107487
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1615 Dt:06/04/2018] , Billno-KNG04241032018-004",1,127774,0,11676,116098
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1358 Dt:05/05/2018] , Billno-KNG04241042018-001",1,149661,0,14058,135603
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:05/05/2018] , Billno-KNG04241042018-002",1,87262,35500,8060,43702
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:05/05/2018] , Billno-KNG04241042018-003",1,200604,105000,7180,88424
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:05/05/2018] , Billno-KNG04241042018-004",1,127774,0,12686,115088
KNG04-241-PRINCIPAL GSSS DHANETI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:08/06/2018] , Billno-KNG042412018100003",1,500000,0,0,500000
KNG04-241-PRINCIPAL GSSS DHANETI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 110 Dt:22/06/2018] , Billno-KNG042412018100004",1,11437,0,0,11437
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:08/06/2018] , Billno-KNG04241052018-001",1,149661,0,14058,135603
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1067 Dt:08/06/2018] , Billno-KNG04241052018-002",1,58122,0,5841,52281
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1068 Dt:08/06/2018] , Billno-KNG04241052018-003",1,87262,35500,8060,43702
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:08/06/2018] , Billno-KNG04241052018-004",1,200604,105000,7180,88424
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:08/06/2018] , Billno-KNG04241052018-005",1,128256,0,12731,115525
KNG04-241-PRINCIPAL GSSS DHANETI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 82 Dt:08/06/2018] , Billno-KNG042412018100001",1,10443,0,0,10443
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1879 Dt:07/07/2018] , Billno-KNG04241062018-001",1,149661,0,14058,135603
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1880 Dt:07/07/2018] , Billno-KNG04241062018-002",1,58122,0,5841,52281
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1881 Dt:07/07/2018] , Billno-KNG04241062018-003",1,87262,35500,8060,43702
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1882 Dt:07/07/2018] , Billno-KNG04241062018-004",1,200604,105000,7180,88424
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1883 Dt:07/07/2018] , Billno-KNG04241062018-005",1,128256,0,12731,115525
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2038 Dt:07/08/2018] , Billno-KNG04241072018-001",1,149661,0,14058,135603
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2039 Dt:07/08/2018] , Billno-KNG04241072018-002",1,58122,0,5841,52281
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2040 Dt:07/08/2018] , Billno-KNG04241072018-003",1,87262,35500,8060,43702
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2041 Dt:07/08/2018] , Billno-KNG04241072018-004",1,200604,105000,7180,88424
KNG04-241-PRINCIPAL GSSS DHANETI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2042 Dt:07/08/2018] , Billno-KNG04241072018-005",1,129906,0,12885,117021
