DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 179 Dt:31/05/2017] , Billno-SMR065001752030007",1,60,0,60,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 181 Dt:31/05/2017] , Billno-SMR065001752030009",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 183 Dt:31/05/2017] , Billno-SMR065001752030011",1,400,0,400,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:31/05/2017] , Billno-SMR065001752030014",1,160,0,160,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:31/05/2017] , Billno-SMR065001752030015",1,560,0,560,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:31/05/2017] , Billno-SMR065001752030016",1,160,0,160,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 51 Dt:09/05/2017] , Billno-SMR065001752030002",1,160,0,160,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:09/05/2017] , Billno-SMR065001752030003",1,340,0,340,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 227 Dt:30/06/2017] , Billno-SMR065001762030005",1,10,0,10,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 229 Dt:30/06/2017] , Billno-SMR065001762030007",1,60,0,60,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 231 Dt:30/06/2017] , Billno-SMR065001762030009",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 56 Dt:08/06/2017] , Billno-SMR065001762030001",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:30/06/2017] , Billno-SMR065001762030006",1,100,0,100,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 230 Dt:30/06/2017] , Billno-SMR065001762030008",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:30/06/2017] , Billno-SMR065001762030010",1,120,0,120,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 233 Dt:30/06/2017] , Billno-SMR065001762030011",1,140,0,140,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:30/06/2017] , Billno-SMR065001762030012",1,60,0,60,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 57 Dt:08/06/2017] , Billno-SMR065001762030002",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 58 Dt:08/06/2017] , Billno-SMR065001762030003",1,200,0,200,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 59 Dt:08/06/2017] , Billno-SMR065001762030004",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 153 Dt:20/07/2017] , Billno-SMR065001772030005",1,34,0,34,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:20/07/2017] , Billno-SMR065001772030007",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:20/07/2017] , Billno-SMR065001772030010",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:20/07/2017] , Billno-SMR065001772030012",1,60,0,60,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:31/07/2017] , Billno-SMR065001772030016",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 236 Dt:31/07/2017] , Billno-SMR065001772030018",1,60,0,60,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 48 Dt:10/07/2017] , Billno-SMR065001772030001",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 51 Dt:10/07/2017] , Billno-SMR065001772030004",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 154 Dt:20/07/2017] , Billno-SMR065001772030006",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:20/07/2017] , Billno-SMR065001772030008",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:20/07/2017] , Billno-SMR065001772030009",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 159 Dt:20/07/2017] , Billno-SMR065001772030011",1,200,0,200,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 161 Dt:20/07/2017] , Billno-SMR065001772030013",1,340,0,340,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:31/07/2017] , Billno-SMR065001772030014",1,480,0,480,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 233 Dt:31/07/2017] , Billno-SMR065001772030015",1,260,0,260,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 235 Dt:31/07/2017] , Billno-SMR065001772030017",1,280,0,280,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 49 Dt:10/07/2017] , Billno-SMR065001772030002",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 50 Dt:10/07/2017] , Billno-SMR065001772030003",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 235 Dt:31/08/2017] , Billno-SMR065001782030009",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 236 Dt:31/08/2017] , Billno-SMR065001782030010",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 239 Dt:31/08/2017] , Billno-SMR065001782030013",1,10,0,10,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 48 Dt:05/08/2017] , Billno-SMR065001782030002",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 50 Dt:05/08/2017] , Billno-SMR065001782030004",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 141 Dt:21/08/2017] , Billno-SMR065001782030007",1,440,0,440,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:31/08/2017] , Billno-SMR065001782030008",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 237 Dt:31/08/2017] , Billno-SMR065001782030011",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 238 Dt:31/08/2017] , Billno-SMR065001782030012",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 47 Dt:05/08/2017] , Billno-SMR065001782030001",1,520,0,520,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 49 Dt:05/08/2017] , Billno-SMR065001782030003",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 51 Dt:05/08/2017] , Billno-SMR065001782030005",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:05/08/2017] , Billno-SMR065001782030006",1,720,0,720,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 103 Dt:22/09/2017] , Billno-SMR065001792030004",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 105 Dt:22/09/2017] , Billno-SMR065001792030006",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 108 Dt:22/09/2017] , Billno-SMR065001792030009",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 224 Dt:29/09/2017] , Billno-SMR065001792030013",1,30,0,30,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 56 Dt:08/09/2017] , Billno-SMR065001792030003",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 104 Dt:22/09/2017] , Billno-SMR065001792030005",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 106 Dt:22/09/2017] , Billno-SMR065001792030007",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 107 Dt:22/09/2017] , Billno-SMR065001792030008",1,160,0,160,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 109 Dt:22/09/2017] , Billno-SMR065001792030010",1,160,0,160,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 110 Dt:22/09/2017] , Billno-SMR065001792030011",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 223 Dt:29/09/2017] , Billno-SMR065001792030012",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 225 Dt:29/09/2017] , Billno-SMR065001792030014",1,540,0,540,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 226 Dt:29/09/2017] , Billno-SMR065001792030015",1,160,0,160,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 54 Dt:08/09/2017] , Billno-SMR065001792030001",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 55 Dt:08/09/2017] , Billno-SMR065001792030002",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 43 Dt:20/10/2017] , Billno-SMR065001702030002",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 77 Dt:24/10/2017] , Billno-SMR065001702030004",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 80 Dt:24/10/2017] , Billno-SMR065001702030007",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 84 Dt:24/10/2017] , Billno-SMR065001702030011",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 151 Dt:30/10/2017] , Billno-SMR065001702030012",1,280,0,280,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 152 Dt:30/10/2017] , Billno-SMR065001702030013",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:20/10/2017] , Billno-SMR065001702030001",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 76 Dt:24/10/2017] , Billno-SMR065001702030003",1,320,0,320,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 78 Dt:24/10/2017] , Billno-SMR065001702030005",1,700,0,700,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 79 Dt:24/10/2017] , Billno-SMR065001702030006",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 81 Dt:24/10/2017] , Billno-SMR065001702030008",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 82 Dt:24/10/2017] , Billno-SMR065001702030009",1,480,0,480,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 83 Dt:24/10/2017] , Billno-SMR065001702030010",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 55 Dt:21/11/2017] , Billno-SMR0650017A2030001",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 94 Dt:30/11/2017] , Billno-SMR0650017A2030006",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 56 Dt:21/11/2017] , Billno-SMR0650017A2030002",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 57 Dt:21/11/2017] , Billno-SMR0650017A2030003",1,100,0,100,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 92 Dt:30/11/2017] , Billno-SMR0650017A2030004",1,440,0,440,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 93 Dt:30/11/2017] , Billno-SMR0650017A2030005",1,860,0,860,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 95 Dt:30/11/2017] , Billno-SMR0650017A2030007",1,360,0,360,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 96 Dt:30/11/2017] , Billno-SMR0650017A2030008",1,800,0,800,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 97 Dt:30/11/2017] , Billno-SMR0650017A2030009",1,760,0,760,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:30/11/2017] , Billno-SMR0650017A2030010",1,100,0,100,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 194 Dt:30/12/2017] , Billno-SMR0650017B2030006",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 80 Dt:21/12/2017] , Billno-SMR0650017B2030003",1,60,0,60,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:30/12/2017] , Billno-SMR0650017B2030007",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:30/12/2017] , Billno-SMR0650017B2030008",1,620,0,620,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:30/12/2017] , Billno-SMR0650017B2030009",1,800,0,800,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 49 Dt:08/12/2017] , Billno-SMR0650017B2030001",1,100,0,100,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 79 Dt:21/12/2017] , Billno-SMR0650017B2030002",1,480,0,480,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 81 Dt:21/12/2017] , Billno-SMR0650017B2030004",1,400,0,400,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 82 Dt:21/12/2017] , Billno-SMR0650017B2030005",1,80,0,80,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:20/01/2018] , Billno-SMR065001712030009",1,20,0,20,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 148 Dt:20/01/2018] , Billno-SMR065001712030011",1,10,0,10,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 151 Dt:20/01/2018] , Billno-SMR065001712030014",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 35 Dt:05/01/2018] , Billno-SMR065001712030001",1,40,0,40,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 38 Dt:05/01/2018] , Billno-SMR065001712030004",1,30,0,30,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:20/01/2018] , Billno-SMR065001712030005",1,880,0,880,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 143 Dt:20/01/2018] , Billno-SMR065001712030006",1,180,0,180,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 144 Dt:20/01/2018] , Billno-SMR065001712030007",1,520,0,520,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 145 Dt:20/01/2018] , Billno-SMR065001712030008",1,460,0,460,0
SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:20/01/2018] , Billno-SMR065001712030010",1,20,0,20,0
