DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 143 Dt:30/06/2017] , Billno-SOL026140017108611",1,21341426,0,0,21341426
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 144 Dt:30/06/2017] , Billno-SOL026140000338183",1,21434,0,0,21434
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 145 Dt:30/06/2017] , Billno-SOL026140000338184",1,4571,0,0,4571
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 146 Dt:30/06/2017] , Billno-SOL026140000338185",1,282,0,0,282
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 147 Dt:30/06/2017] , Billno-SOL026140017108612",1,563261,0,0,563261
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 19 Dt:08/06/2017] , Billno-SOL026140017108605",1,1089997,0,0,1089997
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 20 Dt:08/06/2017] , Billno-SOL026140017108606",1,852937,0,0,852937
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 21 Dt:08/06/2017] , Billno-SOL026140200209039",1,9900,0,0,9900
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 77 Dt:22/06/2017] , Billno-SOL026140017108607",1,1322635,0,0,1322635
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 78 Dt:22/06/2017] , Billno-SOL026140117114801",1,194095,0,0,194095
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 79 Dt:22/06/2017] , Billno-SOL026140017108608",1,1150718,0,0,1150718
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 80 Dt:22/06/2017] , Billno-SOL026140017108609",1,1686652,0,0,1686652
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 81 Dt:22/06/2017] , Billno-SOL026140200209040",1,22341,0,0,22341
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 82 Dt:22/06/2017] , Billno-SOL026140200209041",1,9900,0,0,9900
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 157 Dt:31/07/2017] , Billno-SOL026140200209043",1,9900,0,0,9900
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 158 Dt:31/07/2017] , Billno-SOL026140200209044",1,27888,0,0,27888
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 159 Dt:31/07/2017] , Billno-SOL026140217117502",1,186968,0,0,186968
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 160 Dt:31/07/2017] , Billno-SOL026140017108617",1,3735792,0,0,3735792
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 161 Dt:31/07/2017] , Billno-SOL026140200209045",1,41119,0,0,41119
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 162 Dt:31/07/2017] , Billno-SOL026140200209046",1,9900,0,0,9900
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 163 Dt:31/07/2017] , Billno-SOL026140017108619",1,1289666,0,0,1289666
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 164 Dt:31/07/2017] , Billno-SOL026140017108618",1,670560,0,0,670560
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 165 Dt:31/07/2017] , Billno-SOL026140100207179",1,5000,0,0,5000
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 18 Dt:10/07/2017] , Billno-SOL026140017108613",1,1714552,0,0,1714552
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 79 Dt:21/07/2017] , Billno-SOL026140017108614",1,2997058,0,0,2997058
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 80 Dt:21/07/2017] , Billno-SOL026140100207174",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 81 Dt:21/07/2017] , Billno-SOL026140017108615",1,339675,0,0,339675
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 82 Dt:21/07/2017] , Billno-SOL026140017108616",1,1180099,0,0,1180099
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 83 Dt:21/07/2017] , Billno-SOL026140117114802",1,303123,0,0,303123
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 84 Dt:21/07/2017] , Billno-SOL026140100207175",1,4086,0,0,4086
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 85 Dt:21/07/2017] , Billno-SOL026140100207176",1,23542,0,0,23542
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 86 Dt:21/07/2017] , Billno-SOL026140100207177",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 141 Dt:31/08/2017] , Billno-SOL026140200209048",1,5000,0,0,5000
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 143 Dt:31/08/2017] , Billno-SOL026140200209047",1,24722,0,0,24722
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 144 Dt:31/08/2017] , Billno-SOL026140117114803",1,182284,0,0,182284
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 145 Dt:31/08/2017] , Billno-SOL026140100207182",1,26626,0,0,26626
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 146 Dt:31/08/2017] , Billno-SOL026140100207183",1,1342,0,0,1342
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 147 Dt:31/08/2017] , Billno-SOL026140200209049",1,71706,0,0,71706
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 148 Dt:31/08/2017] , Billno-SOL026140100207184",1,3348,0,0,3348
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 149 Dt:31/08/2017] , Billno-SOL026140017108625",1,1017372,0,0,1017372
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 150 Dt:31/08/2017] , Billno-SOL026140100207178",1,2324,0,0,2324
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 151 Dt:31/08/2017] , Billno-SOL026140017108626",1,5574729,0,0,5574729
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 40 Dt:10/08/2017] , Billno-SOL026140017108620",1,687986,0,0,687986
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 41 Dt:10/08/2017] , Billno-SOL026140017108621",1,1219217,0,0,1219217
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 42 Dt:10/08/2017] , Billno-SOL026140017108622",1,690084,0,0,690084
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 87 Dt:23/08/2017] , Billno-SOL026140100207180",1,4361,0,0,4361
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 88 Dt:23/08/2017] , Billno-SOL026140017108624",1,2328065,0,0,2328065
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 89 Dt:23/08/2017] , Billno-SOL026140017108623",1,487493,0,0,487493
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 90 Dt:23/08/2017] , Billno-SOL026140100207181",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 142 Dt:29/09/2017] , Billno-SOL026140017108630",1,115462,0,0,115462
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 143 Dt:29/09/2017] , Billno-SOL026140100207187",1,30388,0,0,30388
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 144 Dt:29/09/2017] , Billno-SOL026140100207188",1,6661,0,0,6661
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 145 Dt:29/09/2017] , Billno-SOL026140017108631",1,3491536,0,0,3491536
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 146 Dt:29/09/2017] , Billno-SOL026140017108632",1,2507902,0,0,2507902
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 147 Dt:29/09/2017] , Billno-SOL026140100207190",1,7757,0,0,7757
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 148 Dt:29/09/2017] , Billno-SOL026140100207189",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 149 Dt:29/09/2017] , Billno-SOL026140017108633",1,10883342,0,0,10883342
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 17 Dt:08/09/2017] , Billno-SOL026140000338186",1,13152,0,0,13152
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 18 Dt:08/09/2017] , Billno-SOL026140000338188",1,525905,0,0,525905
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 19 Dt:08/09/2017] , Billno-SOL026140000338189",1,481179,0,0,481179
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 20 Dt:08/09/2017] , Billno-SOL026140000338190",1,4860,0,0,4860
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 21 Dt:08/09/2017] , Billno-SOL026140000338187",1,53644,0,0,53644
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 22 Dt:08/09/2017] , Billno-SOL026140017108627",1,1355268,0,0,1355268
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 74 Dt:21/09/2017] , Billno-SOL026140017108628",1,5331791,0,0,5331791
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 75 Dt:21/09/2017] , Billno-SOL026140000338191",1,2850000,0,0,2850000
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 76 Dt:21/09/2017] , Billno-SOL026140100207185",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 77 Dt:21/09/2017] , Billno-SOL026140000338192",1,273650,0,0,273650
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 78 Dt:21/09/2017] , Billno-SOL026140017108629",1,1256961,0,0,1256961
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 79 Dt:21/09/2017] , Billno-SOL026140117114804",1,95221,0,0,95221
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 80 Dt:21/09/2017] , Billno-SOL026140100207186",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 81 Dt:21/09/2017] , Billno-SOL026140200209051",1,27531,0,0,27531
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 82 Dt:21/09/2017] , Billno-SOL026140200209050",1,8000,0,0,8000
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 83 Dt:21/09/2017] , Billno-SOL026140217117503",1,128232,0,0,128232
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 84 Dt:21/09/2017] , Billno-SOL026140000338193",1,8710,0,0,8710
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 142 Dt:31/10/2017] , Billno-SOL026140200209053",1,51526,0,0,51526
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 143 Dt:31/10/2017] , Billno-SOL026140017108641",1,1587536,0,0,1587536
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 144 Dt:31/10/2017] , Billno-SOL026140017108642",1,541800,0,0,541800
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 145 Dt:31/10/2017] , Billno-SOL026140100207193",1,1631,0,0,1631
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 146 Dt:31/10/2017] , Billno-SOL026140100207192",1,26639,0,0,26639
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 147 Dt:31/10/2017] , Billno-SOL026140100207194",1,5324,0,0,5324
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 148 Dt:31/10/2017] , Billno-SOL026140017108643",1,574521,0,0,574521
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 86 Dt:20/10/2017] , Billno-SOL026140017108634",1,4712066,0,0,4712066
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 87 Dt:20/10/2017] , Billno-SOL026140017108635",1,4259299,0,0,4259299
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 88 Dt:20/10/2017] , Billno-SOL026140200209052",1,9000,0,0,9000
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 89 Dt:20/10/2017] , Billno-SOL026140017108636",1,1701651,0,0,1701651
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 90 Dt:20/10/2017] , Billno-SOL026140117114805",1,293799,0,0,293799
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 91 Dt:20/10/2017] , Billno-SOL026140017108637",1,1543474,0,0,1543474
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 92 Dt:20/10/2017] , Billno-SOL026140100207191",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 93 Dt:20/10/2017] , Billno-SOL026140017108638",1,2029604,0,0,2029604
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 94 Dt:20/10/2017] , Billno-SOL026140017108639",1,383424,0,0,383424
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 95 Dt:20/10/2017] , Billno-SOL026140017108640",1,9445884,0,0,9445884
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 10 Dt:10/11/2017] , Billno-SOL026140000338194",1,14448000,0,0,14448000
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 100 Dt:30/11/2017] , Billno-SOL026140017108645",1,750360,0,0,750360
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 101 Dt:30/11/2017] , Billno-SOL026140200209056",1,28552,0,0,28552
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 102 Dt:30/11/2017] , Billno-SOL026140017108646",1,1081478,0,0,1081478
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 103 Dt:30/11/2017] , Billno-SOL026140217117504",1,244327,0,0,244327
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 104 Dt:30/11/2017] , Billno-SOL026140017108647",1,1036187,0,0,1036187
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 73 Dt:22/11/2017] , Billno-SOL026140200209055",1,9900,0,0,9900
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 8 Dt:10/11/2017] , Billno-SOL026140100207195",1,9500,0,0,9500
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 9 Dt:10/11/2017] , Billno-SOL026140017108644",1,3599228,0,0,3599228
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 97 Dt:30/11/2017] , Billno-SOL026140100207196",1,30941,0,0,30941
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 98 Dt:30/11/2017] , Billno-SOL026140200209054",1,13619,0,0,13619
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 99 Dt:30/11/2017] , Billno-SOL026140100207197",1,4052,0,0,4052
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 138 Dt:30/12/2017] , Billno-SOL026140200209058",1,5000,0,0,5000
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 139 Dt:30/12/2017] , Billno-SOL026140200209057",1,42926,0,0,42926
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 140 Dt:30/12/2017] , Billno-SOL026140017108651",1,152987,0,0,152987
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 141 Dt:30/12/2017] , Billno-SOL026140000338198",1,2896,0,0,2896
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 142 Dt:30/12/2017] , Billno-SOL026140000338199",1,29874,0,0,29874
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 143 Dt:30/12/2017] , Billno-SOL026140017108652",1,586225,0,0,586225
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 144 Dt:30/12/2017] , Billno-SOL026140200209059",1,47176,0,0,47176
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 145 Dt:30/12/2017] , Billno-SOL026140100207200",1,5564,0,0,5564
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 146 Dt:30/12/2017] , Billno-SOL026140017108654",1,5570841,0,0,5570841
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 147 Dt:30/12/2017] , Billno-SOL026140017108653",1,1569006,0,0,1569006
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 17 Dt:08/12/2017] , Billno-SOL026140000338195",1,23752,0,0,23752
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 18 Dt:08/12/2017] , Billno-SOL026140000338196",1,794119,0,0,794119
SOL02-614-E.E. PWD  DIV KASAULI,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 19 Dt:08/12/2017] , Billno-SOL026140000338197",1,8022,0,0,8022
