DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:08/05/2018] , Billno-SOL05541042018-001",1,305666,143000,11810,150856
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:08/12/2017] , Billno-SOL05541112017-001",1,287515,128000,9300,150215
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:09/02/2018] , Billno-SOL05541012018-001",1,292511,128000,8900,155611
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:10/04/2018] , Billno-SOL05541032018-001",1,301882,128000,210,173672
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:08/05/2018] , Billno-SOL05541042018-002",1,40194,0,784,39410
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:08/12/2017] , Billno-SOL05541112017-002",1,38360,0,1024,37336
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:09/02/2018] , Billno-SOL05541012018-002",1,38595,0,784,37811
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:10/04/2018] , Billno-SOL05541032018-002",1,39220,0,784,38436
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:10/08/2017] , Billno-SOL05541072017-001",1,335413,143000,10930,181483
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:08/06/2018] , Billno-SOL05541052018-001",1,362346,168000,11870,182476
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:10/01/2018] , Billno-SOL05541122017-001",1,287515,128000,8900,150615
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:10/08/2017] , Billno-SOL05541072017-002",1,18854,0,784,18070
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:08/06/2018] , Billno-SOL05541052018-002",1,40754,0,805,39949
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:09/03/2018] , Billno-SOL05541022018-001",1,301882,128000,75445,98437
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/01/2018] , Billno-SOL05541122017-002",1,38360,0,784,37576
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/07/2018] , Billno-SOL05541062018-001",1,362346,168000,13370,180976
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/08/2017] , Billno-SOL05541072017-003",1,9323,0,0,9323
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/08/2018] , Billno-SOL05541072018-001",1,362346,168000,13370,180976
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:09/03/2018] , Billno-SOL05541022018-002",1,39220,0,784,38436
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:10/07/2018] , Billno-SOL05541062018-002",1,40754,0,805,39949
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:10/08/2018] , Billno-SOL05541072018-002",1,40754,0,805,39949
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:22/03/2018] , Billno-SOL055412017100038",1,5164,0,0,5164
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 10 Dt:23/07/2018] , Billno-SOL055412018100019",1,57474,0,0,57474
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 10 Dt:23/08/2018] , Billno-SOL055412018100032",1,55620,0,0,55620
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 10 Dt:28/02/2018] , Billno-SOL055412017100031",1,55800,0,0,55800
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:23/07/2018] , Billno-SOL055412018100020",1,55800,0,0,55800
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:23/08/2018] , Billno-SOL055412018100035",1,55740,0,0,55740
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:28/02/2018] , Billno-SOL055412017100028",1,55800,0,0,55800
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 12 Dt:21/05/2018] , Billno-SOL055412018100006",1,51912,0,0,51912
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 12 Dt:23/07/2018] , Billno-SOL055412018100023",1,57846,0,0,57846
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 12 Dt:28/02/2018] , Billno-SOL055412017100029",1,55140,0,0,55140
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 13 Dt:28/02/2018] , Billno-SOL055412017100030",1,55908,0,0,55908
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 14 Dt:21/05/2018] , Billno-SOL055412018100004",1,56730,0,0,56730
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 14 Dt:23/07/2018] , Billno-SOL055412018100025",1,57690,0,0,57690
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 15 Dt:21/05/2018] , Billno-SOL055412018100003",1,57654,0,0,57654
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 16 Dt:21/05/2018] , Billno-SOL055412018100002",1,51912,0,0,51912
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 17 Dt:21/05/2018] , Billno-SOL055412018100001",1,57846,0,0,57846
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 17 Dt:31/08/2018] , Billno-SOL055412018100039",1,57474,0,0,57474
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 18 Dt:21/05/2018] , Billno-SOL055412018100005",1,57474,0,0,57474
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 27 Dt:31/03/2018] , Billno-SOL055412017100057",1,4360,0,0,4360
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 28 Dt:31/03/2018] , Billno-SOL055412017100047",1,50798,0,0,50798
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 34 Dt:31/03/2018] , Billno-SOL055412017100058",1,4360,0,0,4360
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 35 Dt:31/03/2018] , Billno-SOL055412017100039",1,54900,0,0,54900
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:31/03/2018] , Billno-SOL055412017100044",1,57102,0,0,57102
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 37 Dt:31/03/2018] , Billno-SOL055412017100045",1,50630,0,0,50630
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 38 Dt:31/03/2018] , Billno-SOL055412017100046",1,56730,0,0,56730
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 39 Dt:31/03/2018] , Billno-SOL055412017100048",1,56850,0,0,56850
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 9 Dt:23/07/2018] , Billno-SOL055412018100018",1,56100,0,0,56100
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 9 Dt:28/02/2018] , Billno-SOL055412017100027",1,55800,0,0,55800
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 21 Dt:31/07/2018] , Billno-SOL055412018100031",1,5863,0,0,5863
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:08/06/2018] , Billno-SOL055412018100017",1,2900,0,0,2900
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 11 Dt:20/06/2018] , Billno-SOL055412018100021",1,3305,0,0,3305
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 16 Dt:29/09/2017] , Billno-SOL055412017100002",1,3299,0,0,3299
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 16 Dt:31/08/2018] , Billno-SOL055412018100037",1,2419,0,0,2419
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 17 Dt:28/02/2018] , Billno-SOL055412017100017",1,16769,0,0,16769
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 17 Dt:29/09/2017] , Billno-SOL055412017100003",1,1526,0,0,1526
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 18 Dt:28/02/2018] , Billno-SOL055412017100022",1,9563,0,0,9563
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 18 Dt:29/09/2017] , Billno-SOL055412017100004",1,1571,0,0,1571
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:28/02/2018] , Billno-SOL055412017100023",1,6710,0,0,6710
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:29/09/2017] , Billno-SOL055412017100005",1,2375,0,0,2375
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 20 Dt:28/02/2018] , Billno-SOL055412017100024",1,5621,0,0,5621
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 20 Dt:29/09/2017] , Billno-SOL055412017100008",1,202,0,0,202
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 20 Dt:31/07/2018] , Billno-SOL055412018100028",1,17712,0,0,17712
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 21 Dt:28/02/2018] , Billno-SOL055412017100025",1,6245,0,0,6245
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 21 Dt:29/09/2017] , Billno-SOL055412017100009",1,7807,0,0,7807
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:28/02/2018] , Billno-SOL055412017100026",1,1060,0,0,1060
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:29/05/2018] , Billno-SOL055412018100010",1,14687,0,0,14687
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:29/09/2017] , Billno-SOL055412017100010",1,3145,0,0,3145
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 23 Dt:29/05/2018] , Billno-SOL055412018100011",1,10964,0,0,10964
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 24 Dt:29/05/2018] , Billno-SOL055412018100012",1,710,0,0,710
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 26 Dt:29/05/2018] , Billno-SOL055412018100014",1,9912,0,0,9912
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 29 Dt:31/03/2018] , Billno-SOL055412017100052",1,2942,0,0,2942
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 32 Dt:31/03/2018] , Billno-SOL055412017100055",1,4725,0,0,4725
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 33 Dt:31/03/2018] , Billno-SOL055412017100056",1,1080,0,0,1080
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:31/03/2018] , Billno-SOL055412017100050",1,14961,0,0,14961
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:31/03/2018] , Billno-SOL055412017100051",1,4143,0,0,4143
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:08/06/2018] , Billno-SOL055412018100015",1,6496,0,0,6496
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:08/06/2018] , Billno-SOL055412018100016",1,656,0,0,656
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 19 Dt:21/05/2018] , Billno-SOL055412018100008",1,7556,0,0,7556
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 20 Dt:30/01/2018] , Billno-SOL055412017100020",1,22820,0,0,22820
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 26 Dt:31/03/2018] , Billno-SOL055412017100061",1,152000,0,0,152000
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 42 Dt:31/03/2018] , Billno-SOL055412017100059",1,8000,0,0,8000
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 12 Dt:30/06/2018] , Billno-SOL055412018100022",1,9921,0,0,9921
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 13 Dt:21/05/2018] , Billno-SOL055412018100007",1,19798,0,0,19798
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 15 Dt:29/09/2017] , Billno-SOL055412017100001",1,28088,0,0,28088
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 15 Dt:31/08/2018] , Billno-SOL055412018100036",1,13803,0,0,13803
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 21 Dt:30/01/2018] , Billno-SOL055412017100021",1,8819,0,0,8819
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 23 Dt:29/09/2017] , Billno-SOL055412017100014",1,14670,0,0,14670
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 24 Dt:31/03/2018] , Billno-SOL055412017100042",1,4500,0,0,4500
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 25 Dt:29/05/2018] , Billno-SOL055412018100013",1,13412,0,0,13412
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 25 Dt:29/09/2017] , Billno-SOL055412017100013",1,6848,0,0,6848
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 25 Dt:31/03/2018] , Billno-SOL055412017100043",1,44198,0,0,44198
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 30 Dt:31/03/2018] , Billno-SOL055412017100053",1,12116,0,0,12116
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 31 Dt:31/03/2018] , Billno-SOL055412017100054",1,561,0,0,561
SOL05-541-REGIONAL TRANSPORT OFFICER BADDI AT NALAGARH,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 9 Dt:23/08/2018] , Billno-SOL055412018100033",1,7109,0,0,7109
