DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:07/06/2017] , Billno-KLU03251052017-003",1,98396,60000,2060,36336
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:07/07/2017] , Billno-KLU03251062017-001",1,76378,25000,1030,50348
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:07/07/2017] , Billno-KLU03251062017-002",1,21720,0,2032,19688
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 868 Dt:19/07/2017] , Billno-KLU032512017100008",1,2748,0,0,2748
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 869 Dt:19/07/2017] , Billno-KLU032512017100004",1,2416,0,0,2416
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 867 Dt:19/07/2017] , Billno-KLU032512017100007",1,10889,0,0,10889
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:07/07/2017] , Billno-KLU03251062017-003",1,98396,60000,2060,36336
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:05/08/2017] , Billno-KLU03251072017-001",1,59668,25000,1030,33638
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:05/08/2017] , Billno-KLU03251072017-002",1,21720,0,2032,19688
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:05/08/2017] , Billno-KLU03251072017-003",1,63120,25000,3530,34590
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:05/08/2017] , Billno-KLU03251072017-004",1,98396,60000,2060,36336
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 525 Dt:05/08/2017] , Billno-KLU03251072017-005",1,16710,0,0,16710
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:28/09/2017] , Billno-KLU032512017100010",1,100,0,0,100
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:28/09/2017] , Billno-KLU032512017100012",1,100,0,0,100
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:05/09/2017] , Billno-KLU03251082017-001",1,60712,25000,1030,34682
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:05/09/2017] , Billno-KLU03251082017-002",1,22120,0,2032,20088
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:28/09/2017] , Billno-KLU032512017100011",1,100,0,0,100
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1022 Dt:28/09/2017] , Billno-KLU032512017100013",1,100,0,0,100
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1023 Dt:28/09/2017] , Billno-KLU032512017100014",1,100,0,0,100
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:05/09/2017] , Billno-KLU03251082017-003",1,65500,25000,3539,36961
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:05/09/2017] , Billno-KLU03251082017-004",1,100127,60000,2060,38067
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 523 Dt:05/09/2017] , Billno-KLU03251082017-005",1,16710,0,0,16710
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:09/10/2017] , Billno-KLU03251092017-001",1,61706,25000,1030,35676
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:09/10/2017] , Billno-KLU03251092017-002",1,22471,0,2067,20404
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 925 Dt:12/10/2017] , Billno-KLU032512017100015",1,2808,0,280,2528
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 927 Dt:12/10/2017] , Billno-KLU032512017100017",1,7894,7894,0,0
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1275 Dt:26/10/2017] , Billno-KLU032512017100009",1,3480,0,0,3480
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1298 Dt:26/10/2017] , Billno-KLU032512017100019",1,3992,0,0,3992
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1508 Dt:31/10/2017] , Billno-KLU032512017100020",1,697,0,0,697
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:09/10/2017] , Billno-KLU03251092017-003",1,66571,25000,3539,38032
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:09/10/2017] , Billno-KLU03251092017-004",1,101758,60000,2060,39698
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 926 Dt:12/10/2017] , Billno-KLU032512017100016",1,8456,8456,0,0
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 928 Dt:12/10/2017] , Billno-KLU032512017100018",1,12933,12933,0,0
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 746 Dt:09/10/2017] , Billno-KLU03251092017-005",1,16710,0,0,16710
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:06/11/2017] , Billno-KLU03251102017-001",1,61706,25000,1030,35676
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 688 Dt:06/11/2017] , Billno-KLU03251102017-002",1,66571,25000,3539,38032
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 689 Dt:06/11/2017] , Billno-KLU03251102017-003",1,101758,60000,2060,39698
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:06/11/2017] , Billno-KLU03251102017-004",1,29834,0,10,29824
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 691 Dt:06/11/2017] , Billno-KLU03251102017-005",1,16710,0,0,16710
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:05/12/2017] , Billno-KLU03251112017-001",1,61706,25000,1110,35596
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:05/12/2017] , Billno-KLU03251112017-002",1,66571,25000,3619,37952
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:05/12/2017] , Billno-KLU03251112017-003",1,101758,60000,2220,39538
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 491 Dt:05/12/2017] , Billno-KLU03251112017-004",1,32452,0,170,32282
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 492 Dt:05/12/2017] , Billno-KLU03251112017-005",1,16710,0,80,16630
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:09/01/2018] , Billno-KLU03251122017-001",1,61706,25000,1030,35676
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:09/01/2018] , Billno-KLU03251122017-002",1,66571,25000,3539,38032
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:09/01/2018] , Billno-KLU03251122017-003",1,101758,50000,2060,49698
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:09/01/2018] , Billno-KLU03251122017-004",1,32452,0,10,32442
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 696 Dt:09/01/2018] , Billno-KLU03251122017-005",1,16710,0,0,16710
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1462 Dt:28/02/2018] , Billno-KLU032512017100021",1,4476,4476,0,0
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1465 Dt:28/02/2018] , Billno-KLU032512017100027",1,48774,48774,0,0
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 768 Dt:07/02/2018] , Billno-KLU03251012018-001",1,62452,25000,1030,36422
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1463 Dt:28/02/2018] , Billno-KLU032512017100024",1,1086,0,0,1086
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1464 Dt:28/02/2018] , Billno-KLU032512017100023",1,7332,7332,0,0
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1466 Dt:28/02/2018] , Billno-KLU032512017100028",1,79922,79922,0,0
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1467 Dt:28/02/2018] , Billno-KLU032512017100029",1,3815,0,0,3815
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:07/02/2018] , Billno-KLU03251012018-002",1,71359,25000,3539,42820
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:07/02/2018] , Billno-KLU03251012018-003",1,102980,50000,2060,50920
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 771 Dt:07/02/2018] , Billno-KLU03251012018-004",1,32824,0,10,32814
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 772 Dt:07/02/2018] , Billno-KLU03251012018-005",1,16710,0,0,16710
KLU03-251-GHS SHARVI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:31/03/2018] , Billno-KLU032512017100030",1,250000,0,0,250000
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:06/03/2018] , Billno-KLU03251022018-001",1,64440,5000,7212,52228
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:06/03/2018] , Billno-KLU03251022018-002",1,106240,40000,33156,33084
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:06/03/2018] , Billno-KLU03251022018-003",1,33816,0,10,33806
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2395 Dt:31/03/2018] , Billno-KLU032512017100031",1,6024,0,0,6024
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2396 Dt:31/03/2018] , Billno-KLU032512017100032",1,460,0,0,460
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2397 Dt:31/03/2018] , Billno-KLU032512017100033",1,5788,0,0,5788
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2398 Dt:31/03/2018] , Billno-KLU032512017100034",1,7044,0,0,7044
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2460 Dt:31/03/2018] , Billno-KLU032512017100035",1,4440,0,0,4440
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2461 Dt:31/03/2018] , Billno-KLU032512017100036",1,2220,0,0,2220
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 523 Dt:06/03/2018] , Billno-KLU03251022018-004",1,17115,0,0,17115
KLU03-251-GHS SHARVI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:05/04/2018] , Billno-KLU03251032018-001",1,66344,5000,30,61314
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:05/04/2018] , Billno-KLU03251032018-002",1,108272,50000,60,58212
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:05/04/2018] , Billno-KLU03251032018-003",1,33816,0,10,33806
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 457 Dt:05/04/2018] , Billno-KLU03251032018-004",1,17115,0,0,17115
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:07/05/2018] , Billno-KLU03251042018-001",1,109366,60000,4060,45306
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:07/05/2018] , Billno-KLU03251042018-002",1,39130,0,1992,37138
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 400 Dt:07/05/2018] , Billno-KLU03251042018-003",1,17115,0,0,17115
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:06/06/2018] , Billno-KLU03251052018-001",1,109366,60000,4060,45306
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:06/06/2018] , Billno-KLU03251052018-002",1,39130,0,3461,35669
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1006 Dt:25/06/2018] , Billno-KLU032512018100002",1,1000,0,0,1000
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 1005 Dt:25/06/2018] , Billno-KLU032512018100001",1,800,0,0,800
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 694 Dt:06/06/2018] , Billno-KLU03251052018-003",1,17915,0,0,17915
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:09/07/2018] , Billno-KLU03251062018-001",1,109366,60000,4060,45306
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:09/07/2018] , Billno-KLU03251062018-002",1,39130,0,3461,35669
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 722 Dt:09/07/2018] , Billno-KLU03251062018-003",1,17915,0,0,17915
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:07/08/2018] , Billno-KLU03251072018-002",1,39130,0,3461,35669
KLU03-251-GHS SHARVI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:07/08/2018] , Billno-KLU03251072018-001",1,109366,60000,4060,45306
KLU03-251-GHS SHARVI,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 539 Dt:07/08/2018] , Billno-KLU03251072018-003",1,17915,0,0,17915
