DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:19/05/2018] , Billno-CHM05207042018-005",1,226446,78500,4564,143382
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:19/05/2018] , Billno-CHM05207042018-006",1,195362,0,14119,181243
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 836 Dt:20/08/2018] , Billno-CHM05207072018-004",1,94192,45000,7920,41272
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:20/08/2018] , Billno-CHM05207072018-005",1,209028,78500,2750,127778
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:20/08/2018] , Billno-CHM05207072018-006",1,197014,0,14273,182741
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 876 Dt:21/10/2017] , Billno-CHM05207092017-004",1,79212,30000,6060,43152
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:21/10/2017] , Billno-CHM05207092017-005",1,351087,127000,22644,201443
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:21/10/2017] , Billno-CHM05207092017-006",1,152640,0,13800,138840
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:20/12/2017] , Billno-CHM05207112017-004",1,79212,30000,6140,43072
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:20/12/2017] , Billno-CHM05207112017-005",1,351087,127000,23204,200883
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:20/09/2017] , Billno-CHM05207082017-004",1,77927,30000,6060,41867
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:20/12/2017] , Billno-CHM05207112017-006",1,185376,0,14360,171016
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:20/09/2017] , Billno-CHM05207082017-005",1,289139,112000,10645,166494
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 901 Dt:20/09/2017] , Billno-CHM05207082017-006",1,131852,0,13490,118362
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 955 Dt:20/09/2017] , Billno-CHM052072017100027",1,76642,30060,6180,40402
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 957 Dt:20/09/2017] , Billno-CHM052072017100033",1,150,0,0,150
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 958 Dt:20/09/2017] , Billno-CHM052072017100032",1,150,0,0,150
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 959 Dt:20/09/2017] , Billno-CHM052072017100029",1,600,0,0,600
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:20/07/2017] , Billno-CHM05207062017-004",1,338872,142000,12250,184622
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:20/07/2017] , Billno-CHM05207062017-005",1,128033,0,11919,116114
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 995 Dt:20/11/2017] , Billno-CHM05207102017-004",1,79212,30000,6060,43152
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 996 Dt:20/11/2017] , Billno-CHM05207102017-005",1,351087,127000,22644,201443
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 997 Dt:20/11/2017] , Billno-CHM05207102017-006",1,152640,0,13800,138840
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1017 Dt:20/07/2017] , Billno-CHM052072017100023",1,5250,0,0,5250
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1030 Dt:20/11/2017] , Billno-CHM052072017100049",1,5250,0,0,5250
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1118 Dt:20/01/2018] , Billno-CHM052072017100056",1,6510,0,0,6510
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1198 Dt:20/02/2018] , Billno-CHM052072017100058",1,4410,0,0,4410
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1222 Dt:24/07/2018] , Billno-CHM052072018100020",1,5625,0,0,5625
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1262 Dt:30/12/2017] , Billno-CHM052072017100053",1,6300,0,0,6300
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1462 Dt:30/06/2018] , Billno-CHM052072018100016",1,6975,0,0,6975
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1560 Dt:30/06/2017] , Billno-CHM052072017100013",1,6510,0,0,6510
CHM05-207-GSSS SHERPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1660 Dt:20/03/2018] , Billno-CHM052072017100066",1,5880,0,0,5880
