DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:07/04/2018] , Billno-HMR02207032018-002",1,112776,0,7333,105443
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:10/04/2017] , Billno-HMR02207032017-001",1,125205,46000,1351,77854
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:10/04/2017] , Billno-HMR02207032017-002",1,86645,0,6819,79826
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 420 Dt:10/08/2017] , Billno-HMR02207072017-001",1,127389,47000,3851,76538
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 421 Dt:10/08/2017] , Billno-HMR02207072017-002",1,88390,0,6908,81482
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 442 Dt:09/05/2017] , Billno-HMR02207042017-001",1,127389,47000,3851,76538
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 443 Dt:09/05/2017] , Billno-HMR02207042017-002",1,88390,0,6908,81482
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 449 Dt:10/07/2017] , Billno-HMR02207062017-001",1,127389,47000,3851,76538
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:08/09/2017] , Billno-HMR02207082017-001",1,131010,47000,3851,80159
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:10/07/2017] , Billno-HMR02207062017-002",1,88390,0,6908,81482
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 451 Dt:08/09/2017] , Billno-HMR02207082017-002",1,89682,0,6908,82774
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 452 Dt:06/12/2017] , Billno-HMR02207112017-001",1,132883,47000,4591,81292
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 452 Dt:10/01/2018] , Billno-HMR02207122017-001",1,132883,47000,4351,81532
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:06/07/2018] , Billno-HMR02207062018-001",1,123128,50000,3060,70068
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:06/12/2017] , Billno-HMR02207112017-002",1,107433,0,7410,100023
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:10/01/2018] , Billno-HMR02207122017-002",1,107838,0,7090,100748
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:06/07/2018] , Billno-HMR02207062018-002",1,158058,0,10987,147071
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:10/11/2017] , Billno-HMR02207102017-001",1,132883,47000,4351,81532
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:10/11/2017] , Billno-HMR02207102017-002",1,107433,0,7090,100343
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:09/02/2018] , Billno-HMR02207012018-001",1,136375,47000,4351,85024
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:09/02/2018] , Billno-HMR02207012018-002",1,108741,0,7182,101559
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 473 Dt:10/10/2017] , Billno-HMR02207092017-001",1,132883,47000,3851,82032
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 474 Dt:10/10/2017] , Billno-HMR02207092017-002",1,105313,0,7090,98223
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 492 Dt:08/03/2018] , Billno-HMR02207022018-001",1,140243,47000,23179,70064
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 493 Dt:08/03/2018] , Billno-HMR02207022018-002",1,111150,0,8967,102183
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:08/06/2017] , Billno-HMR02207052017-001",1,127389,47000,3851,76538
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 533 Dt:08/06/2017] , Billno-HMR02207052017-002",1,88390,0,6908,81482
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:08/03/2018] , Billno-HMR022072017100099",1,58824,0,0,58824
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:08/03/2018] , Billno-HMR022072017100103",1,91631,91631,0,0
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:09/02/2018] , Billno-HMR022072017100087",1,8409,8409,0,0
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:09/02/2018] , Billno-HMR022072017100088",1,5402,0,538,4864
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:07/05/2018] , Billno-HMR02207042018-001",1,123128,50000,3060,70068
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 696 Dt:07/05/2018] , Billno-HMR02207042018-002",1,156992,0,7593,149399
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:06/06/2018] , Billno-HMR02207052018-001",1,123128,50000,3060,70068
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:06/06/2018] , Billno-HMR02207052018-002",1,156942,0,10887,146055
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:08/08/2018] , Billno-HMR02207072018-001",1,184838,80000,6090,98748
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:08/08/2018] , Billno-HMR02207072018-002",1,158058,0,10987,147071
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 996 Dt:21/11/2017] , Billno-HMR022072017100060",1,50,0,0,50
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1604 Dt:21/03/2018] , Billno-HMR022072017100109",1,5000,0,0,5000
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 839 Dt:19/08/2017] , Billno-HMR022072017100027",1,4100,0,0,4100
HMR02-207-PR GSSS RAIL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1350 Dt:30/12/2017] , Billno-HMR022072017100074",1,3510,0,0,3510
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1022 Dt:22/09/2017] , Billno-HMR022072017100036",1,100,0,0,100
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1023 Dt:22/09/2017] , Billno-HMR022072017100037",1,964,0,0,964
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:22/09/2017] , Billno-HMR022072017100038",1,5117,0,0,5117
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:23/07/2018] , Billno-HMR022072018100018",1,65,0,0,65
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:23/07/2018] , Billno-HMR022072018100020",1,3911,0,9,3902
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:23/07/2018] , Billno-HMR022072018100022",1,12384,0,1158,11226
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1088 Dt:21/06/2018] , Billno-HMR022072018100014",1,7210,0,0,7210
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:22/05/2018] , Billno-HMR022072018100004",1,838066,0,43590,794476
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1128 Dt:21/12/2017] , Billno-HMR022072017100067",1,2154,2154,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1129 Dt:21/12/2017] , Billno-HMR022072017100068",1,4308,4308,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1162 Dt:31/08/2018] , Billno-HMR022072018100027",1,65,0,0,65
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1185 Dt:30/01/2018] , Billno-HMR022072017100082",1,13669,0,0,13669
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1199 Dt:23/10/2017] , Billno-HMR022072017100044",1,10576,10576,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1276 Dt:23/10/2017] , Billno-HMR022072017100050",1,150,0,0,150
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:30/12/2017] , Billno-HMR022072017100075",1,1214,0,0,1214
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1368 Dt:21/03/2018] , Billno-HMR022072017100105",1,2169,0,0,2169
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1387 Dt:30/11/2017] , Billno-HMR022072017100062",1,210,0,0,210
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1508 Dt:21/03/2018] , Billno-HMR022072017100107",1,7888,6263,1625,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1599 Dt:31/05/2017] , Billno-HMR022072017100017",1,1092,0,0,1092
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1600 Dt:31/05/2017] , Billno-HMR022072017100014",1,32969,0,3307,29662
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1601 Dt:31/05/2017] , Billno-HMR022072017100012",1,75663,73501,0,2162
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1621 Dt:31/05/2017] , Billno-HMR022072017100011",1,8745,8745,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1627 Dt:31/05/2017] , Billno-HMR022072017000001",1,67968,25000,60,42908
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:07/04/2018] , Billno-HMR02207032018-003",1,87662,40000,60,47602
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:07/04/2018] , Billno-HMR02207032018-004",1,706163,316000,495,389668
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:07/04/2018] , Billno-HMR02207032018-005",1,435494,0,53178,382316
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 369 Dt:10/04/2017] , Billno-HMR02207032017-003",1,77803,35000,60,42743
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 370 Dt:10/04/2017] , Billno-HMR02207032017-004",1,725705,314000,534,411171
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:10/04/2017] , Billno-HMR02207032017-005",1,277156,0,26759,250397
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 422 Dt:10/08/2017] , Billno-HMR02207072017-003",1,78794,40000,7560,31234
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:10/08/2017] , Billno-HMR02207072017-005",1,362067,0,36438,325629
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:10/08/2017] , Billno-HMR02207072017-006",1,636221,299000,28465,308756
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:09/05/2017] , Billno-HMR02207042017-003",1,78794,40000,7560,31234
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 445 Dt:09/05/2017] , Billno-HMR02207042017-004",1,739410,330000,30555,378855
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 446 Dt:09/05/2017] , Billno-HMR02207042017-005",1,315283,0,30975,284308
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 451 Dt:10/07/2017] , Billno-HMR02207062017-003",1,78794,40000,7560,31234
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 452 Dt:08/09/2017] , Billno-HMR02207082017-003",1,80166,40000,7560,32606
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 452 Dt:10/07/2017] , Billno-HMR02207062017-004",1,743863,330000,61004,352859
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:08/09/2017] , Billno-HMR02207082017-004",1,630513,299000,28465,303048
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:10/07/2017] , Billno-HMR02207062017-005",1,316840,0,31079,285761
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:06/12/2017] , Billno-HMR02207112017-003",1,81488,40000,7640,33848
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:08/09/2017] , Billno-HMR02207082017-005",1,385601,0,32994,352607
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:10/01/2018] , Billno-HMR02207122017-003",1,81488,40000,7560,33928
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:06/07/2018] , Billno-HMR02207062018-003",1,87662,45000,8560,34102
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:06/12/2017] , Billno-HMR02207112017-004",1,621727,296000,26845,298882
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:10/01/2018] , Billno-HMR02207122017-004",1,621727,296000,25965,299762
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:06/07/2018] , Billno-HMR02207062018-004",1,703874,354000,34025,315849
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:06/12/2017] , Billno-HMR02207112017-005",1,415064,0,45775,369289
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:10/01/2018] , Billno-HMR02207122017-005",1,416425,0,40026,376399
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 457 Dt:06/07/2018] , Billno-HMR02207062018-005",1,435620,0,38055,397565
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 457 Dt:10/11/2017] , Billno-HMR02207102017-003",1,81488,40000,7560,33928
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 458 Dt:10/11/2017] , Billno-HMR02207102017-004",1,621727,296000,25965,299762
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:10/11/2017] , Billno-HMR02207102017-005",1,409229,0,41895,367334
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:09/02/2018] , Billno-HMR02207012018-003",1,84939,40000,10060,34879
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:09/02/2018] , Billno-HMR02207012018-004",1,633316,296000,26965,310351
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:09/02/2018] , Billno-HMR02207012018-005",1,421438,0,40484,380954
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:10/10/2017] , Billno-HMR02207092017-003",1,81488,40000,7560,33928
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 476 Dt:10/10/2017] , Billno-HMR02207092017-004",1,635332,290000,27465,317867
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:10/10/2017] , Billno-HMR02207092017-005",1,393117,0,49777,343340
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 494 Dt:08/03/2018] , Billno-HMR02207022018-003",1,87662,40000,22364,25298
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 495 Dt:08/03/2018] , Billno-HMR02207022018-004",1,654797,296000,143335,215462
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 496 Dt:08/03/2018] , Billno-HMR02207022018-005",1,436204,0,44022,392182
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 534 Dt:08/06/2017] , Billno-HMR02207052017-003",1,78794,40000,7560,31234
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 535 Dt:08/06/2017] , Billno-HMR02207052017-004",1,743428,330000,31555,381873
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:08/06/2017] , Billno-HMR02207052017-005",1,315783,0,30975,284808
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:08/03/2018] , Billno-HMR022072017100101",1,255727,0,0,255727
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:08/03/2018] , Billno-HMR022072017100102",1,65226,65226,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:08/03/2018] , Billno-HMR022072017100104",1,476316,476316,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:09/02/2018] , Billno-HMR022072017100089",1,5946,5946,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 662 Dt:09/02/2018] , Billno-HMR022072017100090",1,44052,44052,0,0
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:09/02/2018] , Billno-HMR022072017100091",1,28039,0,2725,25314
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 697 Dt:07/05/2018] , Billno-HMR02207042018-003",1,87662,45000,8560,34102
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:07/05/2018] , Billno-HMR02207042018-004",1,693890,354000,34025,305865
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:07/05/2018] , Billno-HMR02207042018-005",1,410931,0,37661,373270
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 735 Dt:06/06/2018] , Billno-HMR02207052018-003",1,87662,45000,8560,34102
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:06/06/2018] , Billno-HMR02207052018-004",1,700318,354000,34025,312293
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 737 Dt:06/06/2018] , Billno-HMR02207052018-005",1,413979,0,37946,376033
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:08/08/2018] , Billno-HMR02207072018-003",1,87662,45000,8560,34102
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:08/08/2018] , Billno-HMR02207072018-004",1,705932,354000,34025,317907
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:08/08/2018] , Billno-HMR02207072018-005",1,435188,0,38313,396875
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 835 Dt:07/05/2018] , Billno-HMR022072018100006",1,8958,0,811,8147
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:06/06/2018] , Billno-HMR022072018100010",1,406,0,38,368
HMR02-207-PR GSSS RAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 993 Dt:21/11/2017] , Billno-HMR022072017100057",1,2846,0,0,2846
