DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:10/07/2017] , Billno-MDI02260062017-003",1,56693,0,2214,54479
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:09/08/2017] , Billno-MDI02260072017-001",1,109771,0,11303,98468
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:09/08/2017] , Billno-MDI02260072017-002",1,76403,25000,6060,45343
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:09/08/2017] , Billno-MDI02260072017-003",1,56793,0,2214,54579
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:08/09/2017] , Billno-MDI02260082017-001",1,111302,0,11303,99999
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:08/09/2017] , Billno-MDI02260082017-002",1,74504,0,2214,72290
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2878 Dt:22/09/2017] , Billno-MDI022602017100005",1,1950,0,0,1950
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2556 Dt:23/10/2017] , Billno-MDI022602017100006",1,12197,0,1213,10984
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:09/10/2017] , Billno-MDI02260092017-001",1,113392,0,11510,101882
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2557 Dt:23/10/2017] , Billno-MDI022602017100007",1,12056,12056,0,0
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2558 Dt:23/10/2017] , Billno-MDI022602017100008",1,3992,0,304,3688
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:09/10/2017] , Billno-MDI02260092017-002",1,92682,25000,16060,51622
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:09/10/2017] , Billno-MDI02260092017-003",1,75703,0,2252,73451
MDI02-260-PRINCIPAL GSSS KUTGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3975 Dt:31/10/2017] , Billno-MDI022602017100010",1,79470,0,0,79470
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:08/11/2017] , Billno-MDI02260102017-001",1,114582,0,11624,102958
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2856 Dt:24/11/2017] , Billno-MDI022602017100011",1,77561,25000,6060,46501
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:08/11/2017] , Billno-MDI02260102017-002",1,92682,25000,16060,51622
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:08/11/2017] , Billno-MDI02260102017-003",1,58182,20000,1530,36652
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 708 Dt:08/11/2017] , Billno-MDI02260102017-004",1,75703,0,3703,72000
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:06/12/2017] , Billno-MDI02260112017-001",1,114582,0,11944,102638
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3221 Dt:30/12/2017] , Billno-MDI022602017100013",1,1938,0,0,1938
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:06/12/2017] , Billno-MDI02260112017-002",1,95428,25000,16140,54288
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:06/12/2017] , Billno-MDI02260112017-003",1,58182,20000,1610,36572
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:06/12/2017] , Billno-MDI02260112017-004",1,75703,0,5455,70248
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:09/01/2018] , Billno-MDI02260122017-001",1,114582,0,13324,101258
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:09/01/2018] , Billno-MDI02260122017-002",1,95428,25000,16060,54368
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 662 Dt:09/01/2018] , Billno-MDI02260122017-003",1,59907,20000,1530,38377
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:09/01/2018] , Billno-MDI02260122017-004",1,76824,0,5203,71621
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2705 Dt:22/02/2018] , Billno-MDI022602017100017",1,6955,0,700,6255
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:07/02/2018] , Billno-MDI02260012018-001",1,115751,0,13442,102309
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2706 Dt:22/02/2018] , Billno-MDI022602017100018",1,6854,6854,0,0
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2707 Dt:22/02/2018] , Billno-MDI022602017100019",1,4344,4344,0,0
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2708 Dt:22/02/2018] , Billno-MDI022602017100020",1,4726,0,480,4246
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:07/02/2018] , Billno-MDI02260012018-002",1,96593,25000,16060,55533
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 647 Dt:07/02/2018] , Billno-MDI02260012018-003",1,60631,20000,1530,39101
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:07/02/2018] , Billno-MDI02260012018-004",1,111585,0,8481,103104
MDI02-260-PRINCIPAL GSSS KUTGARH,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 4091 Dt:28/02/2018] , Billno-MDI022602017100022",1,123310,0,0,123310
MDI02-260-PRINCIPAL GSSS KUTGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2704 Dt:22/02/2018] , Billno-MDI022602017100016",1,21060,0,0,21060
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:07/03/2018] , Billno-MDI02260022018-001",1,119273,0,21766,97507
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6550 Dt:28/03/2018] , Billno-MDI022602017100026",1,314,0,0,314
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6553 Dt:28/03/2018] , Billno-MDI022602017100032",1,71320,0,2892,68428
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:07/03/2018] , Billno-MDI02260022018-002",1,99698,25000,64060,10638
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:07/03/2018] , Billno-MDI02260022018-003",1,62560,20000,8709,33851
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:07/03/2018] , Billno-MDI02260022018-004",1,113947,0,9728,104219
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6551 Dt:28/03/2018] , Billno-MDI022602017100029",1,46631,34645,11986,0
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6552 Dt:28/03/2018] , Billno-MDI022602017100030",1,43223,0,0,43223
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6677 Dt:28/03/2018] , Billno-MDI022602017100033",1,74746,51649,23097,0
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:07/03/2018] , Billno-MDI022602017100024",1,153,0,0,153
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:07/03/2018] , Billno-MDI022602017100023",1,11554,0,0,11554
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6678 Dt:28/03/2018] , Billno-MDI022602017100034",1,5218,0,0,5218
MDI02-260-PRINCIPAL GSSS KUTGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8641 Dt:31/03/2018] , Billno-MDI022602017100035",1,7020,0,0,7020
MDI02-260-PRINCIPAL GSSS KUTGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8642 Dt:31/03/2018] , Billno-MDI022602017100036",1,7020,0,0,7020
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:07/04/2018] , Billno-MDI02260032018-001",1,119273,0,11742,107531
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:07/04/2018] , Billno-MDI02260032018-002",1,99698,25000,15060,59638
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:07/04/2018] , Billno-MDI02260032018-003",1,62560,20000,30,42530
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:07/04/2018] , Billno-MDI02260032018-004",1,113947,0,7049,106898
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:10/05/2018] , Billno-MDI02260042018-001",1,121167,0,9412,111755
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 589 Dt:10/05/2018] , Billno-MDI02260042018-002",1,99698,25000,15060,59638
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:10/05/2018] , Billno-MDI02260042018-003",1,62560,25000,2030,35530
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:10/05/2018] , Billno-MDI02260042018-004",1,115897,0,7059,108838
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3030 Dt:31/05/2018] , Billno-MDI022602018100003",1,5000,0,0,5000
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:08/06/2018] , Billno-MDI02260052018-001",1,124723,0,9733,114990
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2898 Dt:21/06/2018] , Billno-MDI022602018100005",1,7020,0,0,7020
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2899 Dt:21/06/2018] , Billno-MDI022602018100004",1,7020,0,0,7020
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:08/06/2018] , Billno-MDI02260052018-002",1,99698,25000,15060,59638
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:08/06/2018] , Billno-MDI02260052018-003",1,64414,25000,2030,37384
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:08/06/2018] , Billno-MDI02260052018-004",1,116379,0,7104,109275
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:07/07/2018] , Billno-MDI02260062018-001",1,124723,0,9733,114990
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 670 Dt:07/07/2018] , Billno-MDI022602018100006",1,7020,0,0,7020
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:07/07/2018] , Billno-MDI02260062018-002",1,99698,25000,15060,59638
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:07/07/2018] , Billno-MDI02260062018-003",1,64414,25000,2030,37384
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:07/07/2018] , Billno-MDI02260062018-004",1,116379,0,7104,109275
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2000 Dt:09/08/2018] , Billno-MDI02260072018-001",1,124723,0,10233,114490
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3029 Dt:31/08/2018] , Billno-MDI022602018100013",1,1588,0,0,1588
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2020 Dt:09/08/2018] , Billno-MDI022602018100008",1,2445,0,0,2445
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2019 Dt:09/08/2018] , Billno-MDI022602018100007",1,7020,0,0,7020
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2001 Dt:09/08/2018] , Billno-MDI02260072018-002",1,99698,25000,18060,56638
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2002 Dt:09/08/2018] , Billno-MDI02260072018-003",1,64414,25000,2030,37384
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2003 Dt:09/08/2018] , Billno-MDI02260072018-004",1,134154,0,7113,127041
MDI02-260-PRINCIPAL GSSS KUTGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2887 Dt:27/08/2018] , Billno-MDI022602018100011",1,9263,0,1569,7694
