DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2526 Dt:20/07/2017] , Billno-MDI152072017100034",1,43249,0,0,43249
MDI15-207-GSSS  SIDHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 976 Dt:31/08/2017] , Billno-MDI152072017100038",1,450000,0,0,450000
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2010 Dt:09/08/2017] , Billno-MDI15207072017-002",1,37152,0,3554,33598
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2011 Dt:09/08/2017] , Billno-MDI15207072017-001",1,108633,42000,2045,64588
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2007 Dt:09/08/2017] , Billno-MDI15207072017-005",1,315217,0,30037,285180
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2008 Dt:09/08/2017] , Billno-MDI15207072017-004",1,246749,49000,1114,196635
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2009 Dt:09/08/2017] , Billno-MDI15207072017-003",1,78444,50000,5060,23384
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3216 Dt:31/08/2017] , Billno-MDI152072017100037",1,4786,0,0,4786
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2168 Dt:08/09/2017] , Billno-MDI15207082017-002",1,41111,0,3876,37235
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2176 Dt:08/09/2017] , Billno-MDI15207082017-001",1,110157,42000,2045,66112
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2178 Dt:08/09/2017] , Billno-MDI15207082017-003",1,79766,50000,5060,24706
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2179 Dt:08/09/2017] , Billno-MDI15207082017-004",1,248961,49000,1114,198847
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2180 Dt:08/09/2017] , Billno-MDI15207082017-005",1,323395,0,30859,292536
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2255 Dt:08/09/2017] , Billno-MDI152072017100039",1,1900,0,0,1900
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2139 Dt:10/10/2017] , Billno-MDI152072017100040",1,111682,42000,2045,67637
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2140 Dt:10/10/2017] , Billno-MDI152072017100041",1,41780,0,3943,37837
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3575 Dt:24/10/2017] , Billno-MDI152072017100051",1,12008,11157,851,0
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3576 Dt:24/10/2017] , Billno-MDI152072017100052",1,4870,0,489,4381
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2141 Dt:10/10/2017] , Billno-MDI152072017100042",1,35798,0,3381,32417
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 3580 Dt:24/10/2017] , Billno-MDI152072017100056",1,4533,0,453,4080
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2142 Dt:10/10/2017] , Billno-MDI152072017100043",1,291378,0,27825,263553
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2144 Dt:10/10/2017] , Billno-MDI152072017100046",1,86052,30000,120,55932
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3559 Dt:24/10/2017] , Billno-MDI152072017100047",1,252804,68010,1134,183660
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3577 Dt:24/10/2017] , Billno-MDI152072017100053",1,10944,9850,1094,0
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3578 Dt:24/10/2017] , Billno-MDI152072017100054",1,16582,14970,660,952
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3579 Dt:24/10/2017] , Billno-MDI152072017100055",1,33637,0,4996,28641
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2143 Dt:10/10/2017] , Billno-MDI152072017100045",1,1900,0,0,1900
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3569 Dt:24/10/2017] , Billno-MDI152072017100050",1,97152,0,0,97152
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3567 Dt:24/10/2017] , Billno-MDI152072017100049",1,51900,0,0,51900
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3568 Dt:24/10/2017] , Billno-MDI152072017100048",1,51900,0,0,51900
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2109 Dt:08/11/2017] , Billno-MDI15207102017-001",1,111682,42000,2045,67637
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2110 Dt:08/11/2017] , Billno-MDI15207102017-002",1,41780,0,3943,37837
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3696 Dt:30/11/2017] , Billno-MDI152072017100061",1,4259,0,0,4259
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2111 Dt:08/11/2017] , Billno-MDI15207102017-003",1,35798,0,3381,32417
MDI15-207-GSSS  SIDHPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3670 Dt:30/11/2017] , Billno-MDI152072017100063",1,30293,0,0,30293
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2112 Dt:08/11/2017] , Billno-MDI15207102017-004",1,86052,30000,12120,43932
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2113 Dt:08/11/2017] , Billno-MDI15207102017-005",1,234409,59000,1625,173784
