DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:30/06/2017] , Billno-SML095001762030012",1,60,0,60,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:30/06/2017] , Billno-SML095001762030014",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 194 Dt:30/06/2017] , Billno-SML095001762030016",1,120,0,120,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:30/06/2017] , Billno-SML095001762030020",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 199 Dt:30/06/2017] , Billno-SML095001762030021",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 128 Dt:31/07/2017] , Billno-SML095001772030001",1,66,0,66,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 130 Dt:31/07/2017] , Billno-SML095001772030003",1,10,0,10,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 133 Dt:31/07/2017] , Billno-SML095001772030006",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 136 Dt:31/07/2017] , Billno-SML095001772030009",1,20,0,20,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 138 Dt:31/07/2017] , Billno-SML095001772030011",1,30,0,30,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 140 Dt:31/07/2017] , Billno-SML095001772030013",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:31/07/2017] , Billno-SML095001772030015",1,12,0,12,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 145 Dt:31/07/2017] , Billno-SML095001772030018",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 144 Dt:31/07/2017] , Billno-SML095001772030017",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 129 Dt:31/07/2017] , Billno-SML095001772030002",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 131 Dt:31/07/2017] , Billno-SML095001772030004",1,120,0,120,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 132 Dt:31/07/2017] , Billno-SML095001772030005",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 134 Dt:31/07/2017] , Billno-SML095001772030007",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 135 Dt:31/07/2017] , Billno-SML095001772030008",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 137 Dt:31/07/2017] , Billno-SML095001772030010",1,60,0,60,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 139 Dt:31/07/2017] , Billno-SML095001772030012",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 141 Dt:31/07/2017] , Billno-SML095001772030014",1,200,0,200,0
