DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2503 Dt:09/05/2017] , Billno-KNG112112017100004",1,14850,10836,405,3609
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2506 Dt:09/05/2017] , Billno-KNG112112017100005",1,8389,8389,0,0
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1964 Dt:08/06/2017] , Billno-KNG11211052017-001",1,125393,30000,8092,87301
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1990 Dt:08/06/2017] , Billno-KNG112112017100007",1,6510,0,0,6510
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1965 Dt:08/06/2017] , Billno-KNG11211052017-002",1,76339,18000,7060,51279
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1966 Dt:08/06/2017] , Billno-KNG11211052017-003",1,165105,43000,9517,112588
KNG11-211-GSSS KAHANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 554 Dt:19/07/2017] , Billno-KNG112112017100009",1,280000,0,0,280000
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2272 Dt:10/07/2017] , Billno-KNG11211062017-001",1,125393,30000,8092,87301
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2294 Dt:10/07/2017] , Billno-KNG112112017100008",1,6300,0,0,6300
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2273 Dt:10/07/2017] , Billno-KNG11211062017-002",1,76339,18000,7060,51279
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2274 Dt:10/07/2017] , Billno-KNG11211062017-003",1,167582,43000,9621,114961
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:04/08/2017] , Billno-KNG11211072017-001",1,91804,30000,8062,53742
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 205 Dt:04/08/2017] , Billno-KNG112112017100010",1,6510,0,0,6510
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:04/08/2017] , Billno-KNG11211072017-002",1,76339,18000,7060,51279
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:04/08/2017] , Billno-KNG11211072017-003",1,172763,43000,9943,119820
KNG11-211-GSSS KAHANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 906 Dt:27/09/2017] , Billno-KNG112112017100018",1,200000,0,0,200000
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2438 Dt:08/09/2017] , Billno-KNG11211082017-001",1,22030,0,2032,19998
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2467 Dt:08/09/2017] , Billno-KNG112112017100012",1,100,0,0,100
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2460 Dt:08/09/2017] , Billno-KNG112112017100011",1,6510,0,0,6510
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2439 Dt:08/09/2017] , Billno-KNG11211082017-002",1,77665,18000,7060,52605
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2440 Dt:08/09/2017] , Billno-KNG11211082017-003",1,176489,43000,9943,123546
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2466 Dt:08/09/2017] , Billno-KNG112112017100013",1,100,0,0,100
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3679 Dt:27/09/2017] , Billno-KNG112112017100015",1,1686,0,0,1686
KNG11-211-GSSS KAHANPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 221 Dt:27/09/2017] , Billno-KNG112112017100017",1,15642,0,0,15642
KNG11-211-GSSS KAHANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 748 Dt:25/10/2017] , Billno-KNG112112017100022",1,500000,0,0,500000
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2635 Dt:10/10/2017] , Billno-KNG11211092017-001",1,23038,0,2130,20908
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4243 Dt:25/10/2017] , Billno-KNG112112017100019",1,2808,0,280,2528
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2660 Dt:10/10/2017] , Billno-KNG112112017100016",1,6300,0,0,6300
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2636 Dt:10/10/2017] , Billno-KNG11211092017-002",1,78941,18000,7060,53881
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2637 Dt:10/10/2017] , Billno-KNG11211092017-003",1,179077,43000,10004,126073
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4244 Dt:25/10/2017] , Billno-KNG112112017100020",1,10134,10134,0,0
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4245 Dt:25/10/2017] , Billno-KNG112112017100021",1,19119,12990,497,5632
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2232 Dt:07/11/2017] , Billno-KNG11211102017-001",1,55538,0,2130,53408
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3840 Dt:30/11/2017] , Billno-KNG112112017100028",1,21370,0,0,21370
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2249 Dt:07/11/2017] , Billno-KNG112112017100023",1,6510,0,0,6510
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2233 Dt:07/11/2017] , Billno-KNG11211102017-002",1,78941,18000,7060,53881
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2234 Dt:07/11/2017] , Billno-KNG11211102017-003",1,195163,43000,6543,145620
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3839 Dt:30/11/2017] , Billno-KNG112112017100029",1,1073,0,0,1073
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1908 Dt:06/12/2017] , Billno-KNG11211112017-001",1,55538,0,2370,53168
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1909 Dt:06/12/2017] , Billno-KNG11211112017-002",1,78941,18000,7140,53801
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1910 Dt:06/12/2017] , Billno-KNG11211112017-003",1,195163,43000,7023,145140
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2413 Dt:09/01/2018] , Billno-KNG11211122017-001",1,55538,0,2130,53408
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2431 Dt:09/01/2018] , Billno-KNG112112017100030",1,6510,0,0,6510
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2453 Dt:09/01/2018] , Billno-KNG112112017100032",1,6300,80,0,6220
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2414 Dt:09/01/2018] , Billno-KNG11211122017-002",1,78941,18000,7060,53881
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2415 Dt:09/01/2018] , Billno-KNG11211122017-003",1,195163,43000,6543,145620
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2464 Dt:07/02/2018] , Billno-KNG11211012018-001",1,55809,0,2158,53651
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3747 Dt:19/02/2018] , Billno-KNG112112017100034",1,1610,0,160,1450
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2483 Dt:07/02/2018] , Billno-KNG112112017100033",1,6510,0,0,6510
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2465 Dt:07/02/2018] , Billno-KNG11211012018-002",1,79899,18000,7060,54839
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2466 Dt:07/02/2018] , Billno-KNG11211012018-003",1,197288,43000,6593,147695
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3745 Dt:19/02/2018] , Billno-KNG112112017100036",1,12199,7507,300,4392
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3746 Dt:19/02/2018] , Billno-KNG112112017100035",1,5748,5748,0,0
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2494 Dt:08/03/2018] , Billno-KNG11211022018-003",1,56532,0,2158,54374
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9026 Dt:31/03/2018] , Billno-KNG112112017100048",1,5890,0,0,5890
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9029 Dt:31/03/2018] , Billno-KNG112112017100049",1,17475,0,0,17475
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9030 Dt:31/03/2018] , Billno-KNG112112017100050",1,21716,0,0,21716
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2510 Dt:08/03/2018] , Billno-KNG112112017100037",1,5880,0,0,5880
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 9091 Dt:31/03/2018] , Billno-KNG112112017100043",1,6510,0,0,6510
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9024 Dt:31/03/2018] , Billno-KNG112112017100047",1,408,0,0,408
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9036 Dt:31/03/2018] , Billno-KNG112112017100044",1,9000,0,0,9000
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2492 Dt:08/03/2018] , Billno-KNG11211022018-001",1,202958,43000,13492,146466
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2493 Dt:08/03/2018] , Billno-KNG11211022018-002",1,82452,18000,6484,57968
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9027 Dt:31/03/2018] , Billno-KNG112112017100053",1,62626,49723,12903,0
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9028 Dt:31/03/2018] , Billno-KNG112112017100052",1,118280,67203,17664,33413
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9023 Dt:31/03/2018] , Billno-KNG112112017100046",1,1724,0,0,1724
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9035 Dt:31/03/2018] , Billno-KNG112112017100045",1,10000,0,0,10000
KNG11-211-GSSS KAHANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 92 Dt:09/04/2018] , Billno-KNG112112018100001",1,250000,0,0,250000
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1708 Dt:09/04/2018] , Billno-KNG11211032018-003",1,56532,0,2158,54374
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1706 Dt:09/04/2018] , Billno-KNG11211032018-001",1,202958,43000,4093,155865
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1707 Dt:09/04/2018] , Billno-KNG11211032018-002",1,84890,18000,60,66830
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3899 Dt:31/05/2018] , Billno-KNG112112018100005",1,1700,0,0,1700
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:05/05/2018] , Billno-KNG11211042018-003",1,56532,0,2158,54374
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 823 Dt:05/05/2018] , Billno-KNG112112018100002",1,6750,0,0,6750
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3898 Dt:31/05/2018] , Billno-KNG112112018100004",1,900,0,0,900
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 804 Dt:05/05/2018] , Billno-KNG11211042018-001",1,203440,45000,8113,150327
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 805 Dt:05/05/2018] , Billno-KNG11211042018-002",1,84890,18000,8060,58830
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3874 Dt:31/05/2018] , Billno-KNG112112018100003",1,2050,0,0,2050
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2343 Dt:08/06/2018] , Billno-KNG11211052018-003",1,58232,0,2158,56074
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2358 Dt:08/06/2018] , Billno-KNG112112018100006",1,6975,0,0,6975
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2341 Dt:08/06/2018] , Billno-KNG11211052018-001",1,204340,45000,8113,151227
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2342 Dt:08/06/2018] , Billno-KNG11211052018-002",1,84890,18000,8060,58830
KNG11-211-GSSS KAHANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 999 Dt:23/07/2018] , Billno-KNG112112018100008",1,280000,0,0,280000
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:05/07/2018] , Billno-KNG11211062018-003",1,58232,0,2158,56074
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 210 Dt:05/07/2018] , Billno-KNG112112018100007",1,6750,0,0,6750
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:05/07/2018] , Billno-KNG11211062018-001",1,200301,45000,8234,147067
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:05/07/2018] , Billno-KNG11211062018-002",1,84890,18000,8060,58830
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3203 Dt:23/07/2018] , Billno-KNG112112018100009",1,6819,0,0,6819
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:06/08/2018] , Billno-KNG11211072018-003",1,58232,0,2158,56074
KNG11-211-GSSS KAHANPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 222 Dt:06/08/2018] , Billno-KNG112112018100010",1,6975,0,0,6975
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:06/08/2018] , Billno-KNG11211072018-001",1,209255,45000,8234,156021
KNG11-211-GSSS KAHANPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:06/08/2018] , Billno-KNG11211072018-002",1,84890,18000,8060,58830
