DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:01/06/2017] , Billno-KNG00215052017-002",1,179488,70000,24180,85308
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:01/06/2017] , Billno-KNG00215052017-003",1,728803,219500,27850,481453
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:10/07/2017] , Billno-KNG002152017100021",1,1029008,0,0,1029008
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2951 Dt:25/07/2017] , Billno-KNG002152017100023",1,3364,0,0,3364
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:01/07/2017] , Billno-KNG00215062017-001",1,372335,25000,17658,329677
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2939 Dt:25/07/2017] , Billno-KNG002152017100025",1,64013,19000,60,44953
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2952 Dt:25/07/2017] , Billno-KNG002152017100024",1,1047,0,0,1047
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:01/07/2017] , Billno-KNG00215062017-002",1,179488,70000,24180,85308
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:01/07/2017] , Billno-KNG00215062017-003",1,712600,219500,28271,464829
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2652 Dt:17/07/2017] , Billno-KNG002152017100022",1,5040,0,0,5040
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1053 Dt:30/08/2017] , Billno-KNG002152017100028",1,350000,0,0,350000
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 585 Dt:19/08/2017] , Billno-KNG002152017100027",1,150000,0,0,150000
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:01/08/2017] , Billno-KNG00215072017-001",1,371982,25000,18697,328285
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/08/2017] , Billno-KNG00215072017-002",1,179488,70000,24180,85308
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/08/2017] , Billno-KNG00215072017-003",1,660506,179500,23271,457735
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 3128 Dt:31/08/2017] , Billno-KNG002152017100030",1,942,0,0,942
KNG00-215-GSSS KARERI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 393 Dt:31/08/2017] , Billno-KNG002152017100032",1,360870,0,0,360870
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:08/09/2017] , Billno-KNG002152017100033",1,700,0,0,700
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:01/09/2017] , Billno-KNG00215082017-003",1,339055,25000,13800,300255
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:08/09/2017] , Billno-KNG002152017100035",1,800,0,0,800
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:08/09/2017] , Billno-KNG002152017100034",1,100,0,0,100
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:05/09/2017] , Billno-KNG002152017100029",1,27757,0,5000,22757
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:01/09/2017] , Billno-KNG00215082017-001",1,182554,70000,24180,88374
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:01/09/2017] , Billno-KNG00215082017-002",1,701043,177500,36985,486558
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 182 Dt:08/09/2017] , Billno-KNG002152017100036",1,6510,0,0,6510
KNG00-215-GSSS KARERI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 12 Dt:08/09/2017] , Billno-KNG002152017100031",1,587664,0,0,587664
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 815 Dt:31/10/2017] , Billno-KNG002152017100047",1,250000,0,0,250000
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2707 Dt:12/10/2017] , Billno-KNG002152017100043",1,10631,10631,0,0
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:03/10/2017] , Billno-KNG00215092017-001",1,351443,25000,16244,310199
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2708 Dt:12/10/2017] , Billno-KNG002152017100040",1,23820,23820,0,0
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2709 Dt:12/10/2017] , Billno-KNG002152017100041",1,72198,67698,1360,3140
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:03/10/2017] , Billno-KNG00215092017-002",1,185571,70000,24180,91391
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:03/10/2017] , Billno-KNG00215092017-003",1,714774,179500,40189,495085
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2746 Dt:18/10/2017] , Billno-KNG002152017100037",1,6300,0,0,6300
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2747 Dt:18/10/2017] , Billno-KNG002152017100039",1,6510,0,0,6510
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 669 Dt:23/11/2017] , Billno-KNG002152017100048",1,200000,0,0,200000
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:02/11/2017] , Billno-KNG00215102017-001",1,368961,25000,16486,327475
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2844 Dt:13/11/2017] , Billno-KNG002152017100044",1,17994,0,1566,16428
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:02/11/2017] , Billno-KNG00215102017-002",1,185571,70000,24180,91391
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:02/11/2017] , Billno-KNG00215102017-003",1,689751,192500,38629,458622
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2845 Dt:13/11/2017] , Billno-KNG002152017100042",1,16637,0,1591,15046
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3673 Dt:23/11/2017] , Billno-KNG002152017100050",1,84265,83000,0,1265
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3680 Dt:23/11/2017] , Billno-KNG002152017100049",1,6510,0,0,6510
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3727 Dt:27/11/2017] , Billno-KNG002152017100051",1,5058,0,0,5058
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 702 Dt:28/12/2017] , Billno-KNG002152017100056",1,500000,0,0,500000
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/12/2017] , Billno-KNG00215112017-001",1,388552,25000,17820,345732
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/12/2017] , Billno-KNG00215112017-002",1,185571,70000,24340,91231
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/12/2017] , Billno-KNG00215112017-003",1,691136,182500,31249,477387
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2981 Dt:20/12/2017] , Billno-KNG002152017100052",1,6300,0,80,6220
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2903 Dt:10/01/2018] , Billno-KNG002152017100060",1,10174,0,0,10174
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/01/2018] , Billno-KNG00215122017-001",1,388969,25000,16620,347349
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2905 Dt:10/01/2018] , Billno-KNG002152017100061",1,4177,4177,0,0
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/01/2018] , Billno-KNG00215122017-002",1,185571,70000,24180,91391
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/01/2018] , Billno-KNG00215122017-003",1,626514,163500,30129,432885
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2904 Dt:10/01/2018] , Billno-KNG002152017100053",1,3416,0,0,3416
KNG00-215-GSSS KARERI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 53 Dt:09/01/2018] , Billno-KNG002152017100059",1,7772,0,0,7772
KNG00-215-GSSS KARERI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 64 Dt:09/01/2018] , Billno-KNG002152017100058",1,6280,0,0,6280
KNG00-215-GSSS KARERI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 7 Dt:03/02/2018] , Billno-KNG002152017100062",1,23529,0,0,23529
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3224 Dt:13/02/2018] , Billno-KNG002152017100066",1,13148,0,1092,12056
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3837 Dt:20/02/2018] , Billno-KNG002152017100067",1,6113,6113,0,0
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:02/02/2018] , Billno-KNG00215012018-001",1,393427,25000,16805,351622
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4851 Dt:27/02/2018] , Billno-KNG002152017100071",1,1346,0,0,1346
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3217 Dt:13/02/2018] , Billno-KNG002152017100070",1,10352,0,928,9424
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3225 Dt:13/02/2018] , Billno-KNG002152017100069",1,34318,34318,0,0
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3836 Dt:20/02/2018] , Billno-KNG002152017100068",1,13578,13578,0,0
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:02/02/2018] , Billno-KNG00215012018-002",1,187834,70000,50780,67054
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:02/02/2018] , Billno-KNG00215012018-003",1,633883,168500,30286,435097
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 176 Dt:03/02/2018] , Billno-KNG002152017100063",1,2730,0,0,2730
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3838 Dt:20/02/2018] , Billno-KNG002152017100064",1,6510,0,0,6510
KNG00-215-GSSS KARERI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 150 Dt:13/02/2018] , Billno-KNG002152017100065",1,10362,0,0,10362
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:06/03/2018] , Billno-KNG00215022018-001",1,208321,25000,11614,171707
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:06/03/2018] , Billno-KNG00215022018-002",1,194170,0,32701,161469
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5689 Dt:23/03/2018] , Billno-KNG002152017100072",1,72823,57175,8946,6702
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5735 Dt:27/03/2018] , Billno-KNG002152017100073",1,124407,0,0,124407
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:06/03/2018] , Billno-KNG00215022018-003",1,193868,70000,71485,52383
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:06/03/2018] , Billno-KNG00215022018-004",1,501683,171500,65007,265176
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:06/03/2018] , Billno-KNG00215022018-005",1,151756,0,30295,121461
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3012 Dt:15/03/2018] , Billno-KNG002152017100074",1,147539,108629,38910,0
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3013 Dt:15/03/2018] , Billno-KNG002152017100075",1,404103,322502,63220,18381
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3023 Dt:15/03/2018] , Billno-KNG002152017100076",1,98179,0,0,98179
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2905 Dt:12/03/2018] , Billno-KNG002152017100077",1,5880,0,0,5880
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 7104 Dt:31/03/2018] , Billno-KNG002152017100078",1,6510,0,0,6510
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7018 Dt:31/03/2018] , Billno-KNG002152017100079",1,6325,0,0,6325
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1040 Dt:24/04/2018] , Billno-KNG002152018100003",1,150000,0,0,150000
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2302 Dt:24/04/2018] , Billno-KNG002152018100001",1,55386,30021,9,25356
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:04/04/2018] , Billno-KNG00215032018-001",1,208321,25000,1066,182255
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:04/04/2018] , Billno-KNG00215032018-002",1,194170,0,14739,179431
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:04/04/2018] , Billno-KNG00215032018-003",1,193868,70000,180,123688
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:04/04/2018] , Billno-KNG00215032018-004",1,505417,171500,6779,327138
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:04/04/2018] , Billno-KNG00215032018-005",1,151756,0,12507,139249
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 382 Dt:11/05/2018] , Billno-KNG002152018100009",1,100000,0,0,100000
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2666 Dt:11/05/2018] , Billno-KNG002152018100010",1,4200,0,0,4200
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2670 Dt:11/05/2018] , Billno-KNG002152018100008",1,35401,0,3380,32021
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2681 Dt:14/05/2018] , Billno-KNG002152018100011",1,964,0,90,874
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3331 Dt:25/05/2018] , Billno-KNG002152018100013",1,1800,0,0,1800
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3334 Dt:25/05/2018] , Billno-KNG002152018100014",1,23328,0,0,23328
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:04/05/2018] , Billno-KNG00215042018-001",1,329547,97000,3826,228721
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:04/05/2018] , Billno-KNG00215042018-002",1,195490,0,17796,177694
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2664 Dt:11/05/2018] , Billno-KNG002152018100006",1,395,0,0,395
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2665 Dt:11/05/2018] , Billno-KNG002152018100012",1,2850,0,0,2850
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:04/05/2018] , Billno-KNG00215042018-003",1,196254,70000,26980,99274
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:04/05/2018] , Billno-KNG00215042018-004",1,571775,207500,21839,342436
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:04/05/2018] , Billno-KNG00215042018-005",1,152898,0,14082,138816
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2667 Dt:11/05/2018] , Billno-KNG002152018100007",1,6750,0,0,6750
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 342 Dt:15/06/2018] , Billno-KNG002152018100020",1,200000,0,0,200000
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 43 Dt:04/06/2018] , Billno-KNG002152018100017",1,90000,0,0,90000
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 44 Dt:04/06/2018] , Billno-KNG002152018100016",1,400000,0,0,400000
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 781 Dt:22/06/2018] , Billno-KNG002152018100022",1,300000,0,0,300000
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 901 Dt:26/06/2018] , Billno-KNG002152018100024",1,1000000,0,0,1000000
KNG00-215-GSSS KARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 902 Dt:26/06/2018] , Billno-KNG002152018100025",1,2200000,0,0,2200000
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:04/06/2018] , Billno-KNG00215052018-001",1,337197,97000,3826,236371
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:04/06/2018] , Billno-KNG00215052018-002",1,196454,0,17886,178568
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:04/06/2018] , Billno-KNG002152018100019",1,16042,0,1561,14481
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:04/06/2018] , Billno-KNG00215052018-003",1,199632,20000,26980,152652
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:04/06/2018] , Billno-KNG00215052018-004",1,625004,234500,22604,367900
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:04/06/2018] , Billno-KNG00215052018-005",1,112828,0,12454,100374
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2995 Dt:15/06/2018] , Billno-KNG002152018100021",1,56044,0,14080,41964
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3627 Dt:26/06/2018] , Billno-KNG002152018100023",1,79332,0,0,79332
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 15 Dt:02/06/2018] , Billno-KNG002152018100015",1,6975,0,0,6975
KNG00-215-GSSS KARERI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 37 Dt:04/06/2018] , Billno-KNG002152018100018",1,1471,0,0,1471
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:02/07/2018] , Billno-KNG00215062018-001",1,319654,97000,3835,218819
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:02/07/2018] , Billno-KNG00215062018-002",1,197572,0,17986,179586
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3107 Dt:23/07/2018] , Billno-KNG002152018100029",1,9376,0,0,9376
KNG00-215-GSSS KARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3108 Dt:23/07/2018] , Billno-KNG002152018100028",1,32632,32632,0,0
