DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:31/05/2017] , Billno-SOL050022017000018",1,49123,42123,7000,0
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:09/05/2017] , Billno-SOL05002042017-001",1,99658,10000,7120,82538
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:09/05/2017] , Billno-SOL05002042017-002",1,401706,134500,3529,263677
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:09/05/2017] , Billno-SOL05002042017-003",1,173327,0,21013,152314
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 135 Dt:22/05/2017] , Billno-SOL050022017000013",1,3150,0,0,3150
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 137 Dt:22/05/2017] , Billno-SOL050022017000011",1,17245,0,0,17245
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 136 Dt:22/05/2017] , Billno-SOL050022017000012",1,10475,0,0,10475
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,29-2070-60-118-01-S00N-V-N-25-REFUNDS,"[TRVch# 46 Dt:22/05/2017] , Billno-SOL050021752070001",1,10000,0,0,10000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-2014-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 110 Dt:22/06/2017] , Billno-SOL050022017000020",1,50000,0,0,50000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:22/06/2017] , Billno-SOL050022017000022",1,17005,0,0,17005
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:08/06/2017] , Billno-SOL05002052017-001",1,99658,10000,7120,82538
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:08/06/2017] , Billno-SOL05002052017-002",1,401706,139500,3529,258677
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:08/06/2017] , Billno-SOL05002052017-003",1,173867,0,21066,152801
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:08/06/2017] , Billno-SOL050022017000019",1,14999,12999,2000,0
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 113 Dt:22/06/2017] , Billno-SOL050022017000025",1,3255,0,0,3255
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 112 Dt:22/06/2017] , Billno-SOL050022017000023",1,79333,0,0,79333
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 111 Dt:22/06/2017] , Billno-SOL050022017000026",1,20000,0,0,20000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 49 Dt:31/07/2017] , Billno-SOL050022017000029",1,20000,0,0,20000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:10/07/2017] , Billno-SOL05002062017-001",1,99658,10000,7120,82538
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:10/07/2017] , Billno-SOL05002062017-002",1,401706,136500,6287,258919
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:10/07/2017] , Billno-SOL05002062017-003",1,174361,0,21114,153247
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 163 Dt:31/07/2017] , Billno-SOL050022017000031",1,34427,0,0,34427
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:10/08/2017] , Billno-SOL050022017000030",1,200000,0,0,200000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:23/08/2017] , Billno-SOL050022017000033",1,146448,0,14645,131803
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:23/08/2017] , Billno-SOL050022017000032",1,17125,0,0,17125
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/08/2017] , Billno-SOL05002072017-001",1,99658,10000,7120,82538
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:10/08/2017] , Billno-SOL05002072017-002",1,401706,141500,6287,253919
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:10/08/2017] , Billno-SOL05002072017-003",1,174361,0,21114,153247
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 81 Dt:10/08/2017] , Billno-SOL050022017000027",1,3150,0,0,3150
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 157 Dt:31/08/2017] , Billno-SOL050022017000034",1,5254,0,0,5254
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 160 Dt:31/08/2017] , Billno-SOL050022017000037",1,45099,0,0,45099
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 158 Dt:31/08/2017] , Billno-SOL050022017000035",1,3175,0,0,3175
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 159 Dt:31/08/2017] , Billno-SOL050022017000036",1,3161,0,0,3161
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 82 Dt:10/08/2017] , Billno-SOL050022017000028",1,3283,0,0,3283
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:21/09/2017] , Billno-SOL050022017000042",1,35000,0,0,35000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:21/09/2017] , Billno-SOL050022017000041",1,40000,0,0,40000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 41 Dt:21/09/2017] , Billno-SOL050022017000044",1,20000,0,0,20000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:21/09/2017] , Billno-SOL050022017000043",1,205996,0,0,205996
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:08/09/2017] , Billno-SOL05002082017-001",1,101276,10000,7120,84156
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:08/09/2017] , Billno-SOL05002082017-002",1,408403,156500,6287,245616
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:08/09/2017] , Billno-SOL05002082017-003",1,177269,0,21114,156155
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 117 Dt:21/09/2017] , Billno-SOL050022017000038",1,11551,0,0,11551
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 33 Dt:31/10/2017] , Billno-SOL050022017000045",1,20000,0,0,20000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:10/10/2017] , Billno-SOL05002092017-001",1,102894,20000,7120,75774
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:10/10/2017] , Billno-SOL05002092017-002",1,418432,141500,6287,270645
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:10/10/2017] , Billno-SOL05002092017-003",1,180179,0,21405,158774
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 359 Dt:30/11/2017] , Billno-SOL050022017000053",1,200000,0,0,200000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 19 Dt:22/11/2017] , Billno-SOL050022017000051",1,371501,0,0,371501
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 26 Dt:30/11/2017] , Billno-SOL050022017000054",1,974000,0,0,974000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 27 Dt:30/11/2017] , Billno-SOL050022017000052",1,40000,0,0,40000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:10/11/2017] , Billno-SOL05002102017-001",1,102894,20000,7120,75774
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:10/11/2017] , Billno-SOL05002102017-002",1,419301,136500,6287,276514
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/11/2017] , Billno-SOL05002102017-003",1,183049,0,21672,161377
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 111 Dt:22/11/2017] , Billno-SOL050022017000046",1,6405,0,0,6405
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 112 Dt:22/11/2017] , Billno-SOL050022017000047",1,12588,0,0,12588
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 176 Dt:30/11/2017] , Billno-SOL050022017000048",1,3370,0,0,3370
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:21/12/2017] , Billno-SOL050022017000058",1,489893,0,0,489893
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:08/12/2017] , Billno-SOL05002112017-001",1,102894,20000,7200,75694
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:08/12/2017] , Billno-SOL05002112017-002",1,391401,125500,6568,259333
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:08/12/2017] , Billno-SOL05002112017-003",1,170870,0,21074,149796
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 95 Dt:21/12/2017] , Billno-SOL050022017000056",1,4224,0,0,4224
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 92 Dt:21/12/2017] , Billno-SOL050022017000059",1,40133,0,0,40133
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 93 Dt:21/12/2017] , Billno-SOL050022017000055",1,6872,0,0,6872
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 91 Dt:21/12/2017] , Billno-SOL050022017000057",1,10000,0,0,10000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 134 Dt:30/12/2017] , Billno-SOL050022017000061",1,910110,0,0,910110
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 133 Dt:30/12/2017] , Billno-SOL050022017000060",1,617290,0,0,617290
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:30/01/2018] , Billno-SOL050022017000064",1,49000,0,0,49000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:10/01/2018] , Billno-SOL05002122017-001",1,102894,20000,7120,75774
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:10/01/2018] , Billno-SOL05002122017-002",1,327737,124000,7451,196286
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:10/01/2018] , Billno-SOL05002122017-003",1,171477,0,20572,150905
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 166 Dt:30/01/2018] , Billno-SOL050022017000063",1,12425,0,0,12425
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:20/02/2018] , Billno-SOL050022017000066",1,400000,0,0,400000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:09/02/2018] , Billno-SOL05002012018-001",1,104108,20000,7120,76988
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:09/02/2018] , Billno-SOL05002012018-002",1,338448,124000,7451,206997
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:09/02/2018] , Billno-SOL05002012018-003",1,175274,0,20946,154328
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 54 Dt:20/02/2018] , Billno-SOL050022017000062",1,15825,0,0,15825
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 101 Dt:31/03/2018] , Billno-SOL050022017000071",1,98000,0,0,98000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 102 Dt:31/03/2018] , Billno-SOL050022017000075",1,20000,0,0,20000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:31/03/2018] , Billno-SOL050022017000069",1,20228,20228,0,0
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:31/03/2018] , Billno-SOL050022017000068",1,35936,0,3594,32342
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:31/03/2018] , Billno-SOL050022017000067",1,84389,72487,0,11902
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:09/03/2018] , Billno-SOL05002022018-001",1,107344,20000,27102,60242
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:09/03/2018] , Billno-SOL05002022018-002",1,349254,128900,14307,206047
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:09/03/2018] , Billno-SOL05002022018-003",1,181576,0,22887,158689
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 298 Dt:31/03/2018] , Billno-SOL050022017000074",1,6195,0,0,6195
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 301 Dt:31/03/2018] , Billno-SOL050022017000073",1,12599,0,0,12599
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 300 Dt:31/03/2018] , Billno-SOL050022017000079",1,13587,0,0,13587
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 297 Dt:31/03/2018] , Billno-SOL050022017000077",1,12913,0,0,12913
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 299 Dt:31/03/2018] , Billno-SOL050022017000070",1,6000,0,0,6000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 338 Dt:21/04/2018] , Billno-SOL050022018000001",1,40000,0,0,40000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:27/04/2018] , Billno-SOL050022018000004",1,83248,66098,17150,0
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:27/04/2018] , Billno-SOL050022018000006",1,304540,240929,16180,47431
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:27/04/2018] , Billno-SOL050022018000005",1,120774,0,15030,105744
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:27/04/2018] , Billno-SOL050022018000002",1,440012,0,111187,328825
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:27/04/2018] , Billno-SOL050022018000003",1,661333,0,40612,620721
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:10/04/2018] , Billno-SOL05002032018-001",1,107344,20000,9120,78224
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:10/04/2018] , Billno-SOL05002032018-002",1,414034,151900,7981,254153
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:10/04/2018] , Billno-SOL05002032018-003",1,182084,0,21059,161025
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 115 Dt:27/04/2018] , Billno-SOL050022018000009",1,97070,0,0,97070
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 116 Dt:27/04/2018] , Billno-SOL050022018000008",1,1631,0,0,1631
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:27/04/2018] , Billno-SOL050022018000007",1,40000,0,0,40000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 281 Dt:21/05/2018] , Billno-SOL050022018000014",1,40000,0,0,40000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 31 Dt:21/05/2018] , Billno-SOL050022018000012",1,102036,0,0,102036
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:21/05/2018] , Billno-SOL050022018000013",1,35174,10000,493,24681
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:21/05/2018] , Billno-SOL050022018000015",1,6000,0,0,6000
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:21/05/2018] , Billno-SOL050022018000016",1,8226,0,0,8226
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:08/05/2018] , Billno-SOL05002042018-001",1,110086,20000,9120,80966
SOL05-002-CIVIL JUDGE (JR DIVISION) NALAGARH,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:08/05/2018] , Billno-SOL05002042018-002",1,406418,165500,3186,237732
