DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-204-PR GSSS LOH TIKKARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1459 Dt:30/12/2017] , Billno-CHM022042017100046",1,119340,0,0,119340
CHM02-204-PR GSSS LOH TIKKARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1795 Dt:28/02/2018] , Billno-CHM022042017100059",1,119340,0,0,119340
CHM02-204-PR GSSS LOH TIKKARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2896 Dt:31/03/2018] , Billno-CHM022042017100062",1,172926,0,0,172926
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1054 Dt:20/06/2018] , Billno-CHM022042018100009",1,4280,0,0,4280
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:19/05/2018] , Billno-CHM022042018100005",1,2519,0,0,2519
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1123 Dt:21/10/2017] , Billno-CHM022042017100041",1,22261,0,2069,20192
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1180 Dt:30/01/2018] , Billno-CHM022042017100050",1,137826,40000,4180,93646
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1275 Dt:20/02/2018] , Billno-CHM022042017100054",1,151423,60000,12480,78943
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1322 Dt:31/05/2017] , Billno-CHM022042017100007",1,211,0,0,211
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1458 Dt:20/03/2018] , Billno-CHM022042017100057",1,99395,0,0,99395
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1780 Dt:28/02/2018] , Billno-CHM022042017100051",1,9672,0,918,8754
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:10/04/2017] , Billno-CHM02204032017-002",1,54038,0,10961,43077
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:10/04/2017] , Billno-CHM02204032017-003",1,44415,12000,507,31908
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:10/04/2017] , Billno-CHM02204032017-004",1,207725,0,39622,168103
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 321 Dt:10/04/2018] , Billno-CHM02204032018-002",1,172141,0,30106,142035
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 467 Dt:10/07/2018] , Billno-CHM02204062018-002",1,227661,10,30279,197372
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:08/06/2018] , Billno-CHM02204052018-002",1,216511,10,33867,182634
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 495 Dt:10/08/2018] , Billno-CHM02204072018-002",1,178807,10,21183,157614
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:09/05/2017] , Billno-CHM02204042017-002",1,54719,0,12529,42190
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:09/05/2017] , Billno-CHM02204042017-003",1,44975,12000,1356,31619
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:09/05/2017] , Billno-CHM02204042017-004",1,213117,0,39938,173179
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 535 Dt:08/09/2017] , Billno-CHM02204082017-002",1,197370,0,35038,162332
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:10/10/2017] , Billno-CHM02204092017-002",1,199969,0,34639,165330
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:10/07/2017] , Billno-CHM02204062017-002",1,54719,0,12529,42190
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:10/07/2017] , Billno-CHM02204062017-003",1,194550,0,37099,157451
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:08/06/2017] , Billno-CHM02204052017-002",1,54719,0,12529,42190
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:08/06/2017] , Billno-CHM02204052017-003",1,44975,12000,1356,31619
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 565 Dt:08/06/2017] , Billno-CHM02204052017-004",1,213117,0,38934,174183
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:08/12/2017] , Billno-CHM02204112017-002",1,162711,0,28013,134698
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:09/05/2017] , Billno-CHM022042017100003",1,18855,0,1690,17165
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:10/11/2017] , Billno-CHM02204102017-002",1,193946,0,33519,160427
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:09/05/2017] , Billno-CHM022042017100005",1,2743,0,123,2620
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:09/05/2017] , Billno-CHM022042017100001",1,6129,0,612,5517
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:09/05/2017] , Billno-CHM022042017100002",1,4912,4912,0,0
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:10/08/2017] , Billno-CHM02204072017-002",1,56340,0,12688,43652
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:09/03/2018] , Billno-CHM02204022018-002",1,172141,0,46876,125265
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:10/08/2017] , Billno-CHM02204072017-003",1,194622,0,36380,158242
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:10/01/2018] , Billno-CHM02204122017-002",1,165311,0,27783,137528
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 711 Dt:09/02/2018] , Billno-CHM02204012018-002",1,167280,0,27940,139340
CHM02-204-PR GSSS LOH TIKKARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 952 Dt:19/05/2018] , Billno-CHM02204042018-002",1,215291,0,35806,179485
CHM02-204-PR GSSS LOH TIKKARI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 20 Dt:09/03/2018] , Billno-CHM022042017100049",1,94975,0,0,94975
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1036 Dt:31/08/2017] , Billno-CHM022042017100034",1,99450,0,0,99450
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1043 Dt:20/06/2018] , Billno-CHM022042018100008",1,119340,0,0,119340
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1071 Dt:19/05/2018] , Billno-CHM022042018100004",1,180180,0,0,180180
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1144 Dt:31/08/2018] , Billno-CHM022042018100014",1,118638,0,0,118638
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1158 Dt:20/11/2017] , Billno-CHM022042017100044",1,63028,0,0,63028
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1383 Dt:31/07/2017] , Billno-CHM022042017100030",1,372640,0,0,372640
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1433 Dt:31/07/2018] , Billno-CHM022042018100011",1,119340,0,0,119340
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1035 Dt:31/08/2017] , Billno-CHM022042017100033",1,8100,0,0,8100
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1042 Dt:20/06/2018] , Billno-CHM022042018100007",1,11700,0,0,11700
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1075 Dt:19/05/2018] , Billno-CHM022042018100002",1,9900,0,0,9900
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1124 Dt:21/10/2017] , Billno-CHM022042017100042",1,10350,0,0,10350
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1143 Dt:31/08/2018] , Billno-CHM022042018100013",1,8100,0,0,8100
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1159 Dt:20/11/2017] , Billno-CHM022042017100043",1,8550,0,0,8550
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1324 Dt:31/05/2017] , Billno-CHM022042017100010",1,20700,0,0,20700
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1432 Dt:31/07/2018] , Billno-CHM022042018100010",1,10350,0,0,10350
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1460 Dt:30/12/2017] , Billno-CHM022042017100047",1,10350,0,0,10350
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1794 Dt:28/02/2018] , Billno-CHM022042017100058",1,10800,0,0,10800
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 2895 Dt:31/03/2018] , Billno-CHM022042017100061",1,10800,0,0,10800
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 722 Dt:09/03/2018] , Billno-CHM022042017100060",1,6300,0,0,6300
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 724 Dt:20/07/2017] , Billno-CHM022042017100028",1,10350,0,0,10350
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 746 Dt:20/09/2017] , Billno-CHM022042017100035",1,11250,0,0,11250
CHM02-204-PR GSSS LOH TIKKARI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 930 Dt:21/06/2017] , Billno-CHM022042017100011",1,11250,0,0,11250
