DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 65 Dt:30/06/2018] , Billno-HMR047390200191261",1,10000,0,0,10000
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 66 Dt:31/08/2018] , Billno-HMR047390218116405",1,1503570,0,0,1503570
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 67 Dt:30/12/2017] , Billno-HMR047390200200977",1,2083781,0,0,2083781
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 72 Dt:30/11/2017] , Billno-HMR047390200191245",1,20000,0,0,20000
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 73 Dt:30/11/2017] , Billno-HMR047390200200974",1,2341356,0,0,2341356
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 73 Dt:31/07/2018] , Billno-HMR047390200191262",1,10000,0,0,10000
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 74 Dt:30/11/2017] , Billno-HMR047390200200975",1,3093138,0,0,3093138
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 74 Dt:31/07/2018] , Billno-HMR047390218116403",1,1123457,0,0,1123457
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 75 Dt:31/10/2017] , Billno-HMR047390200200973",1,2758704,0,0,2758704
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 77 Dt:30/01/2018] , Billno-HMR047390200200978",1,1864814,0,0,1864814
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 79 Dt:29/09/2017] , Billno-HMR047390200200972",1,8241296,0,0,8241296
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 83 Dt:31/08/2017] , Billno-HMR047390200191240",1,31460,0,0,31460
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 84 Dt:31/08/2017] , Billno-HMR047390200191241",1,2770,0,0,2770
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 85 Dt:30/06/2017] , Billno-HMR047390200191236",1,5024,0,0,5024
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 90 Dt:28/02/2018] , Billno-HMR047390200200980",1,189355,0,0,189355
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 92 Dt:26/03/2018] , Billno-HMR047390200200981",1,7000000,0,0,7000000
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 93 Dt:26/03/2018] , Billno-HMR047390200191255",1,10000,0,0,10000
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 95 Dt:26/03/2018] , Billno-HMR047390200191256",1,10000,0,0,10000
HMR04-739-IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 96 Dt:26/03/2018] , Billno-HMR047390200191257",1,10000,0,0,10000
