DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1005 Dt:20/11/2017] , Billno-CHM05209102017-004",1,88735,50000,10120,28615
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1006 Dt:20/11/2017] , Billno-CHM05209102017-005",1,277391,57000,11033,209358
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1007 Dt:20/11/2017] , Billno-CHM05209102017-006",1,204515,0,33572,170943
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1031 Dt:22/05/2017] , Billno-CHM05209042017-004",1,83342,35000,10120,38222
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1032 Dt:22/05/2017] , Billno-CHM05209042017-005",1,249731,57000,14061,178670
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1033 Dt:22/05/2017] , Billno-CHM05209042017-006",1,196467,0,33029,163438
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1074 Dt:20/01/2018] , Billno-CHM05209122017-004",1,88735,50000,10120,28615
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1075 Dt:20/01/2018] , Billno-CHM05209122017-005",1,278630,57000,11033,210597
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1076 Dt:20/01/2018] , Billno-CHM05209122017-006",1,204515,0,22278,182237
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1094 Dt:22/05/2017] , Billno-CHM052092017100001",1,9423,9423,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:22/05/2017] , Billno-CHM052092017100004",1,8225,0,829,7396
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1099 Dt:22/05/2017] , Billno-CHM052092017100008",1,13287,13287,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1100 Dt:21/06/2017] , Billno-CHM05209052017-004",1,83342,35000,10120,38222
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1100 Dt:22/05/2017] , Billno-CHM052092017100009",1,15889,0,1592,14297
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1101 Dt:21/06/2017] , Billno-CHM05209052017-005",1,249731,57000,14061,178670
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:21/06/2017] , Billno-CHM05209052017-006",1,248245,0,27554,220691
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:31/08/2018] , Billno-CHM052092018100032",1,59094,0,60,59034
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1167 Dt:20/02/2018] , Billno-CHM05209012018-004",1,89813,50000,10120,29693
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1168 Dt:20/02/2018] , Billno-CHM05209012018-005",1,225507,32000,10598,182909
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:20/02/2018] , Billno-CHM05209012018-006",1,209267,0,22617,186650
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1181 Dt:24/07/2018] , Billno-CHM05209062018-004",1,92688,50000,12120,30568
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1182 Dt:24/07/2018] , Billno-CHM05209062018-005",1,239748,40000,20390,179358
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1183 Dt:24/07/2018] , Billno-CHM05209062018-006",1,202466,0,17956,184510
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1241 Dt:20/02/2018] , Billno-CHM052092017100080",1,6468,6468,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:20/02/2018] , Billno-CHM052092017100081",1,5040,5040,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:20/02/2018] , Billno-CHM052092017100082",1,10752,0,1076,9676
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:20/02/2018] , Billno-CHM052092017100083",1,8216,0,562,7654
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1311 Dt:31/07/2017] , Billno-CHM052092017100033",1,20372,0,0,20372
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1424 Dt:30/06/2018] , Billno-CHM05209052018-004",1,92688,50000,12120,30568
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1425 Dt:30/06/2018] , Billno-CHM05209052018-005",1,239748,40000,20392,179356
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1426 Dt:30/06/2018] , Billno-CHM05209052018-006",1,222471,0,23603,198868
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1574 Dt:30/06/2017] , Billno-CHM052092017100027",1,7299,0,0,7299
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1625 Dt:20/03/2018] , Billno-CHM05209022018-004",1,92688,30000,59226,3462
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1626 Dt:20/03/2018] , Billno-CHM05209022018-005",1,231476,32000,18543,180933
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1627 Dt:20/03/2018] , Billno-CHM05209022018-006",1,214115,0,29889,184226
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1737 Dt:31/05/2017] , Billno-CHM052092017100019",1,8050,0,0,8050
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1933 Dt:31/10/2017] , Billno-CHM052092017100050",1,10552,0,0,10552
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1934 Dt:31/10/2017] , Billno-CHM052092017100053",1,11252,11252,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1935 Dt:31/10/2017] , Billno-CHM052092017100054",1,16120,16120,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1936 Dt:31/10/2017] , Billno-CHM052092017100056",1,25639,0,2567,23072
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1963 Dt:31/10/2017] , Billno-CHM052092017100059",1,9073,0,714,8359
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:21/04/2017] , Billno-CHM05209032017-004",1,82295,35000,120,47175
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:21/04/2017] , Billno-CHM05209032017-005",1,243205,43000,15764,184441
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:21/04/2017] , Billno-CHM05209032017-006",1,173067,0,15238,157829
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:24/04/2018] , Billno-CHM05209032018-004",1,92688,30000,120,62568
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:24/04/2018] , Billno-CHM05209032018-005",1,232440,37000,9758,185682
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:24/04/2018] , Billno-CHM05209032018-006",1,214115,0,21117,192998
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:10/08/2017] , Billno-CHM05209072017-004",1,85809,35000,10120,40689
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:10/08/2017] , Billno-CHM05209072017-005",1,266937,57000,14079,195858
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:10/08/2017] , Billno-CHM05209072017-006",1,249717,0,27712,222005
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:28/04/2018] , Billno-CHM052092018100004",1,110834,0,0,110834
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:28/04/2018] , Billno-CHM052092018100003",1,66687,0,0,66687
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 784 Dt:28/04/2018] , Billno-CHM052092018100001",1,69877,69877,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:28/04/2018] , Billno-CHM052092018100002",1,55878,55878,0,0
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 794 Dt:19/05/2018] , Billno-CHM05209042018-004",1,92688,50000,12120,30568
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 795 Dt:19/05/2018] , Billno-CHM05209042018-005",1,235532,40000,19282,176250
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:19/05/2018] , Billno-CHM05209042018-006",1,219423,0,23318,196105
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:20/08/2018] , Billno-CHM05209072018-004",1,95430,50000,12120,33310
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:20/08/2018] , Billno-CHM05209072018-005",1,239528,40000,20390,179138
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:20/08/2018] , Billno-CHM05209072018-006",1,202466,0,17956,184510
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 886 Dt:21/10/2017] , Billno-CHM05209092017-004",1,88735,50000,10120,28615
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:21/10/2017] , Billno-CHM05209092017-005",1,277391,57000,11033,209358
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 888 Dt:21/10/2017] , Billno-CHM05209092017-006",1,240934,0,22688,218246
CHM05-209-PR GSSS MAIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:20/12/2017] , Billno-CHM05209112017-004",1,88735,50000,10200,28535
