DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 30 Dt:31/10/2017] , Billno-MDI040011708658005",1,300000,0,0,300000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 31 Dt:30/06/2018] , Billno-MDI040011868658004",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 31 Dt:31/05/2017] , Billno-MDI040011758658001",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 31 Dt:31/10/2017] , Billno-MDI040011708658006",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 32 Dt:29/04/2017] , Billno-MDI040011748658001",1,300000,0,0,300000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 32 Dt:30/06/2018] , Billno-MDI040011868658005",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 32 Dt:31/05/2017] , Billno-MDI040011758658002",1,200000,0,0,200000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 33 Dt:29/04/2017] , Billno-MDI040011748658002",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 33 Dt:31/05/2017] , Billno-MDI040011758658003",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 34 Dt:29/04/2017] , Billno-MDI040011748658003",1,300000,0,0,300000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 35 Dt:29/04/2017] , Billno-MDI040011748658004",1,50000,0,0,50000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 36 Dt:30/01/2018] , Billno-MDI040011718658001",1,50000,0,0,50000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 37 Dt:30/01/2018] , Billno-MDI040011718658002",1,80000,0,0,80000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 38 Dt:30/01/2018] , Billno-MDI040011718658003",1,50000,0,0,50000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 39 Dt:30/01/2018] , Billno-MDI040011718658004",1,300000,0,0,300000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 4 Dt:07/02/2018] , Billno-MDI040011728658001",1,200000,0,0,200000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 40 Dt:27/04/2018] , Billno-MDI040011848658001",1,200000,0,0,200000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 40 Dt:30/01/2018] , Billno-MDI040011718658005",1,300000,0,0,300000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 41 Dt:27/04/2018] , Billno-MDI040011848658002",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 41 Dt:30/01/2018] , Billno-MDI040011718658006",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 42 Dt:27/04/2018] , Billno-MDI040011848658003",1,50000,0,0,50000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 43 Dt:27/04/2018] , Billno-MDI040011848658004",1,600000,0,0,600000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 43 Dt:28/03/2018] , Billno-MDI040011738658004",1,200000,0,0,200000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 44 Dt:28/03/2018] , Billno-MDI040011738658005",1,200000,0,0,200000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 5 Dt:07/02/2018] , Billno-MDI040011728658002",1,150000,0,0,150000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 57 Dt:28/02/2018] , Billno-MDI040011728658003",1,150000,0,0,150000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 58 Dt:28/02/2018] , Billno-MDI040011728658004",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 59 Dt:28/02/2018] , Billno-MDI040011728658005",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 60 Dt:28/02/2018] , Billno-MDI040011728658006",1,100000,0,0,100000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 61 Dt:28/02/2018] , Billno-MDI040011728658007",1,200000,0,0,200000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:30/11/2017] , Billno-MDI0400117A8658001",1,50000,0,0,50000
MDI04-001-S.P.M NEHRI,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 9 Dt:30/11/2017] , Billno-MDI0400117A8658002",1,200000,0,0,200000
