DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2938 Dt:31/10/2017] , Billno-SML042392017100014",1,2433,0,241,2192
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 345 Dt:06/10/2017] , Billno-SML04239092017-001",1,70502,0,1843,68659
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2937 Dt:31/10/2017] , Billno-SML042392017100015",1,16214,16214,0,0
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2939 Dt:31/10/2017] , Billno-SML042392017100016",1,344,0,0,344
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:06/10/2017] , Billno-SML04239092017-002",1,126994,52646,7993,66355
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 347 Dt:06/10/2017] , Billno-SML04239092017-003",1,16136,0,5,16131
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:06/11/2017] , Billno-SML04239102017-001",1,70502,0,1843,68659
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1142 Dt:06/11/2017] , Billno-SML04239102017-002",1,126994,52646,7993,66355
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:06/11/2017] , Billno-SML04239102017-003",1,16136,0,1049,15087
SML04-239-PRINCIPAL GSSS NERI NAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:05/12/2017] , Billno-SML042392017100017",1,200000,0,0,200000
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:05/12/2017] , Billno-SML04239112017-001",1,70502,0,2163,68339
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:05/12/2017] , Billno-SML04239112017-002",1,126994,52646,8153,66195
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:05/12/2017] , Billno-SML04239112017-003",1,16136,0,1129,15007
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2670 Dt:30/12/2017] , Billno-SML042392017100020",1,1591,0,0,1591
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2671 Dt:30/12/2017] , Billno-SML042392017100021",1,2610,0,0,2610
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2669 Dt:30/12/2017] , Billno-SML042392017100018",1,3200,0,0,3200
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:05/01/2018] , Billno-SML04239122017-001",1,70502,0,1843,68659
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:05/01/2018] , Billno-SML04239122017-002",1,126994,57646,11493,57855
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1067 Dt:05/01/2018] , Billno-SML04239122017-003",1,16136,0,1049,15087
SML04-239-PRINCIPAL GSSS NERI NAGAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2572 Dt:30/01/2018] , Billno-SML042392017100023",1,65520,0,0,65520
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1275 Dt:05/02/2018] , Billno-SML04239012018-001",1,71728,0,1866,69862
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3300 Dt:28/02/2018] , Billno-SML042392017100027",1,350,0,0,350
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3301 Dt:28/02/2018] , Billno-SML042392017100024",1,1403,0,143,1260
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1276 Dt:05/02/2018] , Billno-SML04239012018-002",1,130426,57646,11493,61287
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3299 Dt:28/02/2018] , Billno-SML042392017100025",1,9206,9206,0,0
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1532 Dt:05/03/2018] , Billno-SML04239022018-001",1,72589,0,1866,70723
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6600 Dt:31/03/2018] , Billno-SML042392017100028",1,15145,0,0,15145
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1533 Dt:05/03/2018] , Billno-SML04239022018-002",1,138582,57646,35856,45080
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6601 Dt:31/03/2018] , Billno-SML042392017100029",1,100396,100396,0,0
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6981 Dt:31/03/2018] , Billno-SML042392017100030",1,4916,0,0,4916
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6980 Dt:31/03/2018] , Billno-SML042392017100031",1,510,0,0,510
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7146 Dt:31/03/2018] , Billno-SML042392017100022",1,4699,0,0,4699
SML04-239-PRINCIPAL GSSS NERI NAGAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 7201 Dt:31/03/2018] , Billno-SML042392017100032",1,16380,0,0,16380
SML04-239-PRINCIPAL GSSS NERI NAGAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 7205 Dt:31/03/2018] , Billno-SML042392017100033",1,16380,0,0,16380
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1227 Dt:05/04/2018] , Billno-SML04239032018-001",1,72589,0,1866,70723
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1228 Dt:05/04/2018] , Billno-SML04239032018-002",1,138582,62646,3493,72443
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1529 Dt:05/05/2018] , Billno-SML04239042018-001",1,57174,0,1866,55308
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1530 Dt:05/05/2018] , Billno-SML04239042018-002",1,70312,32646,6768,30898
SML04-239-PRINCIPAL GSSS NERI NAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 93 Dt:05/06/2018] , Billno-SML042392018100003",1,200000,0,0,200000
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1606 Dt:05/06/2018] , Billno-SML04239052018-001",1,57174,0,1866,55308
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1687 Dt:05/06/2018] , Billno-SML042392018100002",1,32760,0,0,32760
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1607 Dt:05/06/2018] , Billno-SML04239052018-002",1,149726,67646,12828,69252
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2925 Dt:30/06/2018] , Billno-SML042392018100004",1,61220,0,8130,53090
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1731 Dt:05/07/2018] , Billno-SML04239062018-001",1,57174,0,1866,55308
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1732 Dt:05/07/2018] , Billno-SML04239062018-002",1,150742,67646,12828,70268
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1733 Dt:05/07/2018] , Billno-SML04239062018-003",1,61220,0,9185,52035
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2890 Dt:31/07/2018] , Billno-SML042392018100006",1,25119,0,0,25119
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2822 Dt:31/08/2018] , Billno-SML042392018100008",1,8828,0,9,8819
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:06/08/2018] , Billno-SML04239072018-001",1,92714,0,1875,90839
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2821 Dt:31/08/2018] , Billno-SML042392018100007",1,32760,0,0,32760
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 677 Dt:06/08/2018] , Billno-SML04239072018-002",1,150742,67646,12828,70268
SML04-239-PRINCIPAL GSSS NERI NAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:06/08/2018] , Billno-SML04239072018-003",1,61220,0,9185,52035
