DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 508 Dt:10/07/2017] , Billno-SOL022172017100013",1,6300,0,0,6300
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1330 Dt:31/08/2017] , Billno-SOL022172017100033",1,282495,0,87256,195239
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:10/08/2017] , Billno-SOL02217072017-001",1,1079396,340000,192801,546595
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:10/08/2017] , Billno-SOL02217072017-002",1,54562,0,5907,48655
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:10/08/2017] , Billno-SOL02217072017-003",1,65801,33000,5926,26875
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:10/08/2017] , Billno-SOL02217072017-004",1,104046,0,7557,96489
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 577 Dt:10/08/2017] , Billno-SOL022172017100028",1,6510,0,0,6510
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:29/09/2017] , Billno-SOL022172017100043",1,12121,0,3746,8375
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:08/09/2017] , Billno-SOL02217082017-001",1,1106214,340000,192801,573413
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:08/09/2017] , Billno-SOL02217082017-002",1,55929,0,5992,49937
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:08/09/2017] , Billno-SOL02217082017-003",1,66907,33000,5926,27981
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:08/09/2017] , Billno-SOL02217082017-004",1,105762,0,7557,98205
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 532 Dt:08/09/2017] , Billno-SOL022172017100035",1,6510,0,0,6510
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1444 Dt:20/10/2017] , Billno-SOL022172017100049",1,6042,0,0,6042
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:10/10/2017] , Billno-SOL022172017100039",1,7174,0,1460,5714
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:10/10/2017] , Billno-SOL022172017100040",1,8624,7738,886,0
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:10/10/2017] , Billno-SOL022172017100045",1,136727,92699,41436,2592
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:10/10/2017] , Billno-SOL02217092017-001",1,1136783,373000,192801,570982
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:10/10/2017] , Billno-SOL02217092017-002",1,56846,0,6083,50763
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:10/10/2017] , Billno-SOL02217092017-003",1,67747,50000,2120,15627
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:10/10/2017] , Billno-SOL02217092017-004",1,107479,0,7655,99824
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1449 Dt:20/10/2017] , Billno-SOL022172017100056",1,6300,0,0,6300
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1447 Dt:20/10/2017] , Billno-SOL022172017100053",1,256,0,0,256
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1450 Dt:20/10/2017] , Billno-SOL022172017100059",1,760,0,0,760
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1469 Dt:20/10/2017] , Billno-SOL022172017100052",1,1958,0,0,1958
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1470 Dt:20/10/2017] , Billno-SOL022172017100054",1,1856,0,0,1856
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1445 Dt:20/10/2017] , Billno-SOL022172017100050",1,6592,0,0,6592
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1446 Dt:20/10/2017] , Billno-SOL022172017100051",1,1819,0,0,1819
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1448 Dt:20/10/2017] , Billno-SOL022172017100055",1,4012,0,0,4012
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1443 Dt:20/10/2017] , Billno-SOL022172017100047",1,10781,0,0,10781
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1345 Dt:22/11/2017] , Billno-SOL022172017100063",1,1356,0,0,1356
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:10/11/2017] , Billno-SOL02217102017-001",1,1136783,373000,192801,570982
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:10/11/2017] , Billno-SOL02217102017-002",1,56846,0,6083,50763
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:10/11/2017] , Billno-SOL02217102017-003",1,67747,50000,2120,15627
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:10/11/2017] , Billno-SOL02217102017-004",1,108719,0,7774,100945
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:10/11/2017] , Billno-SOL022172017100062",1,11779,0,798,10981
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 602 Dt:10/11/2017] , Billno-SOL022172017100064",1,6510,0,0,6510
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:08/12/2017] , Billno-SOL02217112017-001",1,1149320,373000,193521,582799
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 476 Dt:08/12/2017] , Billno-SOL02217112017-002",1,56846,0,6163,50683
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:08/12/2017] , Billno-SOL02217112017-003",1,67747,50000,2200,15547
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:08/12/2017] , Billno-SOL02217112017-004",1,109181,0,8174,101007
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1274 Dt:30/12/2017] , Billno-SOL022172017100068",1,6300,0,80,6220
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1273 Dt:30/12/2017] , Billno-SOL022172017100066",1,3523,0,0,3523
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:10/01/2018] , Billno-SOL02217122017-001",1,1149320,383000,192801,573519
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:10/01/2018] , Billno-SOL02217122017-002",1,56846,0,6083,50763
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:10/01/2018] , Billno-SOL02217122017-003",1,67747,50000,2120,15627
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 487 Dt:10/01/2018] , Billno-SOL02217122017-004",1,109181,0,7774,101407
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 491 Dt:10/01/2018] , Billno-SOL022172017100069",1,6510,0,0,6510
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 409 Dt:10/01/2018] , Billno-SOL022172017100070",1,6919,0,0,6919
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:09/02/2018] , Billno-SOL02217012018-001",1,1008617,343000,152681,512936
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:09/02/2018] , Billno-SOL02217012018-002",1,57533,0,6152,51381
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:09/02/2018] , Billno-SOL02217012018-003",1,68574,50000,2120,16454
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:09/02/2018] , Billno-SOL02217012018-004",1,111055,0,7902,103153
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:09/02/2018] , Billno-SOL022172017100079",1,7783,0,441,7342
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:09/02/2018] , Billno-SOL022172017100081",1,82050,54120,24432,3498
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:09/02/2018] , Billno-SOL022172017100082",1,4122,0,828,3294
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:09/02/2018] , Billno-SOL022172017100083",1,4962,4464,498,0
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 625 Dt:09/02/2018] , Billno-SOL022172017100086",1,6510,0,0,6510
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 619 Dt:09/02/2018] , Billno-SOL022172017100073",1,2527,0,0,2527
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 620 Dt:09/02/2018] , Billno-SOL022172017100074",1,3051,0,0,3051
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1420 Dt:20/02/2018] , Billno-SOL022172017100087",1,10243,0,0,10243
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 1421 Dt:20/02/2018] , Billno-SOL022172017100088",1,311552,0,0,311552
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 17 Dt:09/02/2018] , Billno-SOL022172017100084",1,308405,0,0,308405
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:22/03/2018] , Billno-SOL022172017100118",1,100000,0,0,100000
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1837 Dt:22/03/2018] , Billno-SOL022172017100102",1,200,0,0,200
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:09/03/2018] , Billno-SOL02217022018-001",1,1040409,343000,156657,540752
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:09/03/2018] , Billno-SOL02217022018-002",1,59366,0,11131,48235
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:09/03/2018] , Billno-SOL02217022018-003",1,70778,50000,14336,6442
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 688 Dt:09/03/2018] , Billno-SOL02217022018-004",1,114614,0,13678,100936
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:09/03/2018] , Billno-SOL022172017100093",1,64114,0,1690,62424
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 708 Dt:09/03/2018] , Billno-SOL022172017100094",1,51419,40839,10580,0
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:09/03/2018] , Billno-SOL022172017100095",1,44560,0,8808,35752
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 710 Dt:09/03/2018] , Billno-SOL022172017100096",1,855729,581793,261358,12578
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 3866 Dt:31/03/2018] , Billno-SOL022172017100121",1,6510,0,0,6510
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 706 Dt:09/03/2018] , Billno-SOL022172017100097",1,5880,0,0,5880
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3715 Dt:31/03/2018] , Billno-SOL022172017100103",1,1055,0,0,1055
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3716 Dt:31/03/2018] , Billno-SOL022172017100104",1,1062,0,0,1062
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3717 Dt:31/03/2018] , Billno-SOL022172017100105",1,511,0,0,511
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1926 Dt:22/03/2018] , Billno-SOL022172017100107",1,9551,0,0,9551
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1930 Dt:22/03/2018] , Billno-SOL022172017100116",1,5100,0,0,5100
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3719 Dt:31/03/2018] , Billno-SOL022172017100108",1,5019,0,0,5019
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3839 Dt:31/03/2018] , Billno-SOL022172017100123",1,330,0,0,330
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1927 Dt:22/03/2018] , Billno-SOL022172017100113",1,4163,0,0,4163
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1928 Dt:22/03/2018] , Billno-SOL022172017100114",1,744,0,0,744
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1929 Dt:22/03/2018] , Billno-SOL022172017100115",1,1143,0,0,1143
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3714 Dt:31/03/2018] , Billno-SOL022172017100100",1,4148,0,0,4148
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3840 Dt:31/03/2018] , Billno-SOL022172017100124",1,1669,0,0,1669
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 717 Dt:09/03/2018] , Billno-SOL022172017100098",1,5436,0,0,5436
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 718 Dt:09/03/2018] , Billno-SOL022172017100099",1,3065,0,0,3065
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1931 Dt:22/03/2018] , Billno-SOL022172017100117",1,17972,0,0,17972
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3718 Dt:31/03/2018] , Billno-SOL022172017100112",1,346317,0,0,346317
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3838 Dt:31/03/2018] , Billno-SOL022172017100122",1,560,0,0,560
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:10/04/2018] , Billno-SOL02217032018-001",1,185874,50000,7962,127912
SOL02-217-GOVT DEGREE COLLEGE DHARAMPUR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 347 Dt:10/04/2018] , Billno-SOL02217032018-002",1,1099775,383000,6308,710467
