DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3571 Dt:31/07/2017] , Billno-KNG032172017100006",1,9621,0,963,8658
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3572 Dt:31/07/2017] , Billno-KNG032172017100004",1,20295,14103,621,5571
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3573 Dt:31/07/2017] , Billno-KNG032172017100005",1,6003,0,603,5400
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 969 Dt:10/07/2017] , Billno-KNG03217062017-001",1,286339,60000,32012,194327
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 970 Dt:10/07/2017] , Billno-KNG03217062017-002",1,53388,0,9038,44350
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 971 Dt:10/07/2017] , Billno-KNG03217062017-003",1,87069,0,18563,68506
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:10/07/2017] , Billno-KNG03217062017-004",1,105995,0,30,105965
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1026 Dt:08/08/2017] , Billno-KNG03217072017-001",1,287961,60000,32170,195791
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1027 Dt:08/08/2017] , Billno-KNG03217072017-002",1,55009,0,9196,45813
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1028 Dt:08/08/2017] , Billno-KNG03217072017-003",1,87069,0,18563,68506
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1029 Dt:08/08/2017] , Billno-KNG03217072017-004",1,105995,0,2891,103104
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3435 Dt:31/08/2017] , Billno-KNG032172017100010",1,100,0,0,100
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3436 Dt:31/08/2017] , Billno-KNG032172017100012",1,200,0,0,200
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1064 Dt:08/09/2017] , Billno-KNG03217082017-001",1,291008,60000,32170,198838
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:08/09/2017] , Billno-KNG03217082017-002",1,55977,0,9196,46781
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:08/09/2017] , Billno-KNG03217082017-003",1,88537,0,18563,69974
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1067 Dt:08/09/2017] , Billno-KNG03217082017-004",1,106591,0,2891,103700
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4793 Dt:31/10/2017] , Billno-KNG032172017100013",1,24299,16909,740,6650
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4794 Dt:31/10/2017] , Billno-KNG032172017100014",1,7176,0,718,6458
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4795 Dt:31/10/2017] , Billno-KNG032172017100015",1,11534,0,1156,10378
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4796 Dt:31/10/2017] , Billno-KNG032172017100016",1,2364,0,0,2364
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:07/10/2017] , Billno-KNG03217092017-001",1,294105,60000,32265,201840
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:07/10/2017] , Billno-KNG03217092017-002",1,56895,0,9288,47607
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 858 Dt:07/10/2017] , Billno-KNG03217092017-003",1,90005,0,18710,71295
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 859 Dt:07/10/2017] , Billno-KNG03217092017-004",1,107087,0,2891,104196
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:07/11/2017] , Billno-KNG03217102017-001",1,294105,60000,32265,201840
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 553 Dt:07/11/2017] , Billno-KNG03217102017-002",1,56895,0,9288,47607
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 554 Dt:07/11/2017] , Billno-KNG03217102017-003",1,90005,0,18710,71295
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:07/11/2017] , Billno-KNG03217102017-004",1,107087,0,2891,104196
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:06/12/2017] , Billno-KNG032172017100017",1,26100,0,0,26100
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:06/12/2017] , Billno-KNG03217112017-001",1,320205,60000,32825,227380
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:06/12/2017] , Billno-KNG03217112017-002",1,56895,0,9368,47527
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:06/12/2017] , Billno-KNG03217112017-003",1,90005,0,18790,71215
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:06/12/2017] , Billno-KNG03217112017-004",1,107087,0,3771,103316
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:06/12/2017] , Billno-KNG032172017100018",1,6960,0,0,6960
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1068 Dt:09/01/2018] , Billno-KNG03217122017-001",1,320205,60000,32265,227940
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:09/01/2018] , Billno-KNG03217122017-002",1,56895,0,6288,50607
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:09/01/2018] , Billno-KNG03217122017-003",1,90005,0,15710,74295
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1071 Dt:09/01/2018] , Billno-KNG03217122017-004",1,107087,0,2891,104196
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 3089 Dt:19/01/2018] , Billno-KNG032172017100019",1,854600,0,0,854600
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1034 Dt:07/02/2018] , Billno-KNG03217012018-001",1,322528,60000,32336,230192
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:07/02/2018] , Billno-KNG03217012018-002",1,57583,0,6357,51226
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:07/02/2018] , Billno-KNG03217012018-003",1,91107,0,15820,75287
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:07/02/2018] , Billno-KNG03217012018-004",1,108905,0,2891,106014
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3609 Dt:19/02/2018] , Billno-KNG032172017100020",1,13938,9684,426,3828
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3610 Dt:19/02/2018] , Billno-KNG032172017100021",1,4128,0,414,3714
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3611 Dt:19/02/2018] , Billno-KNG032172017100022",1,6612,0,660,5952
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3612 Dt:19/02/2018] , Billno-KNG032172017100023",1,2232,0,0,2232
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 53 Dt:08/03/2018] , Billno-KNG032172017100024",1,2800000,0,0,2800000
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6097 Dt:27/03/2018] , Billno-KNG032172017100025",1,150802,72480,39178,39144
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6098 Dt:27/03/2018] , Billno-KNG032172017100026",1,44885,0,2311,42574
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6099 Dt:27/03/2018] , Billno-KNG032172017100027",1,71546,0,14739,56807
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6100 Dt:27/03/2018] , Billno-KNG032172017100028",1,9536,0,0,9536
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 982 Dt:08/03/2018] , Billno-KNG03217022018-001",1,328722,60000,67244,201478
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:08/03/2018] , Billno-KNG03217022018-002",1,59418,0,7579,51839
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:08/03/2018] , Billno-KNG03217022018-003",1,94044,0,24752,69292
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:08/03/2018] , Billno-KNG03217022018-004",1,109897,0,2891,107006
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:06/04/2018] , Billno-KNG03217032018-001",1,328722,60000,29134,239588
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:06/04/2018] , Billno-KNG03217032018-002",1,59418,0,6587,52831
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:06/04/2018] , Billno-KNG03217032018-003",1,94044,0,17060,76984
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:06/04/2018] , Billno-KNG03217032018-004",1,109897,0,2891,107006
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1744 Dt:08/05/2018] , Billno-KNG03217042018-001",1,330666,60000,28496,242170
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1745 Dt:08/05/2018] , Billno-KNG03217042018-002",1,59418,0,6587,52831
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1746 Dt:08/05/2018] , Billno-KNG03217042018-003",1,94044,0,17060,76984
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1747 Dt:08/05/2018] , Billno-KNG03217042018-004",1,109897,0,2891,107006
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3816 Dt:30/06/2018] , Billno-KNG032172018100001",1,1317,0,0,1317
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3817 Dt:30/06/2018] , Billno-KNG032172018100003",1,3675,0,0,3675
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3818 Dt:30/06/2018] , Billno-KNG032172018100002",1,7500,0,0,7500
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 875 Dt:08/06/2018] , Billno-KNG03217052018-001",1,338814,60000,28496,250318
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 876 Dt:08/06/2018] , Billno-KNG03217052018-002",1,59418,0,6587,52831
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:08/06/2018] , Billno-KNG03217052018-003",1,94044,0,17060,76984
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:08/06/2018] , Billno-KNG03217052018-004",1,115004,0,2891,112113
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3015 Dt:18/06/2018] , Billno-KNG032172018100006",1,3040,0,0,3040
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3016 Dt:18/06/2018] , Billno-KNG032172018100007",1,1520,0,0,1520
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 3017 Dt:18/06/2018] , Billno-KNG032172018100008",1,8271,0,0,8271
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 3018 Dt:18/06/2018] , Billno-KNG032172018100009",1,1235,0,0,1235
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1196 Dt:06/07/2018] , Billno-KNG032172018100010",1,506,0,0,506
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1197 Dt:06/07/2018] , Billno-KNG032172018100011",1,410,0,0,410
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1284 Dt:06/07/2018] , Billno-KNG03217062018-001",1,342930,60000,29990,252940
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1285 Dt:06/07/2018] , Billno-KNG03217062018-002",1,59418,0,6587,52831
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1286 Dt:06/07/2018] , Billno-KNG03217062018-003",1,96862,0,17323,79539
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1287 Dt:06/07/2018] , Billno-KNG03217062018-004",1,115004,0,5919,109085
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2661 Dt:09/08/2018] , Billno-KNG03217072018-001",1,282210,60000,23244,198966
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2662 Dt:09/08/2018] , Billno-KNG03217072018-002",1,61170,0,6750,54420
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2663 Dt:09/08/2018] , Billno-KNG03217072018-003",1,96862,0,17323,79539
KNG03-217-PRINCIPAL GOVT. DEGREE COLLEGE SUGH- BHATOLI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2664 Dt:09/08/2018] , Billno-KNG03217072018-004",1,115004,0,5919,109085
