DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:07/06/2017] , Billno-KLU01212052017-001",1,32320,0,15,32305
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 862 Dt:17/06/2017] , Billno-KLU012122017100016",1,21608,0,10,21598
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1065 Dt:30/06/2017] , Billno-KLU012122017100020",1,57641,0,0,57641
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1066 Dt:30/06/2017] , Billno-KLU012122017100019",1,225400,0,0,225400
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1067 Dt:30/06/2017] , Billno-KLU012122017100018",1,123500,0,0,123500
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:07/06/2017] , Billno-KLU01212052017-002",1,76039,40000,5060,30979
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:07/06/2017] , Billno-KLU01212052017-003",1,149335,73000,4426,71909
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 861 Dt:17/06/2017] , Billno-KLU012122017100017",1,27696,0,10,27686
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 867 Dt:17/06/2017] , Billno-KLU012122017100015",1,3170,0,0,3170
KLU01-212-GSSS KULWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 433 Dt:31/07/2017] , Billno-KLU012122017100025",1,700000,0,0,700000
KLU01-212-GSSS KULWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 434 Dt:31/07/2017] , Billno-KLU012122017100026",1,150000,0,0,150000
KLU01-212-GSSS KULWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 435 Dt:31/07/2017] , Billno-KLU012122017100027",1,200000,0,0,200000
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:07/07/2017] , Billno-KLU01212062017-001",1,32320,0,5,32315
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1046 Dt:31/07/2017] , Billno-KLU012122017100024",1,81800,0,0,81800
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1047 Dt:31/07/2017] , Billno-KLU012122017100023",1,40950,0,0,40950
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:07/07/2017] , Billno-KLU01212062017-002",1,76039,40000,5060,30979
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:07/07/2017] , Billno-KLU01212062017-003",1,150816,73000,4426,73390
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:07/07/2017] , Billno-KLU01212062017-004",1,31220,0,10,31210
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:08/08/2017] , Billno-KLU01212072017-001",1,47930,0,20,47910
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:08/08/2017] , Billno-KLU01212072017-002",1,76039,40000,5060,30979
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:08/08/2017] , Billno-KLU01212072017-003",1,152719,73000,4426,75293
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:08/08/2017] , Billno-KLU01212072017-004",1,31220,0,10,31210
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:07/09/2017] , Billno-KLU01212082017-001",1,48426,0,20,48406
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:07/09/2017] , Billno-KLU01212082017-002",1,77315,40000,5060,32255
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:07/09/2017] , Billno-KLU01212082017-003",1,155267,73000,4426,77841
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:07/09/2017] , Billno-KLU01212082017-004",1,31716,0,10,31706
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:09/10/2017] , Billno-KLU01212092017-001",1,32816,0,5,32811
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 481 Dt:09/10/2017] , Billno-KLU012122017100028",1,81900,0,0,81900
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 418 Dt:09/10/2017] , Billno-KLU01212092017-002",1,78591,40000,5060,33531
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 419 Dt:09/10/2017] , Billno-KLU01212092017-003",1,157815,75000,4426,78389
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 420 Dt:09/10/2017] , Billno-KLU01212092017-004",1,32212,0,595,31617
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 482 Dt:09/10/2017] , Billno-KLU012122017100030",1,1900,0,0,1900
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:06/11/2017] , Billno-KLU01212102017-001",1,32816,0,5,32811
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:06/11/2017] , Billno-KLU01212102017-002",1,33918,0,1737,32181
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 374 Dt:06/11/2017] , Billno-KLU01212102017-003",1,78591,40000,5060,33531
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:06/11/2017] , Billno-KLU01212102017-004",1,104396,50000,2590,51806
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:06/11/2017] , Billno-KLU01212102017-005",1,32212,0,595,31617
KLU01-212-GSSS KULWARI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 44 Dt:30/12/2017] , Billno-KLU012122017100033",1,3530,0,0,3530
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1017 Dt:30/12/2017] , Billno-KLU012122017100034",1,2426,0,0,2426
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:30/12/2017] , Billno-KLU012122017100035",1,2352,0,232,2120
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:06/12/2017] , Billno-KLU01212112017-001",1,32816,0,165,32651
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:06/12/2017] , Billno-KLU01212112017-002",1,35524,0,1897,33627
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:30/12/2017] , Billno-KLU012122017100031",1,11862,0,0,11862
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:30/12/2017] , Billno-KLU012122017100036",1,10060,10060,0,0
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:30/12/2017] , Billno-KLU012122017100037",1,13244,13244,0,0
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:30/12/2017] , Billno-KLU012122017100038",1,1946,0,0,1946
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:06/12/2017] , Billno-KLU01212112017-003",1,78591,40000,5140,33451
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:06/12/2017] , Billno-KLU01212112017-004",1,104396,50000,2750,51646
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:06/12/2017] , Billno-KLU01212112017-005",1,32212,0,2206,30006
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1022 Dt:30/12/2017] , Billno-KLU012122017100039",1,950,0,0,950
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1028 Dt:30/12/2017] , Billno-KLU012122017100029",1,1719,0,0,1719
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:09/01/2018] , Billno-KLU01212122017-001",1,32816,0,5,32811
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:09/01/2018] , Billno-KLU01212122017-002",1,35524,0,1737,33787
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 425 Dt:09/01/2018] , Billno-KLU012122017100040",1,198960,0,0,198960
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 366 Dt:09/01/2018] , Billno-KLU01212122017-003",1,78591,40000,5060,33531
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:09/01/2018] , Billno-KLU01212122017-004",1,105733,50000,2590,53143
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:09/01/2018] , Billno-KLU01212122017-005",1,32212,0,2046,30166
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1098 Dt:20/02/2018] , Billno-KLU012122017100032",1,18924,0,1737,17187
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:07/02/2018] , Billno-KLU01212012018-001",1,33407,0,5,33402
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:07/02/2018] , Billno-KLU01212012018-002",1,35745,0,1759,33986
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1097 Dt:20/02/2018] , Billno-KLU012122017100043",1,3700,0,0,3700
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:07/02/2018] , Billno-KLU01212012018-003",1,79549,40000,5060,34489
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:07/02/2018] , Billno-KLU01212012018-004",1,107016,50000,2590,54426
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 487 Dt:07/02/2018] , Billno-KLU01212012018-005",1,32584,0,2064,30520
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1095 Dt:20/02/2018] , Billno-KLU012122017100041",1,4440,0,0,4440
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1096 Dt:20/02/2018] , Billno-KLU012122017100042",1,650,0,0,650
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2616 Dt:31/03/2018] , Billno-KLU012122017100044",1,1116,0,0,1116
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2617 Dt:31/03/2018] , Billno-KLU012122017100045",1,1105,0,110,995
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2621 Dt:31/03/2018] , Billno-KLU012122017100051",1,18794,0,0,18794
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2622 Dt:31/03/2018] , Billno-KLU012122017100052",1,14830,0,0,14830
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:08/03/2018] , Billno-KLU01212022018-001",1,33953,0,5,33948
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:08/03/2018] , Billno-KLU01212022018-002",1,36944,0,1812,35132
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2689 Dt:31/03/2018] , Billno-KLU012122017100050",1,69615,0,0,69615
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2618 Dt:31/03/2018] , Billno-KLU012122017100046",1,5748,5748,0,0
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2619 Dt:31/03/2018] , Billno-KLU012122017100047",1,7623,7623,0,0
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2620 Dt:31/03/2018] , Billno-KLU012122017100048",1,2232,0,114,2118
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2623 Dt:31/03/2018] , Billno-KLU012122017100053",1,62334,49493,12841,0
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2624 Dt:31/03/2018] , Billno-KLU012122017100054",1,82941,71073,11868,0
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2625 Dt:31/03/2018] , Billno-KLU012122017100055",1,8767,0,0,8767
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:08/03/2018] , Billno-KLU01212022018-003",1,82102,40000,21943,20159
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:08/03/2018] , Billno-KLU01212022018-004",1,110486,50000,12674,47812
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:08/03/2018] , Billno-KLU01212022018-005",1,33676,0,2059,31617
KLU01-212-GSSS KULWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 538 Dt:27/04/2018] , Billno-KLU012122018100001",1,200000,0,0,200000
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 565 Dt:06/04/2018] , Billno-KLU01212032018-001",1,33953,0,1474,32479
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:06/04/2018] , Billno-KLU01212032018-002",1,36944,0,1812,35132
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:06/04/2018] , Billno-KLU01212032018-003",1,82102,50000,60,32042
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:06/04/2018] , Billno-KLU01212032018-004",1,110486,50000,90,60396
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:06/04/2018] , Billno-KLU01212032018-005",1,33676,0,3528,30148
KLU01-212-GSSS KULWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 188 Dt:19/05/2018] , Billno-KLU012122018100003",1,600000,0,0,600000
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:07/05/2018] , Billno-KLU01212042018-001",1,34753,0,1474,33279
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 600 Dt:07/05/2018] , Billno-KLU01212042018-002",1,37844,0,1812,36032
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:07/05/2018] , Billno-KLU01212042018-003",1,82102,50000,6060,26042
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:07/05/2018] , Billno-KLU01212042018-004",1,110486,50000,2590,57896
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:07/05/2018] , Billno-KLU01212042018-005",1,33676,0,3528,30148
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 850 Dt:19/05/2018] , Billno-KLU012122018100002",1,4320,0,0,4320
KLU01-212-GSSS KULWARI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 127 Dt:29/05/2018] , Billno-KLU012122018100004",1,4496,0,0,4496
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 381 Dt:06/06/2018] , Billno-KLU01212052018-001",1,35235,0,1529,33706
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:06/06/2018] , Billno-KLU01212052018-002",1,37844,0,1812,36032
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 448 Dt:06/06/2018] , Billno-KLU012122018100006",1,126360,0,0,126360
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 449 Dt:06/06/2018] , Billno-KLU012122018100005",1,21060,0,0,21060
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:06/06/2018] , Billno-KLU01212052018-003",1,84540,50000,6060,28480
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:06/06/2018] , Billno-KLU01212052018-004",1,111604,45000,2590,64014
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:06/06/2018] , Billno-KLU01212052018-005",1,34640,0,3628,31012
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:09/07/2018] , Billno-KLU01212062018-001",1,35235,0,1529,33706
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:09/07/2018] , Billno-KLU01212062018-002",1,37844,0,1812,36032
KLU01-212-GSSS KULWARI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 861 Dt:18/07/2018] , Billno-KLU012122018100007",1,49140,0,0,49140
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:09/07/2018] , Billno-KLU01212062018-003",1,84540,50000,6060,28480
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:09/07/2018] , Billno-KLU01212062018-004",1,111604,45000,2590,64014
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:09/07/2018] , Billno-KLU01212062018-005",1,34640,0,3628,31012
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:07/08/2018] , Billno-KLU01212072018-001",1,35235,0,1529,33706
KLU01-212-GSSS KULWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:07/08/2018] , Billno-KLU01212072018-002",1,37844,0,1812,36032
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 374 Dt:07/08/2018] , Billno-KLU01212072018-003",1,84540,50000,6060,28480
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:07/08/2018] , Billno-KLU01212072018-004",1,111604,45000,2590,64014
KLU01-212-GSSS KULWARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:07/08/2018] , Billno-KLU01212072018-005",1,34640,0,3602,31038
