DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:05/08/2017] , Billno-SMR03204072017-001",1,80641,10000,1430,69211
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 457 Dt:05/08/2017] , Billno-SMR03204072017-002",1,33453,0,5945,27508
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1361 Dt:31/08/2017] , Billno-SMR032042017100014",1,39000,0,0,39000
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1357 Dt:31/08/2017] , Billno-SMR032042017100010",1,300,0,0,300
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:31/08/2017] , Billno-SMR032042017100012",1,100,0,0,100
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 458 Dt:05/08/2017] , Billno-SMR03204072017-003",1,206829,55500,5884,145445
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:05/08/2017] , Billno-SMR03204072017-004",1,15610,0,2736,12874
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 494 Dt:08/09/2017] , Billno-SMR03204082017-001",1,81178,10000,1430,69748
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 495 Dt:08/09/2017] , Billno-SMR03204082017-002",1,34087,0,5945,28142
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1444 Dt:29/09/2017] , Billno-SMR032042017100016",1,39000,0,0,39000
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 496 Dt:08/09/2017] , Billno-SMR03204082017-003",1,209799,55500,5884,148415
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:08/09/2017] , Billno-SMR03204082017-004",1,15908,0,2736,13172
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1443 Dt:29/09/2017] , Billno-SMR032042017100017",1,1772,0,0,1772
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:20/10/2017] , Billno-SMR03204092017-001",1,81666,14000,1430,66236
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:20/10/2017] , Billno-SMR03204092017-002",1,34621,0,5998,28623
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:20/10/2017] , Billno-SMR03204092017-003",1,213591,55500,5914,152177
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:20/10/2017] , Billno-SMR03204092017-004",1,16156,0,2761,13395
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:03/11/2017] , Billno-SMR03204102017-001",1,108976,14000,1430,93546
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:03/11/2017] , Billno-SMR03204102017-002",1,35083,0,6042,29041
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 826 Dt:03/11/2017] , Billno-SMR03204102017-003",1,178664,55500,5905,117259
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 827 Dt:03/11/2017] , Billno-SMR03204102017-004",1,16618,0,2805,13813
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1120 Dt:21/12/2017] , Billno-SMR032042017100018",1,3844,3844,0,0
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1121 Dt:21/12/2017] , Billno-SMR032042017100019",1,4272,0,432,3840
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 498 Dt:08/12/2017] , Billno-SMR03204112017-001",1,114866,14000,1910,98956
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:08/12/2017] , Billno-SMR03204112017-002",1,35617,0,6254,29363
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1112 Dt:21/12/2017] , Billno-SMR032042017100026",1,46800,0,0,46800
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1113 Dt:21/12/2017] , Billno-SMR032042017100025",1,46800,0,0,46800
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1114 Dt:21/12/2017] , Billno-SMR032042017100024",1,46800,0,0,46800
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:21/12/2017] , Billno-SMR032042017100021",1,1984,0,200,1784
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1546 Dt:30/12/2017] , Billno-SMR032042017100029",1,17104,6576,0,10528
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:08/12/2017] , Billno-SMR03204112017-003",1,180851,20500,6305,154046
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 501 Dt:08/12/2017] , Billno-SMR03204112017-004",1,16618,0,2885,13733
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1115 Dt:21/12/2017] , Billno-SMR032042017100027",1,748,0,0,748
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1119 Dt:21/12/2017] , Billno-SMR032042017100028",1,1638,0,0,1638
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:05/01/2018] , Billno-SMR03204122017-001",1,115283,14000,1430,99853
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:05/01/2018] , Billno-SMR03204122017-002",1,35617,0,6094,29523
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1402 Dt:30/01/2018] , Billno-SMR032042017100030",1,46800,0,0,46800
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:05/01/2018] , Billno-SMR03204122017-003",1,182433,20500,5905,156028
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 491 Dt:05/01/2018] , Billno-SMR03204122017-004",1,16618,0,2805,13813
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:09/02/2018] , Billno-SMR03204012018-001",1,116458,14000,1430,101028
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:09/02/2018] , Billno-SMR03204012018-002",1,36595,0,6189,30406
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:09/02/2018] , Billno-SMR03204012018-003",1,185059,20500,5905,158654
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:09/02/2018] , Billno-SMR03204012018-004",1,16809,0,2824,13985
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:07/03/2018] , Billno-SMR03204022018-001",1,117433,14000,1430,102003
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 632 Dt:07/03/2018] , Billno-SMR03204022018-002",1,37714,0,4894,32820
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2010 Dt:23/03/2018] , Billno-SMR032042017100031",1,46800,0,0,46800
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4010 Dt:31/03/2018] , Billno-SMR032042017100033",1,93600,0,0,93600
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3901 Dt:31/03/2018] , Billno-SMR032042017100032",1,59216,0,0,59216
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:07/03/2018] , Billno-SMR03204022018-003",1,110386,20500,3165,86721
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:07/03/2018] , Billno-SMR03204022018-004",1,17320,0,1529,15791
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3949 Dt:31/03/2018] , Billno-SMR032042017100038",1,634,0,0,634
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3950 Dt:31/03/2018] , Billno-SMR032042017100040",1,9995,0,0,9995
SMR03-204-GSSS BAKRASS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 387 Dt:21/04/2018] , Billno-SMR032042018100001",1,4356019,0,0,4356019
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:10/04/2018] , Billno-SMR03204032018-001",1,117433,14000,1430,102003
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:10/04/2018] , Billno-SMR03204032018-002",1,37714,0,4894,32820
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 400 Dt:10/04/2018] , Billno-SMR03204032018-003",1,110386,20500,65,89821
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 401 Dt:10/04/2018] , Billno-SMR03204032018-004",1,17320,0,1529,15791
SMR03-204-GSSS BAKRASS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 444 Dt:22/05/2018] , Billno-SMR032042018100005",1,116000,0,0,116000
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:05/05/2018] , Billno-SMR03204042018-001",1,99582,14000,1430,84152
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:05/05/2018] , Billno-SMR03204042018-002",1,37714,0,4894,32820
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1167 Dt:22/05/2018] , Billno-SMR032042018100004",1,46800,0,0,46800
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:05/05/2018] , Billno-SMR03204042018-003",1,162418,30500,4355,127563
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:05/05/2018] , Billno-SMR03204042018-004",1,17320,0,1529,15791
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:05/06/2018] , Billno-SMR03204052018-001",1,103922,14000,1430,88492
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 533 Dt:05/06/2018] , Billno-SMR03204052018-002",1,37714,0,4894,32820
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1388 Dt:21/06/2018] , Billno-SMR032042018100008",1,22241,0,0,22241
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1389 Dt:21/06/2018] , Billno-SMR032042018100011",1,23799,23799,0,0
SMR03-204-GSSS BAKRASS,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1362 Dt:21/06/2018] , Billno-SMR032042018100006",1,46800,0,0,46800
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1390 Dt:21/06/2018] , Billno-SMR032042018100010",1,7562,0,0,7562
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:21/06/2018] , Billno-SMR032042018100009",1,45165,40763,0,4402
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 534 Dt:05/06/2018] , Billno-SMR03204052018-003",1,165000,30500,4355,130145
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 535 Dt:05/06/2018] , Billno-SMR03204052018-004",1,17320,0,1529,15791
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1353 Dt:21/06/2018] , Billno-SMR032042018100007",1,1312,0,0,1312
SMR03-204-GSSS BAKRASS,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 201 Dt:30/06/2018] , Billno-SMR032042018100003",1,728780,0,0,728780
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 505 Dt:07/07/2018] , Billno-SMR03204062018-001",1,103922,14000,1430,88492
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:07/07/2018] , Billno-SMR03204062018-002",1,37714,0,4894,32820
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:07/07/2018] , Billno-SMR03204062018-003",1,144995,30500,5355,109140
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:07/07/2018] , Billno-SMR03204062018-004",1,17320,0,1529,15791
SMR03-204-GSSS BAKRASS,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 57 Dt:21/07/2018] , Billno-SMR032042018100002",1,1000000,0,0,1000000
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:09/08/2018] , Billno-SMR03204072018-001",1,103922,14000,1430,88492
SMR03-204-GSSS BAKRASS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:09/08/2018] , Billno-SMR03204072018-002",1,37714,0,4894,32820
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:09/08/2018] , Billno-SMR03204072018-003",1,144995,30500,5355,109140
SMR03-204-GSSS BAKRASS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:09/08/2018] , Billno-SMR03204072018-004",1,17320,0,1529,15791
