DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 788 Dt:08/06/2017] , Billno-KNG04231052017-001",1,77643,25000,8030,44613
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:08/06/2017] , Billno-KNG04231052017-002",1,149303,0,14041,135262
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 790 Dt:08/06/2017] , Billno-KNG04231052017-003",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 791 Dt:08/06/2017] , Billno-KNG04231052017-004",1,59479,26000,3060,30419
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:08/06/2017] , Billno-KNG04231052017-005",1,99795,40000,3090,56705
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 793 Dt:08/06/2017] , Billno-KNG04231052017-006",1,98695,0,7013,91682
KNG04-231-GSSS KOT PLAHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 889 Dt:25/07/2017] , Billno-KNG042312017100008",1,300000,0,0,300000
KNG04-231-GSSS KOT PLAHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 907 Dt:25/07/2017] , Billno-KNG042312017100010",1,200000,0,0,200000
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:10/07/2017] , Billno-KNG04231062017-001",1,77643,25000,8030,44613
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:10/07/2017] , Billno-KNG04231062017-002",1,150784,0,14186,136598
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1140 Dt:10/07/2017] , Billno-KNG04231062017-003",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:10/07/2017] , Billno-KNG04231062017-004",1,60079,26000,3060,31019
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1142 Dt:10/07/2017] , Billno-KNG04231062017-005",1,100923,40000,3090,57833
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:10/07/2017] , Billno-KNG04231062017-006",1,103235,0,7162,96073
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3149 Dt:25/07/2017] , Billno-KNG042312017100009",1,190,0,0,190
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2300 Dt:08/08/2017] , Billno-KNG04231072017-001",1,77643,25000,8030,44613
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2301 Dt:08/08/2017] , Billno-KNG04231072017-002",1,135224,0,14186,121038
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2833 Dt:23/08/2017] , Billno-KNG042312017100012",1,1721,0,0,1721
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2302 Dt:08/08/2017] , Billno-KNG04231072017-003",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2303 Dt:08/08/2017] , Billno-KNG04231072017-004",1,60079,26000,3060,31019
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2304 Dt:08/08/2017] , Billno-KNG04231072017-005",1,100923,40000,3090,57833
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2305 Dt:08/08/2017] , Billno-KNG04231072017-006",1,103235,0,7162,96073
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2834 Dt:23/08/2017] , Billno-KNG042312017100011",1,6544,0,0,6544
KNG04-231-GSSS KOT PLAHARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1086 Dt:29/09/2017] , Billno-KNG042312017100013",1,60000,0,0,60000
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1238 Dt:08/09/2017] , Billno-KNG04231082017-001",1,78995,22000,8030,48965
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1239 Dt:08/09/2017] , Billno-KNG04231082017-002",1,137259,0,14186,123073
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3911 Dt:29/09/2017] , Billno-KNG042312017100016",1,291,0,0,291
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3910 Dt:29/09/2017] , Billno-KNG042312017100015",1,2918,0,0,2918
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1241 Dt:08/09/2017] , Billno-KNG04231082017-004",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1240 Dt:08/09/2017] , Billno-KNG04231082017-003",1,61085,26000,3060,32025
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:08/09/2017] , Billno-KNG04231082017-005",1,103616,40000,3090,60526
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:08/09/2017] , Billno-KNG04231082017-006",1,104771,0,7162,97609
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3918 Dt:29/09/2017] , Billno-KNG042312017100014",1,952,0,0,952
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1109 Dt:07/10/2017] , Billno-KNG04231092017-001",1,80297,25000,8030,47267
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1110 Dt:07/10/2017] , Billno-KNG04231092017-002",1,140726,0,14527,126199
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4178 Dt:25/10/2017] , Billno-KNG042312017100017",1,10264,10264,0,0
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4179 Dt:25/10/2017] , Billno-KNG042312017100018",1,16417,0,1577,14840
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4523 Dt:31/10/2017] , Billno-KNG042312017100022",1,1074,0,0,1074
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1111 Dt:07/10/2017] , Billno-KNG04231092017-003",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:07/10/2017] , Billno-KNG04231092017-004",1,62091,26000,3060,33031
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1113 Dt:07/10/2017] , Billno-KNG04231092017-005",1,105319,43000,3590,58729
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1114 Dt:07/10/2017] , Billno-KNG04231092017-006",1,106158,0,8251,97907
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4180 Dt:25/10/2017] , Billno-KNG042312017100019",1,7988,7988,0,0
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4181 Dt:25/10/2017] , Billno-KNG042312017100020",1,12829,12829,0,0
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4182 Dt:25/10/2017] , Billno-KNG042312017100021",1,9124,0,702,8422
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:07/11/2017] , Billno-KNG04231102017-001",1,80297,25000,8030,47267
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1170 Dt:07/11/2017] , Billno-KNG04231102017-002",1,157414,0,14588,142826
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1171 Dt:07/11/2017] , Billno-KNG04231102017-003",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1172 Dt:07/11/2017] , Billno-KNG04231102017-004",1,62091,26000,3060,33031
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1173 Dt:07/11/2017] , Billno-KNG04231102017-005",1,105319,43000,3590,58729
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1174 Dt:07/11/2017] , Billno-KNG04231102017-006",1,106158,0,8251,97907
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:06/12/2017] , Billno-KNG04231112017-001",1,80297,25000,8110,47187
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:06/12/2017] , Billno-KNG04231112017-002",1,157414,0,14988,142426
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 744 Dt:06/12/2017] , Billno-KNG04231112017-003",1,16710,0,80,16630
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:06/12/2017] , Billno-KNG04231112017-004",1,62091,26000,3140,32951
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:06/12/2017] , Billno-KNG04231112017-005",1,105319,43000,3750,58569
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:06/12/2017] , Billno-KNG04231112017-006",1,106158,0,8571,97587
KNG04-231-GSSS KOT PLAHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 479 Dt:20/01/2018] , Billno-KNG042312017100028",1,120000,0,0,120000
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1245 Dt:09/01/2018] , Billno-KNG04231122017-001",1,80297,25000,8030,47267
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1246 Dt:09/01/2018] , Billno-KNG04231122017-002",1,157831,0,14588,143243
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3234 Dt:20/01/2018] , Billno-KNG042312017100026",1,361,0,0,361
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3182 Dt:20/01/2018] , Billno-KNG042312017100024",1,1379,0,0,1379
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1247 Dt:09/01/2018] , Billno-KNG04231122017-003",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1248 Dt:09/01/2018] , Billno-KNG04231122017-004",1,62091,26000,3060,33031
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1249 Dt:09/01/2018] , Billno-KNG04231122017-005",1,105319,43000,3590,58729
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1250 Dt:09/01/2018] , Billno-KNG04231122017-006",1,106158,0,8251,97907
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3233 Dt:20/01/2018] , Billno-KNG042312017100027",1,355,0,0,355
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3183 Dt:20/01/2018] , Billno-KNG042312017100025",1,890,0,0,890
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2264 Dt:07/02/2018] , Billno-KNG04231012018-001",1,81274,29000,3030,49244
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2265 Dt:07/02/2018] , Billno-KNG04231012018-002",1,159592,0,13239,146353
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5347 Dt:28/02/2018] , Billno-KNG042312017100029",1,5862,5862,0,0
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5368 Dt:28/02/2018] , Billno-KNG042312017100030",1,9598,0,902,8696
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2266 Dt:07/02/2018] , Billno-KNG04231012018-003",1,16710,0,0,16710
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 5406 Dt:28/02/2018] , Billno-KNG042312017100034",1,327,0,0,327
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2267 Dt:07/02/2018] , Billno-KNG04231012018-004",1,62845,26000,3060,33785
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2268 Dt:07/02/2018] , Billno-KNG04231012018-005",1,106597,43000,5090,58507
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2269 Dt:07/02/2018] , Billno-KNG04231012018-006",1,107698,0,8318,99380
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5348 Dt:28/02/2018] , Billno-KNG042312017100031",1,4524,4524,0,0
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5349 Dt:28/02/2018] , Billno-KNG042312017100032",1,7661,7661,0,0
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5369 Dt:28/02/2018] , Billno-KNG042312017100033",1,6240,0,402,5838
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1178 Dt:08/03/2018] , Billno-KNG04231022018-001",1,83878,29000,3907,50971
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1179 Dt:08/03/2018] , Billno-KNG04231022018-002",1,164125,0,20377,143748
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4126 Dt:19/03/2018] , Billno-KNG042312017100041",1,442,0,0,442
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6647 Dt:27/03/2018] , Billno-KNG042312017100051",1,63588,50488,13100,0
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6648 Dt:27/03/2018] , Billno-KNG042312017100052",1,101094,0,13463,87631
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1180 Dt:08/03/2018] , Billno-KNG04231022018-003",1,17115,0,0,17115
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1181 Dt:08/03/2018] , Billno-KNG04231022018-004",1,64856,26000,3887,34969
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1182 Dt:08/03/2018] , Billno-KNG04231022018-005",1,110004,43000,6999,60005
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1183 Dt:08/03/2018] , Billno-KNG04231022018-006",1,110472,0,14520,95952
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4127 Dt:19/03/2018] , Billno-KNG042312017100043",1,497,0,0,497
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6649 Dt:27/03/2018] , Billno-KNG042312017100053",1,49335,39165,10170,0
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6650 Dt:27/03/2018] , Billno-KNG042312017100054",1,82664,67769,14895,0
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6651 Dt:27/03/2018] , Billno-KNG042312017100055",1,52455,0,8946,43509
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6633 Dt:27/03/2018] , Billno-KNG042312017100050",1,2567,0,0,2567
KNG04-231-GSSS KOT PLAHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:13/04/2018] , Billno-KNG042312018100001",1,200000,0,0,200000
KNG04-231-GSSS KOT PLAHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:13/04/2018] , Billno-KNG042312018100002",1,300000,0,0,300000
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1566 Dt:06/04/2018] , Billno-KNG04231032018-001",1,83878,29000,30,54848
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1567 Dt:06/04/2018] , Billno-KNG04231032018-002",1,164125,0,12039,152086
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1568 Dt:06/04/2018] , Billno-KNG04231032018-003",1,17115,0,0,17115
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1569 Dt:06/04/2018] , Billno-KNG04231032018-004",1,66786,26000,60,40726
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1570 Dt:06/04/2018] , Billno-KNG04231032018-005",1,110004,43000,90,66914
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1571 Dt:06/04/2018] , Billno-KNG04231032018-006",1,110472,0,5318,105154
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:05/05/2018] , Billno-KNG04231042018-001",1,83878,29000,8530,46348
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1314 Dt:05/05/2018] , Billno-KNG04231042018-002",1,165025,0,8636,156389
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1315 Dt:05/05/2018] , Billno-KNG04231042018-003",1,17915,0,0,17915
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1316 Dt:05/05/2018] , Billno-KNG04231042018-004",1,66786,28000,3060,35726
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1317 Dt:05/05/2018] , Billno-KNG04231042018-005",1,110004,45000,3790,61214
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1318 Dt:05/05/2018] , Billno-KNG04231042018-006",1,112004,0,11315,100689
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:08/06/2018] , Billno-KNG04231052018-001",1,86366,29000,8530,48836
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:08/06/2018] , Billno-KNG04231052018-002",1,165025,0,8636,156389
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:08/06/2018] , Billno-KNG042312018100003",1,58516,0,0,58516
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1022 Dt:08/06/2018] , Billno-KNG04231052018-003",1,17915,0,0,17915
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1023 Dt:08/06/2018] , Billno-KNG04231052018-004",1,66786,28000,3060,35726
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:08/06/2018] , Billno-KNG04231052018-005",1,110004,45000,3790,61214
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1025 Dt:08/06/2018] , Billno-KNG04231052018-006",1,112486,0,15302,97184
KNG04-231-GSSS KOT PLAHARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1479 Dt:31/07/2018] , Billno-KNG042312018100005",1,220000,0,0,220000
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1835 Dt:07/07/2018] , Billno-KNG04231062018-001",1,86366,29000,8530,48836
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1836 Dt:07/07/2018] , Billno-KNG04231062018-002",1,166675,0,8790,157885
KNG04-231-GSSS KOT PLAHARI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1837 Dt:07/07/2018] , Billno-KNG04231062018-003",1,17915,0,0,17915
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1838 Dt:07/07/2018] , Billno-KNG04231062018-004",1,66786,28000,3060,35726
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1839 Dt:07/07/2018] , Billno-KNG04231062018-005",1,111274,45000,3790,62484
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1840 Dt:07/07/2018] , Billno-KNG04231062018-006",1,126910,0,15461,111449
KNG04-231-GSSS KOT PLAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3150 Dt:23/07/2018] , Billno-KNG042312018100004",1,2669,0,0,2669
